strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_765,Pseudomonas,represent,Positive,Aerobic,0.97
STR_224,Lactobacillus,hard,Negative,Aerobic,2.03
STR_418,Staphylococcus,option,Positive,Anaerobic,9.85
STR_458,Pseudomonas,city,Positive,Facultative Anaerobe,1.41
STR_169,Pseudomonas,sound,Positive,Microaerophilic,8.41
STR_440,Clostridium,line,Negative,Aerobic,3.59
STR_351,Bacillus,anything,Positive,Microaerophilic,4.83
STR_312,Lactobacillus,nice,Negative,Aerobic,9.67
STR_503,Streptococcus,miss,Negative,Microaerophilic,8.47
STR_579,Pseudomonas,how,Negative,Facultative Anaerobe,6.3
STR_177,Pseudomonas,speech,Positive,Microaerophilic,2.63
STR_700,Clostridium,box,Negative,Aerobic,3.44
STR_777,Pseudomonas,quickly,Negative,Facultative Anaerobe,1.55
STR_686,Clostridium,without,Negative,Microaerophilic,3.14
STR_517,Pseudomonas,painting,Positive,Aerobic,1.47
STR_287,Streptococcus,space,Positive,Microaerophilic,6.41
STR_996,Bacillus,study,Positive,Anaerobic,3.47
STR_147,Clostridium,enough,Negative,Microaerophilic,7.22
STR_868,Clostridium,able,Negative,Aerobic,2.93
STR_543,Clostridium,wear,Negative,Anaerobic,5.45
STR_900,Staphylococcus,do,Negative,Microaerophilic,0.68
STR_883,Pseudomonas,person,Negative,Aerobic,4.21
STR_465,Clostridium,forward,Negative,Microaerophilic,3.21
STR_209,Lactobacillus,board,Positive,Anaerobic,7.49
STR_780,Lactobacillus,produce,Negative,Anaerobic,1.44
STR_984,Bacillus,fund,Negative,Aerobic,2.02
STR_368,Staphylococcus,race,Positive,Anaerobic,0.74
STR_635,Pseudomonas,hundred,Negative,Microaerophilic,7.65
STR_396,Pseudomonas,hundred,Negative,Facultative Anaerobe,3.15
STR_425,Staphylococcus,option,Negative,Anaerobic,7.33
STR_807,Staphylococcus,bit,Positive,Anaerobic,8.51
STR_211,Clostridium,record,Negative,Aerobic,4.41
STR_549,Streptococcus,only,Negative,Facultative Anaerobe,9.96
STR_330,Lactobacillus,then,Positive,Aerobic,8.29
STR_216,Lactobacillus,bit,Positive,Facultative Anaerobe,8.82
STR_929,Pseudomonas,civil,Positive,Facultative Anaerobe,6.88
STR_650,Pseudomonas,still,Positive,Anaerobic,2.85
STR_269,Staphylococcus,seem,Positive,Aerobic,6.42
STR_567,Lactobacillus,speech,Positive,Microaerophilic,7.98
STR_754,Lactobacillus,hair,Negative,Facultative Anaerobe,3.27
STR_398,Staphylococcus,four,Positive,Facultative Anaerobe,6.96
STR_556,Bacillus,case,Positive,Microaerophilic,4.8
STR_952,Staphylococcus,eye,Negative,Facultative Anaerobe,1.5
STR_599,Staphylococcus,town,Positive,Microaerophilic,9.26
STR_453,Streptococcus,health,Positive,Microaerophilic,8.06
STR_826,Bacillus,stuff,Positive,Aerobic,1.4
STR_588,Clostridium,attention,Positive,Aerobic,1.81
STR_610,Pseudomonas,box,Negative,Aerobic,7.06
STR_881,Lactobacillus,rise,Positive,Facultative Anaerobe,7.7
STR_279,Clostridium,and,Negative,Facultative Anaerobe,3.51
STR_919,Pseudomonas,purpose,Negative,Facultative Anaerobe,2.29
STR_468,Streptococcus,for,Positive,Microaerophilic,9.3
STR_629,Clostridium,side,Positive,Microaerophilic,5.74
STR_141,Staphylococcus,wife,Positive,Aerobic,7.22
STR_483,Streptococcus,range,Positive,Facultative Anaerobe,4.07
STR_911,Streptococcus,opportunity,Negative,Anaerobic,6.58
STR_487,Staphylococcus,always,Negative,Facultative Anaerobe,8.24
