strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_684,Staphylococcus,run,Negative,Microaerophilic,6.3
STR_717,Staphylococcus,about,Positive,Anaerobic,6.98
STR_788,Pseudomonas,nor,Positive,Anaerobic,7.18
STR_759,Clostridium,Republican,Positive,Anaerobic,0.69
STR_934,Staphylococcus,apply,Positive,Facultative Anaerobe,2.72
STR_298,Streptococcus,attack,Positive,Anaerobic,3.48
STR_819,Clostridium,those,Positive,Facultative Anaerobe,6.97
STR_618,Pseudomonas,garden,Negative,Aerobic,2.54
STR_972,Clostridium,loss,Positive,Facultative Anaerobe,1.07
STR_154,Pseudomonas,third,Negative,Facultative Anaerobe,1.05
STR_835,Pseudomonas,success,Positive,Anaerobic,2.31
STR_241,Bacillus,buy,Negative,Facultative Anaerobe,1.18
STR_996,Clostridium,charge,Negative,Facultative Anaerobe,5.93
STR_758,Pseudomonas,old,Negative,Anaerobic,4.45
STR_708,Pseudomonas,power,Negative,Anaerobic,3.27
STR_550,Bacillus,night,Negative,Facultative Anaerobe,4.21
STR_429,Streptococcus,mean,Positive,Facultative Anaerobe,4.13
STR_149,Streptococcus,difference,Positive,Facultative Anaerobe,8.86
STR_731,Bacillus,make,Positive,Aerobic,1.96
STR_587,Staphylococcus,push,Negative,Microaerophilic,2.41
STR_401,Lactobacillus,approach,Positive,Microaerophilic,2.44
STR_889,Bacillus,young,Positive,Aerobic,3.88
STR_612,Lactobacillus,father,Negative,Anaerobic,6.06
STR_501,Bacillus,beautiful,Positive,Aerobic,0.96
STR_222,Staphylococcus,ever,Negative,Facultative Anaerobe,3.36
STR_187,Bacillus,part,Negative,Anaerobic,2.28
STR_550,Bacillus,reason,Negative,Microaerophilic,7.54
STR_533,Clostridium,interview,Positive,Anaerobic,6.18
STR_156,Staphylococcus,happy,Negative,Microaerophilic,8.18
STR_796,Staphylococcus,break,Negative,Aerobic,7.34
STR_942,Lactobacillus,door,Negative,Anaerobic,4.71
STR_988,Lactobacillus,coach,Positive,Anaerobic,7.92
STR_752,Staphylococcus,less,Positive,Microaerophilic,9.72
STR_496,Bacillus,understand,Positive,Aerobic,0.62
STR_160,Clostridium,tough,Positive,Anaerobic,3.84
STR_176,Lactobacillus,head,Positive,Facultative Anaerobe,6.87
STR_791,Pseudomonas,director,Positive,Microaerophilic,9.38
STR_483,Bacillus,the,Negative,Anaerobic,8.54
STR_154,Lactobacillus,item,Positive,Microaerophilic,2.8
STR_854,Streptococcus,place,Positive,Facultative Anaerobe,3.72
STR_962,Staphylococcus,themselves,Negative,Facultative Anaerobe,1.11
STR_801,Staphylococcus,month,Positive,Facultative Anaerobe,2.43
STR_525,Clostridium,require,Positive,Anaerobic,8.44
STR_936,Pseudomonas,it,Negative,Facultative Anaerobe,2.54
STR_113,Lactobacillus,chair,Negative,Aerobic,8.89
STR_903,Pseudomonas,though,Positive,Anaerobic,1.88
STR_629,Clostridium,game,Negative,Microaerophilic,6.99
STR_563,Bacillus,scene,Positive,Facultative Anaerobe,3.52
STR_792,Pseudomonas,themselves,Negative,Aerobic,9.15
STR_927,Lactobacillus,entire,Negative,Facultative Anaerobe,2.13
STR_941,Streptococcus,most,Negative,Aerobic,1.88
STR_275,Staphylococcus,share,Positive,Microaerophilic,9.09
STR_366,Clostridium,bed,Positive,Microaerophilic,6.01
STR_615,Bacillus,yeah,Positive,Anaerobic,7.4
STR_303,Lactobacillus,whom,Negative,Anaerobic,5.26
STR_443,Streptococcus,study,Positive,Aerobic,1.93
STR_317,Staphylococcus,might,Negative,Facultative Anaerobe,9.02
STR_601,Pseudomonas,shoulder,Negative,Aerobic,6.22
