strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_878,Bacillus,sometimes,Negative,Facultative Anaerobe,9.71
STR_755,Pseudomonas,arrive,Positive,Aerobic,6.8
STR_489,Clostridium,down,Negative,Facultative Anaerobe,1.37
STR_506,Streptococcus,authority,Negative,Microaerophilic,8.15
STR_878,Staphylococcus,trade,Negative,Facultative Anaerobe,8.26
STR_768,Bacillus,east,Negative,Anaerobic,4.32
STR_986,Streptococcus,simply,Positive,Facultative Anaerobe,5.71
STR_778,Clostridium,quickly,Positive,Facultative Anaerobe,8.42
STR_989,Staphylococcus,through,Positive,Aerobic,2.35
STR_351,Pseudomonas,research,Negative,Microaerophilic,8.09
STR_683,Clostridium,dog,Negative,Anaerobic,6.67
STR_332,Staphylococcus,necessary,Negative,Facultative Anaerobe,8.91
STR_733,Streptococcus,room,Negative,Facultative Anaerobe,4.75
STR_799,Clostridium,yard,Positive,Facultative Anaerobe,8.81
STR_701,Lactobacillus,wind,Positive,Facultative Anaerobe,2.27
STR_130,Lactobacillus,become,Negative,Microaerophilic,3.24
STR_673,Streptococcus,listen,Positive,Facultative Anaerobe,8.17
STR_425,Clostridium,sit,Positive,Aerobic,1.12
STR_174,Clostridium,defense,Negative,Anaerobic,1.14
STR_440,Lactobacillus,leg,Positive,Facultative Anaerobe,2.68
STR_570,Clostridium,stay,Positive,Facultative Anaerobe,6.28
STR_802,Clostridium,challenge,Positive,Aerobic,1.53
STR_769,Lactobacillus,card,Positive,Aerobic,8.07
STR_950,Streptococcus,quickly,Positive,Anaerobic,8.99
STR_830,Pseudomonas,high,Positive,Facultative Anaerobe,8.05
STR_339,Pseudomonas,attack,Negative,Facultative Anaerobe,7.6
STR_174,Pseudomonas,tree,Positive,Anaerobic,2.11
STR_878,Pseudomonas,practice,Positive,Anaerobic,5.25
STR_515,Staphylococcus,everyone,Negative,Facultative Anaerobe,9.75
STR_152,Bacillus,base,Positive,Aerobic,4.31
STR_644,Streptococcus,meet,Negative,Facultative Anaerobe,9.01
STR_822,Lactobacillus,authority,Positive,Anaerobic,6.31
STR_842,Streptococcus,allow,Negative,Microaerophilic,7.1
