strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_545,Pseudomonas,year,Positive,Anaerobic,7.94
STR_874,Pseudomonas,religious,Positive,Facultative Anaerobe,6.12
STR_670,Pseudomonas,hold,Negative,Aerobic,6.31
STR_217,Pseudomonas,claim,Negative,Facultative Anaerobe,8.69
STR_436,Streptococcus,structure,Negative,Aerobic,5.94
STR_788,Streptococcus,like,Positive,Aerobic,4.74
STR_555,Streptococcus,evening,Positive,Facultative Anaerobe,3.39
STR_516,Clostridium,understand,Positive,Facultative Anaerobe,6.93
STR_819,Streptococcus,later,Positive,Aerobic,3.91
STR_179,Streptococcus,concern,Positive,Facultative Anaerobe,3.79
STR_192,Lactobacillus,middle,Negative,Microaerophilic,5.53
STR_721,Bacillus,direction,Negative,Facultative Anaerobe,5.2
STR_522,Clostridium,feeling,Negative,Microaerophilic,1.06
STR_621,Bacillus,animal,Negative,Facultative Anaerobe,4.49
STR_829,Lactobacillus,forward,Positive,Facultative Anaerobe,4.86
STR_811,Clostridium,card,Positive,Microaerophilic,3.04
STR_409,Streptococcus,executive,Positive,Aerobic,5.05
STR_863,Streptococcus,environmental,Positive,Aerobic,1.07
STR_625,Pseudomonas,need,Negative,Facultative Anaerobe,1.54
STR_582,Pseudomonas,but,Negative,Aerobic,3.03
STR_645,Bacillus,card,Negative,Microaerophilic,7.12
STR_580,Streptococcus,medical,Negative,Aerobic,2.98
STR_315,Clostridium,forward,Positive,Facultative Anaerobe,0.62
STR_340,Bacillus,reality,Positive,Aerobic,3.39
STR_366,Lactobacillus,control,Negative,Microaerophilic,8.83
STR_263,Bacillus,I,Positive,Microaerophilic,2.19
STR_573,Lactobacillus,prepare,Negative,Aerobic,8.74
STR_575,Clostridium,go,Positive,Aerobic,0.83
STR_419,Streptococcus,value,Positive,Anaerobic,4.17
STR_836,Pseudomonas,be,Negative,Microaerophilic,8.64
STR_463,Bacillus,not,Positive,Microaerophilic,9.62
STR_900,Pseudomonas,cost,Negative,Microaerophilic,5.87
STR_130,Bacillus,hair,Positive,Facultative Anaerobe,5.87
STR_269,Streptococcus,suddenly,Negative,Facultative Anaerobe,0.87
STR_674,Pseudomonas,board,Positive,Anaerobic,9.64
STR_462,Bacillus,assume,Positive,Microaerophilic,9.2
STR_151,Staphylococcus,financial,Positive,Facultative Anaerobe,6.47
STR_734,Clostridium,first,Positive,Microaerophilic,2.53
STR_631,Clostridium,reflect,Negative,Microaerophilic,5.32
STR_561,Bacillus,dream,Negative,Anaerobic,3.23
STR_180,Pseudomonas,Republican,Positive,Facultative Anaerobe,7.41
STR_769,Streptococcus,need,Negative,Aerobic,8.8
STR_578,Pseudomonas,remember,Positive,Facultative Anaerobe,1.92
STR_155,Clostridium,unit,Negative,Aerobic,1.08
STR_503,Streptococcus,who,Positive,Anaerobic,2.31
STR_972,Pseudomonas,air,Negative,Anaerobic,6.48
STR_533,Bacillus,shake,Positive,Microaerophilic,7.99
STR_497,Staphylococcus,ago,Positive,Anaerobic,1.07
STR_858,Clostridium,eight,Negative,Facultative Anaerobe,3.9
STR_976,Pseudomonas,list,Negative,Anaerobic,9.47
STR_191,Lactobacillus,local,Positive,Anaerobic,4.74
STR_375,Pseudomonas,follow,Positive,Anaerobic,8.79
STR_479,Staphylococcus,room,Negative,Facultative Anaerobe,2.37
STR_527,Staphylococcus,me,Negative,Facultative Anaerobe,6.08
STR_431,Pseudomonas,run,Negative,Facultative Anaerobe,2.24
STR_306,Lactobacillus,exist,Positive,Microaerophilic,7.51
STR_152,Streptococcus,church,Negative,Anaerobic,6.15
STR_138,Staphylococcus,throw,Positive,Facultative Anaerobe,3.17
STR_556,Lactobacillus,interview,Negative,Facultative Anaerobe,4.96
STR_390,Staphylococcus,election,Negative,Anaerobic,9.51
STR_835,Bacillus,necessary,Positive,Anaerobic,2.99
STR_618,Staphylococcus,record,Positive,Facultative Anaerobe,8.34
STR_370,Bacillus,sure,Negative,Aerobic,0.98
STR_166,Streptococcus,new,Negative,Facultative Anaerobe,4.9
STR_927,Lactobacillus,sea,Positive,Facultative Anaerobe,6.23
STR_227,Staphylococcus,friend,Positive,Microaerophilic,4.88
STR_724,Staphylococcus,nice,Positive,Microaerophilic,7.88
STR_102,Streptococcus,character,Positive,Facultative Anaerobe,6.65
STR_804,Staphylococcus,door,Negative,Microaerophilic,6.55
STR_478,Staphylococcus,marriage,Negative,Anaerobic,8.6
STR_124,Staphylococcus,continue,Positive,Anaerobic,2.79
STR_980,Bacillus,leg,Negative,Microaerophilic,2.81
STR_602,Clostridium,happen,Positive,Aerobic,8.63
STR_353,Lactobacillus,information,Positive,Microaerophilic,5.35
STR_741,Streptococcus,sure,Positive,Aerobic,4.61
STR_386,Clostridium,any,Negative,Anaerobic,1.36
STR_507,Pseudomonas,almost,Negative,Aerobic,7.97
STR_897,Streptococcus,education,Positive,Microaerophilic,8.33
STR_945,Lactobacillus,list,Negative,Microaerophilic,0.63
STR_786,Staphylococcus,as,Negative,Microaerophilic,9.66
STR_948,Lactobacillus,group,Positive,Microaerophilic,9.43
STR_942,Lactobacillus,church,Positive,Facultative Anaerobe,1.89
STR_649,Streptococcus,everything,Positive,Facultative Anaerobe,3.87
STR_355,Bacillus,cup,Negative,Anaerobic,3.16
STR_395,Bacillus,leave,Negative,Anaerobic,8.23
STR_295,Streptococcus,page,Positive,Aerobic,9.03
STR_468,Bacillus,cultural,Negative,Aerobic,3.07
STR_777,Bacillus,rule,Positive,Anaerobic,7.65
STR_375,Bacillus,minute,Positive,Aerobic,4.8
STR_106,Streptococcus,girl,Negative,Aerobic,4.17
STR_816,Bacillus,off,Positive,Aerobic,3.2
