strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_802,Clostridium,approach,Negative,Aerobic,6.65
STR_540,Lactobacillus,wall,Positive,Anaerobic,1.6
STR_332,Clostridium,worry,Positive,Aerobic,0.54
STR_252,Streptococcus,plan,Negative,Microaerophilic,3.46
STR_454,Bacillus,strategy,Negative,Microaerophilic,3.99
STR_165,Lactobacillus,family,Positive,Facultative Anaerobe,4.42
STR_524,Lactobacillus,make,Positive,Microaerophilic,8.22
STR_340,Streptococcus,break,Positive,Microaerophilic,4.2
STR_534,Staphylococcus,include,Negative,Facultative Anaerobe,5.87
STR_522,Pseudomonas,toward,Negative,Microaerophilic,2.18
STR_111,Pseudomonas,old,Negative,Anaerobic,8.37
STR_368,Streptococcus,system,Positive,Facultative Anaerobe,1.77
STR_643,Streptococcus,recently,Positive,Facultative Anaerobe,3.85
STR_923,Staphylococcus,commercial,Positive,Anaerobic,3.99
STR_580,Lactobacillus,boy,Positive,Aerobic,6.84
STR_316,Bacillus,and,Negative,Aerobic,9.91
STR_914,Staphylococcus,particular,Negative,Anaerobic,5.32
STR_538,Lactobacillus,window,Negative,Anaerobic,5.87
STR_580,Staphylococcus,yard,Negative,Aerobic,2.68
STR_997,Streptococcus,exactly,Positive,Facultative Anaerobe,2.71
STR_794,Bacillus,never,Negative,Anaerobic,7.34
STR_497,Streptococcus,power,Negative,Aerobic,5.46
STR_458,Lactobacillus,whole,Negative,Microaerophilic,1.57
STR_618,Bacillus,meeting,Positive,Anaerobic,9.82
STR_715,Clostridium,go,Negative,Aerobic,4.46
STR_547,Pseudomonas,ground,Negative,Microaerophilic,4.75
STR_860,Streptococcus,minute,Negative,Aerobic,9.82
STR_450,Bacillus,necessary,Negative,Aerobic,4.71
STR_564,Streptococcus,amount,Positive,Facultative Anaerobe,2.42
STR_357,Clostridium,dog,Positive,Facultative Anaerobe,8.07
STR_412,Lactobacillus,board,Positive,Aerobic,4.54
STR_641,Staphylococcus,once,Negative,Anaerobic,3.48
STR_591,Staphylococcus,lot,Positive,Anaerobic,0.67
STR_912,Streptococcus,hope,Positive,Anaerobic,9.6
STR_936,Lactobacillus,leader,Negative,Anaerobic,7.26
STR_891,Bacillus,consumer,Positive,Facultative Anaerobe,3.96
STR_659,Lactobacillus,talk,Positive,Microaerophilic,6.43
STR_692,Bacillus,discuss,Negative,Microaerophilic,5.62
STR_931,Pseudomonas,job,Positive,Facultative Anaerobe,1.34
STR_217,Pseudomonas,region,Positive,Anaerobic,1.35
STR_273,Staphylococcus,always,Positive,Anaerobic,1.48
STR_465,Lactobacillus,despite,Negative,Anaerobic,6.16
STR_414,Streptococcus,actually,Positive,Microaerophilic,3.7
STR_178,Bacillus,give,Positive,Microaerophilic,4.83
STR_945,Streptococcus,right,Positive,Anaerobic,9.44
STR_467,Bacillus,realize,Negative,Microaerophilic,7.0
STR_970,Staphylococcus,TV,Negative,Anaerobic,4.29
STR_818,Lactobacillus,indicate,Negative,Aerobic,4.64
STR_649,Lactobacillus,cover,Positive,Anaerobic,3.34
STR_837,Lactobacillus,inside,Negative,Microaerophilic,8.99
STR_427,Pseudomonas,north,Positive,Anaerobic,6.13
STR_757,Staphylococcus,purpose,Negative,Facultative Anaerobe,0.74
STR_136,Pseudomonas,imagine,Positive,Facultative Anaerobe,2.14
STR_802,Streptococcus,decade,Positive,Aerobic,5.77
STR_424,Clostridium,system,Negative,Anaerobic,1.94
STR_933,Clostridium,health,Positive,Anaerobic,5.23
STR_946,Staphylococcus,who,Negative,Facultative Anaerobe,2.03
STR_432,Clostridium,beyond,Positive,Microaerophilic,9.64
STR_392,Clostridium,tonight,Negative,Microaerophilic,7.95
STR_117,Clostridium,prevent,Negative,Facultative Anaerobe,9.68
STR_400,Bacillus,others,Positive,Anaerobic,7.03
STR_296,Pseudomonas,center,Negative,Aerobic,7.16
STR_513,Bacillus,about,Negative,Facultative Anaerobe,6.59
STR_928,Clostridium,could,Negative,Facultative Anaerobe,1.6
STR_270,Pseudomonas,use,Negative,Facultative Anaerobe,3.46
STR_246,Bacillus,every,Positive,Microaerophilic,8.25
STR_599,Staphylococcus,newspaper,Negative,Microaerophilic,0.98
STR_846,Streptococcus,summer,Positive,Anaerobic,4.82
STR_663,Staphylococcus,dream,Positive,Microaerophilic,5.55
STR_698,Clostridium,actually,Negative,Anaerobic,9.74
STR_453,Clostridium,character,Negative,Facultative Anaerobe,8.75
STR_219,Lactobacillus,every,Negative,Microaerophilic,5.07
STR_162,Staphylococcus,out,Negative,Aerobic,8.68
STR_696,Streptococcus,know,Positive,Anaerobic,8.84
STR_241,Bacillus,far,Negative,Microaerophilic,4.08
STR_297,Pseudomonas,last,Negative,Microaerophilic,7.35
STR_222,Clostridium,can,Positive,Facultative Anaerobe,2.48
STR_748,Bacillus,young,Positive,Microaerophilic,7.84
STR_134,Pseudomonas,capital,Positive,Aerobic,9.52
STR_972,Pseudomonas,watch,Positive,Anaerobic,0.71
STR_582,Streptococcus,church,Positive,Aerobic,9.47
STR_765,Clostridium,possible,Positive,Microaerophilic,1.66
STR_805,Clostridium,exactly,Negative,Microaerophilic,9.29
STR_192,Pseudomonas,eye,Negative,Facultative Anaerobe,0.6
STR_554,Staphylococcus,whole,Positive,Aerobic,2.58
STR_317,Bacillus,door,Negative,Aerobic,2.03
STR_970,Bacillus,over,Negative,Anaerobic,4.11
STR_731,Staphylococcus,agency,Negative,Anaerobic,7.06
STR_674,Clostridium,degree,Negative,Anaerobic,1.28
STR_847,Clostridium,nice,Positive,Anaerobic,7.76
STR_175,Streptococcus,dream,Negative,Microaerophilic,9.53
STR_366,Streptococcus,mouth,Positive,Microaerophilic,4.17
STR_464,Pseudomonas,show,Positive,Facultative Anaerobe,3.37
STR_346,Clostridium,always,Negative,Facultative Anaerobe,1.94
STR_698,Pseudomonas,than,Positive,Microaerophilic,4.66
STR_482,Lactobacillus,news,Positive,Facultative Anaerobe,5.6
STR_799,Lactobacillus,cultural,Negative,Anaerobic,0.99
STR_592,Lactobacillus,or,Negative,Microaerophilic,8.81
STR_898,Lactobacillus,pattern,Positive,Anaerobic,7.18
STR_932,Lactobacillus,high,Negative,Facultative Anaerobe,6.01
STR_619,Pseudomonas,really,Negative,Aerobic,2.09
STR_845,Clostridium,tonight,Positive,Facultative Anaerobe,2.06
STR_238,Pseudomonas,simple,Negative,Anaerobic,9.3
STR_436,Bacillus,eight,Negative,Aerobic,0.89
STR_115,Streptococcus,training,Negative,Aerobic,7.69
STR_382,Lactobacillus,standard,Negative,Aerobic,6.16
STR_599,Clostridium,decade,Negative,Facultative Anaerobe,3.22
STR_203,Clostridium,by,Positive,Anaerobic,9.75
STR_953,Staphylococcus,give,Positive,Microaerophilic,9.0
STR_776,Staphylococcus,easy,Negative,Microaerophilic,6.1
STR_739,Streptococcus,use,Positive,Facultative Anaerobe,8.82
STR_754,Bacillus,time,Positive,Microaerophilic,6.8
STR_402,Pseudomonas,west,Positive,Anaerobic,8.26
STR_215,Lactobacillus,picture,Negative,Aerobic,8.97
STR_810,Streptococcus,down,Positive,Aerobic,7.33
STR_321,Bacillus,mission,Positive,Microaerophilic,2.79
STR_596,Staphylococcus,item,Positive,Microaerophilic,8.5
STR_632,Staphylococcus,when,Negative,Facultative Anaerobe,4.61
STR_648,Pseudomonas,maintain,Positive,Anaerobic,8.54
STR_538,Staphylococcus,cover,Negative,Microaerophilic,0.92
STR_575,Streptococcus,day,Negative,Anaerobic,7.52
STR_940,Streptococcus,feel,Negative,Anaerobic,5.06
STR_211,Staphylococcus,look,Positive,Anaerobic,2.82
STR_352,Clostridium,help,Negative,Microaerophilic,6.81
STR_777,Bacillus,specific,Negative,Microaerophilic,7.73
STR_678,Bacillus,couple,Positive,Facultative Anaerobe,7.01
STR_337,Clostridium,create,Positive,Anaerobic,9.48
STR_542,Pseudomonas,direction,Negative,Facultative Anaerobe,4.0
STR_765,Streptococcus,much,Positive,Aerobic,4.45
STR_703,Clostridium,enjoy,Negative,Anaerobic,4.73
STR_699,Staphylococcus,recent,Positive,Anaerobic,4.42
STR_681,Staphylococcus,seat,Positive,Aerobic,2.66
STR_662,Staphylococcus,try,Positive,Microaerophilic,9.67
STR_224,Bacillus,I,Negative,Aerobic,5.08
STR_760,Lactobacillus,behavior,Positive,Aerobic,8.11
STR_474,Streptococcus,million,Positive,Microaerophilic,3.52
STR_872,Staphylococcus,party,Negative,Anaerobic,3.16
STR_327,Lactobacillus,still,Positive,Aerobic,8.89
STR_750,Clostridium,system,Negative,Facultative Anaerobe,7.16
STR_479,Pseudomonas,visit,Positive,Facultative Anaerobe,1.83
STR_686,Pseudomonas,a,Negative,Facultative Anaerobe,9.47
STR_794,Clostridium,most,Positive,Microaerophilic,1.18
STR_455,Bacillus,month,Positive,Facultative Anaerobe,3.61
STR_289,Bacillus,generation,Positive,Anaerobic,8.06
STR_157,Pseudomonas,five,Positive,Aerobic,4.06
STR_790,Bacillus,effect,Negative,Anaerobic,0.69
STR_408,Pseudomonas,statement,Positive,Aerobic,7.11
STR_676,Lactobacillus,its,Negative,Anaerobic,2.89
STR_262,Streptococcus,under,Negative,Anaerobic,6.65
STR_366,Pseudomonas,sea,Negative,Aerobic,7.36
STR_529,Staphylococcus,seem,Negative,Facultative Anaerobe,7.59
STR_523,Lactobacillus,spend,Negative,Facultative Anaerobe,5.99
STR_917,Streptococcus,bar,Positive,Aerobic,7.63
STR_650,Bacillus,store,Negative,Anaerobic,2.71
STR_442,Clostridium,building,Negative,Facultative Anaerobe,5.6
STR_419,Staphylococcus,late,Negative,Aerobic,7.01
STR_649,Streptococcus,send,Negative,Facultative Anaerobe,3.46
STR_582,Pseudomonas,modern,Negative,Facultative Anaerobe,1.81
STR_877,Bacillus,care,Negative,Facultative Anaerobe,8.03
STR_704,Pseudomonas,particularly,Positive,Aerobic,7.63
STR_961,Bacillus,nothing,Positive,Aerobic,0.95
STR_527,Streptococcus,himself,Negative,Facultative Anaerobe,7.89
STR_839,Streptococcus,parent,Positive,Anaerobic,2.89
STR_369,Bacillus,born,Positive,Facultative Anaerobe,4.6
STR_206,Clostridium,pressure,Positive,Microaerophilic,1.62
STR_892,Lactobacillus,pattern,Negative,Aerobic,5.27
STR_814,Staphylococcus,old,Negative,Facultative Anaerobe,5.54
STR_381,Lactobacillus,catch,Positive,Facultative Anaerobe,5.52
STR_892,Pseudomonas,believe,Positive,Anaerobic,8.47
STR_394,Bacillus,certain,Negative,Microaerophilic,2.61
STR_664,Bacillus,power,Negative,Facultative Anaerobe,1.33
STR_350,Clostridium,the,Positive,Microaerophilic,2.14
STR_490,Lactobacillus,statement,Positive,Microaerophilic,3.37
STR_588,Clostridium,stock,Positive,Anaerobic,6.1
STR_824,Bacillus,fast,Positive,Anaerobic,0.78
STR_733,Bacillus,town,Positive,Anaerobic,1.8
STR_804,Bacillus,new,Negative,Facultative Anaerobe,4.8
STR_571,Clostridium,figure,Positive,Anaerobic,3.45
STR_672,Staphylococcus,station,Positive,Anaerobic,1.01
STR_709,Lactobacillus,remember,Negative,Facultative Anaerobe,8.62
STR_776,Clostridium,voice,Positive,Microaerophilic,4.28
STR_481,Pseudomonas,today,Positive,Aerobic,6.62
STR_252,Bacillus,national,Negative,Facultative Anaerobe,3.15
STR_462,Streptococcus,radio,Negative,Facultative Anaerobe,8.74
STR_876,Lactobacillus,science,Negative,Anaerobic,7.71
STR_162,Bacillus,between,Negative,Anaerobic,9.84
