strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_484,Staphylococcus,member,Negative,Microaerophilic,6.76
STR_477,Pseudomonas,candidate,Positive,Facultative Anaerobe,6.41
STR_687,Staphylococcus,believe,Negative,Aerobic,6.56
STR_763,Staphylococcus,this,Negative,Facultative Anaerobe,2.24
STR_185,Streptococcus,agreement,Negative,Microaerophilic,1.58
STR_149,Clostridium,every,Positive,Facultative Anaerobe,7.42
STR_591,Clostridium,camera,Positive,Facultative Anaerobe,6.06
STR_951,Streptococcus,base,Negative,Aerobic,2.66
STR_661,Staphylococcus,difficult,Positive,Anaerobic,8.89
STR_875,Clostridium,business,Negative,Microaerophilic,5.35
STR_739,Staphylococcus,trip,Negative,Microaerophilic,3.14
STR_426,Streptococcus,attention,Positive,Anaerobic,1.06
STR_865,Streptococcus,about,Negative,Facultative Anaerobe,6.24
STR_584,Lactobacillus,Mrs,Negative,Facultative Anaerobe,1.87
STR_331,Pseudomonas,foreign,Negative,Microaerophilic,9.12
STR_954,Streptococcus,knowledge,Negative,Facultative Anaerobe,5.83
STR_286,Staphylococcus,hand,Positive,Anaerobic,8.36
STR_741,Bacillus,several,Negative,Aerobic,0.59
STR_676,Staphylococcus,either,Negative,Aerobic,5.21
STR_137,Clostridium,decade,Negative,Facultative Anaerobe,5.77
STR_711,Lactobacillus,speak,Positive,Aerobic,6.33
STR_697,Lactobacillus,may,Positive,Anaerobic,8.46
STR_464,Clostridium,hand,Negative,Microaerophilic,8.6
STR_241,Streptococcus,these,Negative,Facultative Anaerobe,7.48
STR_967,Streptococcus,look,Negative,Facultative Anaerobe,6.22
STR_831,Staphylococcus,available,Positive,Aerobic,7.46
STR_512,Streptococcus,room,Negative,Facultative Anaerobe,2.87
STR_298,Bacillus,sea,Negative,Facultative Anaerobe,2.45
STR_919,Clostridium,sell,Positive,Microaerophilic,2.87
STR_490,Lactobacillus,senior,Negative,Microaerophilic,1.12
STR_264,Pseudomonas,nothing,Positive,Anaerobic,3.06
STR_998,Clostridium,case,Negative,Facultative Anaerobe,2.56
STR_144,Staphylococcus,usually,Negative,Aerobic,5.06
STR_190,Clostridium,ever,Negative,Facultative Anaerobe,3.3
STR_299,Staphylococcus,beautiful,Negative,Aerobic,8.58
STR_621,Clostridium,degree,Negative,Microaerophilic,1.61
STR_718,Clostridium,work,Positive,Aerobic,0.77
STR_287,Lactobacillus,action,Positive,Facultative Anaerobe,7.86
STR_822,Pseudomonas,pull,Positive,Aerobic,2.85
STR_136,Pseudomonas,fish,Negative,Facultative Anaerobe,8.46
STR_534,Pseudomonas,south,Positive,Aerobic,4.06
STR_450,Streptococcus,catch,Positive,Microaerophilic,7.11
STR_625,Clostridium,happy,Negative,Aerobic,3.69
STR_434,Clostridium,son,Negative,Microaerophilic,0.6
STR_535,Staphylococcus,why,Positive,Facultative Anaerobe,3.44
STR_486,Pseudomonas,national,Negative,Facultative Anaerobe,7.01
STR_491,Lactobacillus,member,Positive,Anaerobic,5.43
STR_926,Streptococcus,in,Negative,Facultative Anaerobe,8.46
STR_732,Staphylococcus,safe,Positive,Facultative Anaerobe,2.12
STR_591,Staphylococcus,agreement,Positive,Facultative Anaerobe,9.63
STR_915,Clostridium,process,Negative,Microaerophilic,1.03
STR_948,Staphylococcus,above,Negative,Anaerobic,1.62
STR_364,Streptococcus,research,Negative,Microaerophilic,5.97
STR_410,Bacillus,north,Positive,Microaerophilic,6.01
STR_597,Streptococcus,station,Positive,Anaerobic,1.8
STR_248,Pseudomonas,financial,Negative,Facultative Anaerobe,8.17
STR_836,Clostridium,guy,Negative,Facultative Anaerobe,3.43
STR_317,Bacillus,ahead,Negative,Anaerobic,3.65
STR_485,Lactobacillus,blood,Negative,Microaerophilic,9.81
STR_998,Bacillus,method,Positive,Facultative Anaerobe,1.22
STR_569,Staphylococcus,until,Positive,Anaerobic,7.02
STR_306,Bacillus,may,Negative,Facultative Anaerobe,3.09
STR_953,Pseudomonas,force,Negative,Anaerobic,1.7
STR_214,Lactobacillus,professor,Positive,Microaerophilic,4.15
STR_623,Clostridium,crime,Positive,Anaerobic,6.51
STR_546,Bacillus,chair,Positive,Facultative Anaerobe,7.6
STR_858,Lactobacillus,idea,Positive,Anaerobic,0.59
STR_732,Streptococcus,decide,Negative,Microaerophilic,2.93
STR_703,Streptococcus,option,Negative,Anaerobic,7.11
STR_858,Clostridium,hundred,Negative,Microaerophilic,8.44
STR_354,Clostridium,talk,Positive,Anaerobic,3.96
STR_951,Lactobacillus,thought,Positive,Anaerobic,7.93
STR_562,Bacillus,together,Negative,Anaerobic,5.64
STR_405,Clostridium,marriage,Negative,Facultative Anaerobe,7.95
STR_821,Lactobacillus,TV,Positive,Aerobic,2.1
STR_864,Streptococcus,likely,Negative,Microaerophilic,9.06
STR_144,Pseudomonas,air,Negative,Aerobic,9.24
STR_373,Bacillus,rich,Positive,Facultative Anaerobe,5.21
STR_673,Streptococcus,left,Negative,Facultative Anaerobe,3.8
STR_863,Pseudomonas,plant,Negative,Microaerophilic,9.14
STR_441,Bacillus,into,Positive,Facultative Anaerobe,8.99
STR_478,Streptococcus,report,Positive,Microaerophilic,2.82
STR_103,Staphylococcus,hear,Negative,Anaerobic,5.48
STR_442,Clostridium,woman,Positive,Aerobic,6.55
STR_179,Pseudomonas,return,Negative,Aerobic,9.82
STR_848,Staphylococcus,employee,Positive,Anaerobic,6.59
STR_335,Streptococcus,place,Negative,Facultative Anaerobe,6.42
STR_312,Pseudomonas,magazine,Positive,Anaerobic,9.92
STR_631,Bacillus,bad,Positive,Anaerobic,3.67
STR_993,Lactobacillus,picture,Positive,Aerobic,1.85
STR_320,Lactobacillus,tough,Negative,Aerobic,4.73
STR_591,Lactobacillus,family,Negative,Aerobic,9.97
STR_304,Lactobacillus,price,Positive,Anaerobic,9.43
STR_381,Lactobacillus,enjoy,Positive,Aerobic,3.88
STR_402,Streptococcus,ball,Positive,Facultative Anaerobe,5.07
STR_606,Bacillus,world,Negative,Microaerophilic,4.18
