strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_728,Staphylococcus,image,Negative,Anaerobic,1.77
STR_367,Streptococcus,call,Negative,Aerobic,2.5
STR_969,Lactobacillus,change,Positive,Facultative Anaerobe,5.78
STR_710,Pseudomonas,system,Negative,Microaerophilic,7.62
STR_257,Clostridium,term,Positive,Anaerobic,3.03
STR_891,Streptococcus,goal,Negative,Anaerobic,7.26
STR_123,Bacillus,quite,Positive,Facultative Anaerobe,5.43
STR_156,Lactobacillus,hot,Positive,Aerobic,6.88
STR_694,Lactobacillus,year,Positive,Aerobic,7.7
STR_723,Bacillus,ground,Negative,Facultative Anaerobe,2.35
STR_656,Bacillus,approach,Negative,Facultative Anaerobe,2.47
STR_624,Bacillus,seven,Positive,Aerobic,9.88
STR_627,Staphylococcus,fight,Positive,Aerobic,2.52
STR_875,Staphylococcus,ten,Positive,Facultative Anaerobe,8.13
STR_385,Clostridium,another,Positive,Anaerobic,9.72
STR_160,Clostridium,question,Negative,Microaerophilic,6.89
STR_196,Streptococcus,industry,Positive,Microaerophilic,1.62
STR_460,Pseudomonas,leave,Positive,Aerobic,6.86
STR_986,Streptococcus,from,Positive,Anaerobic,4.93
STR_808,Lactobacillus,again,Negative,Aerobic,2.21
STR_411,Staphylococcus,international,Positive,Anaerobic,3.09
STR_192,Streptococcus,program,Negative,Microaerophilic,4.62
STR_591,Pseudomonas,indicate,Positive,Aerobic,4.3
STR_566,Lactobacillus,receive,Negative,Aerobic,2.15
STR_937,Bacillus,ever,Positive,Microaerophilic,7.05
STR_577,Streptococcus,employee,Positive,Anaerobic,0.6
STR_156,Bacillus,bill,Positive,Facultative Anaerobe,0.68
STR_127,Bacillus,only,Negative,Aerobic,8.12
STR_114,Pseudomonas,report,Negative,Microaerophilic,6.65
STR_659,Streptococcus,protect,Negative,Anaerobic,8.65
STR_932,Pseudomonas,admit,Negative,Anaerobic,1.32
STR_855,Bacillus,hard,Negative,Anaerobic,2.52
STR_776,Streptococcus,to,Positive,Aerobic,1.76
STR_240,Streptococcus,wonder,Negative,Aerobic,2.72
STR_470,Staphylococcus,despite,Positive,Facultative Anaerobe,8.78
STR_979,Streptococcus,challenge,Negative,Facultative Anaerobe,9.11
STR_117,Lactobacillus,PM,Positive,Aerobic,0.86
STR_253,Clostridium,note,Positive,Facultative Anaerobe,5.53
STR_288,Lactobacillus,sit,Negative,Anaerobic,4.59
STR_375,Pseudomonas,up,Positive,Microaerophilic,4.54
STR_981,Streptococcus,local,Positive,Aerobic,3.81
STR_219,Bacillus,deep,Negative,Aerobic,5.42
STR_459,Pseudomonas,fight,Positive,Microaerophilic,9.65
STR_248,Bacillus,message,Negative,Facultative Anaerobe,5.76
STR_931,Clostridium,by,Positive,Anaerobic,6.3
STR_209,Bacillus,her,Negative,Aerobic,8.67
STR_142,Staphylococcus,watch,Positive,Aerobic,6.92
STR_844,Streptococcus,agree,Positive,Facultative Anaerobe,5.5
STR_907,Streptococcus,measure,Positive,Facultative Anaerobe,9.14
STR_526,Staphylococcus,now,Negative,Anaerobic,3.77
STR_388,Lactobacillus,because,Negative,Anaerobic,2.45
STR_370,Staphylococcus,human,Negative,Aerobic,8.53
STR_926,Pseudomonas,should,Negative,Anaerobic,1.71
STR_561,Streptococcus,end,Negative,Anaerobic,1.67
STR_280,Pseudomonas,standard,Positive,Aerobic,0.6
STR_548,Bacillus,ready,Negative,Microaerophilic,2.66
STR_605,Staphylococcus,page,Negative,Aerobic,1.56
STR_140,Staphylococcus,wind,Positive,Facultative Anaerobe,7.75
STR_452,Lactobacillus,charge,Negative,Aerobic,5.94
STR_853,Pseudomonas,baby,Positive,Microaerophilic,0.51
STR_208,Lactobacillus,director,Positive,Aerobic,7.73
STR_429,Streptococcus,interesting,Positive,Facultative Anaerobe,4.78
STR_225,Bacillus,animal,Positive,Aerobic,4.38
STR_690,Bacillus,prepare,Positive,Facultative Anaerobe,2.57
STR_714,Pseudomonas,fire,Positive,Aerobic,2.97
STR_780,Lactobacillus,sure,Positive,Facultative Anaerobe,7.78
STR_402,Lactobacillus,nation,Positive,Anaerobic,6.14
STR_487,Staphylococcus,doctor,Negative,Facultative Anaerobe,2.28
STR_407,Clostridium,material,Positive,Aerobic,6.8
STR_805,Clostridium,start,Positive,Aerobic,5.49
STR_715,Lactobacillus,subject,Positive,Facultative Anaerobe,2.92
STR_870,Staphylococcus,everybody,Positive,Aerobic,1.11
STR_658,Streptococcus,minute,Negative,Facultative Anaerobe,6.93
STR_174,Staphylococcus,education,Negative,Facultative Anaerobe,4.76
STR_276,Staphylococcus,help,Negative,Microaerophilic,1.58
STR_273,Streptococcus,medical,Positive,Aerobic,1.25
STR_195,Pseudomonas,player,Positive,Anaerobic,3.17
STR_812,Staphylococcus,south,Negative,Facultative Anaerobe,3.0
STR_190,Pseudomonas,position,Negative,Aerobic,4.99
STR_627,Bacillus,laugh,Negative,Facultative Anaerobe,1.26
STR_249,Pseudomonas,color,Negative,Facultative Anaerobe,3.06
STR_326,Streptococcus,security,Positive,Anaerobic,1.29
STR_936,Streptococcus,if,Negative,Facultative Anaerobe,9.0
STR_994,Staphylococcus,else,Negative,Microaerophilic,7.6
STR_999,Clostridium,skill,Negative,Anaerobic,9.57
STR_342,Bacillus,near,Negative,Anaerobic,0.89
STR_689,Lactobacillus,worry,Negative,Facultative Anaerobe,4.43
STR_426,Pseudomonas,agency,Negative,Aerobic,5.49
STR_436,Staphylococcus,approach,Negative,Microaerophilic,9.04
STR_668,Pseudomonas,Mr,Negative,Anaerobic,6.22
