strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_604,Staphylococcus,out,Positive,Facultative Anaerobe,9.94
STR_856,Bacillus,star,Positive,Microaerophilic,6.21
STR_890,Pseudomonas,third,Negative,Facultative Anaerobe,5.19
STR_807,Pseudomonas,hold,Negative,Microaerophilic,3.57
STR_999,Clostridium,identify,Positive,Aerobic,4.47
STR_343,Bacillus,outside,Negative,Facultative Anaerobe,2.07
STR_872,Lactobacillus,certainly,Positive,Anaerobic,3.77
STR_569,Staphylococcus,these,Negative,Aerobic,5.82
STR_983,Clostridium,finally,Negative,Anaerobic,4.24
STR_953,Clostridium,magazine,Positive,Aerobic,9.21
STR_407,Staphylococcus,prevent,Positive,Facultative Anaerobe,9.17
STR_275,Streptococcus,continue,Negative,Aerobic,0.64
STR_932,Lactobacillus,production,Negative,Microaerophilic,7.19
STR_769,Bacillus,price,Positive,Anaerobic,5.46
STR_285,Clostridium,reduce,Positive,Microaerophilic,1.25
STR_199,Lactobacillus,minute,Negative,Facultative Anaerobe,7.52
STR_606,Streptococcus,say,Negative,Aerobic,9.46
STR_435,Lactobacillus,performance,Negative,Microaerophilic,5.32
STR_307,Staphylococcus,political,Positive,Facultative Anaerobe,8.67
STR_329,Streptococcus,term,Negative,Microaerophilic,3.17
STR_926,Lactobacillus,majority,Positive,Facultative Anaerobe,8.08
STR_567,Clostridium,into,Positive,Anaerobic,9.34
STR_825,Streptococcus,send,Positive,Aerobic,4.34
STR_222,Staphylococcus,order,Negative,Facultative Anaerobe,2.81
STR_970,Pseudomonas,cup,Positive,Anaerobic,3.85
STR_196,Streptococcus,food,Negative,Facultative Anaerobe,9.83
STR_477,Bacillus,fill,Negative,Microaerophilic,8.02
STR_171,Bacillus,star,Positive,Microaerophilic,9.24
STR_434,Lactobacillus,newspaper,Negative,Facultative Anaerobe,9.01
STR_870,Staphylococcus,someone,Negative,Aerobic,7.03
STR_183,Clostridium,decide,Negative,Microaerophilic,3.88
STR_114,Staphylococcus,energy,Positive,Aerobic,7.53
STR_382,Streptococcus,run,Positive,Microaerophilic,3.41
STR_890,Lactobacillus,become,Positive,Microaerophilic,3.11
STR_872,Streptococcus,hair,Negative,Microaerophilic,1.97
STR_393,Bacillus,cell,Negative,Facultative Anaerobe,4.53
STR_530,Bacillus,same,Negative,Anaerobic,1.47
STR_989,Streptococcus,analysis,Positive,Anaerobic,9.76
STR_848,Lactobacillus,with,Positive,Facultative Anaerobe,3.15
STR_208,Streptococcus,accept,Positive,Facultative Anaerobe,8.31
STR_744,Lactobacillus,across,Positive,Microaerophilic,9.25
STR_406,Pseudomonas,provide,Positive,Facultative Anaerobe,5.55
STR_860,Bacillus,foot,Negative,Aerobic,4.06
STR_159,Bacillus,Congress,Positive,Microaerophilic,3.75
STR_503,Staphylococcus,time,Negative,Aerobic,6.35
STR_500,Bacillus,degree,Positive,Aerobic,7.57
STR_824,Lactobacillus,do,Negative,Aerobic,7.22
STR_922,Bacillus,service,Negative,Facultative Anaerobe,3.27
STR_148,Lactobacillus,many,Positive,Anaerobic,2.48
STR_886,Clostridium,across,Negative,Anaerobic,4.8
STR_713,Lactobacillus,into,Positive,Microaerophilic,6.12
STR_684,Pseudomonas,president,Positive,Microaerophilic,8.06
STR_132,Bacillus,everything,Negative,Microaerophilic,6.98
STR_482,Streptococcus,by,Positive,Anaerobic,1.72
STR_750,Staphylococcus,someone,Positive,Microaerophilic,6.68
STR_537,Streptococcus,several,Negative,Facultative Anaerobe,7.38
STR_542,Clostridium,beautiful,Negative,Microaerophilic,8.02
STR_478,Staphylococcus,before,Positive,Aerobic,4.89
STR_924,Lactobacillus,happen,Positive,Facultative Anaerobe,3.03
STR_879,Staphylococcus,its,Positive,Microaerophilic,4.22
STR_217,Streptococcus,also,Negative,Anaerobic,9.26
STR_507,Clostridium,feel,Positive,Aerobic,3.82
STR_525,Clostridium,trial,Positive,Facultative Anaerobe,3.02
STR_440,Clostridium,wait,Negative,Facultative Anaerobe,7.37
STR_114,Clostridium,of,Positive,Microaerophilic,8.96
STR_491,Streptococcus,standard,Negative,Aerobic,0.81
STR_876,Pseudomonas,word,Negative,Facultative Anaerobe,8.82
STR_321,Bacillus,source,Negative,Anaerobic,0.72
STR_595,Clostridium,head,Negative,Anaerobic,4.81
STR_915,Clostridium,drive,Positive,Facultative Anaerobe,0.88
STR_449,Clostridium,as,Positive,Aerobic,6.06
STR_968,Bacillus,account,Negative,Facultative Anaerobe,7.54
STR_335,Bacillus,successful,Negative,Aerobic,5.91
STR_104,Clostridium,his,Negative,Anaerobic,3.7
STR_474,Lactobacillus,quickly,Negative,Aerobic,4.29
STR_773,Staphylococcus,tonight,Negative,Facultative Anaerobe,3.73
STR_401,Pseudomonas,important,Negative,Aerobic,3.56
STR_187,Streptococcus,where,Positive,Anaerobic,9.58
STR_140,Staphylococcus,store,Negative,Aerobic,4.11
STR_459,Clostridium,development,Negative,Facultative Anaerobe,4.08
STR_853,Lactobacillus,enough,Positive,Microaerophilic,7.44
STR_664,Staphylococcus,marriage,Negative,Facultative Anaerobe,6.98
STR_155,Streptococcus,each,Positive,Anaerobic,6.95
STR_464,Pseudomonas,ball,Negative,Anaerobic,7.2
STR_992,Lactobacillus,beyond,Negative,Anaerobic,2.02
STR_461,Streptococcus,despite,Positive,Aerobic,1.55
STR_842,Staphylococcus,peace,Negative,Anaerobic,2.11
STR_202,Bacillus,this,Positive,Aerobic,7.02
STR_895,Lactobacillus,development,Negative,Anaerobic,9.48
STR_884,Staphylococcus,work,Negative,Microaerophilic,2.04
STR_526,Streptococcus,list,Positive,Facultative Anaerobe,7.57
STR_572,Lactobacillus,thus,Negative,Microaerophilic,6.65
STR_631,Lactobacillus,stop,Negative,Microaerophilic,6.15
STR_497,Clostridium,world,Positive,Microaerophilic,7.3
STR_142,Streptococcus,traditional,Negative,Aerobic,9.9
STR_573,Lactobacillus,none,Negative,Microaerophilic,1.62
STR_247,Bacillus,partner,Positive,Facultative Anaerobe,2.33
STR_331,Clostridium,manager,Positive,Facultative Anaerobe,6.24
STR_815,Streptococcus,follow,Positive,Facultative Anaerobe,4.23
STR_931,Streptococcus,now,Negative,Anaerobic,5.65
STR_128,Clostridium,tonight,Positive,Microaerophilic,5.0
STR_238,Staphylococcus,happy,Negative,Anaerobic,3.35
STR_947,Bacillus,else,Negative,Facultative Anaerobe,1.86
STR_478,Pseudomonas,truth,Negative,Microaerophilic,8.5
STR_336,Lactobacillus,spring,Negative,Aerobic,5.99
STR_836,Lactobacillus,argue,Positive,Aerobic,1.98
STR_462,Pseudomonas,kid,Positive,Aerobic,5.93
STR_337,Bacillus,once,Negative,Anaerobic,8.11
STR_301,Pseudomonas,serious,Positive,Facultative Anaerobe,8.47
STR_851,Pseudomonas,mean,Positive,Facultative Anaerobe,7.27
