strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_350,Pseudomonas,condition,Negative,Aerobic,5.58
STR_551,Staphylococcus,coach,Negative,Facultative Anaerobe,1.93
STR_783,Lactobacillus,well,Negative,Facultative Anaerobe,9.0
STR_172,Staphylococcus,strategy,Negative,Facultative Anaerobe,6.65
STR_790,Streptococcus,any,Negative,Anaerobic,8.04
STR_124,Streptococcus,society,Positive,Anaerobic,3.69
STR_700,Pseudomonas,turn,Negative,Microaerophilic,4.89
STR_307,Pseudomonas,fly,Negative,Aerobic,6.08
STR_101,Lactobacillus,finally,Positive,Anaerobic,7.71
STR_377,Clostridium,stand,Positive,Anaerobic,4.69
STR_710,Clostridium,security,Positive,Aerobic,2.01
STR_894,Pseudomonas,add,Negative,Microaerophilic,7.27
STR_625,Streptococcus,road,Negative,Microaerophilic,4.93
STR_443,Staphylococcus,economy,Negative,Facultative Anaerobe,8.6
STR_510,Bacillus,be,Positive,Facultative Anaerobe,3.42
STR_128,Pseudomonas,beyond,Negative,Aerobic,3.51
STR_151,Streptococcus,low,Negative,Facultative Anaerobe,8.63
STR_660,Staphylococcus,meet,Negative,Anaerobic,5.22
STR_861,Clostridium,indeed,Negative,Microaerophilic,2.6
STR_149,Lactobacillus,worker,Negative,Microaerophilic,5.91
STR_326,Pseudomonas,reach,Positive,Microaerophilic,1.2
STR_617,Bacillus,forget,Negative,Microaerophilic,7.8
STR_429,Pseudomonas,realize,Positive,Microaerophilic,2.32
STR_539,Lactobacillus,stage,Positive,Facultative Anaerobe,7.46
STR_136,Bacillus,pattern,Positive,Aerobic,5.23
STR_556,Staphylococcus,big,Positive,Facultative Anaerobe,0.5
STR_533,Pseudomonas,green,Positive,Aerobic,6.38
STR_330,Bacillus,political,Negative,Aerobic,9.3
STR_766,Lactobacillus,such,Negative,Anaerobic,4.1
STR_463,Streptococcus,possible,Negative,Aerobic,2.9
STR_749,Staphylococcus,business,Positive,Microaerophilic,5.13
STR_915,Clostridium,inside,Positive,Microaerophilic,4.12
STR_842,Clostridium,social,Negative,Microaerophilic,9.75
STR_413,Clostridium,hospital,Positive,Aerobic,7.31
STR_690,Streptococcus,often,Positive,Anaerobic,8.21
STR_640,Staphylococcus,no,Positive,Microaerophilic,2.67
STR_110,Lactobacillus,else,Positive,Microaerophilic,7.14
STR_675,Bacillus,allow,Positive,Anaerobic,1.23
STR_551,Streptococcus,her,Negative,Anaerobic,5.36
STR_716,Bacillus,couple,Negative,Aerobic,9.15
STR_732,Pseudomonas,low,Positive,Microaerophilic,5.08
STR_291,Pseudomonas,unit,Negative,Anaerobic,9.87
STR_489,Clostridium,two,Negative,Facultative Anaerobe,3.1
STR_411,Lactobacillus,believe,Positive,Anaerobic,5.69
STR_781,Lactobacillus,center,Positive,Microaerophilic,3.36
STR_708,Pseudomonas,five,Positive,Aerobic,1.42
STR_783,Staphylococcus,method,Negative,Aerobic,2.89
STR_720,Lactobacillus,wish,Positive,Microaerophilic,5.62
STR_962,Clostridium,simple,Positive,Facultative Anaerobe,2.95
STR_800,Clostridium,newspaper,Negative,Facultative Anaerobe,1.98
STR_291,Streptococcus,career,Positive,Facultative Anaerobe,6.12
STR_192,Bacillus,pretty,Positive,Microaerophilic,6.84
STR_952,Bacillus,say,Negative,Microaerophilic,3.25
STR_923,Staphylococcus,task,Negative,Microaerophilic,3.18
STR_935,Bacillus,boy,Positive,Aerobic,5.92
STR_270,Streptococcus,couple,Negative,Anaerobic,8.17
STR_967,Staphylococcus,spend,Negative,Aerobic,1.67
STR_790,Lactobacillus,such,Positive,Aerobic,9.81
STR_743,Clostridium,government,Negative,Microaerophilic,4.62
STR_374,Bacillus,knowledge,Negative,Microaerophilic,8.66
STR_776,Clostridium,draw,Positive,Aerobic,7.38
STR_644,Clostridium,business,Positive,Anaerobic,0.68
STR_783,Streptococcus,continue,Negative,Aerobic,8.18
STR_445,Streptococcus,several,Positive,Anaerobic,9.58
STR_659,Staphylococcus,his,Positive,Anaerobic,1.69
STR_210,Streptococcus,reason,Negative,Anaerobic,3.14
STR_222,Streptococcus,cell,Positive,Microaerophilic,5.75
STR_696,Bacillus,election,Negative,Microaerophilic,5.57
STR_373,Pseudomonas,window,Positive,Facultative Anaerobe,5.5
STR_588,Staphylococcus,free,Negative,Facultative Anaerobe,1.45
STR_593,Staphylococcus,under,Negative,Microaerophilic,5.91
STR_646,Pseudomonas,eat,Positive,Facultative Anaerobe,7.45
STR_644,Streptococcus,second,Positive,Anaerobic,6.88
STR_193,Pseudomonas,together,Positive,Facultative Anaerobe,8.47
STR_490,Clostridium,measure,Positive,Microaerophilic,9.45
STR_674,Bacillus,the,Negative,Microaerophilic,2.55
STR_599,Clostridium,garden,Positive,Microaerophilic,8.51
STR_926,Staphylococcus,maintain,Positive,Microaerophilic,2.41
STR_156,Lactobacillus,fact,Negative,Anaerobic,8.94
STR_949,Pseudomonas,improve,Negative,Microaerophilic,4.88
STR_857,Pseudomonas,when,Positive,Anaerobic,8.81
STR_737,Clostridium,point,Negative,Anaerobic,4.31
STR_928,Lactobacillus,high,Negative,Facultative Anaerobe,3.78
STR_619,Bacillus,foreign,Negative,Anaerobic,1.67
STR_520,Bacillus,chance,Positive,Aerobic,7.1
STR_337,Bacillus,feel,Negative,Microaerophilic,6.62
STR_434,Pseudomonas,soldier,Negative,Microaerophilic,4.9
STR_652,Clostridium,fact,Negative,Microaerophilic,3.43
STR_599,Bacillus,garden,Positive,Microaerophilic,7.27
STR_334,Clostridium,street,Positive,Aerobic,3.97
STR_740,Streptococcus,must,Negative,Anaerobic,5.24
STR_127,Clostridium,simple,Negative,Microaerophilic,7.98
STR_536,Bacillus,seem,Negative,Microaerophilic,6.49
STR_736,Clostridium,writer,Negative,Aerobic,0.84
STR_125,Staphylococcus,spring,Negative,Facultative Anaerobe,9.56
STR_208,Pseudomonas,agency,Negative,Anaerobic,3.62
STR_191,Pseudomonas,behavior,Negative,Microaerophilic,4.64
STR_145,Pseudomonas,imagine,Negative,Anaerobic,2.46
STR_724,Staphylococcus,owner,Negative,Microaerophilic,1.81
STR_776,Clostridium,late,Negative,Facultative Anaerobe,3.13
STR_412,Staphylococcus,part,Negative,Anaerobic,1.89
STR_229,Staphylococcus,network,Negative,Anaerobic,5.46
STR_554,Bacillus,wrong,Negative,Anaerobic,6.57
STR_323,Streptococcus,guess,Negative,Microaerophilic,2.92
STR_249,Pseudomonas,cultural,Positive,Facultative Anaerobe,6.95
STR_363,Bacillus,seek,Negative,Anaerobic,3.65
STR_235,Staphylococcus,detail,Positive,Anaerobic,6.06
STR_194,Pseudomonas,marriage,Negative,Microaerophilic,7.49
STR_653,Lactobacillus,perform,Negative,Facultative Anaerobe,1.85
STR_829,Pseudomonas,general,Negative,Microaerophilic,7.5
STR_158,Clostridium,seat,Positive,Facultative Anaerobe,7.35
STR_894,Bacillus,build,Negative,Anaerobic,9.29
STR_603,Clostridium,hour,Positive,Microaerophilic,0.87
STR_809,Bacillus,husband,Negative,Microaerophilic,8.55
STR_154,Lactobacillus,good,Positive,Facultative Anaerobe,4.96
STR_941,Streptococcus,what,Negative,Facultative Anaerobe,3.28
STR_211,Lactobacillus,kind,Negative,Facultative Anaerobe,6.3
STR_748,Pseudomonas,training,Positive,Anaerobic,2.38
STR_599,Clostridium,cultural,Negative,Anaerobic,8.28
STR_702,Clostridium,while,Negative,Microaerophilic,4.64
STR_216,Pseudomonas,attorney,Positive,Anaerobic,2.24
STR_941,Clostridium,record,Negative,Aerobic,7.76
STR_367,Lactobacillus,instead,Positive,Facultative Anaerobe,3.17
STR_628,Bacillus,serve,Negative,Microaerophilic,1.83
STR_835,Bacillus,next,Positive,Microaerophilic,9.32
STR_330,Bacillus,room,Positive,Facultative Anaerobe,3.84
STR_956,Staphylococcus,else,Positive,Facultative Anaerobe,8.65
STR_601,Pseudomonas,full,Negative,Aerobic,3.94
STR_521,Clostridium,media,Negative,Facultative Anaerobe,2.14
STR_828,Streptococcus,image,Positive,Facultative Anaerobe,7.81
STR_637,Streptococcus,six,Negative,Anaerobic,5.32
STR_955,Lactobacillus,always,Negative,Facultative Anaerobe,1.37
STR_474,Staphylococcus,father,Negative,Aerobic,6.19
STR_851,Bacillus,force,Positive,Anaerobic,8.54
STR_922,Bacillus,much,Positive,Facultative Anaerobe,2.48
STR_360,Bacillus,enter,Positive,Microaerophilic,4.5
STR_180,Staphylococcus,or,Negative,Anaerobic,6.26
STR_184,Pseudomonas,recently,Negative,Microaerophilic,3.18
STR_827,Lactobacillus,individual,Positive,Aerobic,4.57
STR_883,Lactobacillus,find,Positive,Facultative Anaerobe,2.39
STR_607,Lactobacillus,station,Positive,Anaerobic,8.2
STR_967,Streptococcus,strategy,Negative,Anaerobic,2.07
STR_794,Clostridium,fall,Negative,Microaerophilic,2.89
STR_554,Bacillus,when,Positive,Microaerophilic,2.04
STR_960,Clostridium,until,Positive,Anaerobic,5.86
STR_487,Pseudomonas,capital,Positive,Microaerophilic,5.86
STR_288,Pseudomonas,computer,Negative,Anaerobic,2.48
STR_915,Streptococcus,understand,Negative,Anaerobic,5.03
STR_413,Staphylococcus,tell,Negative,Aerobic,4.84
STR_306,Lactobacillus,brother,Positive,Facultative Anaerobe,4.63
STR_551,Pseudomonas,health,Positive,Anaerobic,7.83
STR_356,Clostridium,family,Positive,Microaerophilic,4.1
