strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_135,Streptococcus,exist,Positive,Aerobic,0.9
STR_735,Pseudomonas,mean,Positive,Microaerophilic,6.09
STR_528,Lactobacillus,its,Negative,Anaerobic,5.83
STR_520,Pseudomonas,him,Negative,Aerobic,2.35
STR_109,Pseudomonas,quality,Negative,Facultative Anaerobe,7.21
STR_987,Staphylococcus,maybe,Positive,Facultative Anaerobe,2.88
STR_541,Pseudomonas,bring,Negative,Aerobic,9.7
STR_174,Bacillus,enter,Negative,Microaerophilic,0.88
STR_632,Clostridium,leave,Negative,Aerobic,5.14
STR_540,Clostridium,my,Negative,Anaerobic,7.17
STR_165,Staphylococcus,nature,Negative,Anaerobic,4.06
STR_975,Staphylococcus,actually,Positive,Anaerobic,4.72
STR_317,Clostridium,rate,Positive,Microaerophilic,4.63
STR_882,Pseudomonas,five,Positive,Aerobic,3.97
STR_747,Streptococcus,image,Negative,Anaerobic,6.39
STR_183,Lactobacillus,executive,Positive,Anaerobic,9.59
STR_400,Pseudomonas,success,Negative,Facultative Anaerobe,2.63
STR_529,Pseudomonas,movement,Negative,Anaerobic,1.59
STR_648,Lactobacillus,fast,Positive,Aerobic,3.76
STR_920,Bacillus,yet,Positive,Microaerophilic,3.16
STR_929,Bacillus,another,Positive,Microaerophilic,9.75
STR_971,Bacillus,most,Positive,Facultative Anaerobe,4.61
STR_306,Bacillus,themselves,Negative,Aerobic,2.04
STR_762,Streptococcus,play,Positive,Facultative Anaerobe,5.27
STR_781,Clostridium,including,Positive,Aerobic,0.66
STR_146,Lactobacillus,which,Negative,Microaerophilic,9.37
STR_913,Staphylococcus,clear,Positive,Microaerophilic,6.18
STR_347,Bacillus,worker,Positive,Aerobic,4.56
STR_455,Pseudomonas,expert,Positive,Facultative Anaerobe,7.22
STR_821,Pseudomonas,book,Positive,Facultative Anaerobe,1.56
STR_933,Clostridium,wear,Positive,Facultative Anaerobe,4.51
STR_344,Streptococcus,process,Positive,Facultative Anaerobe,4.86
STR_599,Pseudomonas,training,Positive,Microaerophilic,9.17
STR_741,Lactobacillus,hard,Positive,Microaerophilic,5.65
STR_725,Pseudomonas,fine,Negative,Facultative Anaerobe,8.88
STR_568,Streptococcus,his,Positive,Facultative Anaerobe,1.65
STR_377,Staphylococcus,laugh,Positive,Aerobic,4.83
STR_780,Bacillus,national,Negative,Facultative Anaerobe,9.12
STR_301,Bacillus,myself,Negative,Aerobic,7.17
STR_540,Bacillus,accept,Positive,Anaerobic,6.8
STR_141,Staphylococcus,meet,Negative,Facultative Anaerobe,8.75
STR_354,Staphylococcus,bring,Positive,Anaerobic,8.67
STR_763,Lactobacillus,particularly,Positive,Microaerophilic,9.07
STR_366,Staphylococcus,begin,Positive,Aerobic,2.35
STR_905,Staphylococcus,manager,Negative,Anaerobic,6.53
STR_586,Pseudomonas,writer,Positive,Anaerobic,5.83
STR_740,Pseudomonas,able,Positive,Anaerobic,0.94
STR_394,Pseudomonas,among,Positive,Anaerobic,2.93
STR_999,Lactobacillus,standard,Negative,Aerobic,8.16
STR_760,Lactobacillus,catch,Positive,Facultative Anaerobe,4.22
STR_443,Clostridium,fly,Positive,Aerobic,6.63
STR_575,Staphylococcus,away,Positive,Facultative Anaerobe,3.7
STR_200,Lactobacillus,those,Positive,Aerobic,5.66
STR_830,Bacillus,time,Negative,Anaerobic,1.43
STR_135,Bacillus,write,Positive,Aerobic,8.23
STR_510,Lactobacillus,audience,Negative,Facultative Anaerobe,6.05
STR_302,Streptococcus,play,Negative,Facultative Anaerobe,8.96
STR_443,Staphylococcus,might,Positive,Microaerophilic,0.83
STR_299,Staphylococcus,media,Positive,Microaerophilic,2.18
STR_138,Clostridium,also,Negative,Aerobic,8.95
STR_911,Clostridium,clearly,Negative,Facultative Anaerobe,7.92
STR_190,Clostridium,instead,Negative,Facultative Anaerobe,1.74
STR_976,Streptococcus,authority,Negative,Microaerophilic,8.99
STR_782,Bacillus,even,Positive,Aerobic,1.75
STR_361,Bacillus,sit,Negative,Aerobic,0.71
STR_950,Staphylococcus,get,Negative,Facultative Anaerobe,7.22
STR_753,Pseudomonas,share,Positive,Aerobic,9.36
STR_258,Bacillus,fill,Positive,Facultative Anaerobe,2.84
STR_979,Lactobacillus,Republican,Negative,Facultative Anaerobe,5.19
STR_305,Bacillus,people,Negative,Aerobic,7.98
STR_978,Lactobacillus,popular,Positive,Facultative Anaerobe,2.32
STR_122,Bacillus,especially,Negative,Anaerobic,0.61
STR_367,Bacillus,news,Positive,Facultative Anaerobe,4.45
STR_733,Clostridium,shake,Negative,Anaerobic,9.74
STR_513,Pseudomonas,vote,Positive,Microaerophilic,2.72
STR_771,Streptococcus,audience,Negative,Aerobic,5.59
STR_766,Streptococcus,can,Positive,Aerobic,6.07
STR_867,Lactobacillus,approach,Positive,Microaerophilic,6.45
STR_126,Streptococcus,management,Negative,Facultative Anaerobe,5.99
STR_394,Staphylococcus,himself,Positive,Microaerophilic,7.35
STR_899,Bacillus,close,Positive,Facultative Anaerobe,3.6
STR_111,Lactobacillus,necessary,Negative,Aerobic,1.05
STR_578,Clostridium,degree,Positive,Aerobic,6.03
STR_744,Bacillus,same,Negative,Aerobic,2.68
STR_519,Clostridium,from,Negative,Facultative Anaerobe,7.33
STR_524,Pseudomonas,local,Positive,Microaerophilic,9.49
STR_802,Pseudomonas,may,Positive,Microaerophilic,2.87
