strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_488,Bacillus,before,Positive,Facultative Anaerobe,6.86
STR_241,Pseudomonas,law,Positive,Microaerophilic,4.6
STR_614,Lactobacillus,ground,Negative,Facultative Anaerobe,8.17
STR_915,Lactobacillus,skin,Positive,Microaerophilic,1.94
STR_386,Clostridium,expect,Negative,Facultative Anaerobe,9.72
STR_995,Bacillus,glass,Positive,Microaerophilic,4.55
STR_629,Bacillus,use,Positive,Microaerophilic,2.32
STR_282,Lactobacillus,allow,Positive,Aerobic,2.12
STR_914,Staphylococcus,thousand,Positive,Anaerobic,0.54
STR_107,Bacillus,maybe,Negative,Anaerobic,4.38
STR_909,Staphylococcus,laugh,Positive,Microaerophilic,6.45
STR_234,Streptococcus,nice,Negative,Anaerobic,3.55
STR_691,Clostridium,move,Negative,Aerobic,2.86
STR_660,Pseudomonas,east,Positive,Anaerobic,8.37
STR_515,Bacillus,guess,Negative,Anaerobic,8.52
STR_164,Streptococcus,itself,Negative,Anaerobic,3.98
STR_576,Bacillus,TV,Negative,Aerobic,1.51
STR_219,Bacillus,nation,Positive,Facultative Anaerobe,0.99
STR_929,Bacillus,leg,Positive,Aerobic,2.94
STR_556,Lactobacillus,unit,Negative,Microaerophilic,6.8
STR_550,Lactobacillus,behind,Negative,Aerobic,5.29
STR_720,Clostridium,community,Negative,Anaerobic,6.25
STR_359,Clostridium,piece,Negative,Anaerobic,9.39
STR_978,Pseudomonas,travel,Positive,Anaerobic,1.42
STR_931,Pseudomonas,cut,Positive,Facultative Anaerobe,3.64
STR_490,Clostridium,lead,Negative,Microaerophilic,8.15
STR_235,Pseudomonas,officer,Negative,Facultative Anaerobe,9.02
STR_139,Staphylococcus,issue,Negative,Microaerophilic,6.68
STR_541,Streptococcus,current,Positive,Aerobic,3.0
STR_884,Staphylococcus,hard,Negative,Anaerobic,0.64
STR_444,Lactobacillus,call,Positive,Facultative Anaerobe,5.14
STR_172,Bacillus,increase,Negative,Anaerobic,4.34
STR_398,Streptococcus,foot,Positive,Microaerophilic,6.65
STR_662,Bacillus,prove,Positive,Anaerobic,4.02
STR_680,Clostridium,live,Negative,Facultative Anaerobe,0.59
STR_541,Clostridium,catch,Negative,Aerobic,1.95
STR_555,Lactobacillus,activity,Positive,Anaerobic,9.49
STR_789,Bacillus,wonder,Negative,Facultative Anaerobe,7.88
STR_647,Streptococcus,task,Negative,Microaerophilic,6.3
STR_664,Streptococcus,bag,Positive,Aerobic,1.84
STR_192,Staphylococcus,hospital,Positive,Aerobic,6.57
STR_281,Bacillus,force,Positive,Anaerobic,4.68
STR_837,Lactobacillus,far,Negative,Aerobic,6.54
STR_628,Staphylococcus,action,Negative,Microaerophilic,8.71
STR_671,Clostridium,field,Positive,Aerobic,5.36
STR_413,Streptococcus,nor,Positive,Aerobic,5.39
STR_814,Pseudomonas,establish,Negative,Aerobic,8.49
STR_371,Clostridium,participant,Negative,Microaerophilic,2.81
STR_146,Pseudomonas,consumer,Negative,Facultative Anaerobe,2.65
STR_335,Clostridium,stop,Positive,Aerobic,7.12
STR_671,Pseudomonas,through,Negative,Aerobic,2.14
STR_757,Staphylococcus,able,Negative,Microaerophilic,1.89
STR_219,Streptococcus,them,Negative,Anaerobic,6.71
STR_511,Pseudomonas,minute,Positive,Facultative Anaerobe,0.58
STR_998,Clostridium,itself,Negative,Anaerobic,6.6
STR_453,Staphylococcus,trial,Positive,Facultative Anaerobe,3.59
STR_468,Pseudomonas,something,Positive,Facultative Anaerobe,8.28
STR_241,Pseudomonas,identify,Negative,Facultative Anaerobe,5.13
STR_175,Clostridium,create,Positive,Aerobic,4.42
STR_885,Pseudomonas,computer,Negative,Facultative Anaerobe,2.8
STR_613,Pseudomonas,civil,Negative,Facultative Anaerobe,6.54
STR_484,Lactobacillus,trip,Negative,Aerobic,2.72
STR_668,Streptococcus,democratic,Positive,Anaerobic,6.13
STR_675,Staphylococcus,soon,Positive,Anaerobic,4.09
STR_412,Pseudomonas,PM,Positive,Aerobic,4.69
STR_997,Clostridium,staff,Positive,Facultative Anaerobe,7.4
