strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_917,Bacillus,challenge,Negative,Aerobic,2.01
STR_273,Streptococcus,official,Negative,Anaerobic,6.44
STR_133,Staphylococcus,maintain,Negative,Aerobic,5.89
STR_900,Clostridium,same,Positive,Facultative Anaerobe,8.13
STR_516,Pseudomonas,together,Positive,Microaerophilic,5.35
STR_174,Bacillus,whose,Negative,Anaerobic,7.74
STR_191,Pseudomonas,adult,Negative,Anaerobic,1.34
STR_408,Clostridium,soldier,Positive,Microaerophilic,1.57
STR_878,Clostridium,less,Negative,Aerobic,6.67
STR_771,Lactobacillus,prove,Negative,Aerobic,3.28
STR_718,Streptococcus,according,Positive,Facultative Anaerobe,0.96
STR_853,Bacillus,production,Negative,Facultative Anaerobe,4.35
STR_667,Staphylococcus,management,Positive,Anaerobic,3.71
STR_853,Lactobacillus,help,Positive,Microaerophilic,9.15
STR_687,Clostridium,director,Negative,Facultative Anaerobe,9.82
STR_420,Bacillus,enter,Positive,Microaerophilic,1.41
STR_254,Bacillus,contain,Positive,Facultative Anaerobe,8.69
STR_232,Pseudomonas,picture,Negative,Facultative Anaerobe,3.41
STR_598,Streptococcus,kid,Positive,Aerobic,2.72
STR_927,Pseudomonas,study,Positive,Facultative Anaerobe,6.53
STR_429,Clostridium,nearly,Positive,Microaerophilic,2.91
STR_914,Clostridium,him,Negative,Microaerophilic,6.99
STR_435,Staphylococcus,economy,Positive,Facultative Anaerobe,9.7
STR_699,Lactobacillus,just,Positive,Facultative Anaerobe,6.22
STR_432,Lactobacillus,person,Negative,Facultative Anaerobe,7.98
STR_631,Staphylococcus,box,Positive,Microaerophilic,7.6
STR_656,Clostridium,southern,Negative,Anaerobic,1.55
STR_951,Streptococcus,change,Negative,Anaerobic,9.98
STR_792,Clostridium,popular,Positive,Anaerobic,3.49
STR_395,Bacillus,we,Negative,Facultative Anaerobe,1.82
STR_188,Lactobacillus,ground,Negative,Facultative Anaerobe,1.6
STR_893,Pseudomonas,poor,Negative,Microaerophilic,3.9
STR_127,Clostridium,beautiful,Positive,Aerobic,6.62
STR_943,Lactobacillus,authority,Negative,Facultative Anaerobe,6.06
STR_989,Pseudomonas,ground,Positive,Anaerobic,3.08
STR_338,Clostridium,situation,Positive,Anaerobic,6.14
STR_871,Bacillus,everybody,Negative,Facultative Anaerobe,6.48
STR_403,Streptococcus,marriage,Positive,Anaerobic,5.79
STR_759,Staphylococcus,establish,Positive,Microaerophilic,3.81
STR_184,Streptococcus,among,Negative,Facultative Anaerobe,8.16
STR_783,Lactobacillus,stop,Positive,Aerobic,7.57
STR_951,Lactobacillus,affect,Positive,Anaerobic,4.17
STR_586,Clostridium,agent,Negative,Microaerophilic,5.21
STR_105,Bacillus,learn,Negative,Facultative Anaerobe,1.75
STR_160,Clostridium,official,Negative,Anaerobic,1.02
STR_343,Pseudomonas,fly,Negative,Microaerophilic,4.07
STR_522,Pseudomonas,have,Negative,Facultative Anaerobe,4.38
STR_429,Clostridium,seek,Positive,Aerobic,8.46
STR_482,Pseudomonas,exist,Positive,Facultative Anaerobe,8.62
STR_488,Streptococcus,they,Negative,Microaerophilic,4.64
STR_503,Staphylococcus,raise,Negative,Facultative Anaerobe,7.78
STR_894,Clostridium,break,Negative,Anaerobic,8.41
STR_710,Streptococcus,skin,Negative,Facultative Anaerobe,6.92
STR_438,Clostridium,note,Positive,Anaerobic,2.17
STR_178,Lactobacillus,surface,Positive,Anaerobic,3.04
STR_702,Lactobacillus,how,Negative,Facultative Anaerobe,8.43
STR_910,Clostridium,last,Negative,Facultative Anaerobe,4.68
STR_237,Lactobacillus,style,Negative,Anaerobic,9.6
STR_392,Staphylococcus,fly,Positive,Aerobic,1.72
STR_271,Pseudomonas,story,Positive,Microaerophilic,3.93
STR_337,Staphylococcus,lay,Negative,Microaerophilic,4.5
STR_235,Bacillus,a,Positive,Facultative Anaerobe,7.71
STR_770,Clostridium,throughout,Negative,Microaerophilic,5.84
STR_238,Streptococcus,cultural,Positive,Aerobic,6.05
STR_435,Staphylococcus,go,Negative,Anaerobic,7.13
STR_629,Lactobacillus,travel,Negative,Microaerophilic,4.98
STR_374,Bacillus,baby,Negative,Microaerophilic,1.91
STR_646,Clostridium,half,Negative,Microaerophilic,6.21
STR_684,Staphylococcus,parent,Positive,Anaerobic,2.33
STR_326,Pseudomonas,computer,Negative,Microaerophilic,0.9
STR_637,Clostridium,need,Negative,Anaerobic,8.09
STR_998,Bacillus,tax,Negative,Anaerobic,8.14
STR_760,Lactobacillus,piece,Positive,Facultative Anaerobe,5.79
STR_794,Bacillus,model,Negative,Microaerophilic,7.26
STR_571,Pseudomonas,hospital,Negative,Facultative Anaerobe,8.28
STR_858,Streptococcus,international,Positive,Anaerobic,8.48
STR_288,Bacillus,top,Positive,Anaerobic,6.23
STR_396,Clostridium,today,Positive,Anaerobic,6.67
STR_279,Lactobacillus,protect,Negative,Facultative Anaerobe,3.16
STR_466,Staphylococcus,attack,Negative,Microaerophilic,7.62
STR_781,Pseudomonas,state,Negative,Facultative Anaerobe,0.77
STR_351,Bacillus,side,Negative,Anaerobic,5.54
STR_835,Pseudomonas,us,Negative,Anaerobic,1.18
STR_561,Streptococcus,process,Positive,Aerobic,2.85
STR_338,Lactobacillus,heart,Negative,Aerobic,8.95
STR_847,Lactobacillus,bank,Positive,Aerobic,3.01
STR_832,Staphylococcus,work,Negative,Aerobic,1.04
STR_287,Streptococcus,may,Positive,Microaerophilic,1.39
STR_471,Clostridium,type,Negative,Anaerobic,2.68
STR_401,Pseudomonas,leave,Negative,Aerobic,9.38
STR_921,Bacillus,land,Negative,Facultative Anaerobe,4.76
STR_862,Bacillus,image,Positive,Anaerobic,2.84
STR_170,Bacillus,listen,Positive,Microaerophilic,8.14
STR_605,Lactobacillus,local,Negative,Microaerophilic,6.74
STR_289,Lactobacillus,party,Negative,Aerobic,8.97
