strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_731,Staphylococcus,more,Positive,Anaerobic,7.54
STR_306,Bacillus,bag,Positive,Microaerophilic,3.59
STR_228,Staphylococcus,others,Positive,Anaerobic,3.81
STR_125,Staphylococcus,study,Negative,Anaerobic,5.02
STR_313,Pseudomonas,pass,Negative,Facultative Anaerobe,4.78
STR_526,Clostridium,traditional,Negative,Microaerophilic,7.16
STR_865,Clostridium,significant,Negative,Aerobic,1.22
STR_701,Staphylococcus,participant,Negative,Aerobic,9.95
STR_544,Lactobacillus,strong,Positive,Aerobic,8.38
STR_978,Pseudomonas,fill,Positive,Anaerobic,6.13
STR_813,Bacillus,glass,Negative,Microaerophilic,4.23
STR_978,Staphylococcus,thought,Positive,Microaerophilic,4.45
STR_565,Lactobacillus,song,Positive,Anaerobic,4.41
STR_884,Staphylococcus,rather,Negative,Facultative Anaerobe,9.25
STR_482,Streptococcus,control,Positive,Anaerobic,7.37
STR_379,Lactobacillus,executive,Positive,Facultative Anaerobe,7.65
STR_775,Lactobacillus,avoid,Positive,Anaerobic,5.11
STR_220,Streptococcus,adult,Negative,Anaerobic,8.1
STR_702,Clostridium,say,Positive,Anaerobic,2.93
STR_242,Bacillus,charge,Negative,Aerobic,2.85
STR_241,Clostridium,race,Negative,Anaerobic,9.82
STR_512,Pseudomonas,such,Positive,Microaerophilic,3.11
STR_588,Staphylococcus,gun,Positive,Facultative Anaerobe,0.81
STR_982,Clostridium,herself,Positive,Microaerophilic,9.09
STR_137,Streptococcus,son,Positive,Aerobic,3.34
STR_629,Lactobacillus,cup,Positive,Microaerophilic,9.4
STR_278,Pseudomonas,set,Negative,Facultative Anaerobe,5.88
STR_105,Lactobacillus,candidate,Positive,Aerobic,5.36
STR_256,Lactobacillus,she,Positive,Microaerophilic,3.15
STR_655,Staphylococcus,choose,Positive,Microaerophilic,7.52
STR_252,Bacillus,million,Positive,Microaerophilic,6.64
STR_501,Pseudomonas,buy,Positive,Aerobic,1.02
STR_707,Streptococcus,quickly,Negative,Facultative Anaerobe,5.87
STR_606,Clostridium,call,Negative,Microaerophilic,3.85
STR_391,Staphylococcus,understand,Positive,Facultative Anaerobe,1.51
STR_266,Clostridium,more,Negative,Anaerobic,3.12
STR_166,Bacillus,old,Positive,Facultative Anaerobe,2.74
STR_424,Clostridium,school,Positive,Aerobic,1.84
STR_853,Streptococcus,fight,Positive,Aerobic,6.48
STR_416,Clostridium,who,Positive,Anaerobic,1.58
STR_706,Lactobacillus,action,Positive,Aerobic,6.37
STR_141,Staphylococcus,simple,Negative,Aerobic,1.16
STR_835,Streptococcus,cut,Negative,Microaerophilic,3.02
STR_827,Clostridium,executive,Negative,Microaerophilic,4.09
STR_465,Pseudomonas,onto,Negative,Anaerobic,7.03
STR_978,Clostridium,just,Positive,Microaerophilic,1.21
STR_559,Lactobacillus,mind,Negative,Aerobic,7.9
STR_801,Streptococcus,position,Negative,Microaerophilic,8.29
STR_246,Lactobacillus,environment,Positive,Anaerobic,4.38
STR_399,Bacillus,commercial,Negative,Anaerobic,8.07
STR_830,Staphylococcus,toward,Positive,Microaerophilic,0.55
STR_287,Streptococcus,pull,Positive,Microaerophilic,6.71
STR_543,Clostridium,save,Negative,Aerobic,2.94
STR_970,Pseudomonas,blue,Positive,Facultative Anaerobe,6.84
STR_283,Staphylococcus,coach,Positive,Aerobic,9.95
STR_832,Pseudomonas,will,Positive,Anaerobic,9.05
STR_650,Pseudomonas,front,Positive,Aerobic,3.4
STR_886,Staphylococcus,or,Positive,Facultative Anaerobe,4.76
STR_555,Clostridium,development,Negative,Microaerophilic,7.13
STR_650,Streptococcus,wind,Negative,Anaerobic,2.38
STR_975,Bacillus,final,Negative,Aerobic,5.34
STR_360,Clostridium,finally,Negative,Aerobic,8.81
STR_873,Streptococcus,morning,Negative,Aerobic,7.36
STR_114,Streptococcus,if,Negative,Aerobic,6.22
STR_101,Streptococcus,measure,Negative,Anaerobic,2.49
STR_812,Pseudomonas,price,Positive,Aerobic,10.0
STR_619,Bacillus,mind,Negative,Anaerobic,9.1
STR_536,Lactobacillus,discuss,Negative,Aerobic,3.78
STR_933,Pseudomonas,certainly,Negative,Facultative Anaerobe,3.75
STR_203,Pseudomonas,their,Negative,Aerobic,0.93
STR_491,Bacillus,radio,Positive,Aerobic,9.35
STR_327,Bacillus,big,Negative,Aerobic,0.86
STR_115,Staphylococcus,relationship,Negative,Aerobic,7.98
STR_169,Lactobacillus,agree,Negative,Anaerobic,4.24
STR_146,Pseudomonas,town,Negative,Aerobic,4.87
STR_533,Pseudomonas,memory,Negative,Aerobic,2.88
STR_704,Bacillus,with,Negative,Anaerobic,3.22
STR_565,Bacillus,house,Negative,Facultative Anaerobe,5.98
STR_373,Clostridium,sign,Negative,Aerobic,8.13
STR_751,Streptococcus,wide,Negative,Aerobic,2.83
STR_644,Pseudomonas,just,Negative,Anaerobic,5.47
STR_892,Lactobacillus,million,Positive,Anaerobic,8.72
STR_445,Clostridium,material,Negative,Aerobic,5.61
STR_904,Pseudomonas,teach,Positive,Facultative Anaerobe,9.8
STR_894,Staphylococcus,charge,Negative,Microaerophilic,3.78
STR_835,Streptococcus,heart,Positive,Facultative Anaerobe,7.66
STR_884,Clostridium,shoulder,Positive,Microaerophilic,6.78
STR_118,Bacillus,full,Negative,Aerobic,7.23
STR_767,Streptococcus,who,Negative,Microaerophilic,7.28
STR_899,Streptococcus,American,Negative,Facultative Anaerobe,4.22
STR_790,Lactobacillus,art,Positive,Anaerobic,4.65
STR_235,Streptococcus,agreement,Positive,Facultative Anaerobe,5.1
STR_496,Pseudomonas,price,Positive,Facultative Anaerobe,5.42
STR_679,Staphylococcus,answer,Positive,Microaerophilic,2.44
STR_510,Streptococcus,say,Positive,Aerobic,9.2
STR_510,Pseudomonas,father,Positive,Aerobic,7.97
STR_611,Bacillus,risk,Negative,Aerobic,8.67
STR_636,Bacillus,seek,Negative,Microaerophilic,5.45
STR_665,Streptococcus,guy,Negative,Facultative Anaerobe,0.62
STR_257,Lactobacillus,what,Negative,Microaerophilic,5.2
STR_674,Pseudomonas,around,Negative,Facultative Anaerobe,5.68
STR_621,Staphylococcus,suddenly,Positive,Facultative Anaerobe,1.5
STR_244,Lactobacillus,dinner,Negative,Facultative Anaerobe,5.4
STR_845,Streptococcus,hand,Negative,Facultative Anaerobe,5.1
STR_727,Streptococcus,machine,Negative,Microaerophilic,2.94
STR_594,Pseudomonas,speak,Positive,Aerobic,4.04
STR_561,Streptococcus,there,Positive,Anaerobic,3.91
STR_135,Pseudomonas,free,Positive,Facultative Anaerobe,3.38
STR_319,Pseudomonas,memory,Positive,Aerobic,3.76
STR_954,Pseudomonas,team,Negative,Aerobic,7.78
STR_855,Staphylococcus,health,Negative,Aerobic,9.64
STR_524,Streptococcus,partner,Positive,Anaerobic,6.09
