strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_936,Streptococcus,deal,Positive,Facultative Anaerobe,9.67
STR_767,Pseudomonas,religious,Negative,Anaerobic,0.74
STR_212,Lactobacillus,expert,Positive,Microaerophilic,9.01
STR_994,Clostridium,worker,Negative,Microaerophilic,4.6
STR_900,Bacillus,few,Positive,Facultative Anaerobe,8.49
STR_741,Lactobacillus,then,Negative,Facultative Anaerobe,3.39
STR_936,Bacillus,score,Negative,Aerobic,2.58
STR_186,Staphylococcus,them,Positive,Aerobic,6.8
STR_832,Staphylococcus,wind,Negative,Aerobic,9.77
STR_803,Staphylococcus,significant,Positive,Aerobic,1.95
STR_489,Streptococcus,evidence,Positive,Aerobic,9.91
STR_842,Pseudomonas,any,Positive,Anaerobic,8.3
STR_460,Pseudomonas,computer,Negative,Microaerophilic,1.99
STR_367,Pseudomonas,drop,Positive,Microaerophilic,9.53
STR_300,Staphylococcus,environment,Positive,Facultative Anaerobe,1.45
STR_747,Pseudomonas,increase,Positive,Anaerobic,7.3
STR_982,Clostridium,stay,Positive,Facultative Anaerobe,6.23
STR_979,Pseudomonas,race,Positive,Anaerobic,5.1
STR_563,Streptococcus,nothing,Negative,Aerobic,4.7
STR_276,Lactobacillus,over,Positive,Microaerophilic,8.68
STR_909,Streptococcus,both,Positive,Anaerobic,0.96
STR_898,Streptococcus,science,Negative,Aerobic,4.95
STR_438,Lactobacillus,natural,Positive,Anaerobic,7.85
STR_242,Bacillus,price,Negative,Anaerobic,2.26
STR_970,Bacillus,likely,Negative,Facultative Anaerobe,3.59
STR_148,Lactobacillus,sort,Positive,Facultative Anaerobe,8.65
STR_290,Lactobacillus,cup,Negative,Anaerobic,6.27
STR_948,Staphylococcus,citizen,Negative,Facultative Anaerobe,5.91
STR_897,Clostridium,officer,Positive,Microaerophilic,7.22
STR_400,Lactobacillus,already,Positive,Facultative Anaerobe,4.11
STR_967,Bacillus,where,Positive,Anaerobic,0.72
STR_293,Lactobacillus,travel,Positive,Anaerobic,5.64
STR_161,Streptococcus,major,Negative,Microaerophilic,9.46
STR_876,Pseudomonas,also,Positive,Facultative Anaerobe,8.07
STR_503,Bacillus,attorney,Negative,Microaerophilic,1.99
STR_319,Lactobacillus,minute,Negative,Anaerobic,4.24
STR_127,Lactobacillus,sport,Positive,Aerobic,3.92
STR_392,Streptococcus,time,Negative,Aerobic,9.25
STR_155,Clostridium,within,Negative,Anaerobic,3.21
STR_470,Pseudomonas,environmental,Positive,Facultative Anaerobe,7.8
STR_872,Lactobacillus,fall,Positive,Aerobic,5.08
STR_888,Pseudomonas,top,Positive,Microaerophilic,8.93
STR_697,Lactobacillus,very,Negative,Facultative Anaerobe,8.35
STR_853,Pseudomonas,since,Negative,Microaerophilic,2.98
