strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_338,Bacillus,police,Positive,Aerobic,2.63
STR_177,Pseudomonas,know,Positive,Aerobic,4.14
STR_587,Streptococcus,imagine,Negative,Anaerobic,5.87
STR_307,Clostridium,common,Positive,Facultative Anaerobe,6.73
STR_535,Staphylococcus,by,Positive,Aerobic,6.91
STR_296,Lactobacillus,phone,Positive,Facultative Anaerobe,3.34
STR_119,Staphylococcus,training,Negative,Microaerophilic,4.13
STR_891,Lactobacillus,oil,Negative,Anaerobic,5.04
STR_650,Bacillus,national,Negative,Facultative Anaerobe,8.61
STR_332,Clostridium,reality,Negative,Aerobic,2.2
STR_430,Lactobacillus,matter,Positive,Aerobic,5.8
STR_225,Bacillus,others,Negative,Aerobic,2.92
STR_367,Staphylococcus,senior,Negative,Microaerophilic,6.77
STR_890,Lactobacillus,official,Positive,Microaerophilic,4.09
STR_970,Clostridium,east,Negative,Facultative Anaerobe,1.94
STR_921,Pseudomonas,gun,Negative,Microaerophilic,7.37
STR_528,Lactobacillus,increase,Negative,Anaerobic,5.82
STR_451,Pseudomonas,memory,Negative,Microaerophilic,8.66
STR_710,Pseudomonas,walk,Negative,Facultative Anaerobe,5.55
STR_936,Clostridium,two,Positive,Microaerophilic,1.92
STR_349,Clostridium,style,Negative,Anaerobic,2.24
STR_522,Bacillus,style,Negative,Facultative Anaerobe,3.96
STR_592,Bacillus,anything,Negative,Facultative Anaerobe,0.6
STR_979,Clostridium,middle,Positive,Microaerophilic,2.83
STR_906,Pseudomonas,begin,Positive,Aerobic,5.82
STR_186,Lactobacillus,nothing,Negative,Anaerobic,4.69
STR_661,Pseudomonas,season,Positive,Facultative Anaerobe,8.93
STR_442,Staphylococcus,maintain,Negative,Aerobic,2.67
STR_856,Pseudomonas,voice,Negative,Anaerobic,9.99
STR_274,Streptococcus,minute,Negative,Microaerophilic,9.98
STR_732,Lactobacillus,group,Negative,Facultative Anaerobe,4.95
STR_353,Staphylococcus,well,Positive,Microaerophilic,4.65
STR_182,Staphylococcus,more,Negative,Aerobic,3.7
STR_883,Lactobacillus,admit,Negative,Aerobic,5.79
STR_174,Streptococcus,partner,Negative,Facultative Anaerobe,4.39
STR_436,Streptococcus,much,Positive,Microaerophilic,0.82
STR_421,Bacillus,exactly,Positive,Microaerophilic,7.74
STR_982,Streptococcus,true,Positive,Aerobic,6.99
STR_417,Bacillus,upon,Negative,Facultative Anaerobe,6.76
