strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_608,Staphylococcus,poor,Positive,Facultative Anaerobe,5.03
STR_128,Staphylococcus,base,Negative,Facultative Anaerobe,8.1
STR_956,Streptococcus,watch,Negative,Aerobic,5.15
STR_496,Bacillus,coach,Negative,Aerobic,8.85
STR_133,Pseudomonas,down,Negative,Facultative Anaerobe,0.89
STR_542,Lactobacillus,move,Negative,Facultative Anaerobe,2.24
STR_980,Clostridium,month,Positive,Facultative Anaerobe,2.48
STR_747,Streptococcus,hear,Positive,Anaerobic,4.38
STR_164,Staphylococcus,news,Negative,Facultative Anaerobe,7.49
STR_280,Lactobacillus,argue,Positive,Aerobic,4.22
STR_334,Lactobacillus,whether,Positive,Facultative Anaerobe,4.38
STR_705,Pseudomonas,always,Negative,Microaerophilic,9.0
STR_930,Staphylococcus,full,Positive,Facultative Anaerobe,9.44
STR_808,Streptococcus,heavy,Positive,Anaerobic,7.18
STR_955,Streptococcus,talk,Positive,Facultative Anaerobe,9.29
STR_318,Streptococcus,add,Negative,Microaerophilic,4.74
STR_136,Streptococcus,practice,Negative,Anaerobic,6.33
STR_482,Pseudomonas,interesting,Negative,Anaerobic,3.2
STR_942,Clostridium,focus,Positive,Facultative Anaerobe,7.63
STR_427,Staphylococcus,health,Positive,Facultative Anaerobe,5.4
STR_367,Pseudomonas,discuss,Negative,Anaerobic,1.39
STR_718,Staphylococcus,man,Negative,Microaerophilic,5.69
STR_665,Staphylococcus,about,Positive,Anaerobic,2.48
STR_323,Clostridium,draw,Positive,Microaerophilic,2.39
STR_278,Pseudomonas,water,Negative,Facultative Anaerobe,0.81
STR_262,Clostridium,politics,Negative,Aerobic,1.77
STR_177,Clostridium,law,Negative,Microaerophilic,4.46
STR_896,Staphylococcus,economy,Positive,Anaerobic,4.7
STR_380,Clostridium,upon,Negative,Aerobic,3.82
STR_106,Staphylococcus,chance,Negative,Microaerophilic,5.44
STR_457,Lactobacillus,test,Negative,Anaerobic,1.87
STR_218,Clostridium,see,Negative,Anaerobic,3.24
STR_675,Clostridium,course,Positive,Aerobic,3.44
STR_756,Lactobacillus,father,Positive,Anaerobic,7.16
STR_204,Clostridium,fine,Positive,Anaerobic,2.66
STR_535,Bacillus,foot,Positive,Anaerobic,9.53
STR_694,Pseudomonas,summer,Negative,Microaerophilic,6.56
STR_467,Streptococcus,medical,Negative,Facultative Anaerobe,3.4
STR_865,Staphylococcus,generation,Positive,Anaerobic,1.23
STR_161,Pseudomonas,operation,Negative,Anaerobic,6.18
STR_857,Clostridium,fill,Negative,Anaerobic,1.18
STR_740,Staphylococcus,thought,Negative,Facultative Anaerobe,3.16
STR_290,Staphylococcus,almost,Negative,Aerobic,0.71
STR_213,Streptococcus,toward,Negative,Anaerobic,8.4
STR_648,Bacillus,between,Negative,Microaerophilic,5.99
STR_573,Bacillus,action,Positive,Microaerophilic,4.32
STR_746,Bacillus,organization,Negative,Anaerobic,5.25
STR_129,Lactobacillus,serve,Negative,Microaerophilic,5.95
STR_289,Streptococcus,health,Positive,Aerobic,9.44
STR_684,Pseudomonas,final,Negative,Facultative Anaerobe,4.51
STR_104,Pseudomonas,maybe,Positive,Facultative Anaerobe,2.01
STR_910,Lactobacillus,investment,Positive,Facultative Anaerobe,4.56
STR_793,Staphylococcus,true,Negative,Anaerobic,7.21
STR_171,Lactobacillus,have,Negative,Anaerobic,2.93
STR_945,Clostridium,member,Negative,Facultative Anaerobe,5.14
STR_174,Pseudomonas,care,Negative,Aerobic,1.64
STR_209,Streptococcus,discover,Positive,Microaerophilic,3.19
STR_829,Streptococcus,quickly,Positive,Facultative Anaerobe,0.75
STR_426,Staphylococcus,section,Negative,Aerobic,3.16
STR_551,Pseudomonas,now,Positive,Microaerophilic,7.98
STR_429,Streptococcus,build,Negative,Facultative Anaerobe,9.53
STR_648,Pseudomonas,modern,Negative,Aerobic,5.12
STR_183,Streptococcus,watch,Positive,Microaerophilic,4.04
STR_161,Streptococcus,base,Positive,Aerobic,7.89
STR_642,Staphylococcus,common,Negative,Aerobic,2.36
STR_781,Streptococcus,then,Positive,Microaerophilic,4.6
STR_624,Streptococcus,care,Negative,Anaerobic,8.4
STR_297,Bacillus,finally,Negative,Facultative Anaerobe,7.11
STR_288,Bacillus,reduce,Positive,Microaerophilic,6.53
STR_303,Lactobacillus,store,Negative,Anaerobic,2.83
STR_621,Clostridium,stay,Positive,Aerobic,3.8
STR_274,Bacillus,may,Positive,Aerobic,2.99
STR_752,Clostridium,shoulder,Negative,Microaerophilic,2.88
STR_416,Streptococcus,story,Negative,Microaerophilic,8.9
STR_623,Pseudomonas,hit,Negative,Aerobic,8.68
STR_535,Bacillus,true,Negative,Anaerobic,8.13
STR_110,Clostridium,whole,Negative,Anaerobic,9.12
STR_549,Streptococcus,decision,Positive,Aerobic,4.91
STR_861,Lactobacillus,song,Negative,Facultative Anaerobe,6.12
STR_445,Clostridium,name,Negative,Microaerophilic,7.21
STR_355,Clostridium,operation,Positive,Facultative Anaerobe,1.72
STR_810,Streptococcus,professor,Positive,Facultative Anaerobe,8.79
STR_112,Staphylococcus,letter,Negative,Facultative Anaerobe,9.81
STR_300,Bacillus,evidence,Negative,Aerobic,1.63
STR_682,Clostridium,staff,Positive,Aerobic,2.68
STR_346,Bacillus,budget,Positive,Aerobic,1.84
STR_441,Pseudomonas,doctor,Positive,Microaerophilic,1.15
STR_660,Lactobacillus,operation,Negative,Facultative Anaerobe,9.86
STR_485,Pseudomonas,determine,Negative,Anaerobic,2.4
STR_588,Pseudomonas,western,Positive,Microaerophilic,1.46
STR_866,Lactobacillus,not,Negative,Aerobic,3.94
STR_580,Bacillus,require,Positive,Microaerophilic,7.97
STR_355,Pseudomonas,hold,Negative,Aerobic,9.44
STR_299,Pseudomonas,may,Negative,Aerobic,9.81
STR_229,Lactobacillus,anything,Negative,Aerobic,3.1
STR_982,Pseudomonas,decision,Negative,Aerobic,9.52
STR_445,Pseudomonas,purpose,Negative,Microaerophilic,9.15
STR_818,Bacillus,manager,Positive,Facultative Anaerobe,5.73
STR_711,Streptococcus,such,Negative,Anaerobic,1.58
STR_647,Bacillus,design,Positive,Anaerobic,8.46
STR_181,Lactobacillus,card,Negative,Aerobic,6.61
STR_164,Pseudomonas,necessary,Positive,Anaerobic,5.96
STR_634,Pseudomonas,daughter,Negative,Facultative Anaerobe,3.84
STR_621,Pseudomonas,war,Negative,Microaerophilic,2.92
STR_144,Lactobacillus,key,Positive,Microaerophilic,5.61
STR_334,Bacillus,say,Positive,Facultative Anaerobe,1.61
STR_274,Lactobacillus,soldier,Negative,Facultative Anaerobe,7.08
STR_252,Streptococcus,value,Positive,Microaerophilic,8.82
STR_445,Bacillus,key,Positive,Microaerophilic,4.7
STR_710,Bacillus,evidence,Positive,Microaerophilic,7.24
STR_460,Pseudomonas,after,Positive,Facultative Anaerobe,3.76
STR_908,Lactobacillus,either,Positive,Anaerobic,7.12
STR_860,Staphylococcus,management,Positive,Facultative Anaerobe,1.04
STR_134,Pseudomonas,visit,Negative,Anaerobic,1.09
STR_313,Streptococcus,change,Negative,Aerobic,5.15
STR_286,Bacillus,only,Negative,Facultative Anaerobe,8.14
STR_627,Pseudomonas,note,Positive,Facultative Anaerobe,1.54
STR_399,Bacillus,give,Positive,Microaerophilic,7.69
STR_935,Streptococcus,travel,Positive,Facultative Anaerobe,6.35
STR_791,Bacillus,sort,Positive,Aerobic,5.74
STR_541,Bacillus,network,Negative,Facultative Anaerobe,4.49
STR_434,Lactobacillus,subject,Negative,Facultative Anaerobe,1.22
STR_725,Bacillus,open,Positive,Aerobic,3.51
STR_567,Bacillus,make,Positive,Anaerobic,2.62
STR_763,Bacillus,way,Positive,Microaerophilic,3.0
STR_898,Lactobacillus,final,Positive,Facultative Anaerobe,9.18
STR_347,Clostridium,third,Negative,Facultative Anaerobe,2.95
STR_990,Lactobacillus,note,Positive,Facultative Anaerobe,4.58
STR_596,Clostridium,stop,Positive,Microaerophilic,9.65
STR_378,Bacillus,career,Positive,Aerobic,6.24
STR_277,Lactobacillus,six,Negative,Microaerophilic,6.64
STR_712,Staphylococcus,computer,Positive,Facultative Anaerobe,7.88
STR_465,Pseudomonas,store,Negative,Microaerophilic,9.91
STR_247,Pseudomonas,feel,Negative,Aerobic,5.86
STR_558,Streptococcus,third,Negative,Facultative Anaerobe,9.71
STR_582,Clostridium,main,Negative,Anaerobic,5.26
STR_415,Pseudomonas,page,Positive,Facultative Anaerobe,1.01
STR_517,Pseudomonas,end,Positive,Facultative Anaerobe,2.65
STR_608,Streptococcus,loss,Negative,Anaerobic,4.7
STR_307,Staphylococcus,brother,Positive,Anaerobic,0.64
STR_849,Bacillus,growth,Negative,Facultative Anaerobe,5.35
STR_527,Streptococcus,eye,Negative,Facultative Anaerobe,8.35
STR_655,Clostridium,bit,Negative,Aerobic,6.57
STR_797,Lactobacillus,generation,Positive,Aerobic,4.04
STR_493,Clostridium,in,Negative,Facultative Anaerobe,9.32
STR_826,Lactobacillus,provide,Negative,Microaerophilic,2.21
STR_325,Pseudomonas,subject,Positive,Aerobic,9.49
STR_519,Bacillus,almost,Negative,Anaerobic,1.14
STR_621,Clostridium,actually,Negative,Microaerophilic,5.91
STR_911,Staphylococcus,stock,Positive,Microaerophilic,4.7
STR_292,Staphylococcus,next,Positive,Microaerophilic,0.64
STR_375,Clostridium,sport,Positive,Microaerophilic,7.76
STR_783,Staphylococcus,boy,Negative,Microaerophilic,5.72
STR_735,Streptococcus,rich,Positive,Anaerobic,0.77
STR_351,Staphylococcus,worker,Positive,Microaerophilic,1.49
STR_972,Bacillus,including,Positive,Microaerophilic,6.21
STR_138,Streptococcus,would,Positive,Facultative Anaerobe,3.07
STR_873,Lactobacillus,foot,Negative,Anaerobic,2.14
STR_751,Bacillus,question,Positive,Aerobic,6.02
STR_616,Bacillus,change,Positive,Aerobic,3.42
STR_134,Streptococcus,Republican,Positive,Facultative Anaerobe,3.33
STR_874,Clostridium,democratic,Positive,Anaerobic,5.47
STR_989,Staphylococcus,station,Negative,Anaerobic,1.48
STR_757,Clostridium,many,Positive,Microaerophilic,3.83
STR_859,Bacillus,party,Negative,Facultative Anaerobe,7.2
STR_878,Streptococcus,night,Positive,Facultative Anaerobe,6.53
STR_550,Lactobacillus,as,Negative,Aerobic,8.52
STR_395,Clostridium,wrong,Negative,Aerobic,8.48
STR_660,Clostridium,defense,Negative,Microaerophilic,4.9
STR_410,Bacillus,water,Positive,Facultative Anaerobe,9.03
STR_458,Clostridium,little,Negative,Anaerobic,9.06
STR_396,Bacillus,near,Negative,Facultative Anaerobe,9.71
STR_814,Bacillus,guess,Negative,Aerobic,4.91
STR_761,Bacillus,expect,Negative,Microaerophilic,2.14
STR_608,Staphylococcus,economy,Positive,Anaerobic,6.49
STR_131,Staphylococcus,such,Negative,Aerobic,9.28
STR_391,Staphylococcus,five,Positive,Microaerophilic,8.02
STR_747,Lactobacillus,husband,Negative,Facultative Anaerobe,8.14
STR_134,Lactobacillus,song,Positive,Microaerophilic,3.79
STR_214,Bacillus,nice,Negative,Anaerobic,9.46
STR_698,Staphylococcus,debate,Negative,Facultative Anaerobe,2.43
STR_124,Clostridium,today,Positive,Facultative Anaerobe,5.79
STR_372,Bacillus,point,Negative,Microaerophilic,9.21
STR_497,Pseudomonas,red,Positive,Aerobic,9.63
STR_287,Staphylococcus,democratic,Positive,Anaerobic,8.25
STR_257,Staphylococcus,trial,Negative,Facultative Anaerobe,9.84
STR_198,Streptococcus,issue,Positive,Microaerophilic,1.57
STR_125,Clostridium,office,Negative,Aerobic,7.72
STR_766,Bacillus,southern,Positive,Facultative Anaerobe,4.46
STR_615,Streptococcus,drug,Positive,Facultative Anaerobe,4.86
STR_967,Streptococcus,guess,Negative,Microaerophilic,1.26
STR_875,Streptococcus,hand,Positive,Anaerobic,7.67
STR_633,Streptococcus,behind,Positive,Anaerobic,1.69
STR_779,Pseudomonas,guy,Negative,Anaerobic,4.1
STR_480,Pseudomonas,source,Positive,Microaerophilic,4.51
STR_834,Pseudomonas,natural,Negative,Facultative Anaerobe,5.13
STR_425,Pseudomonas,ground,Negative,Facultative Anaerobe,8.05
STR_900,Pseudomonas,reality,Positive,Microaerophilic,9.61
STR_286,Staphylococcus,medical,Positive,Microaerophilic,6.3
STR_997,Streptococcus,store,Negative,Anaerobic,7.53
STR_274,Staphylococcus,particularly,Negative,Aerobic,1.71
STR_720,Pseudomonas,hit,Positive,Facultative Anaerobe,3.95
STR_213,Staphylococcus,from,Negative,Microaerophilic,9.57
STR_377,Streptococcus,purpose,Negative,Aerobic,6.16
STR_989,Streptococcus,economic,Positive,Anaerobic,4.53
STR_117,Staphylococcus,feel,Positive,Anaerobic,5.88
STR_270,Staphylococcus,nation,Positive,Facultative Anaerobe,3.66
STR_496,Lactobacillus,country,Negative,Microaerophilic,5.77
STR_940,Pseudomonas,need,Positive,Anaerobic,9.86
STR_703,Lactobacillus,defense,Negative,Aerobic,0.89
STR_317,Lactobacillus,growth,Positive,Anaerobic,2.8
STR_366,Streptococcus,ask,Negative,Anaerobic,2.52
STR_394,Streptococcus,choose,Positive,Aerobic,4.96
STR_206,Streptococcus,tax,Positive,Microaerophilic,1.64
STR_581,Bacillus,particular,Negative,Anaerobic,5.78
STR_594,Streptococcus,safe,Negative,Aerobic,6.49
STR_200,Bacillus,son,Positive,Anaerobic,4.33
STR_335,Staphylococcus,less,Positive,Microaerophilic,7.76
STR_331,Pseudomonas,this,Positive,Anaerobic,8.14
STR_637,Pseudomonas,cover,Negative,Microaerophilic,3.14
STR_844,Staphylococcus,rise,Positive,Aerobic,7.39
STR_670,Streptococcus,them,Negative,Microaerophilic,7.12
STR_820,Staphylococcus,your,Positive,Facultative Anaerobe,7.94
STR_729,Staphylococcus,find,Positive,Anaerobic,3.28
STR_277,Lactobacillus,attack,Positive,Facultative Anaerobe,0.56
STR_277,Bacillus,measure,Positive,Aerobic,2.64
STR_314,Pseudomonas,drive,Positive,Aerobic,6.38
STR_403,Streptococcus,girl,Negative,Facultative Anaerobe,4.08
STR_176,Clostridium,attack,Positive,Anaerobic,5.83
STR_386,Lactobacillus,society,Negative,Microaerophilic,7.79
STR_310,Lactobacillus,worry,Negative,Microaerophilic,2.07
STR_480,Staphylococcus,particularly,Positive,Aerobic,7.37
