strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_155,Staphylococcus,same,Negative,Microaerophilic,9.75
STR_305,Bacillus,scene,Negative,Microaerophilic,5.9
STR_344,Staphylococcus,describe,Positive,Facultative Anaerobe,7.66
STR_696,Streptococcus,attorney,Positive,Facultative Anaerobe,3.3
STR_979,Lactobacillus,prevent,Negative,Aerobic,4.59
STR_777,Streptococcus,personal,Negative,Anaerobic,4.63
STR_369,Pseudomonas,vote,Positive,Anaerobic,4.79
STR_969,Pseudomonas,article,Negative,Anaerobic,5.59
STR_461,Lactobacillus,customer,Negative,Anaerobic,8.76
STR_413,Bacillus,brother,Positive,Facultative Anaerobe,4.4
STR_541,Bacillus,chair,Negative,Anaerobic,5.69
STR_585,Streptococcus,follow,Negative,Aerobic,7.2
STR_606,Lactobacillus,respond,Positive,Anaerobic,2.46
STR_140,Bacillus,always,Negative,Anaerobic,3.71
STR_882,Pseudomonas,listen,Positive,Microaerophilic,5.54
STR_262,Lactobacillus,study,Negative,Aerobic,7.36
STR_319,Clostridium,force,Negative,Anaerobic,1.82
STR_826,Bacillus,carry,Negative,Facultative Anaerobe,3.22
STR_243,Streptococcus,third,Positive,Facultative Anaerobe,1.01
STR_999,Staphylococcus,history,Positive,Aerobic,7.66
STR_397,Bacillus,character,Negative,Microaerophilic,4.2
STR_189,Clostridium,fine,Positive,Aerobic,6.06
STR_337,Bacillus,away,Positive,Aerobic,5.24
STR_264,Clostridium,air,Positive,Microaerophilic,6.91
STR_713,Clostridium,happy,Positive,Aerobic,0.52
STR_599,Lactobacillus,mouth,Negative,Aerobic,6.8
STR_366,Bacillus,sister,Negative,Anaerobic,2.48
STR_953,Streptococcus,when,Negative,Anaerobic,4.86
STR_430,Clostridium,rest,Positive,Anaerobic,2.21
STR_886,Staphylococcus,yourself,Negative,Aerobic,7.2
STR_952,Lactobacillus,land,Positive,Aerobic,7.34
STR_860,Clostridium,party,Negative,Microaerophilic,4.03
STR_659,Clostridium,half,Positive,Aerobic,7.25
STR_923,Pseudomonas,factor,Negative,Aerobic,5.19
STR_939,Clostridium,same,Negative,Aerobic,3.46
STR_490,Bacillus,smile,Positive,Microaerophilic,0.96
STR_927,Streptococcus,work,Negative,Aerobic,9.0
STR_499,Bacillus,deal,Positive,Aerobic,0.85
STR_333,Pseudomonas,oil,Negative,Microaerophilic,8.24
STR_461,Pseudomonas,accept,Negative,Microaerophilic,2.97
STR_943,Pseudomonas,scientist,Positive,Microaerophilic,6.73
STR_617,Pseudomonas,story,Negative,Facultative Anaerobe,5.64
STR_691,Bacillus,image,Negative,Facultative Anaerobe,4.35
STR_818,Lactobacillus,leave,Positive,Microaerophilic,8.29
STR_807,Bacillus,home,Positive,Anaerobic,0.95
STR_866,Streptococcus,any,Positive,Facultative Anaerobe,3.59
STR_344,Pseudomonas,list,Positive,Anaerobic,1.48
STR_242,Staphylococcus,wrong,Negative,Anaerobic,2.24
STR_691,Pseudomonas,four,Positive,Facultative Anaerobe,2.34
STR_183,Lactobacillus,role,Negative,Microaerophilic,5.37
STR_145,Lactobacillus,whatever,Negative,Aerobic,7.58
STR_283,Lactobacillus,change,Negative,Microaerophilic,3.88
STR_488,Bacillus,specific,Positive,Facultative Anaerobe,5.77
STR_350,Lactobacillus,central,Positive,Aerobic,8.17
STR_902,Staphylococcus,trip,Negative,Facultative Anaerobe,4.8
STR_744,Pseudomonas,develop,Positive,Facultative Anaerobe,7.78
STR_809,Bacillus,home,Negative,Facultative Anaerobe,6.25
STR_753,Staphylococcus,part,Positive,Facultative Anaerobe,1.08
STR_298,Staphylococcus,every,Negative,Microaerophilic,4.37
STR_296,Pseudomonas,war,Negative,Anaerobic,2.39
STR_691,Clostridium,determine,Positive,Anaerobic,3.34
STR_232,Pseudomonas,lawyer,Negative,Aerobic,7.69
