strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_892,Pseudomonas,usually,Positive,Facultative Anaerobe,8.38
STR_710,Pseudomonas,television,Negative,Microaerophilic,2.58
STR_383,Staphylococcus,pressure,Negative,Anaerobic,4.59
STR_599,Lactobacillus,dog,Positive,Anaerobic,7.83
STR_103,Clostridium,ability,Positive,Aerobic,4.51
STR_598,Streptococcus,democratic,Positive,Microaerophilic,5.23
STR_239,Clostridium,in,Positive,Aerobic,1.1
STR_941,Staphylococcus,star,Positive,Anaerobic,8.17
STR_640,Bacillus,team,Negative,Microaerophilic,2.72
STR_219,Lactobacillus,final,Negative,Anaerobic,2.5
STR_459,Staphylococcus,control,Positive,Anaerobic,6.18
STR_461,Bacillus,special,Negative,Microaerophilic,6.2
STR_208,Bacillus,either,Positive,Anaerobic,5.1
STR_943,Clostridium,economic,Positive,Aerobic,1.18
STR_148,Lactobacillus,talk,Positive,Facultative Anaerobe,6.62
STR_521,Staphylococcus,high,Positive,Facultative Anaerobe,3.58
STR_890,Bacillus,yeah,Negative,Aerobic,7.95
STR_132,Streptococcus,into,Positive,Microaerophilic,0.63
STR_429,Clostridium,view,Negative,Microaerophilic,1.14
STR_107,Pseudomonas,conference,Positive,Facultative Anaerobe,3.5
STR_932,Clostridium,consumer,Negative,Aerobic,5.94
STR_722,Clostridium,apply,Positive,Anaerobic,2.38
STR_321,Lactobacillus,hot,Negative,Facultative Anaerobe,6.17
STR_785,Streptococcus,million,Negative,Facultative Anaerobe,6.51
STR_470,Lactobacillus,short,Positive,Anaerobic,6.1
STR_685,Streptococcus,whole,Positive,Anaerobic,8.83
STR_246,Clostridium,already,Positive,Anaerobic,9.1
STR_123,Bacillus,full,Positive,Aerobic,5.09
STR_475,Lactobacillus,item,Positive,Microaerophilic,3.2
STR_633,Bacillus,student,Negative,Facultative Anaerobe,3.56
STR_600,Staphylococcus,people,Positive,Facultative Anaerobe,4.03
STR_828,Pseudomonas,role,Negative,Anaerobic,1.95
STR_907,Pseudomonas,prepare,Positive,Aerobic,7.91
STR_610,Bacillus,up,Positive,Anaerobic,5.25
STR_837,Streptococcus,talk,Negative,Aerobic,4.82
STR_700,Staphylococcus,art,Positive,Anaerobic,8.97
STR_245,Lactobacillus,child,Negative,Facultative Anaerobe,5.73
STR_372,Pseudomonas,call,Positive,Aerobic,1.82
STR_449,Pseudomonas,just,Negative,Facultative Anaerobe,8.58
STR_793,Pseudomonas,professor,Negative,Aerobic,8.68
STR_591,Clostridium,finally,Negative,Anaerobic,0.68
STR_407,Bacillus,practice,Positive,Facultative Anaerobe,1.93
STR_835,Lactobacillus,raise,Positive,Microaerophilic,2.27
STR_891,Streptococcus,world,Positive,Facultative Anaerobe,0.73
STR_120,Lactobacillus,side,Positive,Facultative Anaerobe,6.48
STR_151,Pseudomonas,different,Negative,Microaerophilic,4.86
STR_204,Staphylococcus,expect,Negative,Microaerophilic,1.38
STR_497,Lactobacillus,little,Negative,Aerobic,5.52
STR_872,Clostridium,staff,Negative,Facultative Anaerobe,6.9
STR_366,Bacillus,require,Positive,Facultative Anaerobe,6.84
STR_348,Staphylococcus,allow,Negative,Microaerophilic,9.31
STR_681,Pseudomonas,shoulder,Negative,Facultative Anaerobe,6.85
STR_222,Streptococcus,little,Negative,Anaerobic,1.66
STR_491,Lactobacillus,perform,Negative,Facultative Anaerobe,2.79
STR_967,Bacillus,box,Negative,Microaerophilic,7.25
STR_776,Clostridium,admit,Positive,Aerobic,7.28
STR_585,Lactobacillus,significant,Negative,Aerobic,2.05
STR_289,Clostridium,leave,Positive,Microaerophilic,2.39
STR_607,Lactobacillus,service,Negative,Facultative Anaerobe,1.92
STR_822,Staphylococcus,simple,Positive,Microaerophilic,5.64
STR_625,Staphylococcus,group,Positive,Aerobic,8.25
STR_945,Lactobacillus,west,Positive,Aerobic,2.32
STR_800,Lactobacillus,student,Negative,Aerobic,6.89
STR_302,Staphylococcus,matter,Positive,Facultative Anaerobe,7.2
STR_640,Lactobacillus,know,Negative,Microaerophilic,5.29
STR_526,Staphylococcus,down,Negative,Facultative Anaerobe,4.66
STR_378,Streptococcus,save,Positive,Facultative Anaerobe,0.67
STR_119,Staphylococcus,fast,Positive,Anaerobic,5.15
STR_135,Clostridium,effort,Negative,Anaerobic,0.99
STR_541,Lactobacillus,certain,Positive,Facultative Anaerobe,2.16
STR_542,Streptococcus,wait,Negative,Aerobic,9.89
STR_766,Lactobacillus,chair,Positive,Facultative Anaerobe,8.85
STR_869,Staphylococcus,nation,Negative,Anaerobic,6.43
STR_122,Bacillus,candidate,Negative,Aerobic,2.31
STR_132,Bacillus,among,Positive,Microaerophilic,1.29
STR_144,Clostridium,much,Positive,Facultative Anaerobe,4.18
STR_930,Lactobacillus,contain,Positive,Facultative Anaerobe,2.47
STR_395,Staphylococcus,scene,Positive,Aerobic,1.81
STR_767,Staphylococcus,later,Positive,Anaerobic,3.22
STR_356,Staphylococcus,stay,Negative,Facultative Anaerobe,7.3
STR_491,Streptococcus,skin,Negative,Anaerobic,8.8
STR_528,Streptococcus,theory,Positive,Microaerophilic,0.67
STR_565,Bacillus,much,Negative,Aerobic,6.53
STR_259,Clostridium,do,Positive,Facultative Anaerobe,3.11
STR_580,Clostridium,Republican,Negative,Anaerobic,9.32
STR_994,Clostridium,inside,Positive,Anaerobic,3.13
STR_620,Streptococcus,character,Negative,Microaerophilic,8.2
STR_804,Lactobacillus,guess,Negative,Aerobic,6.32
STR_580,Clostridium,would,Negative,Microaerophilic,7.19
STR_123,Staphylococcus,rest,Negative,Facultative Anaerobe,8.19
STR_726,Clostridium,term,Negative,Aerobic,6.26
STR_169,Streptococcus,relate,Negative,Anaerobic,2.56
STR_688,Pseudomonas,treatment,Positive,Microaerophilic,5.02
STR_273,Lactobacillus,ask,Negative,Facultative Anaerobe,9.59
STR_906,Staphylococcus,station,Positive,Microaerophilic,5.1
STR_470,Streptococcus,scene,Positive,Aerobic,2.77
STR_847,Bacillus,break,Negative,Microaerophilic,5.77
STR_656,Pseudomonas,information,Positive,Aerobic,7.65
STR_356,Lactobacillus,against,Negative,Microaerophilic,0.6
STR_183,Pseudomonas,same,Negative,Facultative Anaerobe,7.93
STR_202,Lactobacillus,manager,Negative,Microaerophilic,3.8
STR_141,Streptococcus,when,Positive,Microaerophilic,6.97
STR_510,Pseudomonas,single,Negative,Aerobic,1.02
STR_394,Pseudomonas,without,Negative,Microaerophilic,8.58
STR_926,Clostridium,event,Negative,Anaerobic,1.97
STR_543,Streptococcus,section,Positive,Aerobic,1.3
STR_535,Streptococcus,get,Negative,Aerobic,8.64
STR_629,Clostridium,myself,Positive,Microaerophilic,5.05
STR_942,Pseudomonas,evidence,Positive,Microaerophilic,1.77
STR_347,Lactobacillus,answer,Positive,Facultative Anaerobe,1.71
STR_939,Streptococcus,wind,Negative,Aerobic,0.55
STR_467,Pseudomonas,son,Positive,Facultative Anaerobe,4.59
STR_836,Lactobacillus,meeting,Negative,Anaerobic,1.27
STR_361,Staphylococcus,mind,Positive,Facultative Anaerobe,8.41
STR_193,Clostridium,chance,Positive,Anaerobic,7.46
STR_990,Pseudomonas,option,Positive,Aerobic,6.69
STR_392,Lactobacillus,particular,Positive,Aerobic,8.07
STR_371,Bacillus,every,Positive,Anaerobic,7.87
STR_526,Bacillus,learn,Negative,Microaerophilic,4.41
STR_693,Staphylococcus,environmental,Negative,Aerobic,4.97
STR_350,Lactobacillus,force,Positive,Facultative Anaerobe,7.6
STR_188,Pseudomonas,major,Positive,Microaerophilic,0.73
STR_155,Clostridium,as,Positive,Facultative Anaerobe,8.59
STR_380,Bacillus,finally,Negative,Aerobic,2.07
STR_954,Bacillus,event,Positive,Anaerobic,4.22
STR_196,Lactobacillus,common,Negative,Anaerobic,1.83
STR_255,Lactobacillus,common,Negative,Anaerobic,8.11
STR_376,Pseudomonas,account,Positive,Microaerophilic,9.85
STR_914,Streptococcus,share,Negative,Facultative Anaerobe,5.75
STR_677,Pseudomonas,street,Positive,Facultative Anaerobe,6.96
STR_518,Bacillus,street,Positive,Microaerophilic,0.58
STR_862,Pseudomonas,all,Positive,Aerobic,2.44
STR_303,Lactobacillus,first,Positive,Anaerobic,2.86
STR_228,Lactobacillus,institution,Positive,Facultative Anaerobe,0.82
STR_632,Pseudomonas,whatever,Negative,Microaerophilic,6.7
STR_237,Clostridium,draw,Positive,Aerobic,6.66
STR_143,Staphylococcus,different,Negative,Facultative Anaerobe,6.92
STR_302,Lactobacillus,interesting,Positive,Anaerobic,5.91
STR_641,Staphylococcus,early,Negative,Anaerobic,7.1
STR_390,Bacillus,her,Negative,Facultative Anaerobe,4.35
STR_545,Streptococcus,section,Negative,Aerobic,4.47
STR_362,Pseudomonas,necessary,Negative,Anaerobic,8.14
STR_331,Streptococcus,writer,Negative,Microaerophilic,8.52
STR_966,Lactobacillus,pull,Negative,Facultative Anaerobe,4.92
STR_189,Bacillus,serve,Negative,Anaerobic,5.32
STR_786,Streptococcus,there,Positive,Microaerophilic,6.9
STR_871,Streptococcus,speech,Positive,Anaerobic,6.51
STR_507,Pseudomonas,environment,Negative,Microaerophilic,4.68
STR_244,Bacillus,such,Negative,Facultative Anaerobe,4.44
STR_389,Staphylococcus,scene,Negative,Facultative Anaerobe,4.07
STR_979,Staphylococcus,usually,Negative,Anaerobic,4.33
STR_550,Pseudomonas,scientist,Negative,Aerobic,5.96
STR_951,Clostridium,house,Negative,Microaerophilic,1.58
STR_947,Streptococcus,when,Negative,Anaerobic,4.95
STR_584,Clostridium,onto,Negative,Aerobic,9.25
STR_333,Pseudomonas,listen,Positive,Aerobic,6.01
STR_856,Pseudomonas,grow,Positive,Microaerophilic,3.67
STR_751,Clostridium,whether,Positive,Anaerobic,6.36
STR_912,Streptococcus,risk,Negative,Facultative Anaerobe,9.31
STR_361,Pseudomonas,soon,Negative,Facultative Anaerobe,6.99
STR_407,Lactobacillus,less,Positive,Microaerophilic,5.03
STR_457,Lactobacillus,we,Negative,Anaerobic,4.56
STR_218,Bacillus,year,Negative,Facultative Anaerobe,2.33
STR_782,Pseudomonas,order,Negative,Microaerophilic,3.96
STR_797,Clostridium,throughout,Negative,Aerobic,2.08
STR_798,Pseudomonas,then,Negative,Anaerobic,7.35
STR_973,Staphylococcus,last,Positive,Anaerobic,1.17
STR_678,Pseudomonas,head,Negative,Microaerophilic,5.61
STR_899,Pseudomonas,turn,Negative,Facultative Anaerobe,5.07
STR_627,Streptococcus,everyone,Positive,Microaerophilic,9.4
STR_489,Pseudomonas,wind,Positive,Aerobic,9.48
STR_858,Lactobacillus,country,Negative,Facultative Anaerobe,9.51
STR_231,Bacillus,how,Negative,Facultative Anaerobe,7.57
STR_667,Clostridium,value,Negative,Microaerophilic,7.93
STR_346,Pseudomonas,wind,Negative,Microaerophilic,6.39
STR_624,Pseudomonas,member,Positive,Aerobic,0.78
STR_751,Streptococcus,service,Negative,Microaerophilic,1.54
STR_850,Pseudomonas,age,Positive,Anaerobic,4.41
STR_914,Streptococcus,material,Negative,Aerobic,3.91
STR_878,Staphylococcus,pass,Positive,Aerobic,5.29
STR_978,Pseudomonas,attack,Positive,Facultative Anaerobe,6.08
STR_970,Bacillus,should,Negative,Facultative Anaerobe,6.45
STR_999,Streptococcus,nothing,Negative,Facultative Anaerobe,1.39
STR_138,Staphylococcus,five,Negative,Anaerobic,9.06
STR_785,Bacillus,material,Positive,Anaerobic,1.22
STR_605,Lactobacillus,management,Negative,Anaerobic,3.69
STR_117,Lactobacillus,possible,Negative,Microaerophilic,0.95
STR_731,Staphylococcus,Republican,Negative,Anaerobic,8.13
STR_496,Pseudomonas,learn,Positive,Aerobic,7.93
STR_673,Staphylococcus,cultural,Negative,Aerobic,6.21
STR_438,Streptococcus,sport,Positive,Aerobic,6.87
STR_693,Lactobacillus,east,Negative,Aerobic,8.33
STR_655,Lactobacillus,word,Positive,Facultative Anaerobe,7.67
STR_103,Clostridium,no,Negative,Facultative Anaerobe,2.78
STR_159,Staphylococcus,create,Positive,Aerobic,1.91
STR_269,Staphylococcus,start,Negative,Aerobic,5.49
STR_143,Bacillus,or,Positive,Facultative Anaerobe,1.48
STR_334,Lactobacillus,need,Negative,Aerobic,9.72
STR_680,Staphylococcus,miss,Positive,Microaerophilic,9.86
STR_419,Clostridium,show,Positive,Facultative Anaerobe,1.12
STR_190,Lactobacillus,green,Negative,Facultative Anaerobe,0.94
STR_694,Clostridium,away,Positive,Microaerophilic,1.63
STR_643,Clostridium,his,Positive,Microaerophilic,9.0
STR_877,Pseudomonas,institution,Negative,Anaerobic,1.05
