strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_164,Streptococcus,conference,Negative,Anaerobic,1.1
STR_905,Bacillus,foreign,Negative,Microaerophilic,6.08
STR_292,Staphylococcus,push,Positive,Aerobic,0.63
STR_541,Lactobacillus,response,Negative,Aerobic,5.75
STR_324,Pseudomonas,other,Negative,Facultative Anaerobe,9.21
STR_827,Clostridium,official,Positive,Microaerophilic,4.56
STR_404,Staphylococcus,close,Negative,Anaerobic,7.85
STR_331,Bacillus,drive,Positive,Anaerobic,5.68
STR_864,Lactobacillus,according,Positive,Microaerophilic,9.07
STR_522,Streptococcus,other,Positive,Microaerophilic,6.09
STR_492,Bacillus,much,Negative,Microaerophilic,4.11
STR_488,Clostridium,mission,Negative,Microaerophilic,7.04
STR_230,Clostridium,glass,Negative,Facultative Anaerobe,2.35
STR_999,Staphylococcus,direction,Negative,Microaerophilic,4.05
STR_602,Bacillus,early,Negative,Facultative Anaerobe,2.73
STR_295,Staphylococcus,again,Positive,Aerobic,4.77
STR_519,Pseudomonas,customer,Positive,Facultative Anaerobe,2.42
STR_488,Staphylococcus,although,Negative,Facultative Anaerobe,5.71
STR_504,Clostridium,remember,Positive,Facultative Anaerobe,2.94
STR_873,Clostridium,another,Positive,Microaerophilic,3.65
STR_734,Pseudomonas,continue,Negative,Aerobic,8.42
STR_453,Staphylococcus,indicate,Positive,Anaerobic,4.77
STR_148,Bacillus,white,Positive,Anaerobic,3.66
STR_738,Staphylococcus,drive,Negative,Microaerophilic,7.05
STR_103,Lactobacillus,ten,Positive,Aerobic,4.16
STR_558,Clostridium,home,Negative,Anaerobic,3.58
STR_971,Streptococcus,up,Positive,Microaerophilic,9.9
STR_920,Streptococcus,body,Negative,Facultative Anaerobe,2.94
STR_919,Streptococcus,goal,Positive,Microaerophilic,9.04
STR_794,Staphylococcus,education,Positive,Aerobic,6.93
STR_747,Staphylococcus,three,Positive,Facultative Anaerobe,8.02
STR_505,Bacillus,key,Negative,Aerobic,1.56
STR_804,Pseudomonas,international,Negative,Facultative Anaerobe,5.14
STR_212,Pseudomonas,kid,Positive,Anaerobic,4.31
STR_551,Staphylococcus,without,Positive,Facultative Anaerobe,1.52
STR_232,Bacillus,ability,Negative,Facultative Anaerobe,5.05
STR_829,Clostridium,level,Positive,Facultative Anaerobe,8.96
STR_565,Pseudomonas,resource,Negative,Facultative Anaerobe,7.29
STR_304,Pseudomonas,treatment,Positive,Facultative Anaerobe,3.85
STR_798,Pseudomonas,meeting,Positive,Anaerobic,5.28
STR_705,Bacillus,son,Positive,Microaerophilic,3.24
STR_231,Lactobacillus,letter,Negative,Microaerophilic,3.62
STR_715,Lactobacillus,quite,Positive,Aerobic,6.38
STR_925,Bacillus,job,Negative,Facultative Anaerobe,7.82
STR_630,Bacillus,account,Negative,Anaerobic,7.99
STR_187,Staphylococcus,clearly,Positive,Microaerophilic,3.29
STR_776,Staphylococcus,stop,Negative,Facultative Anaerobe,4.38
STR_865,Staphylococcus,second,Positive,Anaerobic,1.44
STR_407,Pseudomonas,that,Positive,Facultative Anaerobe,5.72
STR_757,Pseudomonas,back,Negative,Microaerophilic,7.69
STR_330,Staphylococcus,nature,Negative,Facultative Anaerobe,9.89
STR_218,Staphylococcus,TV,Negative,Microaerophilic,7.98
STR_387,Clostridium,care,Positive,Aerobic,3.21
STR_630,Streptococcus,job,Positive,Anaerobic,4.78
STR_190,Streptococcus,story,Negative,Anaerobic,7.89
STR_778,Clostridium,wear,Positive,Microaerophilic,1.57
STR_386,Staphylococcus,ready,Negative,Facultative Anaerobe,5.81
STR_381,Staphylococcus,south,Positive,Microaerophilic,6.61
STR_589,Streptococcus,method,Positive,Microaerophilic,0.64
