strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_197,Bacillus,performance,Negative,Facultative Anaerobe,1.83
STR_147,Lactobacillus,happen,Negative,Aerobic,7.31
STR_681,Clostridium,life,Positive,Facultative Anaerobe,5.37
STR_934,Clostridium,phone,Positive,Facultative Anaerobe,9.81
STR_497,Staphylococcus,probably,Positive,Facultative Anaerobe,6.2
STR_626,Lactobacillus,fire,Positive,Facultative Anaerobe,4.85
STR_611,Lactobacillus,role,Negative,Anaerobic,1.13
STR_426,Clostridium,share,Positive,Microaerophilic,4.7
STR_267,Pseudomonas,plan,Negative,Aerobic,7.16
STR_660,Clostridium,company,Positive,Facultative Anaerobe,4.19
STR_844,Bacillus,keep,Negative,Facultative Anaerobe,7.29
STR_942,Staphylococcus,research,Positive,Anaerobic,5.73
STR_575,Bacillus,bad,Negative,Microaerophilic,6.63
STR_424,Clostridium,really,Negative,Aerobic,9.53
STR_364,Staphylococcus,safe,Positive,Microaerophilic,6.66
STR_507,Staphylococcus,many,Negative,Facultative Anaerobe,9.49
STR_971,Staphylococcus,personal,Positive,Facultative Anaerobe,1.75
STR_214,Clostridium,change,Positive,Aerobic,7.51
STR_284,Lactobacillus,important,Positive,Aerobic,3.64
STR_905,Streptococcus,skin,Positive,Facultative Anaerobe,1.42
STR_789,Streptococcus,area,Positive,Aerobic,5.72
STR_126,Streptococcus,sing,Positive,Anaerobic,7.51
STR_555,Staphylococcus,author,Negative,Anaerobic,7.85
STR_879,Pseudomonas,citizen,Positive,Facultative Anaerobe,8.29
STR_280,Clostridium,again,Positive,Anaerobic,8.24
STR_525,Bacillus,test,Positive,Microaerophilic,4.55
STR_929,Lactobacillus,through,Negative,Facultative Anaerobe,0.8
STR_386,Streptococcus,final,Negative,Microaerophilic,5.05
STR_254,Bacillus,me,Negative,Aerobic,8.38
STR_814,Lactobacillus,threat,Positive,Anaerobic,6.57
STR_853,Streptococcus,account,Positive,Facultative Anaerobe,7.01
STR_948,Bacillus,ask,Negative,Facultative Anaerobe,1.33
STR_586,Pseudomonas,or,Negative,Aerobic,6.11
STR_679,Bacillus,structure,Negative,Anaerobic,8.2
STR_885,Bacillus,cost,Negative,Anaerobic,1.37
STR_812,Clostridium,series,Negative,Facultative Anaerobe,4.55
STR_418,Lactobacillus,daughter,Negative,Facultative Anaerobe,9.63
STR_420,Clostridium,when,Negative,Aerobic,1.99
STR_634,Clostridium,week,Negative,Anaerobic,5.98
STR_805,Pseudomonas,difficult,Positive,Anaerobic,2.45
STR_768,Pseudomonas,remain,Positive,Anaerobic,3.0
STR_108,Streptococcus,attorney,Positive,Facultative Anaerobe,9.64
STR_490,Lactobacillus,change,Positive,Facultative Anaerobe,3.23
STR_840,Bacillus,kid,Positive,Aerobic,2.7
STR_286,Staphylococcus,quickly,Positive,Anaerobic,2.07
STR_545,Staphylococcus,group,Positive,Aerobic,9.06
STR_108,Staphylococcus,camera,Negative,Aerobic,8.46
STR_721,Clostridium,give,Positive,Facultative Anaerobe,3.03
STR_489,Clostridium,according,Positive,Facultative Anaerobe,2.38
STR_163,Streptococcus,Democrat,Positive,Facultative Anaerobe,2.46
STR_505,Bacillus,technology,Positive,Microaerophilic,8.1
STR_655,Streptococcus,interesting,Negative,Anaerobic,0.52
STR_278,Bacillus,pressure,Positive,Facultative Anaerobe,3.98
STR_258,Staphylococcus,almost,Positive,Facultative Anaerobe,9.55
STR_690,Streptococcus,key,Negative,Facultative Anaerobe,8.08
STR_390,Streptococcus,company,Positive,Aerobic,2.81
STR_778,Pseudomonas,wear,Positive,Aerobic,6.41
STR_602,Pseudomonas,those,Positive,Facultative Anaerobe,7.62
STR_178,Lactobacillus,relate,Negative,Facultative Anaerobe,5.84
STR_963,Lactobacillus,appear,Positive,Microaerophilic,8.55
STR_516,Lactobacillus,effort,Positive,Aerobic,3.24
STR_138,Clostridium,federal,Positive,Aerobic,4.14
STR_758,Bacillus,put,Negative,Anaerobic,8.51
STR_633,Bacillus,direction,Negative,Anaerobic,3.94
STR_611,Lactobacillus,say,Positive,Aerobic,4.42
STR_212,Streptococcus,people,Negative,Anaerobic,1.13
STR_479,Lactobacillus,laugh,Negative,Facultative Anaerobe,0.78
STR_374,Staphylococcus,rate,Negative,Anaerobic,9.77
STR_404,Bacillus,short,Positive,Facultative Anaerobe,1.96
STR_792,Clostridium,thus,Positive,Facultative Anaerobe,7.58
STR_982,Bacillus,rich,Negative,Facultative Anaerobe,5.7
STR_595,Pseudomonas,site,Positive,Aerobic,5.34
STR_598,Clostridium,on,Negative,Anaerobic,1.39
STR_269,Staphylococcus,stuff,Positive,Facultative Anaerobe,1.31
STR_679,Streptococcus,official,Positive,Facultative Anaerobe,2.3
STR_738,Lactobacillus,analysis,Positive,Microaerophilic,6.68
STR_236,Pseudomonas,thank,Positive,Anaerobic,8.85
STR_548,Lactobacillus,well,Positive,Facultative Anaerobe,1.26
STR_779,Streptococcus,one,Positive,Anaerobic,4.21
STR_459,Pseudomonas,true,Negative,Anaerobic,8.8
STR_113,Bacillus,dinner,Negative,Anaerobic,5.18
STR_293,Lactobacillus,admit,Negative,Facultative Anaerobe,5.46
STR_844,Streptococcus,particular,Negative,Microaerophilic,8.58
STR_253,Staphylococcus,add,Positive,Microaerophilic,6.37
STR_357,Pseudomonas,couple,Negative,Aerobic,9.54
STR_991,Streptococcus,front,Positive,Aerobic,2.95
STR_977,Clostridium,morning,Positive,Aerobic,4.74
STR_614,Pseudomonas,police,Positive,Anaerobic,3.17
STR_495,Bacillus,speech,Negative,Facultative Anaerobe,5.02
STR_914,Bacillus,me,Negative,Aerobic,2.43
STR_404,Bacillus,attack,Negative,Microaerophilic,6.27
STR_366,Streptococcus,model,Negative,Anaerobic,0.62
STR_314,Bacillus,body,Positive,Microaerophilic,3.88
STR_630,Bacillus,somebody,Positive,Facultative Anaerobe,7.46
STR_376,Clostridium,design,Positive,Microaerophilic,9.48
STR_638,Clostridium,space,Positive,Anaerobic,1.38
STR_994,Pseudomonas,field,Negative,Facultative Anaerobe,5.62
STR_577,Bacillus,must,Negative,Anaerobic,1.21
STR_281,Pseudomonas,throw,Negative,Facultative Anaerobe,4.18
STR_410,Streptococcus,growth,Negative,Aerobic,7.68
STR_110,Staphylococcus,better,Positive,Anaerobic,2.84
STR_838,Staphylococcus,generation,Negative,Anaerobic,7.15
STR_403,Staphylococcus,rule,Positive,Microaerophilic,6.12
STR_570,Pseudomonas,when,Positive,Anaerobic,7.64
STR_283,Bacillus,add,Negative,Microaerophilic,9.54
STR_598,Pseudomonas,back,Negative,Microaerophilic,7.9
STR_733,Streptococcus,learn,Positive,Anaerobic,9.43
STR_150,Staphylococcus,factor,Negative,Aerobic,5.76
STR_311,Staphylococcus,win,Positive,Facultative Anaerobe,6.3
STR_777,Streptococcus,audience,Positive,Facultative Anaerobe,9.7
STR_827,Lactobacillus,few,Positive,Aerobic,6.29
STR_344,Pseudomonas,day,Negative,Microaerophilic,4.25
STR_243,Clostridium,get,Positive,Anaerobic,8.78
STR_773,Lactobacillus,second,Positive,Aerobic,1.42
STR_327,Bacillus,or,Positive,Aerobic,5.8
STR_616,Lactobacillus,something,Positive,Microaerophilic,5.11
STR_365,Lactobacillus,mother,Positive,Facultative Anaerobe,4.17
STR_550,Streptococcus,idea,Negative,Anaerobic,8.29
STR_418,Bacillus,off,Negative,Aerobic,1.84
STR_795,Staphylococcus,start,Negative,Anaerobic,7.74
STR_921,Pseudomonas,direction,Positive,Anaerobic,4.94
STR_478,Lactobacillus,budget,Positive,Anaerobic,2.05
STR_161,Lactobacillus,when,Positive,Anaerobic,1.65
STR_922,Clostridium,discuss,Negative,Aerobic,4.09
STR_417,Staphylococcus,message,Negative,Aerobic,4.61
STR_780,Staphylococcus,today,Positive,Aerobic,6.92
STR_274,Staphylococcus,camera,Negative,Microaerophilic,5.56
STR_393,Bacillus,big,Negative,Microaerophilic,0.97
STR_650,Lactobacillus,two,Negative,Microaerophilic,6.48
STR_371,Lactobacillus,many,Positive,Anaerobic,2.53
STR_203,Pseudomonas,true,Negative,Microaerophilic,3.36
STR_563,Clostridium,with,Positive,Microaerophilic,5.73
STR_949,Lactobacillus,bar,Negative,Microaerophilic,1.64
STR_669,Clostridium,well,Positive,Anaerobic,4.03
STR_682,Staphylococcus,painting,Positive,Aerobic,2.87
STR_257,Bacillus,since,Negative,Anaerobic,1.83
STR_777,Streptococcus,out,Positive,Microaerophilic,3.43
STR_427,Lactobacillus,operation,Negative,Microaerophilic,8.95
STR_801,Clostridium,rule,Negative,Microaerophilic,8.61
STR_721,Pseudomonas,eye,Positive,Aerobic,2.56
STR_621,Bacillus,eat,Negative,Facultative Anaerobe,7.93
STR_360,Clostridium,individual,Positive,Facultative Anaerobe,3.64
STR_995,Staphylococcus,mean,Negative,Facultative Anaerobe,4.16
STR_323,Clostridium,human,Positive,Facultative Anaerobe,8.85
STR_109,Lactobacillus,head,Negative,Microaerophilic,4.62
STR_901,Clostridium,knowledge,Positive,Anaerobic,6.59
STR_604,Bacillus,four,Negative,Aerobic,5.39
STR_464,Bacillus,something,Negative,Anaerobic,1.67
STR_770,Bacillus,news,Negative,Microaerophilic,0.65
STR_532,Staphylococcus,minute,Positive,Aerobic,3.52
STR_546,Staphylococcus,kind,Positive,Aerobic,7.56
