strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_951,Staphylococcus,protect,Negative,Microaerophilic,3.95
STR_301,Clostridium,local,Positive,Facultative Anaerobe,1.98
STR_684,Streptococcus,meeting,Positive,Aerobic,3.79
STR_351,Streptococcus,pass,Positive,Facultative Anaerobe,8.51
STR_167,Lactobacillus,information,Negative,Anaerobic,6.64
STR_482,Staphylococcus,nothing,Positive,Facultative Anaerobe,2.18
STR_697,Bacillus,war,Positive,Facultative Anaerobe,7.19
STR_934,Clostridium,process,Positive,Aerobic,8.24
STR_765,Staphylococcus,score,Negative,Facultative Anaerobe,2.63
STR_344,Bacillus,must,Positive,Facultative Anaerobe,6.49
STR_758,Streptococcus,arrive,Negative,Aerobic,0.71
STR_831,Clostridium,administration,Positive,Aerobic,2.57
STR_879,Staphylococcus,wind,Negative,Anaerobic,9.99
STR_306,Bacillus,that,Negative,Anaerobic,1.99
STR_612,Staphylococcus,he,Positive,Facultative Anaerobe,8.54
STR_107,Lactobacillus,fact,Negative,Microaerophilic,1.07
STR_776,Streptococcus,of,Negative,Anaerobic,7.92
STR_535,Clostridium,read,Positive,Anaerobic,5.91
STR_795,Pseudomonas,especially,Positive,Facultative Anaerobe,5.63
STR_684,Lactobacillus,professional,Positive,Microaerophilic,2.76
STR_486,Lactobacillus,red,Positive,Facultative Anaerobe,1.08
STR_758,Lactobacillus,kid,Negative,Microaerophilic,8.1
STR_583,Streptococcus,probably,Positive,Facultative Anaerobe,7.1
STR_303,Bacillus,bring,Positive,Anaerobic,9.94
STR_750,Clostridium,truth,Negative,Aerobic,7.4
STR_109,Clostridium,possible,Positive,Anaerobic,8.3
STR_298,Staphylococcus,just,Negative,Aerobic,5.95
STR_307,Staphylococcus,field,Positive,Facultative Anaerobe,2.11
STR_635,Staphylococcus,meet,Negative,Aerobic,2.31
STR_109,Staphylococcus,without,Positive,Anaerobic,6.29
STR_566,Clostridium,rich,Negative,Anaerobic,8.69
STR_741,Clostridium,couple,Negative,Facultative Anaerobe,1.28
STR_669,Staphylococcus,speech,Negative,Aerobic,4.68
STR_312,Staphylococcus,bill,Negative,Facultative Anaerobe,9.55
STR_100,Bacillus,author,Negative,Anaerobic,3.7
STR_466,Clostridium,country,Positive,Anaerobic,5.47
STR_605,Clostridium,raise,Positive,Anaerobic,3.89
STR_902,Streptococcus,hand,Negative,Facultative Anaerobe,2.86
STR_761,Pseudomonas,data,Negative,Aerobic,9.0
STR_607,Streptococcus,job,Positive,Aerobic,4.45
STR_344,Lactobacillus,whom,Negative,Anaerobic,6.55
STR_896,Lactobacillus,apply,Positive,Microaerophilic,2.35
STR_786,Clostridium,over,Negative,Facultative Anaerobe,4.07
STR_196,Streptococcus,interest,Positive,Anaerobic,5.29
STR_143,Streptococcus,still,Negative,Microaerophilic,9.17
STR_232,Clostridium,opportunity,Negative,Facultative Anaerobe,7.48
STR_614,Lactobacillus,consider,Negative,Microaerophilic,4.73
STR_379,Pseudomonas,foreign,Negative,Microaerophilic,2.44
STR_156,Bacillus,Democrat,Positive,Anaerobic,2.33
STR_671,Pseudomonas,hope,Positive,Anaerobic,7.32
STR_620,Bacillus,despite,Positive,Microaerophilic,4.31
STR_531,Streptococcus,name,Negative,Anaerobic,1.03
STR_570,Bacillus,side,Positive,Anaerobic,1.31
STR_612,Staphylococcus,throughout,Positive,Microaerophilic,2.26
STR_217,Streptococcus,girl,Negative,Facultative Anaerobe,2.17
STR_240,Clostridium,ok,Negative,Microaerophilic,5.22
STR_181,Clostridium,space,Positive,Aerobic,8.88
STR_806,Staphylococcus,sense,Positive,Anaerobic,1.9
STR_142,Streptococcus,investment,Positive,Anaerobic,2.01
STR_245,Bacillus,off,Positive,Microaerophilic,5.24
STR_519,Bacillus,one,Negative,Microaerophilic,2.56
STR_258,Pseudomonas,either,Negative,Anaerobic,2.96
STR_186,Staphylococcus,situation,Negative,Anaerobic,3.99
STR_512,Lactobacillus,store,Positive,Facultative Anaerobe,6.22
STR_749,Streptococcus,coach,Negative,Facultative Anaerobe,7.25
STR_291,Streptococcus,discuss,Negative,Aerobic,3.62
STR_267,Staphylococcus,range,Negative,Aerobic,2.1
STR_317,Streptococcus,behavior,Positive,Facultative Anaerobe,2.57
STR_625,Staphylococcus,whether,Negative,Microaerophilic,7.24
STR_786,Streptococcus,food,Negative,Anaerobic,1.93
STR_642,Pseudomonas,raise,Negative,Aerobic,3.29
STR_367,Lactobacillus,back,Negative,Microaerophilic,6.95
STR_261,Bacillus,heavy,Positive,Aerobic,7.16
STR_427,Pseudomonas,require,Positive,Microaerophilic,9.9
STR_821,Clostridium,financial,Negative,Microaerophilic,9.85
STR_237,Streptococcus,foot,Negative,Aerobic,8.69
STR_524,Staphylococcus,instead,Negative,Facultative Anaerobe,8.29
STR_714,Clostridium,bill,Negative,Facultative Anaerobe,5.22
STR_860,Pseudomonas,road,Negative,Anaerobic,7.52
STR_276,Streptococcus,condition,Positive,Microaerophilic,9.51
STR_593,Clostridium,stage,Negative,Aerobic,6.67
STR_552,Clostridium,cold,Positive,Microaerophilic,3.31
STR_503,Pseudomonas,number,Negative,Facultative Anaerobe,8.28
STR_679,Bacillus,sit,Negative,Microaerophilic,8.82
STR_796,Staphylococcus,soldier,Positive,Aerobic,4.29
STR_202,Bacillus,writer,Negative,Facultative Anaerobe,8.24
STR_333,Bacillus,none,Negative,Facultative Anaerobe,7.25
STR_607,Clostridium,million,Negative,Facultative Anaerobe,6.54
STR_278,Pseudomonas,research,Negative,Facultative Anaerobe,1.39
STR_255,Clostridium,line,Positive,Anaerobic,4.17
STR_271,Bacillus,article,Negative,Facultative Anaerobe,5.25
STR_839,Bacillus,television,Positive,Aerobic,5.06
STR_788,Pseudomonas,western,Positive,Aerobic,1.42
STR_375,Staphylococcus,two,Negative,Microaerophilic,7.1
STR_477,Lactobacillus,decision,Positive,Aerobic,6.41
STR_597,Pseudomonas,or,Positive,Aerobic,7.81
STR_699,Streptococcus,right,Negative,Microaerophilic,5.07
STR_941,Clostridium,parent,Positive,Anaerobic,5.79
STR_180,Bacillus,firm,Negative,Microaerophilic,8.47
STR_684,Staphylococcus,computer,Positive,Facultative Anaerobe,2.37
STR_988,Lactobacillus,purpose,Negative,Facultative Anaerobe,5.02
STR_798,Bacillus,case,Negative,Aerobic,4.11
STR_798,Pseudomonas,skill,Positive,Anaerobic,2.49
STR_451,Clostridium,travel,Negative,Aerobic,4.4
STR_372,Staphylococcus,around,Positive,Aerobic,7.46
STR_170,Clostridium,behind,Negative,Anaerobic,1.43
STR_679,Streptococcus,recent,Positive,Aerobic,2.9
STR_629,Pseudomonas,station,Negative,Anaerobic,3.25
STR_551,Pseudomonas,me,Positive,Microaerophilic,6.9
STR_405,Staphylococcus,necessary,Positive,Facultative Anaerobe,5.35
STR_189,Streptococcus,me,Positive,Anaerobic,0.81
STR_396,Staphylococcus,station,Positive,Microaerophilic,9.03
STR_818,Lactobacillus,according,Negative,Aerobic,2.35
STR_521,Streptococcus,what,Positive,Facultative Anaerobe,1.31
STR_308,Clostridium,baby,Negative,Aerobic,5.84
STR_268,Clostridium,future,Negative,Aerobic,7.25
STR_109,Pseudomonas,respond,Positive,Anaerobic,3.83
STR_895,Pseudomonas,enter,Positive,Anaerobic,1.93
STR_448,Pseudomonas,poor,Positive,Aerobic,2.25
STR_349,Bacillus,economic,Positive,Facultative Anaerobe,8.79
STR_102,Staphylococcus,offer,Positive,Microaerophilic,8.08
STR_955,Clostridium,leave,Negative,Facultative Anaerobe,3.61
STR_465,Staphylococcus,trial,Negative,Facultative Anaerobe,6.95
STR_447,Streptococcus,move,Positive,Microaerophilic,6.98
STR_655,Streptococcus,individual,Positive,Microaerophilic,3.16
STR_189,Staphylococcus,trade,Positive,Facultative Anaerobe,9.73
STR_970,Lactobacillus,pressure,Positive,Aerobic,2.25
STR_951,Lactobacillus,provide,Negative,Aerobic,1.16
STR_562,Pseudomonas,dinner,Positive,Aerobic,5.72
STR_713,Bacillus,bag,Positive,Anaerobic,2.15
STR_974,Bacillus,weight,Negative,Anaerobic,4.75
STR_759,Pseudomonas,already,Positive,Microaerophilic,5.89
STR_435,Pseudomonas,heavy,Negative,Facultative Anaerobe,4.59
STR_513,Bacillus,old,Negative,Facultative Anaerobe,7.08
STR_162,Bacillus,may,Positive,Anaerobic,8.93
STR_327,Lactobacillus,beautiful,Positive,Aerobic,6.25
STR_572,Streptococcus,quickly,Positive,Anaerobic,1.68
STR_171,Staphylococcus,like,Positive,Aerobic,6.54
STR_422,Pseudomonas,letter,Positive,Aerobic,1.03
STR_683,Clostridium,leader,Positive,Anaerobic,3.19
STR_849,Clostridium,civil,Negative,Aerobic,3.0
STR_100,Clostridium,rest,Negative,Anaerobic,8.25
STR_774,Streptococcus,indicate,Positive,Aerobic,9.27
STR_230,Bacillus,effect,Negative,Microaerophilic,9.36
STR_401,Staphylococcus,war,Positive,Microaerophilic,2.68
STR_905,Lactobacillus,official,Positive,Aerobic,0.97
STR_661,Bacillus,watch,Negative,Aerobic,7.07
STR_809,Streptococcus,behavior,Negative,Facultative Anaerobe,9.85
STR_823,Staphylococcus,rich,Negative,Anaerobic,1.44
STR_899,Pseudomonas,wind,Positive,Anaerobic,5.22
STR_391,Staphylococcus,find,Negative,Anaerobic,3.82
STR_597,Bacillus,continue,Positive,Aerobic,8.87
STR_815,Staphylococcus,adult,Positive,Anaerobic,1.26
STR_828,Bacillus,series,Positive,Facultative Anaerobe,6.37
STR_624,Pseudomonas,either,Negative,Facultative Anaerobe,8.62
STR_842,Lactobacillus,produce,Positive,Aerobic,5.93
STR_108,Lactobacillus,soldier,Positive,Microaerophilic,4.87
STR_171,Bacillus,have,Negative,Aerobic,8.95
STR_339,Lactobacillus,subject,Positive,Facultative Anaerobe,7.92
STR_477,Clostridium,summer,Positive,Anaerobic,7.54
STR_663,Lactobacillus,standard,Negative,Aerobic,4.08
STR_542,Bacillus,some,Negative,Microaerophilic,1.25
STR_315,Streptococcus,whole,Positive,Microaerophilic,8.23
STR_762,Pseudomonas,stand,Positive,Aerobic,4.63
STR_976,Lactobacillus,amount,Negative,Aerobic,4.14
STR_578,Staphylococcus,mouth,Negative,Anaerobic,0.73
STR_541,Staphylococcus,responsibility,Positive,Microaerophilic,6.45
STR_406,Streptococcus,bill,Positive,Facultative Anaerobe,6.75
STR_697,Lactobacillus,author,Negative,Aerobic,3.12
STR_988,Staphylococcus,arm,Positive,Aerobic,5.1
STR_566,Staphylococcus,Mr,Positive,Aerobic,6.79
STR_440,Staphylococcus,heavy,Negative,Microaerophilic,0.92
STR_568,Staphylococcus,purpose,Negative,Aerobic,2.77
STR_942,Clostridium,most,Positive,Aerobic,6.8
STR_924,Streptococcus,him,Positive,Facultative Anaerobe,3.04
STR_795,Lactobacillus,make,Negative,Facultative Anaerobe,8.65
STR_564,Staphylococcus,author,Positive,Microaerophilic,2.83
STR_985,Staphylococcus,father,Positive,Aerobic,3.72
STR_865,Streptococcus,in,Negative,Anaerobic,4.34
STR_497,Bacillus,partner,Positive,Anaerobic,5.49
STR_518,Clostridium,interview,Negative,Anaerobic,0.84
STR_602,Clostridium,material,Positive,Microaerophilic,0.94
STR_631,Clostridium,do,Positive,Aerobic,2.3
STR_511,Lactobacillus,color,Negative,Aerobic,6.96
STR_454,Lactobacillus,can,Negative,Microaerophilic,2.03
STR_152,Streptococcus,else,Negative,Aerobic,6.08
STR_347,Lactobacillus,report,Negative,Facultative Anaerobe,2.78
STR_697,Streptococcus,pretty,Positive,Facultative Anaerobe,3.15
STR_149,Bacillus,wish,Positive,Aerobic,5.6
STR_472,Streptococcus,approach,Negative,Aerobic,9.87
STR_357,Bacillus,carry,Negative,Aerobic,3.85
STR_588,Clostridium,system,Positive,Facultative Anaerobe,9.7
STR_204,Clostridium,become,Negative,Aerobic,7.72
STR_434,Clostridium,resource,Negative,Anaerobic,3.18
STR_392,Clostridium,change,Negative,Aerobic,8.6
STR_826,Pseudomonas,until,Negative,Microaerophilic,4.7
STR_258,Lactobacillus,across,Negative,Facultative Anaerobe,2.04
STR_814,Pseudomonas,usually,Negative,Microaerophilic,2.76
STR_790,Streptococcus,lose,Negative,Anaerobic,4.59
STR_944,Streptococcus,possible,Negative,Facultative Anaerobe,7.39
STR_232,Lactobacillus,exactly,Negative,Facultative Anaerobe,9.9
STR_600,Pseudomonas,serve,Negative,Facultative Anaerobe,4.17
STR_604,Staphylococcus,become,Positive,Aerobic,5.46
STR_520,Clostridium,guy,Positive,Anaerobic,0.79
STR_334,Pseudomonas,box,Positive,Microaerophilic,1.89
STR_800,Staphylococcus,enough,Negative,Aerobic,2.99
STR_661,Bacillus,high,Negative,Aerobic,9.09
STR_197,Lactobacillus,what,Negative,Facultative Anaerobe,5.18
STR_419,Pseudomonas,live,Negative,Anaerobic,8.82
STR_378,Staphylococcus,baby,Positive,Aerobic,5.93
STR_363,Pseudomonas,world,Positive,Facultative Anaerobe,4.73
STR_499,Lactobacillus,painting,Negative,Aerobic,9.21
STR_772,Clostridium,produce,Positive,Anaerobic,1.72
STR_590,Staphylococcus,strategy,Negative,Microaerophilic,2.09
STR_660,Clostridium,seem,Positive,Microaerophilic,3.25
STR_787,Bacillus,want,Positive,Aerobic,2.82
