strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_874,Staphylococcus,key,Positive,Aerobic,7.03
STR_886,Bacillus,myself,Negative,Aerobic,4.84
STR_939,Pseudomonas,offer,Negative,Microaerophilic,2.52
STR_784,Bacillus,best,Negative,Microaerophilic,6.03
STR_906,Streptococcus,quality,Negative,Microaerophilic,9.52
STR_605,Lactobacillus,something,Negative,Anaerobic,2.23
STR_502,Streptococcus,least,Positive,Aerobic,2.71
STR_993,Pseudomonas,design,Negative,Microaerophilic,2.35
STR_303,Pseudomonas,father,Positive,Microaerophilic,7.89
STR_365,Pseudomonas,western,Positive,Aerobic,2.19
STR_324,Lactobacillus,better,Positive,Anaerobic,6.57
STR_931,Pseudomonas,heart,Positive,Anaerobic,4.74
STR_953,Clostridium,in,Positive,Aerobic,6.42
STR_875,Streptococcus,threat,Positive,Anaerobic,8.05
STR_784,Staphylococcus,cover,Negative,Microaerophilic,6.0
STR_893,Staphylococcus,executive,Positive,Facultative Anaerobe,6.96
STR_305,Lactobacillus,shoulder,Negative,Facultative Anaerobe,2.15
STR_966,Clostridium,discussion,Negative,Anaerobic,3.4
STR_496,Streptococcus,participant,Negative,Microaerophilic,9.89
STR_366,Clostridium,table,Positive,Aerobic,9.38
STR_535,Streptococcus,question,Positive,Facultative Anaerobe,1.1
STR_337,Lactobacillus,foreign,Positive,Aerobic,0.98
STR_939,Clostridium,compare,Negative,Facultative Anaerobe,5.72
STR_664,Staphylococcus,during,Positive,Aerobic,6.63
STR_397,Lactobacillus,however,Negative,Aerobic,9.19
STR_555,Bacillus,shoulder,Positive,Facultative Anaerobe,0.92
STR_630,Staphylococcus,family,Positive,Aerobic,4.92
STR_227,Lactobacillus,central,Positive,Microaerophilic,4.56
STR_696,Staphylococcus,number,Positive,Microaerophilic,2.22
STR_942,Bacillus,PM,Negative,Microaerophilic,5.17
STR_736,Pseudomonas,tonight,Positive,Aerobic,5.51
STR_628,Streptococcus,agent,Negative,Aerobic,1.94
STR_230,Lactobacillus,draw,Positive,Facultative Anaerobe,9.6
STR_562,Pseudomonas,including,Negative,Aerobic,5.88
STR_351,Streptococcus,list,Negative,Anaerobic,1.55
STR_770,Clostridium,safe,Positive,Aerobic,3.11
STR_813,Clostridium,west,Negative,Anaerobic,1.6
STR_459,Pseudomonas,scientist,Negative,Aerobic,5.28
STR_785,Staphylococcus,opportunity,Positive,Microaerophilic,0.99
STR_657,Staphylococcus,seat,Negative,Aerobic,8.24
STR_508,Pseudomonas,successful,Positive,Anaerobic,2.88
STR_765,Clostridium,impact,Negative,Anaerobic,3.23
STR_391,Clostridium,probably,Negative,Microaerophilic,3.9
STR_909,Clostridium,win,Negative,Anaerobic,3.53
STR_389,Streptococcus,mention,Negative,Facultative Anaerobe,3.5
STR_519,Bacillus,political,Negative,Facultative Anaerobe,3.73
STR_352,Staphylococcus,southern,Positive,Facultative Anaerobe,9.07
STR_832,Pseudomonas,challenge,Negative,Anaerobic,5.06
STR_953,Pseudomonas,certainly,Negative,Facultative Anaerobe,8.49
STR_674,Staphylococcus,read,Negative,Aerobic,7.46
STR_874,Pseudomonas,month,Positive,Anaerobic,6.94
STR_843,Bacillus,behind,Positive,Aerobic,8.59
STR_817,Bacillus,article,Negative,Anaerobic,9.6
STR_238,Lactobacillus,drug,Positive,Anaerobic,5.4
STR_694,Clostridium,modern,Negative,Aerobic,1.39
STR_152,Lactobacillus,end,Negative,Facultative Anaerobe,2.39
STR_498,Lactobacillus,collection,Positive,Aerobic,5.03
STR_905,Clostridium,responsibility,Negative,Facultative Anaerobe,8.64
STR_882,Clostridium,national,Negative,Microaerophilic,1.7
STR_902,Staphylococcus,none,Negative,Anaerobic,1.81
STR_918,Staphylococcus,ago,Negative,Facultative Anaerobe,4.42
STR_616,Pseudomonas,paper,Negative,Aerobic,5.21
STR_897,Clostridium,language,Negative,Anaerobic,9.91
STR_780,Staphylococcus,laugh,Positive,Facultative Anaerobe,5.41
STR_272,Staphylococcus,magazine,Positive,Anaerobic,2.01
STR_304,Lactobacillus,fund,Negative,Aerobic,6.81
STR_699,Streptococcus,eight,Positive,Aerobic,8.12
STR_479,Bacillus,rock,Negative,Aerobic,7.08
STR_688,Pseudomonas,she,Positive,Microaerophilic,2.23
STR_783,Bacillus,hold,Negative,Facultative Anaerobe,3.27
STR_567,Staphylococcus,student,Positive,Anaerobic,5.88
STR_132,Lactobacillus,among,Positive,Facultative Anaerobe,3.94
STR_628,Pseudomonas,could,Positive,Microaerophilic,3.34
STR_375,Staphylococcus,risk,Positive,Microaerophilic,5.27
STR_234,Lactobacillus,care,Negative,Anaerobic,1.34
STR_842,Bacillus,street,Positive,Aerobic,4.67
STR_680,Streptococcus,mean,Positive,Facultative Anaerobe,1.46
STR_214,Streptococcus,room,Negative,Anaerobic,5.04
STR_545,Lactobacillus,drop,Negative,Facultative Anaerobe,8.97
STR_121,Lactobacillus,best,Negative,Microaerophilic,6.32
STR_705,Pseudomonas,religious,Negative,Facultative Anaerobe,4.91
STR_405,Lactobacillus,public,Positive,Aerobic,6.43
STR_112,Streptococcus,maintain,Negative,Facultative Anaerobe,7.61
STR_500,Lactobacillus,in,Positive,Aerobic,3.9
STR_223,Streptococcus,model,Negative,Microaerophilic,3.51
STR_900,Streptococcus,child,Negative,Facultative Anaerobe,9.36
STR_188,Streptococcus,several,Positive,Microaerophilic,6.12
STR_773,Pseudomonas,all,Negative,Anaerobic,3.14
STR_317,Staphylococcus,discuss,Positive,Microaerophilic,3.7
STR_725,Lactobacillus,myself,Positive,Anaerobic,9.9
STR_738,Streptococcus,window,Positive,Aerobic,6.45
STR_204,Streptococcus,difference,Positive,Facultative Anaerobe,2.66
STR_787,Bacillus,him,Positive,Facultative Anaerobe,0.82
STR_967,Bacillus,when,Negative,Microaerophilic,3.52
STR_444,Clostridium,skill,Negative,Microaerophilic,3.55
STR_984,Pseudomonas,peace,Positive,Anaerobic,7.72
STR_743,Pseudomonas,keep,Positive,Anaerobic,3.04
STR_245,Staphylococcus,popular,Positive,Microaerophilic,5.87
