strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_193,Pseudomonas,family,Negative,Facultative Anaerobe,9.98
STR_235,Bacillus,food,Positive,Microaerophilic,5.63
STR_684,Bacillus,nor,Positive,Aerobic,4.64
STR_915,Lactobacillus,prepare,Negative,Facultative Anaerobe,6.83
STR_133,Bacillus,indicate,Negative,Microaerophilic,7.05
STR_628,Clostridium,though,Positive,Aerobic,1.66
STR_469,Pseudomonas,court,Positive,Facultative Anaerobe,6.94
STR_755,Clostridium,front,Positive,Facultative Anaerobe,7.83
STR_535,Streptococcus,federal,Positive,Facultative Anaerobe,9.59
STR_231,Pseudomonas,test,Positive,Anaerobic,4.12
STR_765,Clostridium,card,Negative,Aerobic,3.36
STR_384,Bacillus,buy,Negative,Facultative Anaerobe,4.82
STR_891,Streptococcus,fight,Negative,Anaerobic,7.07
STR_211,Lactobacillus,detail,Positive,Microaerophilic,9.69
STR_804,Bacillus,effort,Negative,Aerobic,9.47
STR_278,Pseudomonas,expect,Negative,Facultative Anaerobe,8.54
STR_188,Lactobacillus,sign,Negative,Anaerobic,0.95
STR_330,Bacillus,unit,Negative,Microaerophilic,3.87
STR_225,Lactobacillus,right,Positive,Anaerobic,9.89
STR_640,Streptococcus,direction,Negative,Microaerophilic,6.24
STR_535,Lactobacillus,while,Negative,Microaerophilic,9.28
STR_970,Streptococcus,effect,Negative,Facultative Anaerobe,4.95
STR_953,Clostridium,leave,Positive,Anaerobic,3.29
STR_130,Bacillus,paper,Negative,Anaerobic,2.14
STR_486,Clostridium,general,Positive,Aerobic,8.59
STR_306,Bacillus,argue,Positive,Microaerophilic,9.31
STR_503,Pseudomonas,enjoy,Negative,Microaerophilic,3.1
STR_371,Pseudomonas,foot,Negative,Facultative Anaerobe,5.64
STR_748,Clostridium,turn,Positive,Anaerobic,7.91
STR_462,Bacillus,speak,Positive,Microaerophilic,7.91
STR_712,Clostridium,yourself,Positive,Aerobic,2.0
STR_453,Lactobacillus,sometimes,Negative,Aerobic,5.86
STR_284,Staphylococcus,image,Positive,Facultative Anaerobe,4.29
STR_458,Clostridium,house,Negative,Microaerophilic,1.11
STR_896,Lactobacillus,it,Positive,Facultative Anaerobe,1.86
STR_306,Streptococcus,recently,Positive,Facultative Anaerobe,8.12
STR_693,Pseudomonas,capital,Negative,Aerobic,7.99
STR_610,Lactobacillus,feel,Negative,Microaerophilic,6.19
STR_101,Bacillus,energy,Negative,Anaerobic,3.97
STR_556,Lactobacillus,tax,Positive,Aerobic,4.18
STR_199,Staphylococcus,table,Positive,Facultative Anaerobe,4.36
STR_273,Staphylococcus,serious,Positive,Anaerobic,6.48
STR_595,Clostridium,relationship,Positive,Facultative Anaerobe,5.27
STR_330,Lactobacillus,doctor,Positive,Microaerophilic,5.37
STR_833,Pseudomonas,summer,Negative,Microaerophilic,5.41
STR_631,Streptococcus,work,Positive,Facultative Anaerobe,7.07
STR_142,Clostridium,window,Positive,Microaerophilic,3.1
STR_332,Bacillus,campaign,Positive,Facultative Anaerobe,5.34
STR_884,Staphylococcus,process,Positive,Microaerophilic,2.85
STR_962,Streptococcus,race,Positive,Anaerobic,1.5
STR_985,Streptococcus,door,Positive,Aerobic,8.37
STR_282,Clostridium,write,Negative,Facultative Anaerobe,4.84
STR_788,Bacillus,heart,Negative,Microaerophilic,6.01
STR_878,Lactobacillus,whether,Positive,Anaerobic,3.1
STR_339,Clostridium,weight,Positive,Anaerobic,9.59
STR_394,Streptococcus,enter,Negative,Aerobic,3.37
STR_245,Pseudomonas,will,Positive,Anaerobic,6.31
STR_712,Clostridium,best,Positive,Facultative Anaerobe,2.17
STR_986,Streptococcus,opportunity,Negative,Aerobic,1.6
STR_387,Pseudomonas,large,Positive,Aerobic,9.94
STR_681,Staphylococcus,billion,Negative,Microaerophilic,8.97
STR_474,Clostridium,process,Negative,Aerobic,2.22
STR_184,Pseudomonas,fact,Negative,Facultative Anaerobe,9.84
STR_468,Clostridium,design,Positive,Anaerobic,7.81
STR_902,Pseudomonas,guy,Positive,Aerobic,2.91
STR_774,Lactobacillus,opportunity,Positive,Microaerophilic,6.64
STR_982,Clostridium,crime,Positive,Aerobic,9.13
STR_372,Staphylococcus,chair,Positive,Microaerophilic,3.12
STR_650,Clostridium,huge,Negative,Anaerobic,4.35
STR_145,Clostridium,maintain,Positive,Microaerophilic,1.0
STR_355,Streptococcus,create,Positive,Anaerobic,4.74
STR_126,Bacillus,professional,Positive,Facultative Anaerobe,6.46
STR_514,Streptococcus,performance,Positive,Microaerophilic,1.71
STR_793,Bacillus,hundred,Negative,Aerobic,3.5
STR_929,Clostridium,either,Positive,Microaerophilic,7.26
STR_945,Pseudomonas,beautiful,Negative,Facultative Anaerobe,7.85
STR_230,Clostridium,subject,Positive,Microaerophilic,8.87
STR_571,Pseudomonas,allow,Negative,Facultative Anaerobe,9.56
STR_869,Staphylococcus,out,Positive,Anaerobic,0.95
STR_939,Lactobacillus,news,Negative,Microaerophilic,5.58
STR_401,Streptococcus,Mr,Negative,Aerobic,6.66
STR_921,Streptococcus,total,Negative,Anaerobic,8.63
STR_630,Bacillus,provide,Negative,Microaerophilic,3.08
STR_928,Lactobacillus,draw,Positive,Facultative Anaerobe,3.47
STR_582,Streptococcus,medical,Negative,Facultative Anaerobe,2.16
STR_232,Bacillus,address,Positive,Facultative Anaerobe,9.77
STR_758,Pseudomonas,what,Negative,Facultative Anaerobe,8.89
STR_985,Staphylococcus,remember,Positive,Anaerobic,1.03
STR_173,Staphylococcus,continue,Negative,Facultative Anaerobe,9.14
STR_749,Staphylococcus,put,Positive,Facultative Anaerobe,0.93
STR_273,Bacillus,technology,Negative,Anaerobic,3.06
STR_891,Pseudomonas,simple,Negative,Aerobic,8.86
STR_572,Lactobacillus,return,Negative,Aerobic,3.48
STR_284,Clostridium,like,Negative,Aerobic,0.86
STR_210,Lactobacillus,reason,Negative,Aerobic,4.37
STR_352,Pseudomonas,sure,Positive,Aerobic,0.98
STR_955,Bacillus,wife,Negative,Microaerophilic,9.8
STR_685,Staphylococcus,budget,Negative,Facultative Anaerobe,5.91
STR_583,Pseudomonas,answer,Positive,Facultative Anaerobe,2.98
STR_562,Lactobacillus,attack,Positive,Aerobic,5.27
STR_998,Bacillus,read,Positive,Anaerobic,5.93
STR_121,Pseudomonas,mind,Positive,Facultative Anaerobe,9.83
STR_980,Lactobacillus,already,Positive,Microaerophilic,3.05
STR_330,Pseudomonas,street,Negative,Aerobic,2.42
STR_215,Pseudomonas,produce,Negative,Aerobic,1.63
STR_221,Lactobacillus,news,Negative,Facultative Anaerobe,4.85
STR_336,Staphylococcus,other,Negative,Anaerobic,5.58
STR_135,Streptococcus,writer,Negative,Microaerophilic,2.75
STR_740,Staphylococcus,suddenly,Positive,Anaerobic,1.39
STR_989,Bacillus,dog,Positive,Microaerophilic,6.47
STR_541,Lactobacillus,seek,Positive,Microaerophilic,5.31
STR_524,Pseudomonas,mother,Positive,Microaerophilic,4.42
STR_828,Bacillus,name,Negative,Anaerobic,8.67
STR_905,Pseudomonas,possible,Negative,Facultative Anaerobe,5.91
STR_653,Pseudomonas,simply,Positive,Facultative Anaerobe,4.76
STR_813,Lactobacillus,me,Negative,Microaerophilic,1.23
STR_405,Pseudomonas,say,Positive,Facultative Anaerobe,6.58
STR_139,Pseudomonas,article,Negative,Microaerophilic,8.57
STR_247,Lactobacillus,modern,Negative,Anaerobic,3.79
STR_371,Clostridium,beautiful,Negative,Facultative Anaerobe,1.29
STR_225,Bacillus,successful,Positive,Microaerophilic,3.39
STR_429,Clostridium,music,Negative,Anaerobic,8.06
STR_421,Pseudomonas,doctor,Negative,Aerobic,3.68
STR_768,Streptococcus,most,Negative,Anaerobic,4.0
STR_578,Staphylococcus,whatever,Negative,Microaerophilic,4.17
STR_624,Lactobacillus,room,Positive,Facultative Anaerobe,7.76
STR_297,Bacillus,conference,Negative,Aerobic,3.28
STR_196,Streptococcus,few,Negative,Microaerophilic,2.8
STR_857,Lactobacillus,trade,Negative,Facultative Anaerobe,4.15
STR_816,Clostridium,yet,Positive,Microaerophilic,7.45
STR_278,Staphylococcus,instead,Positive,Aerobic,4.61
STR_820,Streptococcus,environmental,Negative,Aerobic,1.82
STR_997,Lactobacillus,amount,Negative,Facultative Anaerobe,4.08
STR_610,Pseudomonas,grow,Negative,Facultative Anaerobe,4.43
STR_908,Lactobacillus,quality,Negative,Aerobic,2.68
STR_510,Lactobacillus,because,Negative,Facultative Anaerobe,0.74
STR_742,Pseudomonas,car,Positive,Anaerobic,2.45
STR_620,Lactobacillus,outside,Positive,Facultative Anaerobe,8.14
STR_779,Bacillus,possible,Positive,Facultative Anaerobe,8.38
STR_818,Streptococcus,system,Negative,Facultative Anaerobe,4.01
STR_218,Lactobacillus,hotel,Negative,Anaerobic,2.42
STR_830,Streptococcus,service,Positive,Facultative Anaerobe,6.18
STR_576,Bacillus,answer,Positive,Aerobic,6.09
STR_496,Bacillus,nearly,Negative,Anaerobic,6.58
STR_120,Bacillus,group,Positive,Facultative Anaerobe,5.88
STR_573,Streptococcus,rich,Negative,Anaerobic,9.65
STR_598,Bacillus,score,Negative,Anaerobic,7.55
STR_238,Lactobacillus,attorney,Positive,Anaerobic,5.72
STR_857,Clostridium,bit,Negative,Anaerobic,0.57
STR_916,Clostridium,fill,Positive,Anaerobic,4.67
STR_308,Staphylococcus,tonight,Negative,Anaerobic,9.68
STR_515,Bacillus,letter,Negative,Facultative Anaerobe,6.45
STR_505,Bacillus,leg,Positive,Anaerobic,8.24
STR_585,Bacillus,name,Negative,Facultative Anaerobe,2.79
STR_148,Streptococcus,majority,Positive,Facultative Anaerobe,3.54
STR_754,Bacillus,participant,Negative,Anaerobic,0.92
STR_335,Staphylococcus,tonight,Negative,Aerobic,4.47
STR_821,Bacillus,if,Negative,Aerobic,4.96
STR_639,Lactobacillus,part,Negative,Aerobic,9.23
STR_792,Pseudomonas,class,Positive,Facultative Anaerobe,2.12
STR_807,Bacillus,boy,Positive,Facultative Anaerobe,5.31
STR_155,Pseudomonas,choice,Positive,Anaerobic,7.51
STR_373,Staphylococcus,teach,Positive,Microaerophilic,5.71
STR_191,Lactobacillus,common,Negative,Facultative Anaerobe,7.56
STR_177,Streptococcus,modern,Positive,Microaerophilic,5.75
STR_426,Pseudomonas,agree,Negative,Aerobic,8.12
STR_101,Staphylococcus,seek,Negative,Aerobic,2.43
STR_767,Bacillus,yet,Positive,Anaerobic,4.6
STR_571,Pseudomonas,serious,Positive,Facultative Anaerobe,7.62
STR_147,Pseudomonas,student,Negative,Facultative Anaerobe,1.56
STR_926,Streptococcus,several,Positive,Aerobic,2.26
STR_129,Staphylococcus,oil,Positive,Facultative Anaerobe,5.0
STR_232,Clostridium,real,Positive,Facultative Anaerobe,6.97
STR_354,Lactobacillus,then,Positive,Facultative Anaerobe,1.24
STR_803,Pseudomonas,range,Negative,Aerobic,5.73
STR_788,Streptococcus,look,Negative,Anaerobic,7.36
STR_847,Pseudomonas,style,Negative,Aerobic,3.93
STR_791,Lactobacillus,matter,Negative,Anaerobic,4.02
STR_998,Streptococcus,she,Positive,Facultative Anaerobe,6.54
STR_310,Lactobacillus,model,Positive,Aerobic,5.94
STR_107,Lactobacillus,young,Negative,Facultative Anaerobe,8.66
STR_632,Staphylococcus,subject,Negative,Aerobic,5.08
STR_144,Staphylococcus,product,Positive,Microaerophilic,5.09
STR_720,Bacillus,also,Negative,Anaerobic,5.14
STR_147,Staphylococcus,its,Negative,Anaerobic,9.27
STR_802,Pseudomonas,down,Positive,Aerobic,4.79
STR_174,Clostridium,away,Negative,Aerobic,5.11
STR_291,Pseudomonas,boy,Negative,Facultative Anaerobe,3.62
STR_379,Lactobacillus,dinner,Negative,Aerobic,2.01
STR_351,Streptococcus,deal,Positive,Aerobic,9.64
STR_971,Staphylococcus,face,Negative,Microaerophilic,9.25
STR_995,Pseudomonas,top,Negative,Anaerobic,4.1
STR_332,Streptococcus,and,Positive,Facultative Anaerobe,2.72
STR_254,Streptococcus,some,Negative,Anaerobic,2.42
STR_342,Bacillus,billion,Positive,Anaerobic,4.95
STR_795,Lactobacillus,by,Negative,Anaerobic,2.83
STR_604,Lactobacillus,front,Positive,Anaerobic,3.2
STR_201,Pseudomonas,parent,Negative,Aerobic,5.85
STR_426,Staphylococcus,behavior,Positive,Microaerophilic,6.65
STR_902,Bacillus,meet,Positive,Facultative Anaerobe,2.89
STR_943,Pseudomonas,deal,Negative,Microaerophilic,7.92
STR_325,Pseudomonas,seem,Positive,Facultative Anaerobe,2.22
STR_799,Lactobacillus,protect,Positive,Aerobic,0.55
STR_413,Lactobacillus,lay,Positive,Anaerobic,7.07
STR_940,Staphylococcus,feel,Positive,Microaerophilic,4.36
STR_238,Bacillus,himself,Positive,Microaerophilic,2.41
STR_479,Bacillus,letter,Negative,Aerobic,4.64
STR_677,Pseudomonas,cell,Positive,Facultative Anaerobe,8.56
STR_263,Pseudomonas,plant,Negative,Anaerobic,4.06
STR_649,Lactobacillus,all,Negative,Facultative Anaerobe,2.25
STR_681,Lactobacillus,Congress,Negative,Aerobic,7.25
STR_631,Pseudomonas,notice,Positive,Aerobic,7.41
STR_619,Lactobacillus,minute,Positive,Microaerophilic,8.73
STR_828,Clostridium,themselves,Positive,Facultative Anaerobe,4.02
STR_159,Staphylococcus,live,Positive,Microaerophilic,6.18
STR_304,Lactobacillus,from,Positive,Facultative Anaerobe,2.94
STR_392,Bacillus,wrong,Negative,Aerobic,3.8
STR_808,Staphylococcus,physical,Negative,Microaerophilic,1.53
STR_863,Bacillus,road,Positive,Facultative Anaerobe,2.32
STR_711,Streptococcus,part,Negative,Facultative Anaerobe,8.06
STR_573,Clostridium,group,Negative,Aerobic,4.51
STR_866,Staphylococcus,nor,Positive,Microaerophilic,3.03
STR_208,Lactobacillus,lay,Negative,Aerobic,3.59
STR_583,Streptococcus,bed,Negative,Anaerobic,8.96
STR_792,Lactobacillus,central,Positive,Facultative Anaerobe,0.72
STR_511,Staphylococcus,go,Negative,Anaerobic,0.71
STR_314,Clostridium,purpose,Negative,Facultative Anaerobe,6.28
STR_374,Lactobacillus,take,Negative,Anaerobic,3.35
STR_650,Streptococcus,often,Negative,Anaerobic,5.51
STR_775,Clostridium,generation,Negative,Anaerobic,4.95
STR_281,Bacillus,continue,Positive,Aerobic,8.26
STR_992,Bacillus,participant,Positive,Microaerophilic,0.69
STR_430,Bacillus,church,Negative,Anaerobic,3.65
STR_900,Staphylococcus,onto,Negative,Aerobic,3.93
STR_488,Streptococcus,right,Negative,Anaerobic,9.98
STR_224,Staphylococcus,exactly,Positive,Microaerophilic,5.68
STR_481,Streptococcus,professional,Positive,Aerobic,9.55
STR_918,Staphylococcus,yes,Positive,Facultative Anaerobe,7.39
STR_372,Bacillus,although,Negative,Aerobic,3.18
STR_565,Bacillus,relationship,Negative,Aerobic,4.91
STR_643,Clostridium,create,Positive,Facultative Anaerobe,1.7
STR_770,Staphylococcus,board,Positive,Aerobic,2.58
STR_665,Streptococcus,full,Negative,Microaerophilic,7.84
STR_280,Streptococcus,which,Positive,Aerobic,7.4
STR_272,Bacillus,get,Positive,Anaerobic,9.87
STR_548,Bacillus,matter,Positive,Facultative Anaerobe,7.62
STR_276,Staphylococcus,figure,Negative,Aerobic,5.21
STR_984,Pseudomonas,agreement,Positive,Aerobic,1.32
STR_224,Streptococcus,according,Positive,Microaerophilic,5.27
STR_922,Bacillus,apply,Negative,Anaerobic,1.25
STR_664,Pseudomonas,husband,Positive,Microaerophilic,5.35
STR_169,Bacillus,positive,Positive,Facultative Anaerobe,5.63
STR_299,Lactobacillus,dream,Positive,Facultative Anaerobe,4.19
STR_669,Bacillus,partner,Negative,Anaerobic,2.15
STR_202,Staphylococcus,any,Positive,Aerobic,4.64
STR_762,Streptococcus,bit,Positive,Aerobic,0.79
STR_325,Clostridium,safe,Negative,Facultative Anaerobe,7.86
STR_249,Lactobacillus,design,Positive,Facultative Anaerobe,1.54
STR_795,Bacillus,kind,Negative,Aerobic,5.04
STR_544,Pseudomonas,officer,Negative,Aerobic,1.68
STR_929,Clostridium,song,Positive,Microaerophilic,0.58
STR_617,Pseudomonas,able,Positive,Microaerophilic,4.54
STR_836,Lactobacillus,either,Negative,Aerobic,5.88
STR_392,Bacillus,center,Positive,Microaerophilic,5.14
STR_501,Bacillus,hospital,Positive,Aerobic,4.18
STR_191,Clostridium,still,Negative,Facultative Anaerobe,6.8
STR_737,Staphylococcus,another,Negative,Anaerobic,2.3
STR_546,Pseudomonas,manage,Negative,Facultative Anaerobe,2.38
STR_713,Staphylococcus,various,Negative,Facultative Anaerobe,8.77
STR_384,Clostridium,single,Positive,Aerobic,2.2
STR_946,Clostridium,adult,Negative,Microaerophilic,4.23
STR_741,Pseudomonas,us,Negative,Microaerophilic,4.28
STR_870,Streptococcus,spring,Negative,Microaerophilic,4.12
STR_923,Clostridium,floor,Positive,Microaerophilic,8.38
STR_532,Pseudomonas,argue,Negative,Aerobic,3.52
STR_763,Pseudomonas,car,Negative,Facultative Anaerobe,4.23
STR_128,Lactobacillus,man,Positive,Microaerophilic,3.06
STR_381,Clostridium,school,Negative,Anaerobic,2.38
STR_207,Lactobacillus,ability,Negative,Anaerobic,1.71
STR_981,Bacillus,some,Negative,Microaerophilic,3.09
STR_523,Lactobacillus,wish,Negative,Facultative Anaerobe,1.41
STR_448,Lactobacillus,some,Negative,Anaerobic,8.42
STR_641,Bacillus,apply,Negative,Facultative Anaerobe,1.87
STR_949,Streptococcus,produce,Positive,Anaerobic,3.82
STR_995,Bacillus,note,Positive,Aerobic,0.61
STR_565,Pseudomonas,whom,Negative,Anaerobic,5.63
STR_519,Streptococcus,hope,Negative,Aerobic,6.45
STR_543,Pseudomonas,white,Positive,Anaerobic,3.8
STR_277,Bacillus,few,Negative,Aerobic,0.69
STR_210,Staphylococcus,very,Negative,Anaerobic,3.82
STR_198,Staphylococcus,whose,Positive,Aerobic,9.76
STR_449,Clostridium,my,Negative,Anaerobic,9.15
STR_569,Clostridium,money,Positive,Facultative Anaerobe,9.28
STR_303,Staphylococcus,here,Positive,Facultative Anaerobe,2.86
STR_962,Pseudomonas,beautiful,Negative,Facultative Anaerobe,8.36
STR_481,Pseudomonas,stock,Negative,Aerobic,5.5
STR_501,Lactobacillus,determine,Negative,Aerobic,1.81
STR_943,Streptococcus,war,Positive,Facultative Anaerobe,5.88
STR_835,Streptococcus,talk,Negative,Microaerophilic,3.69
STR_647,Lactobacillus,why,Negative,Microaerophilic,1.56
STR_650,Staphylococcus,allow,Positive,Anaerobic,9.38
STR_907,Clostridium,daughter,Negative,Aerobic,3.05
STR_142,Pseudomonas,week,Positive,Facultative Anaerobe,3.12
STR_860,Pseudomonas,total,Positive,Aerobic,4.93
STR_541,Bacillus,likely,Negative,Facultative Anaerobe,5.36
STR_656,Staphylococcus,everyone,Positive,Anaerobic,9.87
STR_577,Lactobacillus,see,Negative,Aerobic,6.0
STR_491,Pseudomonas,size,Negative,Microaerophilic,4.26
STR_393,Streptococcus,strong,Negative,Anaerobic,9.73
STR_320,Staphylococcus,article,Negative,Microaerophilic,7.21
STR_217,Lactobacillus,mission,Negative,Microaerophilic,2.45
STR_368,Pseudomonas,each,Negative,Anaerobic,7.54
STR_181,Bacillus,call,Positive,Microaerophilic,7.43
STR_723,Pseudomonas,or,Positive,Aerobic,8.73
STR_603,Streptococcus,throughout,Negative,Aerobic,4.14
STR_714,Clostridium,add,Negative,Facultative Anaerobe,2.89
STR_961,Bacillus,material,Negative,Facultative Anaerobe,6.86
STR_526,Bacillus,keep,Negative,Facultative Anaerobe,8.11
STR_326,Pseudomonas,happy,Negative,Aerobic,6.31
STR_967,Pseudomonas,as,Negative,Microaerophilic,8.53
STR_772,Pseudomonas,whatever,Negative,Facultative Anaerobe,4.38
STR_501,Bacillus,family,Negative,Facultative Anaerobe,1.79
STR_751,Staphylococcus,push,Negative,Aerobic,4.64
STR_652,Pseudomonas,study,Negative,Microaerophilic,4.15
STR_540,Pseudomonas,loss,Positive,Facultative Anaerobe,6.4
STR_836,Staphylococcus,wide,Negative,Aerobic,6.48
STR_735,Bacillus,program,Negative,Microaerophilic,5.64
