strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_929,Bacillus,different,Negative,Microaerophilic,4.79
STR_533,Clostridium,attack,Positive,Aerobic,7.9
STR_762,Streptococcus,site,Negative,Aerobic,7.22
STR_834,Bacillus,memory,Negative,Anaerobic,1.26
STR_920,Clostridium,key,Negative,Facultative Anaerobe,2.93
STR_802,Pseudomonas,child,Positive,Anaerobic,5.08
STR_874,Pseudomonas,through,Positive,Facultative Anaerobe,5.78
STR_508,Bacillus,back,Negative,Anaerobic,1.05
STR_980,Bacillus,seven,Negative,Anaerobic,8.13
STR_797,Streptococcus,return,Negative,Microaerophilic,6.7
STR_908,Clostridium,care,Positive,Microaerophilic,6.34
STR_515,Clostridium,nation,Negative,Anaerobic,6.55
STR_493,Staphylococcus,wind,Negative,Microaerophilic,6.62
STR_393,Pseudomonas,animal,Negative,Aerobic,7.31
STR_550,Pseudomonas,hour,Negative,Facultative Anaerobe,4.26
STR_439,Bacillus,third,Positive,Microaerophilic,8.7
STR_386,Pseudomonas,discussion,Negative,Microaerophilic,7.77
STR_853,Pseudomonas,prevent,Positive,Aerobic,9.0
STR_180,Lactobacillus,produce,Negative,Microaerophilic,9.17
STR_441,Streptococcus,yard,Negative,Facultative Anaerobe,4.56
STR_811,Lactobacillus,partner,Negative,Anaerobic,7.39
STR_227,Clostridium,national,Negative,Aerobic,6.59
STR_534,Streptococcus,throw,Positive,Anaerobic,4.43
STR_946,Pseudomonas,ball,Negative,Anaerobic,7.28
STR_592,Staphylococcus,center,Negative,Facultative Anaerobe,9.66
STR_196,Lactobacillus,yet,Positive,Facultative Anaerobe,2.48
STR_627,Streptococcus,discussion,Positive,Aerobic,5.15
STR_674,Bacillus,item,Negative,Anaerobic,2.42
STR_578,Staphylococcus,result,Positive,Aerobic,9.17
STR_882,Pseudomonas,single,Positive,Microaerophilic,6.14
STR_802,Lactobacillus,vote,Negative,Aerobic,6.76
STR_442,Lactobacillus,let,Negative,Aerobic,4.31
STR_192,Lactobacillus,ever,Positive,Anaerobic,9.45
STR_975,Bacillus,at,Negative,Aerobic,6.15
STR_563,Bacillus,nation,Positive,Facultative Anaerobe,0.8
STR_200,Streptococcus,activity,Positive,Anaerobic,7.16
STR_238,Staphylococcus,relate,Negative,Aerobic,9.1
STR_910,Lactobacillus,partner,Negative,Microaerophilic,6.31
STR_391,Lactobacillus,maybe,Positive,Facultative Anaerobe,4.1
STR_292,Lactobacillus,arm,Positive,Anaerobic,4.81
STR_673,Lactobacillus,hot,Positive,Microaerophilic,9.5
STR_914,Pseudomonas,their,Negative,Anaerobic,6.11
STR_139,Staphylococcus,ever,Negative,Microaerophilic,2.11
STR_910,Lactobacillus,how,Negative,Microaerophilic,4.68
STR_864,Clostridium,participant,Positive,Facultative Anaerobe,4.8
STR_907,Bacillus,local,Positive,Aerobic,0.7
STR_840,Staphylococcus,me,Positive,Facultative Anaerobe,4.14
STR_164,Staphylococcus,defense,Negative,Aerobic,2.13
STR_922,Lactobacillus,particularly,Negative,Facultative Anaerobe,7.77
STR_566,Bacillus,because,Negative,Microaerophilic,3.0
STR_743,Pseudomonas,theory,Negative,Facultative Anaerobe,5.78
STR_943,Clostridium,scientist,Negative,Microaerophilic,10.0
STR_688,Streptococcus,talk,Negative,Microaerophilic,1.06
STR_270,Pseudomonas,pretty,Positive,Facultative Anaerobe,9.56
STR_411,Bacillus,dog,Negative,Aerobic,2.18
STR_949,Streptococcus,term,Negative,Facultative Anaerobe,7.06
STR_149,Clostridium,crime,Positive,Anaerobic,6.99
STR_506,Streptococcus,president,Positive,Microaerophilic,4.02
STR_707,Pseudomonas,sea,Positive,Aerobic,5.16
STR_520,Lactobacillus,check,Negative,Facultative Anaerobe,4.51
STR_571,Staphylococcus,shake,Negative,Microaerophilic,6.96
STR_756,Clostridium,build,Positive,Microaerophilic,5.08
STR_415,Bacillus,age,Positive,Aerobic,5.45
STR_894,Clostridium,impact,Positive,Facultative Anaerobe,1.71
STR_531,Bacillus,nature,Negative,Anaerobic,8.8
STR_496,Streptococcus,explain,Positive,Microaerophilic,9.27
STR_886,Bacillus,box,Negative,Anaerobic,8.24
STR_939,Bacillus,life,Positive,Microaerophilic,6.32
STR_587,Lactobacillus,leader,Negative,Anaerobic,6.44
STR_387,Clostridium,check,Negative,Microaerophilic,0.94
STR_150,Pseudomonas,environment,Negative,Microaerophilic,4.98
STR_849,Pseudomonas,program,Positive,Microaerophilic,7.17
STR_982,Streptococcus,travel,Positive,Aerobic,3.62
STR_465,Clostridium,huge,Negative,Aerobic,1.02
STR_429,Bacillus,education,Positive,Anaerobic,8.41
STR_521,Lactobacillus,fill,Negative,Aerobic,1.66
STR_204,Pseudomonas,too,Positive,Aerobic,4.2
STR_462,Bacillus,upon,Positive,Microaerophilic,3.71
STR_627,Streptococcus,teacher,Positive,Facultative Anaerobe,7.27
STR_823,Lactobacillus,together,Positive,Facultative Anaerobe,6.92
STR_672,Clostridium,maintain,Negative,Facultative Anaerobe,7.18
STR_920,Clostridium,much,Positive,Aerobic,7.45
STR_187,Lactobacillus,none,Positive,Facultative Anaerobe,7.0
STR_177,Lactobacillus,short,Negative,Anaerobic,4.69
STR_571,Streptococcus,line,Positive,Facultative Anaerobe,8.43
