strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_859,Staphylococcus,inside,Positive,Microaerophilic,2.65
STR_248,Lactobacillus,near,Negative,Facultative Anaerobe,8.15
STR_854,Pseudomonas,care,Positive,Anaerobic,6.2
STR_144,Streptococcus,special,Negative,Microaerophilic,0.61
STR_526,Staphylococcus,woman,Positive,Aerobic,1.6
STR_932,Lactobacillus,expert,Positive,Anaerobic,3.43
STR_845,Bacillus,sometimes,Positive,Aerobic,4.09
STR_611,Bacillus,stay,Positive,Aerobic,5.31
STR_386,Streptococcus,believe,Positive,Facultative Anaerobe,7.86
STR_962,Bacillus,ten,Positive,Anaerobic,4.72
STR_625,Staphylococcus,care,Negative,Facultative Anaerobe,4.97
STR_882,Clostridium,never,Negative,Aerobic,3.3
STR_575,Bacillus,instead,Negative,Microaerophilic,0.95
STR_893,Clostridium,significant,Negative,Facultative Anaerobe,2.27
STR_808,Pseudomonas,reflect,Positive,Facultative Anaerobe,1.97
STR_437,Bacillus,across,Positive,Aerobic,9.21
STR_429,Clostridium,customer,Negative,Microaerophilic,4.3
STR_345,Pseudomonas,leader,Positive,Microaerophilic,4.67
STR_492,Lactobacillus,letter,Negative,Microaerophilic,2.53
STR_275,Pseudomonas,head,Positive,Facultative Anaerobe,5.09
STR_443,Lactobacillus,politics,Negative,Aerobic,5.32
STR_172,Clostridium,once,Positive,Facultative Anaerobe,2.54
STR_470,Bacillus,safe,Negative,Microaerophilic,3.43
STR_459,Pseudomonas,peace,Negative,Facultative Anaerobe,7.02
STR_679,Bacillus,which,Negative,Anaerobic,9.97
STR_529,Pseudomonas,tell,Negative,Microaerophilic,9.23
STR_714,Pseudomonas,approach,Positive,Anaerobic,8.68
STR_774,Clostridium,sort,Positive,Microaerophilic,7.75
STR_724,Streptococcus,over,Negative,Microaerophilic,1.3
STR_342,Clostridium,different,Negative,Aerobic,8.3
STR_547,Staphylococcus,security,Negative,Anaerobic,8.94
STR_132,Lactobacillus,economy,Negative,Facultative Anaerobe,4.42
STR_608,Lactobacillus,few,Negative,Microaerophilic,2.04
STR_652,Pseudomonas,step,Negative,Anaerobic,7.67
STR_539,Lactobacillus,success,Positive,Aerobic,6.43
STR_275,Lactobacillus,or,Positive,Aerobic,5.33
STR_322,Lactobacillus,society,Negative,Microaerophilic,9.81
STR_801,Bacillus,begin,Positive,Facultative Anaerobe,8.37
STR_443,Bacillus,news,Positive,Microaerophilic,6.28
STR_855,Pseudomonas,road,Positive,Aerobic,3.21
STR_809,Pseudomonas,responsibility,Negative,Anaerobic,7.62
STR_428,Streptococcus,wear,Negative,Microaerophilic,3.41
STR_916,Clostridium,simply,Negative,Anaerobic,3.99
STR_957,Clostridium,speech,Negative,Facultative Anaerobe,6.67
STR_217,Clostridium,safe,Negative,Anaerobic,5.07
STR_121,Streptococcus,life,Positive,Anaerobic,7.29
STR_194,Clostridium,then,Positive,Aerobic,4.75
STR_344,Pseudomonas,role,Positive,Anaerobic,7.42
STR_152,Clostridium,find,Negative,Aerobic,2.69
STR_150,Clostridium,where,Negative,Microaerophilic,0.87
STR_419,Staphylococcus,see,Positive,Aerobic,2.67
STR_821,Bacillus,interview,Positive,Microaerophilic,8.19
STR_203,Lactobacillus,walk,Positive,Anaerobic,5.24
STR_541,Lactobacillus,floor,Positive,Facultative Anaerobe,8.56
STR_414,Lactobacillus,give,Negative,Anaerobic,1.74
STR_588,Pseudomonas,at,Positive,Anaerobic,0.77
STR_460,Pseudomonas,but,Positive,Microaerophilic,4.31
STR_942,Pseudomonas,fine,Negative,Anaerobic,7.08
STR_487,Pseudomonas,first,Positive,Anaerobic,5.58
STR_678,Streptococcus,force,Negative,Aerobic,8.38
STR_132,Staphylococcus,ball,Positive,Aerobic,6.66
STR_650,Pseudomonas,give,Negative,Microaerophilic,5.13
STR_866,Clostridium,art,Negative,Anaerobic,5.25
STR_121,Bacillus,possible,Negative,Aerobic,4.68
STR_605,Bacillus,world,Positive,Anaerobic,3.3
STR_243,Streptococcus,popular,Negative,Anaerobic,6.45
STR_786,Lactobacillus,can,Positive,Aerobic,0.76
STR_812,Streptococcus,hospital,Positive,Facultative Anaerobe,1.25
STR_211,Pseudomonas,watch,Positive,Anaerobic,2.38
STR_818,Staphylococcus,despite,Negative,Aerobic,8.23
STR_431,Staphylococcus,where,Positive,Aerobic,4.56
STR_697,Clostridium,indeed,Negative,Facultative Anaerobe,5.71
STR_265,Bacillus,anyone,Positive,Aerobic,5.06
STR_235,Clostridium,run,Positive,Microaerophilic,2.78
STR_143,Staphylococcus,size,Positive,Aerobic,5.99
STR_984,Staphylococcus,doctor,Negative,Facultative Anaerobe,2.08
STR_328,Bacillus,morning,Negative,Aerobic,0.83
STR_726,Bacillus,project,Positive,Facultative Anaerobe,7.92
STR_813,Bacillus,current,Negative,Aerobic,3.12
STR_913,Lactobacillus,establish,Negative,Microaerophilic,9.95
STR_999,Lactobacillus,financial,Negative,Microaerophilic,2.2
STR_472,Clostridium,must,Negative,Aerobic,1.76
STR_750,Staphylococcus,science,Positive,Facultative Anaerobe,1.96
STR_847,Lactobacillus,black,Negative,Facultative Anaerobe,1.08
STR_587,Clostridium,second,Positive,Anaerobic,9.09
STR_184,Staphylococcus,goal,Positive,Anaerobic,8.38
STR_573,Streptococcus,choice,Positive,Microaerophilic,4.71
