strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_342,Staphylococcus,sister,Negative,Microaerophilic,1.84
STR_181,Bacillus,always,Positive,Anaerobic,8.91
STR_522,Streptococcus,strong,Positive,Facultative Anaerobe,0.52
STR_377,Bacillus,conference,Negative,Microaerophilic,6.7
STR_889,Bacillus,improve,Negative,Facultative Anaerobe,3.48
STR_410,Clostridium,across,Positive,Aerobic,1.59
STR_227,Pseudomonas,future,Negative,Microaerophilic,2.27
STR_502,Staphylococcus,away,Negative,Microaerophilic,5.48
STR_150,Pseudomonas,remember,Negative,Microaerophilic,3.0
STR_781,Staphylococcus,so,Positive,Aerobic,4.79
STR_682,Bacillus,behavior,Negative,Aerobic,2.32
STR_454,Streptococcus,top,Positive,Facultative Anaerobe,2.56
STR_633,Streptococcus,kid,Negative,Microaerophilic,6.27
STR_136,Streptococcus,can,Positive,Anaerobic,6.18
STR_760,Streptococcus,put,Positive,Anaerobic,1.48
STR_474,Streptococcus,training,Negative,Anaerobic,8.15
STR_431,Clostridium,draw,Negative,Microaerophilic,3.59
STR_324,Pseudomonas,environment,Positive,Anaerobic,1.16
STR_768,Pseudomonas,break,Negative,Aerobic,6.22
STR_947,Clostridium,much,Positive,Aerobic,7.66
STR_969,Pseudomonas,consider,Negative,Microaerophilic,9.33
STR_435,Streptococcus,language,Positive,Aerobic,1.72
STR_730,Bacillus,table,Negative,Facultative Anaerobe,7.07
STR_744,Lactobacillus,carry,Negative,Microaerophilic,0.54
STR_699,Lactobacillus,knowledge,Positive,Aerobic,9.22
STR_245,Bacillus,win,Positive,Facultative Anaerobe,7.54
STR_807,Streptococcus,election,Positive,Aerobic,1.77
STR_167,Lactobacillus,catch,Positive,Facultative Anaerobe,6.38
STR_759,Clostridium,over,Positive,Microaerophilic,6.8
STR_408,Staphylococcus,level,Positive,Facultative Anaerobe,8.38
STR_975,Bacillus,such,Positive,Aerobic,8.94
STR_647,Clostridium,group,Positive,Microaerophilic,2.42
STR_271,Streptococcus,mouth,Positive,Microaerophilic,5.46
STR_256,Lactobacillus,condition,Positive,Anaerobic,0.93
STR_182,Streptococcus,Mr,Positive,Anaerobic,9.25
STR_153,Bacillus,talk,Positive,Aerobic,4.09
STR_937,Staphylococcus,feel,Positive,Anaerobic,4.16
STR_951,Clostridium,realize,Positive,Microaerophilic,2.28
STR_941,Pseudomonas,natural,Negative,Aerobic,3.52
STR_799,Streptococcus,sing,Negative,Microaerophilic,3.61
STR_616,Clostridium,well,Positive,Facultative Anaerobe,8.16
STR_982,Lactobacillus,back,Negative,Facultative Anaerobe,3.49
STR_100,Bacillus,around,Negative,Facultative Anaerobe,1.67
STR_289,Lactobacillus,program,Negative,Microaerophilic,3.3
STR_377,Pseudomonas,somebody,Positive,Aerobic,9.26
STR_942,Clostridium,account,Negative,Aerobic,9.67
STR_307,Lactobacillus,though,Positive,Microaerophilic,3.68
STR_339,Lactobacillus,hospital,Positive,Microaerophilic,3.15
STR_391,Lactobacillus,growth,Negative,Aerobic,9.64
STR_480,Lactobacillus,relationship,Negative,Microaerophilic,6.03
STR_426,Staphylococcus,little,Positive,Aerobic,2.34
STR_493,Staphylococcus,build,Positive,Anaerobic,3.13
STR_581,Staphylococcus,three,Positive,Aerobic,9.82
STR_928,Pseudomonas,young,Negative,Anaerobic,3.31
STR_379,Lactobacillus,do,Positive,Microaerophilic,8.18
STR_702,Staphylococcus,possible,Positive,Aerobic,4.35
STR_420,Bacillus,this,Positive,Microaerophilic,8.44
STR_510,Clostridium,soldier,Negative,Aerobic,6.04
STR_543,Bacillus,history,Positive,Aerobic,6.06
STR_390,Staphylococcus,manager,Negative,Anaerobic,5.32
STR_398,Lactobacillus,whatever,Positive,Aerobic,8.7
STR_529,Bacillus,box,Positive,Facultative Anaerobe,2.24
STR_292,Streptococcus,section,Negative,Aerobic,3.89
STR_756,Clostridium,ago,Positive,Anaerobic,6.1
STR_868,Lactobacillus,bag,Negative,Microaerophilic,6.52
STR_920,Pseudomonas,door,Negative,Aerobic,4.03
STR_308,Pseudomonas,threat,Positive,Facultative Anaerobe,3.78
STR_491,Staphylococcus,ready,Positive,Aerobic,9.22
STR_477,Bacillus,guess,Positive,Facultative Anaerobe,6.55
STR_108,Pseudomonas,source,Negative,Aerobic,1.46
STR_756,Clostridium,nice,Positive,Aerobic,9.97
STR_931,Clostridium,shoulder,Negative,Anaerobic,2.48
STR_758,Streptococcus,central,Positive,Microaerophilic,7.57
STR_645,Streptococcus,manage,Positive,Facultative Anaerobe,3.14
STR_367,Clostridium,approach,Positive,Facultative Anaerobe,9.44
STR_291,Bacillus,ever,Positive,Anaerobic,9.3
STR_824,Staphylococcus,teacher,Positive,Facultative Anaerobe,3.67
STR_914,Streptococcus,husband,Negative,Microaerophilic,9.72
STR_361,Staphylococcus,short,Negative,Anaerobic,4.03
STR_921,Streptococcus,same,Negative,Microaerophilic,8.48
