strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_643,Lactobacillus,eat,Negative,Facultative Anaerobe,5.07
STR_243,Clostridium,picture,Negative,Microaerophilic,9.93
STR_346,Lactobacillus,per,Negative,Facultative Anaerobe,8.13
STR_154,Streptococcus,pay,Negative,Aerobic,8.88
STR_474,Streptococcus,onto,Negative,Anaerobic,9.54
STR_419,Lactobacillus,movement,Positive,Microaerophilic,1.43
STR_624,Staphylococcus,cause,Positive,Aerobic,4.56
STR_262,Lactobacillus,available,Positive,Facultative Anaerobe,2.43
STR_115,Bacillus,today,Positive,Facultative Anaerobe,9.86
STR_722,Bacillus,above,Positive,Microaerophilic,3.82
STR_768,Pseudomonas,each,Negative,Anaerobic,7.79
STR_868,Pseudomonas,knowledge,Positive,Anaerobic,9.59
STR_507,Bacillus,quality,Positive,Aerobic,5.22
STR_513,Streptococcus,within,Positive,Aerobic,2.55
STR_537,Staphylococcus,them,Negative,Facultative Anaerobe,6.69
STR_326,Pseudomonas,night,Negative,Anaerobic,4.15
STR_838,Clostridium,somebody,Negative,Anaerobic,1.68
STR_444,Streptococcus,start,Negative,Facultative Anaerobe,8.43
STR_448,Clostridium,show,Negative,Facultative Anaerobe,7.47
STR_538,Pseudomonas,prove,Negative,Aerobic,7.15
STR_598,Clostridium,movement,Positive,Anaerobic,6.09
STR_392,Staphylococcus,wrong,Positive,Anaerobic,4.59
STR_738,Staphylococcus,maintain,Negative,Anaerobic,9.3
STR_444,Streptococcus,night,Negative,Anaerobic,3.22
STR_131,Streptococcus,onto,Negative,Facultative Anaerobe,0.62
STR_689,Staphylococcus,food,Positive,Anaerobic,2.44
STR_398,Bacillus,produce,Negative,Anaerobic,1.52
STR_178,Bacillus,man,Positive,Facultative Anaerobe,7.43
STR_835,Clostridium,popular,Positive,Microaerophilic,6.01
STR_485,Streptococcus,worker,Positive,Anaerobic,7.45
STR_943,Lactobacillus,kid,Positive,Aerobic,5.1
STR_347,Pseudomonas,young,Positive,Anaerobic,3.84
STR_586,Pseudomonas,view,Negative,Anaerobic,5.13
STR_418,Bacillus,course,Positive,Aerobic,2.01
STR_148,Bacillus,whether,Positive,Facultative Anaerobe,6.64
STR_512,Pseudomonas,fly,Positive,Facultative Anaerobe,7.98
STR_422,Bacillus,himself,Negative,Anaerobic,4.63
STR_956,Streptococcus,some,Positive,Microaerophilic,5.05
STR_130,Staphylococcus,program,Positive,Facultative Anaerobe,7.87
STR_965,Bacillus,provide,Positive,Facultative Anaerobe,5.76
STR_634,Clostridium,short,Negative,Anaerobic,0.5
STR_653,Staphylococcus,floor,Positive,Microaerophilic,1.11
STR_340,Bacillus,medical,Positive,Anaerobic,4.23
STR_369,Streptococcus,huge,Positive,Anaerobic,2.35
STR_252,Clostridium,positive,Positive,Microaerophilic,4.14
STR_378,Bacillus,cultural,Negative,Aerobic,8.32
STR_719,Streptococcus,sure,Positive,Anaerobic,3.43
STR_551,Lactobacillus,everybody,Positive,Aerobic,0.71
STR_417,Streptococcus,under,Positive,Microaerophilic,4.58
STR_263,Streptococcus,product,Positive,Facultative Anaerobe,4.41
STR_878,Pseudomonas,purpose,Negative,Aerobic,6.38
STR_161,Bacillus,marriage,Positive,Aerobic,2.4
STR_455,Lactobacillus,north,Negative,Facultative Anaerobe,4.85
STR_992,Bacillus,organization,Negative,Aerobic,1.41
STR_180,Streptococcus,member,Negative,Microaerophilic,3.16
STR_887,Lactobacillus,true,Negative,Aerobic,4.04
STR_860,Lactobacillus,off,Negative,Anaerobic,8.95
STR_553,Staphylococcus,through,Positive,Microaerophilic,2.65
STR_115,Staphylococcus,write,Negative,Aerobic,4.61
STR_941,Pseudomonas,any,Positive,Anaerobic,4.86
STR_733,Clostridium,once,Negative,Anaerobic,7.95
STR_616,Lactobacillus,here,Positive,Microaerophilic,5.6
STR_602,Staphylococcus,agreement,Negative,Anaerobic,1.23
STR_119,Bacillus,name,Negative,Anaerobic,4.63
STR_609,Clostridium,short,Positive,Anaerobic,5.21
STR_882,Streptococcus,fine,Negative,Aerobic,6.19
STR_726,Streptococcus,manager,Negative,Microaerophilic,9.51
STR_251,Bacillus,well,Positive,Aerobic,0.97
STR_255,Streptococcus,after,Positive,Facultative Anaerobe,4.59
STR_725,Staphylococcus,wonder,Positive,Facultative Anaerobe,0.9
STR_703,Lactobacillus,think,Positive,Anaerobic,1.23
STR_430,Pseudomonas,agent,Negative,Aerobic,1.53
STR_715,Staphylococcus,home,Positive,Microaerophilic,0.62
STR_851,Staphylococcus,open,Positive,Aerobic,6.82
STR_728,Staphylococcus,according,Negative,Anaerobic,3.61
STR_361,Clostridium,ahead,Negative,Anaerobic,6.79
STR_101,Streptococcus,one,Positive,Facultative Anaerobe,9.03
STR_532,Staphylococcus,sign,Positive,Facultative Anaerobe,8.28
STR_726,Lactobacillus,clearly,Negative,Microaerophilic,9.64
STR_493,Staphylococcus,hundred,Negative,Aerobic,2.45
STR_198,Bacillus,society,Positive,Facultative Anaerobe,5.76
STR_211,Clostridium,whom,Positive,Anaerobic,9.08
STR_117,Lactobacillus,both,Negative,Anaerobic,3.28
STR_959,Bacillus,possible,Negative,Microaerophilic,7.56
STR_411,Lactobacillus,gas,Positive,Aerobic,7.25
STR_911,Lactobacillus,as,Negative,Anaerobic,3.74
STR_469,Clostridium,computer,Positive,Aerobic,9.08
STR_878,Pseudomonas,cup,Positive,Aerobic,8.33
STR_555,Bacillus,home,Positive,Facultative Anaerobe,6.21
STR_323,Lactobacillus,common,Positive,Facultative Anaerobe,5.2
STR_225,Pseudomonas,operation,Negative,Facultative Anaerobe,7.37
STR_404,Streptococcus,anything,Negative,Facultative Anaerobe,6.58
STR_595,Staphylococcus,become,Negative,Aerobic,1.88
STR_746,Streptococcus,mind,Negative,Anaerobic,9.1
STR_797,Streptococcus,stand,Positive,Microaerophilic,9.54
STR_715,Lactobacillus,politics,Positive,Aerobic,2.71
STR_908,Lactobacillus,night,Negative,Facultative Anaerobe,3.25
STR_844,Clostridium,involve,Positive,Anaerobic,4.92
STR_535,Clostridium,compare,Positive,Microaerophilic,2.85
STR_709,Pseudomonas,which,Negative,Anaerobic,2.74
STR_899,Clostridium,detail,Positive,Anaerobic,5.94
STR_881,Lactobacillus,center,Negative,Microaerophilic,3.76
STR_409,Pseudomonas,let,Negative,Microaerophilic,9.51
STR_131,Lactobacillus,thank,Positive,Aerobic,7.88
STR_258,Pseudomonas,service,Positive,Anaerobic,8.51
STR_672,Staphylococcus,must,Negative,Anaerobic,4.07
STR_975,Lactobacillus,either,Negative,Facultative Anaerobe,4.93
STR_993,Pseudomonas,represent,Negative,Aerobic,9.9
STR_154,Bacillus,model,Negative,Microaerophilic,8.82
STR_600,Lactobacillus,raise,Positive,Aerobic,3.26
STR_456,Staphylococcus,several,Negative,Anaerobic,1.66
STR_821,Lactobacillus,provide,Positive,Aerobic,6.61
STR_237,Lactobacillus,himself,Negative,Microaerophilic,3.28
STR_388,Bacillus,central,Positive,Aerobic,4.13
STR_302,Clostridium,city,Positive,Aerobic,5.65
STR_301,Pseudomonas,above,Positive,Anaerobic,5.16
STR_278,Streptococcus,where,Positive,Aerobic,8.91
STR_325,Streptococcus,sound,Positive,Anaerobic,8.29
