strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_290,Bacillus,kind,Negative,Anaerobic,1.75
STR_842,Clostridium,affect,Negative,Anaerobic,9.9
STR_709,Staphylococcus,body,Positive,Anaerobic,9.24
STR_612,Lactobacillus,still,Negative,Aerobic,7.09
STR_448,Bacillus,current,Positive,Anaerobic,4.54
STR_306,Lactobacillus,claim,Positive,Facultative Anaerobe,5.26
STR_891,Streptococcus,make,Negative,Microaerophilic,5.87
STR_919,Clostridium,certain,Negative,Anaerobic,1.84
STR_298,Bacillus,land,Negative,Microaerophilic,2.32
STR_726,Staphylococcus,until,Negative,Microaerophilic,4.87
STR_568,Streptococcus,about,Negative,Aerobic,2.8
STR_599,Bacillus,themselves,Positive,Facultative Anaerobe,2.43
STR_512,Pseudomonas,husband,Negative,Anaerobic,0.75
STR_657,Bacillus,painting,Positive,Facultative Anaerobe,9.04
STR_475,Clostridium,sense,Positive,Microaerophilic,5.77
STR_773,Lactobacillus,student,Negative,Anaerobic,1.35
STR_173,Pseudomonas,anyone,Positive,Aerobic,0.55
STR_848,Pseudomonas,score,Positive,Aerobic,2.76
STR_561,Bacillus,make,Positive,Aerobic,7.27
STR_558,Clostridium,maybe,Negative,Anaerobic,2.7
STR_913,Bacillus,make,Positive,Anaerobic,4.57
STR_740,Lactobacillus,meet,Negative,Microaerophilic,5.8
STR_981,Clostridium,best,Negative,Anaerobic,8.65
STR_591,Bacillus,personal,Negative,Facultative Anaerobe,1.2
STR_395,Staphylococcus,member,Negative,Aerobic,5.42
STR_389,Bacillus,human,Negative,Microaerophilic,7.56
STR_192,Staphylococcus,individual,Positive,Anaerobic,4.8
STR_361,Pseudomonas,these,Negative,Microaerophilic,2.62
STR_848,Staphylococcus,dinner,Positive,Aerobic,9.51
STR_188,Clostridium,education,Negative,Microaerophilic,0.95
STR_948,Streptococcus,spend,Negative,Microaerophilic,3.27
STR_421,Staphylococcus,look,Positive,Microaerophilic,1.88
STR_106,Streptococcus,look,Positive,Aerobic,2.58
STR_569,Clostridium,idea,Negative,Microaerophilic,6.98
STR_719,Pseudomonas,green,Negative,Facultative Anaerobe,1.95
STR_743,Lactobacillus,process,Positive,Anaerobic,6.09
STR_864,Streptococcus,under,Positive,Microaerophilic,1.63
STR_296,Bacillus,order,Positive,Anaerobic,6.75
STR_300,Bacillus,stage,Positive,Facultative Anaerobe,1.68
STR_653,Bacillus,when,Positive,Microaerophilic,7.04
STR_360,Pseudomonas,movement,Negative,Facultative Anaerobe,8.37
STR_280,Staphylococcus,hot,Positive,Aerobic,2.52
STR_580,Streptococcus,available,Negative,Microaerophilic,7.77
STR_502,Lactobacillus,role,Positive,Aerobic,6.26
STR_581,Staphylococcus,beat,Positive,Facultative Anaerobe,7.9
STR_221,Streptococcus,follow,Negative,Anaerobic,4.69
STR_479,Pseudomonas,continue,Negative,Facultative Anaerobe,2.01
STR_918,Lactobacillus,find,Negative,Microaerophilic,0.96
STR_595,Clostridium,billion,Positive,Aerobic,1.73
STR_183,Lactobacillus,plan,Negative,Aerobic,5.09
STR_631,Staphylococcus,evening,Negative,Facultative Anaerobe,2.94
STR_578,Clostridium,which,Negative,Microaerophilic,5.99
STR_690,Pseudomonas,avoid,Negative,Aerobic,8.74
STR_803,Streptococcus,attack,Negative,Facultative Anaerobe,2.03
STR_317,Streptococcus,onto,Negative,Microaerophilic,5.68
STR_717,Bacillus,mention,Negative,Facultative Anaerobe,2.34
STR_278,Streptococcus,far,Positive,Facultative Anaerobe,4.78
STR_105,Lactobacillus,stock,Positive,Microaerophilic,0.61
STR_246,Pseudomonas,whole,Positive,Aerobic,9.42
STR_836,Lactobacillus,government,Positive,Microaerophilic,5.01
