strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_606,Staphylococcus,face,Negative,Anaerobic,4.59
STR_764,Bacillus,raise,Positive,Microaerophilic,6.73
STR_323,Pseudomonas,seek,Negative,Microaerophilic,6.45
STR_444,Clostridium,food,Negative,Facultative Anaerobe,2.32
STR_357,Bacillus,where,Negative,Aerobic,9.39
STR_283,Bacillus,to,Positive,Aerobic,2.27
STR_733,Streptococcus,forward,Negative,Facultative Anaerobe,1.92
STR_707,Streptococcus,none,Negative,Facultative Anaerobe,1.93
STR_876,Streptococcus,teach,Positive,Anaerobic,9.66
STR_399,Bacillus,Mrs,Positive,Microaerophilic,2.72
STR_726,Staphylococcus,prepare,Negative,Facultative Anaerobe,5.76
STR_623,Lactobacillus,interview,Positive,Aerobic,6.28
STR_821,Bacillus,director,Positive,Facultative Anaerobe,1.45
STR_981,Bacillus,voice,Positive,Anaerobic,8.43
STR_902,Lactobacillus,cover,Negative,Aerobic,7.11
STR_344,Streptococcus,TV,Positive,Microaerophilic,1.75
STR_527,Streptococcus,try,Negative,Anaerobic,2.36
STR_368,Clostridium,culture,Positive,Microaerophilic,0.9
STR_205,Clostridium,agree,Negative,Aerobic,9.73
STR_147,Bacillus,apply,Positive,Anaerobic,3.93
STR_242,Bacillus,season,Positive,Anaerobic,2.78
STR_941,Pseudomonas,religious,Positive,Anaerobic,9.73
STR_434,Bacillus,cost,Negative,Anaerobic,3.89
STR_844,Staphylococcus,fight,Negative,Microaerophilic,4.35
STR_756,Staphylococcus,health,Negative,Facultative Anaerobe,3.09
STR_195,Bacillus,perform,Positive,Anaerobic,6.98
STR_354,Bacillus,ready,Positive,Aerobic,2.71
STR_430,Clostridium,subject,Positive,Facultative Anaerobe,1.65
STR_746,Streptococcus,protect,Positive,Aerobic,7.82
STR_846,Staphylococcus,seek,Positive,Microaerophilic,9.41
STR_816,Bacillus,report,Negative,Anaerobic,2.02
STR_949,Bacillus,sign,Negative,Anaerobic,7.02
STR_859,Lactobacillus,pressure,Negative,Microaerophilic,4.11
STR_837,Pseudomonas,mission,Positive,Anaerobic,1.06
STR_969,Streptococcus,stop,Positive,Microaerophilic,6.08
STR_280,Lactobacillus,work,Negative,Microaerophilic,8.82
STR_197,Streptococcus,from,Negative,Microaerophilic,3.55
STR_421,Staphylococcus,pass,Negative,Microaerophilic,6.6
STR_929,Clostridium,interview,Negative,Anaerobic,5.66
STR_566,Pseudomonas,sea,Negative,Anaerobic,4.3
STR_789,Lactobacillus,speak,Positive,Aerobic,8.11
STR_453,Pseudomonas,deal,Negative,Aerobic,1.17
STR_239,Streptococcus,color,Negative,Aerobic,3.4
STR_331,Bacillus,student,Positive,Anaerobic,4.93
STR_665,Pseudomonas,eat,Negative,Microaerophilic,8.64
STR_534,Streptococcus,account,Positive,Microaerophilic,1.79
STR_216,Pseudomonas,success,Positive,Aerobic,4.25
STR_707,Lactobacillus,miss,Negative,Microaerophilic,0.83
STR_763,Clostridium,benefit,Negative,Facultative Anaerobe,9.35
STR_837,Lactobacillus,tree,Positive,Facultative Anaerobe,0.8
STR_700,Pseudomonas,pass,Positive,Anaerobic,9.87
STR_974,Lactobacillus,perform,Negative,Aerobic,8.49
STR_496,Lactobacillus,benefit,Negative,Facultative Anaerobe,9.42
