strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_564,Lactobacillus,ready,Negative,Aerobic,5.89
STR_795,Pseudomonas,best,Positive,Microaerophilic,7.34
STR_908,Bacillus,alone,Negative,Microaerophilic,5.52
STR_643,Streptococcus,worry,Negative,Anaerobic,9.18
STR_601,Pseudomonas,close,Negative,Facultative Anaerobe,3.59
STR_132,Bacillus,power,Positive,Aerobic,2.98
STR_796,Bacillus,newspaper,Positive,Facultative Anaerobe,5.57
STR_433,Clostridium,season,Positive,Facultative Anaerobe,2.5
STR_491,Pseudomonas,choose,Negative,Microaerophilic,4.76
STR_913,Clostridium,condition,Positive,Facultative Anaerobe,5.25
STR_567,Lactobacillus,collection,Negative,Microaerophilic,2.24
STR_250,Lactobacillus,wall,Positive,Anaerobic,2.89
STR_827,Clostridium,former,Negative,Facultative Anaerobe,1.5
STR_677,Pseudomonas,field,Positive,Facultative Anaerobe,3.32
STR_887,Pseudomonas,trouble,Negative,Anaerobic,1.76
STR_271,Lactobacillus,early,Positive,Microaerophilic,3.73
STR_635,Lactobacillus,get,Negative,Aerobic,1.92
STR_129,Streptococcus,outside,Positive,Anaerobic,4.7
STR_430,Streptococcus,movie,Negative,Anaerobic,2.08
STR_851,Streptococcus,college,Positive,Anaerobic,0.57
STR_689,Lactobacillus,south,Negative,Anaerobic,9.41
STR_533,Clostridium,party,Negative,Facultative Anaerobe,5.16
STR_368,Pseudomonas,indicate,Negative,Microaerophilic,6.78
STR_447,Lactobacillus,like,Positive,Aerobic,5.64
STR_521,Clostridium,out,Positive,Anaerobic,4.95
STR_807,Staphylococcus,upon,Positive,Microaerophilic,8.67
STR_563,Staphylococcus,answer,Positive,Microaerophilic,9.53
STR_336,Pseudomonas,your,Positive,Facultative Anaerobe,2.64
STR_743,Staphylococcus,contain,Negative,Aerobic,3.02
STR_665,Clostridium,population,Positive,Microaerophilic,5.96
STR_459,Bacillus,raise,Positive,Aerobic,0.85
STR_922,Bacillus,note,Positive,Microaerophilic,0.84
STR_699,Pseudomonas,stay,Positive,Aerobic,5.27
STR_419,Streptococcus,school,Negative,Facultative Anaerobe,4.64
STR_468,Lactobacillus,majority,Negative,Anaerobic,1.1
STR_746,Staphylococcus,every,Negative,Anaerobic,6.76
STR_325,Pseudomonas,cause,Negative,Microaerophilic,0.87
STR_723,Streptococcus,adult,Negative,Facultative Anaerobe,7.26
STR_729,Lactobacillus,some,Positive,Microaerophilic,4.28
STR_149,Streptococcus,glass,Negative,Facultative Anaerobe,5.57
STR_159,Lactobacillus,listen,Positive,Anaerobic,4.1
STR_713,Streptococcus,suffer,Positive,Microaerophilic,8.1
STR_143,Bacillus,yes,Positive,Aerobic,9.82
STR_285,Pseudomonas,act,Positive,Microaerophilic,6.23
STR_438,Clostridium,cultural,Negative,Facultative Anaerobe,7.04
STR_498,Streptococcus,your,Negative,Facultative Anaerobe,9.27
STR_742,Clostridium,plan,Positive,Aerobic,3.16
STR_397,Lactobacillus,week,Positive,Aerobic,9.21
STR_595,Clostridium,everybody,Positive,Facultative Anaerobe,8.6
STR_747,Clostridium,mission,Negative,Microaerophilic,1.41
STR_889,Streptococcus,five,Negative,Aerobic,4.14
STR_596,Streptococcus,card,Negative,Anaerobic,1.3
STR_311,Clostridium,necessary,Positive,Aerobic,0.96
STR_691,Clostridium,street,Negative,Aerobic,7.36
STR_228,Bacillus,boy,Positive,Anaerobic,3.24
STR_399,Bacillus,police,Positive,Microaerophilic,5.38
