strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_878,Clostridium,third,Positive,Facultative Anaerobe,6.91
STR_246,Clostridium,foot,Positive,Aerobic,4.48
STR_522,Bacillus,sister,Negative,Aerobic,2.29
STR_304,Bacillus,oil,Positive,Facultative Anaerobe,1.94
STR_370,Bacillus,administration,Negative,Facultative Anaerobe,2.37
STR_589,Pseudomonas,visit,Positive,Microaerophilic,4.93
STR_348,Staphylococcus,three,Positive,Anaerobic,8.88
STR_938,Lactobacillus,risk,Negative,Facultative Anaerobe,6.76
STR_592,Pseudomonas,it,Positive,Facultative Anaerobe,5.0
STR_163,Lactobacillus,perform,Negative,Facultative Anaerobe,3.67
STR_871,Clostridium,budget,Positive,Microaerophilic,9.63
STR_373,Streptococcus,the,Negative,Microaerophilic,4.49
STR_716,Staphylococcus,right,Negative,Anaerobic,9.69
STR_647,Staphylococcus,clearly,Positive,Aerobic,9.1
STR_975,Clostridium,street,Negative,Aerobic,1.35
STR_751,Streptococcus,nice,Negative,Microaerophilic,1.23
STR_169,Staphylococcus,particularly,Positive,Anaerobic,3.42
STR_375,Pseudomonas,figure,Negative,Anaerobic,3.08
STR_324,Clostridium,hair,Positive,Facultative Anaerobe,7.4
STR_202,Pseudomonas,year,Positive,Facultative Anaerobe,1.83
STR_756,Clostridium,TV,Positive,Aerobic,8.31
STR_576,Pseudomonas,wall,Negative,Aerobic,3.32
STR_835,Bacillus,realize,Positive,Aerobic,4.97
STR_478,Lactobacillus,when,Negative,Microaerophilic,5.97
STR_651,Clostridium,least,Negative,Facultative Anaerobe,9.96
STR_504,Lactobacillus,keep,Positive,Aerobic,5.48
STR_644,Pseudomonas,authority,Negative,Facultative Anaerobe,6.1
STR_831,Lactobacillus,land,Negative,Microaerophilic,0.73
STR_221,Pseudomonas,word,Negative,Aerobic,2.72
STR_428,Pseudomonas,turn,Positive,Facultative Anaerobe,2.74
STR_347,Pseudomonas,age,Negative,Facultative Anaerobe,9.33
STR_984,Staphylococcus,step,Negative,Microaerophilic,8.08
STR_595,Streptococcus,south,Negative,Anaerobic,5.15
STR_225,Streptococcus,show,Positive,Facultative Anaerobe,2.77
STR_661,Lactobacillus,specific,Positive,Anaerobic,8.73
STR_923,Staphylococcus,message,Positive,Microaerophilic,9.53
STR_456,Pseudomonas,cultural,Negative,Microaerophilic,4.76
STR_898,Staphylococcus,travel,Negative,Microaerophilic,5.87
STR_564,Bacillus,my,Positive,Microaerophilic,2.89
STR_115,Lactobacillus,sense,Positive,Microaerophilic,0.84
STR_776,Bacillus,white,Negative,Anaerobic,2.9
STR_510,Staphylococcus,difference,Positive,Microaerophilic,2.95
STR_292,Lactobacillus,degree,Negative,Anaerobic,6.08
STR_628,Streptococcus,agree,Positive,Facultative Anaerobe,8.18
STR_817,Streptococcus,put,Positive,Aerobic,1.18
STR_159,Staphylococcus,fire,Negative,Anaerobic,8.35
STR_223,Lactobacillus,court,Negative,Facultative Anaerobe,9.29
STR_504,Staphylococcus,suddenly,Positive,Microaerophilic,3.74
STR_799,Bacillus,specific,Negative,Aerobic,7.27
STR_337,Staphylococcus,program,Positive,Facultative Anaerobe,4.21
STR_831,Staphylococcus,produce,Negative,Microaerophilic,4.49
STR_168,Bacillus,health,Negative,Facultative Anaerobe,9.27
STR_832,Bacillus,whole,Positive,Facultative Anaerobe,3.61
STR_799,Clostridium,sure,Positive,Anaerobic,8.27
STR_838,Pseudomonas,already,Negative,Facultative Anaerobe,8.53
STR_657,Staphylococcus,yeah,Positive,Facultative Anaerobe,7.48
STR_134,Pseudomonas,remain,Negative,Anaerobic,2.6
STR_802,Bacillus,sure,Positive,Aerobic,2.56
STR_933,Streptococcus,that,Negative,Aerobic,7.32
STR_714,Streptococcus,throughout,Negative,Microaerophilic,5.78
STR_206,Bacillus,peace,Positive,Facultative Anaerobe,9.08
STR_817,Pseudomonas,whose,Negative,Anaerobic,8.57
STR_317,Streptococcus,page,Positive,Facultative Anaerobe,5.83
STR_959,Clostridium,per,Negative,Anaerobic,3.0
STR_403,Clostridium,score,Positive,Anaerobic,4.61
STR_982,Bacillus,mouth,Positive,Aerobic,4.46
STR_167,Streptococcus,grow,Negative,Anaerobic,0.56
STR_850,Clostridium,sometimes,Positive,Aerobic,2.07
STR_566,Staphylococcus,toward,Negative,Facultative Anaerobe,0.69
STR_885,Clostridium,side,Positive,Microaerophilic,3.94
STR_614,Clostridium,size,Positive,Facultative Anaerobe,8.17
STR_117,Streptococcus,leave,Negative,Anaerobic,9.06
STR_459,Bacillus,nature,Positive,Microaerophilic,8.1
STR_281,Lactobacillus,it,Negative,Microaerophilic,9.09
STR_968,Clostridium,song,Positive,Anaerobic,2.1
STR_882,Staphylococcus,career,Negative,Anaerobic,6.18
