strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_536,Clostridium,certainly,Negative,Aerobic,2.55
STR_352,Pseudomonas,generation,Positive,Aerobic,9.56
STR_189,Streptococcus,same,Negative,Microaerophilic,6.28
STR_443,Pseudomonas,fish,Negative,Anaerobic,3.13
STR_744,Bacillus,TV,Positive,Aerobic,3.11
STR_325,Pseudomonas,alone,Positive,Facultative Anaerobe,3.37
STR_972,Lactobacillus,window,Positive,Anaerobic,3.7
STR_368,Staphylococcus,draw,Negative,Aerobic,0.73
STR_266,Staphylococcus,down,Positive,Microaerophilic,6.93
STR_471,Pseudomonas,guy,Negative,Microaerophilic,4.92
STR_208,Lactobacillus,office,Positive,Microaerophilic,9.21
STR_970,Lactobacillus,how,Positive,Facultative Anaerobe,9.46
STR_156,Streptococcus,go,Negative,Aerobic,4.39
STR_993,Lactobacillus,theory,Positive,Microaerophilic,3.13
STR_530,Bacillus,unit,Negative,Microaerophilic,3.48
STR_323,Pseudomonas,business,Positive,Microaerophilic,5.2
STR_210,Staphylococcus,my,Positive,Anaerobic,3.59
STR_173,Bacillus,analysis,Negative,Aerobic,6.48
STR_805,Clostridium,when,Positive,Microaerophilic,4.98
STR_897,Staphylococcus,police,Negative,Microaerophilic,7.99
STR_160,Bacillus,political,Positive,Anaerobic,5.01
STR_246,Lactobacillus,reach,Negative,Microaerophilic,2.56
STR_734,Streptococcus,imagine,Positive,Facultative Anaerobe,6.06
STR_790,Streptococcus,picture,Negative,Aerobic,8.14
STR_640,Clostridium,either,Negative,Anaerobic,5.02
STR_105,Pseudomonas,cell,Negative,Microaerophilic,7.49
STR_489,Bacillus,floor,Positive,Microaerophilic,9.34
STR_183,Bacillus,score,Negative,Anaerobic,8.43
STR_890,Clostridium,camera,Negative,Facultative Anaerobe,2.71
STR_316,Clostridium,light,Positive,Facultative Anaerobe,6.72
STR_738,Clostridium,through,Negative,Facultative Anaerobe,9.76
STR_209,Pseudomonas,particularly,Positive,Aerobic,0.9
STR_108,Pseudomonas,evidence,Negative,Facultative Anaerobe,7.26
STR_877,Staphylococcus,process,Positive,Microaerophilic,9.56
STR_800,Bacillus,citizen,Negative,Anaerobic,4.58
STR_718,Streptococcus,woman,Positive,Aerobic,3.36
STR_328,Pseudomonas,young,Positive,Aerobic,9.67
STR_440,Pseudomonas,choice,Negative,Facultative Anaerobe,8.63
STR_694,Streptococcus,our,Negative,Microaerophilic,8.7
STR_357,Lactobacillus,Democrat,Positive,Aerobic,2.08
STR_332,Lactobacillus,much,Positive,Facultative Anaerobe,5.77
STR_989,Staphylococcus,account,Positive,Aerobic,4.51
STR_977,Pseudomonas,though,Positive,Microaerophilic,8.92
STR_850,Bacillus,focus,Negative,Microaerophilic,5.7
STR_323,Pseudomonas,common,Negative,Anaerobic,9.03
STR_160,Pseudomonas,type,Positive,Aerobic,4.77
STR_696,Clostridium,area,Negative,Aerobic,8.27
STR_811,Pseudomonas,finish,Positive,Microaerophilic,3.14
STR_184,Pseudomonas,suffer,Negative,Aerobic,2.61
STR_736,Clostridium,century,Negative,Microaerophilic,1.46
STR_635,Lactobacillus,mention,Positive,Microaerophilic,3.81
STR_250,Bacillus,he,Negative,Anaerobic,5.96
STR_603,Clostridium,place,Positive,Aerobic,6.69
