strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_560,Clostridium,on,Negative,Microaerophilic,6.29
STR_755,Streptococcus,matter,Negative,Anaerobic,5.04
STR_112,Pseudomonas,many,Negative,Anaerobic,9.21
STR_625,Streptococcus,worry,Negative,Aerobic,5.09
STR_413,Streptococcus,hold,Negative,Anaerobic,3.08
STR_815,Clostridium,up,Positive,Facultative Anaerobe,2.64
STR_974,Staphylococcus,then,Negative,Aerobic,8.42
STR_639,Pseudomonas,skin,Positive,Facultative Anaerobe,7.96
STR_460,Pseudomonas,leg,Negative,Anaerobic,6.92
STR_682,Streptococcus,woman,Negative,Microaerophilic,4.89
STR_746,Bacillus,when,Negative,Facultative Anaerobe,2.29
STR_650,Lactobacillus,current,Positive,Aerobic,7.31
STR_790,Clostridium,tell,Negative,Anaerobic,2.78
STR_352,Bacillus,small,Positive,Aerobic,5.78
STR_934,Lactobacillus,now,Negative,Facultative Anaerobe,5.02
STR_581,Staphylococcus,wait,Negative,Facultative Anaerobe,7.69
STR_156,Streptococcus,never,Negative,Anaerobic,4.54
STR_493,Lactobacillus,data,Negative,Facultative Anaerobe,8.1
STR_227,Bacillus,role,Positive,Microaerophilic,0.99
STR_245,Lactobacillus,herself,Negative,Facultative Anaerobe,5.3
STR_210,Clostridium,rise,Negative,Facultative Anaerobe,7.29
STR_521,Streptococcus,social,Negative,Aerobic,1.39
STR_181,Lactobacillus,authority,Positive,Aerobic,4.98
STR_190,Streptococcus,him,Positive,Anaerobic,7.52
STR_536,Staphylococcus,color,Negative,Facultative Anaerobe,2.35
STR_177,Lactobacillus,wall,Positive,Aerobic,6.94
STR_609,Streptococcus,employee,Positive,Microaerophilic,3.76
STR_271,Clostridium,keep,Positive,Facultative Anaerobe,5.07
STR_917,Clostridium,mention,Negative,Anaerobic,3.31
STR_898,Bacillus,among,Negative,Facultative Anaerobe,7.98
STR_979,Clostridium,outside,Negative,Anaerobic,9.51
STR_367,Pseudomonas,machine,Negative,Facultative Anaerobe,9.0
STR_456,Staphylococcus,start,Positive,Anaerobic,4.24
STR_408,Streptococcus,edge,Negative,Facultative Anaerobe,5.02
STR_985,Pseudomonas,magazine,Negative,Facultative Anaerobe,5.05
STR_652,Pseudomonas,quality,Negative,Facultative Anaerobe,0.56
STR_651,Streptococcus,heavy,Negative,Microaerophilic,3.96
STR_490,Streptococcus,group,Negative,Aerobic,5.96
STR_191,Bacillus,available,Positive,Aerobic,2.06
STR_962,Lactobacillus,alone,Positive,Microaerophilic,0.61
