strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_709,Pseudomonas,ask,Positive,Anaerobic,5.68
STR_682,Clostridium,message,Negative,Facultative Anaerobe,7.79
STR_579,Staphylococcus,consumer,Positive,Aerobic,5.03
STR_783,Staphylococcus,one,Positive,Microaerophilic,5.63
STR_303,Pseudomonas,growth,Positive,Anaerobic,6.3
STR_435,Streptococcus,different,Negative,Microaerophilic,8.3
STR_894,Pseudomonas,way,Negative,Facultative Anaerobe,8.22
STR_838,Clostridium,receive,Positive,Anaerobic,3.21
STR_402,Clostridium,participant,Negative,Microaerophilic,7.49
STR_765,Bacillus,size,Negative,Microaerophilic,9.13
STR_623,Lactobacillus,traditional,Negative,Aerobic,2.41
STR_115,Lactobacillus,yourself,Positive,Aerobic,5.98
STR_269,Pseudomonas,deal,Negative,Aerobic,8.32
STR_339,Staphylococcus,structure,Positive,Facultative Anaerobe,2.87
STR_472,Pseudomonas,able,Positive,Anaerobic,7.84
STR_272,Staphylococcus,because,Positive,Aerobic,1.12
STR_606,Clostridium,still,Negative,Microaerophilic,7.01
STR_314,Lactobacillus,itself,Negative,Facultative Anaerobe,7.69
STR_651,Pseudomonas,peace,Positive,Microaerophilic,8.73
STR_578,Bacillus,medical,Negative,Microaerophilic,1.78
STR_246,Bacillus,really,Positive,Anaerobic,4.37
STR_648,Clostridium,analysis,Positive,Aerobic,5.1
STR_175,Staphylococcus,season,Positive,Aerobic,1.77
STR_649,Clostridium,defense,Negative,Anaerobic,6.93
STR_732,Clostridium,imagine,Positive,Microaerophilic,9.02
STR_291,Lactobacillus,Mr,Positive,Anaerobic,2.85
STR_851,Lactobacillus,officer,Negative,Aerobic,9.71
STR_208,Lactobacillus,property,Negative,Microaerophilic,6.43
STR_506,Bacillus,adult,Negative,Aerobic,1.03
STR_647,Lactobacillus,public,Negative,Anaerobic,8.57
STR_513,Bacillus,understand,Positive,Microaerophilic,2.26
STR_832,Bacillus,party,Negative,Microaerophilic,1.81
STR_604,Staphylococcus,future,Negative,Anaerobic,2.76
STR_525,Lactobacillus,necessary,Positive,Microaerophilic,1.86
STR_514,Staphylococcus,each,Positive,Anaerobic,4.52
STR_872,Bacillus,personal,Positive,Aerobic,1.8
STR_498,Bacillus,much,Negative,Anaerobic,2.52
STR_648,Lactobacillus,always,Positive,Aerobic,8.24
STR_289,Bacillus,region,Positive,Microaerophilic,1.35
STR_630,Clostridium,successful,Positive,Anaerobic,1.34
STR_286,Clostridium,statement,Negative,Aerobic,2.09
STR_942,Streptococcus,modern,Positive,Microaerophilic,6.49
STR_618,Clostridium,listen,Positive,Facultative Anaerobe,3.24
STR_909,Bacillus,purpose,Positive,Aerobic,0.79
STR_812,Bacillus,style,Positive,Aerobic,4.54
STR_610,Clostridium,radio,Negative,Anaerobic,5.0
STR_743,Pseudomonas,manage,Positive,Aerobic,6.58
STR_348,Staphylococcus,standard,Negative,Aerobic,3.81
STR_817,Lactobacillus,will,Negative,Facultative Anaerobe,2.91
STR_951,Bacillus,big,Negative,Microaerophilic,2.08
STR_814,Clostridium,respond,Negative,Anaerobic,8.21
STR_933,Clostridium,record,Positive,Anaerobic,2.58
STR_954,Bacillus,former,Negative,Anaerobic,1.15
STR_990,Pseudomonas,rest,Negative,Aerobic,3.61
STR_665,Pseudomonas,wide,Negative,Microaerophilic,7.4
STR_302,Clostridium,watch,Negative,Facultative Anaerobe,5.17
STR_825,Streptococcus,mind,Negative,Anaerobic,4.56
STR_363,Lactobacillus,national,Negative,Anaerobic,6.04
STR_244,Clostridium,responsibility,Positive,Microaerophilic,9.34
STR_530,Lactobacillus,yeah,Negative,Facultative Anaerobe,7.35
STR_188,Staphylococcus,personal,Positive,Microaerophilic,5.12
STR_514,Streptococcus,west,Negative,Facultative Anaerobe,7.45
STR_660,Bacillus,relate,Negative,Aerobic,5.01
STR_197,Lactobacillus,purpose,Negative,Facultative Anaerobe,8.13
STR_624,Pseudomonas,of,Negative,Facultative Anaerobe,9.94
STR_618,Bacillus,she,Positive,Aerobic,7.33
STR_987,Pseudomonas,edge,Positive,Facultative Anaerobe,3.18
STR_408,Bacillus,dark,Negative,Anaerobic,5.24
STR_491,Lactobacillus,guess,Negative,Microaerophilic,2.58
STR_640,Clostridium,agreement,Negative,Microaerophilic,5.81
STR_908,Staphylococcus,future,Negative,Microaerophilic,8.76
STR_560,Lactobacillus,two,Positive,Facultative Anaerobe,9.72
STR_597,Clostridium,artist,Positive,Anaerobic,9.63
STR_106,Lactobacillus,fund,Negative,Anaerobic,9.0
STR_554,Pseudomonas,simply,Negative,Anaerobic,0.84
STR_673,Bacillus,here,Positive,Microaerophilic,2.05
STR_859,Lactobacillus,avoid,Positive,Facultative Anaerobe,2.11
STR_770,Pseudomonas,above,Positive,Facultative Anaerobe,3.9
STR_758,Staphylococcus,dog,Positive,Anaerobic,2.59
STR_970,Clostridium,view,Positive,Microaerophilic,2.5
STR_421,Clostridium,however,Positive,Aerobic,5.92
STR_222,Pseudomonas,our,Negative,Microaerophilic,3.09
STR_132,Pseudomonas,you,Positive,Microaerophilic,1.11
STR_862,Bacillus,food,Positive,Facultative Anaerobe,3.4
STR_148,Pseudomonas,possible,Positive,Facultative Anaerobe,2.46
STR_555,Streptococcus,buy,Negative,Facultative Anaerobe,4.21
STR_752,Lactobacillus,entire,Positive,Anaerobic,1.23
STR_620,Bacillus,century,Negative,Microaerophilic,2.05
STR_413,Staphylococcus,point,Negative,Facultative Anaerobe,6.45
STR_815,Lactobacillus,phone,Positive,Microaerophilic,4.01
STR_810,Pseudomonas,movement,Negative,Microaerophilic,2.94
STR_256,Streptococcus,reveal,Negative,Microaerophilic,2.27
STR_661,Staphylococcus,senior,Negative,Anaerobic,8.7
STR_254,Pseudomonas,even,Positive,Facultative Anaerobe,0.7
STR_219,Bacillus,night,Negative,Aerobic,2.68
STR_849,Clostridium,this,Positive,Anaerobic,6.59
STR_486,Clostridium,draw,Positive,Aerobic,4.48
STR_962,Bacillus,key,Positive,Facultative Anaerobe,3.93
STR_551,Staphylococcus,college,Negative,Facultative Anaerobe,6.19
STR_907,Bacillus,relate,Negative,Anaerobic,1.75
STR_210,Staphylococcus,break,Positive,Anaerobic,3.9
STR_509,Staphylococcus,type,Negative,Facultative Anaerobe,9.15
STR_758,Staphylococcus,instead,Negative,Anaerobic,1.67
STR_211,Lactobacillus,in,Positive,Facultative Anaerobe,9.3
STR_986,Pseudomonas,collection,Negative,Microaerophilic,4.45
STR_764,Lactobacillus,ok,Positive,Aerobic,7.33
STR_399,Staphylococcus,interest,Negative,Aerobic,5.05
STR_387,Clostridium,call,Positive,Facultative Anaerobe,4.53
STR_129,Pseudomonas,necessary,Negative,Microaerophilic,5.69
STR_289,Streptococcus,total,Negative,Facultative Anaerobe,8.0
STR_106,Lactobacillus,serve,Positive,Aerobic,3.48
STR_106,Bacillus,reason,Negative,Anaerobic,5.9
STR_720,Clostridium,weight,Negative,Aerobic,6.94
STR_354,Bacillus,smile,Positive,Aerobic,7.87
STR_144,Bacillus,none,Negative,Microaerophilic,8.46
STR_798,Lactobacillus,compare,Negative,Aerobic,8.64
STR_586,Pseudomonas,laugh,Negative,Aerobic,7.22
STR_965,Streptococcus,show,Negative,Microaerophilic,9.6
STR_315,Streptococcus,chair,Positive,Facultative Anaerobe,3.66
STR_606,Bacillus,participant,Negative,Anaerobic,6.09
STR_139,Bacillus,create,Positive,Anaerobic,7.61
