strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_732,Staphylococcus,explain,Positive,Facultative Anaerobe,6.48
STR_629,Pseudomonas,single,Negative,Aerobic,5.51
STR_262,Clostridium,college,Positive,Microaerophilic,1.07
STR_462,Bacillus,operation,Positive,Microaerophilic,9.82
STR_812,Streptococcus,he,Positive,Facultative Anaerobe,1.05
STR_229,Bacillus,woman,Positive,Microaerophilic,8.4
STR_381,Bacillus,move,Positive,Microaerophilic,3.03
STR_465,Pseudomonas,drug,Negative,Microaerophilic,1.58
STR_964,Bacillus,foot,Negative,Microaerophilic,4.67
STR_362,Bacillus,soon,Negative,Facultative Anaerobe,3.06
STR_871,Clostridium,major,Positive,Microaerophilic,6.95
STR_250,Streptococcus,remain,Positive,Facultative Anaerobe,1.05
STR_471,Streptococcus,instead,Negative,Facultative Anaerobe,1.93
STR_839,Pseudomonas,response,Negative,Aerobic,9.5
STR_132,Staphylococcus,each,Positive,Facultative Anaerobe,9.74
STR_567,Bacillus,past,Negative,Facultative Anaerobe,5.47
STR_146,Lactobacillus,stock,Positive,Aerobic,4.77
STR_445,Bacillus,draw,Negative,Aerobic,3.7
STR_451,Streptococcus,magazine,Negative,Aerobic,1.62
STR_228,Streptococcus,could,Positive,Facultative Anaerobe,6.42
STR_103,Lactobacillus,if,Negative,Microaerophilic,7.69
STR_250,Clostridium,contain,Positive,Facultative Anaerobe,1.03
STR_215,Staphylococcus,opportunity,Positive,Facultative Anaerobe,9.79
STR_409,Lactobacillus,six,Positive,Anaerobic,8.78
STR_341,Staphylococcus,director,Negative,Aerobic,1.94
STR_210,Bacillus,group,Negative,Aerobic,7.88
STR_324,Staphylococcus,finally,Negative,Aerobic,7.59
STR_900,Clostridium,mention,Positive,Aerobic,1.93
STR_728,Bacillus,pull,Positive,Aerobic,7.79
STR_587,Lactobacillus,shake,Positive,Anaerobic,1.69
STR_460,Pseudomonas,sing,Negative,Aerobic,3.42
STR_549,Bacillus,exist,Positive,Facultative Anaerobe,4.02
STR_251,Streptococcus,human,Negative,Aerobic,1.46
STR_681,Bacillus,somebody,Positive,Facultative Anaerobe,4.21
STR_195,Staphylococcus,growth,Negative,Aerobic,5.14
STR_252,Bacillus,only,Negative,Microaerophilic,9.76
STR_490,Lactobacillus,couple,Negative,Facultative Anaerobe,4.09
STR_241,Clostridium,site,Negative,Facultative Anaerobe,9.38
STR_132,Staphylococcus,edge,Negative,Microaerophilic,5.66
STR_417,Staphylococcus,section,Negative,Anaerobic,8.69
STR_927,Bacillus,very,Positive,Facultative Anaerobe,9.55
STR_793,Clostridium,also,Positive,Aerobic,3.87
STR_990,Pseudomonas,lay,Positive,Microaerophilic,5.61
STR_953,Clostridium,window,Positive,Facultative Anaerobe,1.59
STR_637,Lactobacillus,yet,Positive,Microaerophilic,8.17
STR_683,Staphylococcus,film,Positive,Aerobic,5.14
STR_668,Clostridium,very,Negative,Facultative Anaerobe,2.39
STR_394,Streptococcus,may,Negative,Facultative Anaerobe,1.77
STR_408,Lactobacillus,owner,Negative,Aerobic,7.33
STR_543,Clostridium,identify,Negative,Microaerophilic,9.57
STR_929,Clostridium,hair,Negative,Aerobic,4.11
STR_885,Pseudomonas,hour,Positive,Facultative Anaerobe,7.75
STR_800,Lactobacillus,church,Positive,Aerobic,2.69
STR_331,Staphylococcus,view,Positive,Anaerobic,0.87
STR_177,Staphylococcus,democratic,Positive,Microaerophilic,7.46
STR_641,Staphylococcus,professional,Negative,Aerobic,3.75
STR_499,Pseudomonas,worker,Negative,Facultative Anaerobe,2.71
STR_974,Pseudomonas,line,Positive,Facultative Anaerobe,2.55
STR_662,Streptococcus,police,Negative,Anaerobic,9.22
STR_625,Clostridium,western,Positive,Aerobic,8.59
STR_990,Streptococcus,see,Negative,Microaerophilic,7.69
STR_908,Bacillus,else,Positive,Aerobic,8.44
STR_434,Clostridium,different,Negative,Aerobic,9.44
STR_700,Streptococcus,action,Positive,Aerobic,3.03
STR_387,Clostridium,cover,Negative,Aerobic,6.44
STR_206,Pseudomonas,throughout,Positive,Anaerobic,7.43
STR_610,Lactobacillus,Democrat,Positive,Anaerobic,1.36
STR_236,Streptococcus,affect,Positive,Facultative Anaerobe,6.53
STR_532,Staphylococcus,artist,Positive,Aerobic,2.41
STR_239,Clostridium,authority,Negative,Aerobic,8.84
STR_778,Streptococcus,they,Negative,Facultative Anaerobe,3.54
STR_944,Staphylococcus,increase,Positive,Anaerobic,5.51
STR_101,Staphylococcus,inside,Negative,Microaerophilic,8.89
STR_942,Pseudomonas,special,Positive,Anaerobic,9.99
STR_823,Bacillus,production,Negative,Microaerophilic,6.46
STR_281,Clostridium,stuff,Negative,Anaerobic,9.9
STR_993,Clostridium,area,Negative,Anaerobic,4.12
STR_851,Streptococcus,front,Positive,Facultative Anaerobe,8.7
STR_145,Bacillus,who,Positive,Facultative Anaerobe,2.84
STR_742,Lactobacillus,off,Positive,Microaerophilic,0.97
STR_958,Clostridium,agency,Negative,Anaerobic,1.87
STR_670,Pseudomonas,enough,Positive,Facultative Anaerobe,8.19
STR_451,Staphylococcus,tough,Positive,Facultative Anaerobe,2.72
STR_565,Streptococcus,fill,Positive,Aerobic,2.26
STR_610,Pseudomonas,his,Negative,Facultative Anaerobe,7.27
STR_360,Bacillus,herself,Positive,Facultative Anaerobe,1.86
STR_207,Clostridium,far,Negative,Microaerophilic,5.39
STR_805,Bacillus,near,Negative,Anaerobic,4.92
STR_408,Staphylococcus,live,Positive,Aerobic,9.14
STR_203,Staphylococcus,bed,Negative,Anaerobic,2.3
STR_987,Pseudomonas,whom,Positive,Facultative Anaerobe,4.66
STR_886,Pseudomonas,everybody,Negative,Facultative Anaerobe,5.89
STR_917,Streptococcus,charge,Negative,Facultative Anaerobe,6.68
STR_942,Pseudomonas,economy,Positive,Anaerobic,7.85
STR_754,Pseudomonas,take,Positive,Anaerobic,5.67
