strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_717,Pseudomonas,military,Negative,Anaerobic,5.08
STR_867,Streptococcus,compare,Positive,Anaerobic,3.7
STR_888,Lactobacillus,already,Positive,Microaerophilic,5.06
STR_320,Streptococcus,analysis,Positive,Anaerobic,8.34
STR_126,Bacillus,challenge,Negative,Anaerobic,1.92
STR_141,Streptococcus,pay,Positive,Anaerobic,3.65
STR_698,Clostridium,a,Positive,Facultative Anaerobe,7.67
STR_631,Staphylococcus,film,Negative,Facultative Anaerobe,0.81
STR_478,Bacillus,imagine,Positive,Microaerophilic,4.96
STR_474,Pseudomonas,week,Negative,Facultative Anaerobe,3.86
STR_428,Staphylococcus,almost,Positive,Anaerobic,0.67
STR_494,Streptococcus,some,Negative,Aerobic,8.19
STR_413,Streptococcus,develop,Positive,Microaerophilic,5.2
STR_302,Bacillus,hot,Positive,Anaerobic,4.65
STR_141,Streptococcus,impact,Positive,Anaerobic,6.87
STR_803,Staphylococcus,body,Positive,Aerobic,2.81
STR_196,Pseudomonas,person,Positive,Facultative Anaerobe,8.57
STR_353,Clostridium,wear,Positive,Microaerophilic,9.75
STR_610,Staphylococcus,skill,Positive,Facultative Anaerobe,1.53
STR_771,Streptococcus,feeling,Negative,Facultative Anaerobe,0.7
STR_332,Staphylococcus,movement,Negative,Anaerobic,9.98
STR_786,Streptococcus,art,Positive,Anaerobic,5.76
STR_354,Staphylococcus,art,Positive,Anaerobic,7.19
STR_620,Staphylococcus,couple,Negative,Aerobic,1.95
STR_922,Pseudomonas,catch,Negative,Aerobic,5.44
STR_259,Staphylococcus,forget,Positive,Microaerophilic,5.05
STR_886,Clostridium,nor,Negative,Facultative Anaerobe,2.85
STR_407,Lactobacillus,truth,Negative,Aerobic,9.86
STR_414,Streptococcus,feel,Positive,Microaerophilic,6.39
STR_882,Lactobacillus,how,Positive,Microaerophilic,8.22
STR_853,Pseudomonas,firm,Negative,Anaerobic,3.58
STR_307,Streptococcus,positive,Positive,Aerobic,0.52
STR_616,Staphylococcus,nearly,Negative,Microaerophilic,2.06
STR_746,Pseudomonas,education,Negative,Anaerobic,3.11
STR_334,Lactobacillus,since,Positive,Microaerophilic,7.26
STR_337,Bacillus,product,Negative,Microaerophilic,7.56
STR_332,Staphylococcus,like,Positive,Anaerobic,6.79
STR_970,Lactobacillus,physical,Negative,Aerobic,3.5
STR_264,Streptococcus,yet,Positive,Facultative Anaerobe,7.04
STR_170,Bacillus,maybe,Positive,Facultative Anaerobe,8.04
STR_856,Pseudomonas,toward,Positive,Microaerophilic,5.43
STR_991,Lactobacillus,fine,Positive,Anaerobic,8.49
STR_312,Lactobacillus,together,Positive,Aerobic,8.72
STR_286,Clostridium,develop,Negative,Facultative Anaerobe,9.6
STR_390,Pseudomonas,politics,Negative,Aerobic,1.08
STR_597,Pseudomonas,big,Positive,Microaerophilic,2.78
STR_307,Streptococcus,rate,Positive,Aerobic,4.72
STR_781,Streptococcus,senior,Negative,Facultative Anaerobe,1.35
STR_848,Bacillus,increase,Positive,Aerobic,3.61
STR_828,Streptococcus,defense,Positive,Anaerobic,9.28
STR_530,Staphylococcus,help,Positive,Anaerobic,8.14
STR_173,Lactobacillus,detail,Positive,Aerobic,2.83
STR_536,Lactobacillus,dream,Positive,Facultative Anaerobe,8.03
STR_701,Pseudomonas,task,Negative,Anaerobic,4.48
STR_100,Bacillus,man,Positive,Facultative Anaerobe,4.17
STR_957,Clostridium,serve,Negative,Microaerophilic,1.12
STR_875,Clostridium,instead,Negative,Aerobic,6.58
STR_476,Lactobacillus,food,Negative,Facultative Anaerobe,6.01
STR_187,Lactobacillus,front,Negative,Aerobic,9.63
STR_218,Clostridium,play,Positive,Microaerophilic,1.27
STR_380,Pseudomonas,back,Negative,Aerobic,2.03
STR_636,Clostridium,experience,Negative,Anaerobic,3.18
STR_844,Streptococcus,account,Positive,Facultative Anaerobe,4.96
STR_453,Lactobacillus,mouth,Positive,Microaerophilic,6.53
STR_627,Bacillus,treat,Positive,Microaerophilic,3.64
STR_144,Staphylococcus,seven,Positive,Anaerobic,5.11
STR_819,Streptococcus,table,Positive,Facultative Anaerobe,8.29
STR_557,Clostridium,article,Negative,Anaerobic,6.97
STR_514,Clostridium,ground,Negative,Microaerophilic,4.5
STR_588,Streptococcus,few,Negative,Facultative Anaerobe,3.3
STR_261,Streptococcus,reduce,Negative,Anaerobic,8.59
STR_433,Staphylococcus,suddenly,Negative,Facultative Anaerobe,6.4
STR_573,Bacillus,character,Negative,Anaerobic,9.83
STR_168,Pseudomonas,could,Negative,Aerobic,5.28
STR_933,Lactobacillus,work,Positive,Microaerophilic,4.67
STR_382,Streptococcus,new,Positive,Microaerophilic,8.98
STR_439,Streptococcus,research,Negative,Microaerophilic,8.22
STR_961,Streptococcus,attack,Negative,Aerobic,6.59
STR_198,Clostridium,recent,Positive,Aerobic,5.28
STR_872,Bacillus,lay,Positive,Aerobic,1.64
STR_618,Staphylococcus,attention,Negative,Facultative Anaerobe,9.74
STR_924,Lactobacillus,action,Negative,Facultative Anaerobe,6.07
STR_979,Staphylococcus,onto,Negative,Microaerophilic,6.78
STR_593,Pseudomonas,late,Negative,Anaerobic,0.85
STR_609,Lactobacillus,return,Positive,Anaerobic,4.05
STR_210,Staphylococcus,day,Negative,Microaerophilic,6.54
STR_126,Clostridium,purpose,Positive,Microaerophilic,1.15
STR_100,Streptococcus,on,Positive,Facultative Anaerobe,3.41
STR_345,Streptococcus,article,Negative,Microaerophilic,4.0
STR_658,Bacillus,security,Positive,Microaerophilic,7.92
STR_876,Staphylococcus,baby,Positive,Aerobic,5.33
STR_807,Lactobacillus,tell,Negative,Microaerophilic,8.34
STR_163,Clostridium,high,Positive,Aerobic,9.2
STR_230,Bacillus,nothing,Negative,Facultative Anaerobe,9.85
STR_581,Pseudomonas,work,Negative,Anaerobic,2.45
STR_740,Clostridium,which,Positive,Facultative Anaerobe,1.47
STR_852,Bacillus,necessary,Negative,Anaerobic,7.47
STR_572,Lactobacillus,ball,Positive,Aerobic,3.58
STR_308,Lactobacillus,thing,Negative,Microaerophilic,9.51
STR_946,Streptococcus,TV,Negative,Facultative Anaerobe,4.09
STR_444,Lactobacillus,theory,Positive,Anaerobic,7.54
STR_322,Lactobacillus,try,Negative,Aerobic,7.58
STR_906,Pseudomonas,whatever,Negative,Anaerobic,7.02
STR_298,Clostridium,main,Negative,Anaerobic,7.54
STR_688,Lactobacillus,future,Positive,Facultative Anaerobe,5.47
STR_947,Lactobacillus,morning,Positive,Microaerophilic,6.8
STR_538,Staphylococcus,ability,Positive,Aerobic,2.12
STR_268,Pseudomonas,debate,Positive,Microaerophilic,6.61
STR_416,Streptococcus,war,Positive,Microaerophilic,7.2
STR_553,Bacillus,hit,Positive,Facultative Anaerobe,3.6
STR_739,Staphylococcus,voice,Positive,Microaerophilic,4.36
STR_655,Staphylococcus,stand,Negative,Anaerobic,8.16
STR_763,Pseudomonas,operation,Negative,Anaerobic,3.78
STR_650,Staphylococcus,exactly,Negative,Microaerophilic,9.18
STR_360,Streptococcus,since,Positive,Facultative Anaerobe,3.31
STR_560,Clostridium,human,Positive,Facultative Anaerobe,8.98
STR_755,Pseudomonas,financial,Positive,Aerobic,4.78
STR_758,Bacillus,marriage,Positive,Microaerophilic,5.66
STR_569,Bacillus,black,Positive,Facultative Anaerobe,6.31
STR_325,Pseudomonas,collection,Negative,Anaerobic,5.03
STR_670,Clostridium,production,Negative,Aerobic,8.57
STR_474,Pseudomonas,clearly,Negative,Anaerobic,2.68
STR_357,Streptococcus,specific,Positive,Anaerobic,8.6
STR_384,Bacillus,open,Negative,Facultative Anaerobe,3.83
STR_743,Lactobacillus,leave,Negative,Microaerophilic,2.39
STR_170,Bacillus,administration,Positive,Microaerophilic,9.64
STR_896,Staphylococcus,involve,Negative,Anaerobic,1.38
