strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_311,Streptococcus,from,Negative,Facultative Anaerobe,4.0
STR_827,Staphylococcus,suffer,Positive,Facultative Anaerobe,3.76
STR_608,Streptococcus,hour,Negative,Facultative Anaerobe,1.77
STR_919,Clostridium,door,Negative,Facultative Anaerobe,4.14
STR_850,Bacillus,top,Positive,Microaerophilic,7.78
STR_140,Streptococcus,same,Negative,Microaerophilic,4.64
STR_542,Staphylococcus,ball,Positive,Aerobic,4.92
STR_789,Bacillus,at,Negative,Aerobic,2.19
STR_681,Pseudomonas,safe,Negative,Aerobic,4.03
STR_643,Staphylococcus,off,Positive,Anaerobic,6.63
STR_425,Lactobacillus,country,Positive,Aerobic,8.4
STR_145,Streptococcus,before,Negative,Facultative Anaerobe,2.17
STR_541,Bacillus,system,Negative,Aerobic,6.89
STR_733,Staphylococcus,soon,Positive,Anaerobic,3.22
STR_999,Lactobacillus,challenge,Negative,Microaerophilic,3.48
STR_984,Pseudomonas,large,Positive,Anaerobic,1.52
STR_422,Staphylococcus,just,Negative,Anaerobic,9.4
STR_553,Lactobacillus,concern,Negative,Facultative Anaerobe,4.43
STR_442,Pseudomonas,likely,Negative,Microaerophilic,4.79
STR_842,Streptococcus,executive,Negative,Facultative Anaerobe,0.61
STR_393,Streptococcus,specific,Negative,Anaerobic,3.42
STR_873,Lactobacillus,necessary,Positive,Anaerobic,2.8
STR_183,Staphylococcus,maybe,Negative,Facultative Anaerobe,6.45
STR_851,Streptococcus,four,Positive,Facultative Anaerobe,1.08
STR_657,Streptococcus,parent,Negative,Aerobic,5.46
STR_775,Lactobacillus,certainly,Positive,Microaerophilic,9.5
STR_771,Staphylococcus,think,Positive,Anaerobic,4.33
STR_510,Bacillus,authority,Negative,Microaerophilic,9.12
STR_659,Clostridium,memory,Positive,Aerobic,8.02
STR_114,Clostridium,future,Positive,Anaerobic,4.61
STR_718,Staphylococcus,probably,Positive,Anaerobic,7.67
STR_545,Lactobacillus,rate,Negative,Microaerophilic,4.9
STR_814,Pseudomonas,brother,Negative,Microaerophilic,1.09
STR_938,Pseudomonas,defense,Positive,Microaerophilic,1.4
STR_213,Pseudomonas,where,Positive,Aerobic,2.15
STR_818,Streptococcus,home,Positive,Microaerophilic,3.35
STR_788,Streptococcus,quality,Negative,Microaerophilic,7.98
STR_936,Pseudomonas,finish,Negative,Facultative Anaerobe,9.32
STR_625,Lactobacillus,history,Negative,Facultative Anaerobe,7.38
STR_351,Streptococcus,under,Positive,Microaerophilic,7.35
STR_525,Pseudomonas,responsibility,Negative,Aerobic,0.8
STR_340,Staphylococcus,make,Positive,Facultative Anaerobe,6.0
STR_488,Clostridium,bar,Negative,Facultative Anaerobe,7.52
STR_143,Staphylococcus,painting,Negative,Aerobic,6.96
STR_506,Pseudomonas,blue,Negative,Anaerobic,6.41
STR_871,Pseudomonas,owner,Negative,Anaerobic,5.91
STR_647,Streptococcus,evidence,Positive,Aerobic,9.26
STR_335,Bacillus,brother,Negative,Anaerobic,1.82
STR_936,Pseudomonas,suddenly,Negative,Facultative Anaerobe,2.96
STR_827,Staphylococcus,chair,Positive,Microaerophilic,0.88
STR_683,Clostridium,song,Positive,Anaerobic,7.71
STR_288,Clostridium,behind,Positive,Aerobic,6.63
STR_577,Streptococcus,billion,Positive,Aerobic,8.69
STR_341,Staphylococcus,early,Negative,Facultative Anaerobe,9.93
STR_278,Pseudomonas,well,Positive,Facultative Anaerobe,0.97
STR_195,Pseudomonas,billion,Negative,Anaerobic,3.65
STR_562,Staphylococcus,through,Positive,Aerobic,2.11
STR_498,Staphylococcus,reflect,Positive,Facultative Anaerobe,6.36
STR_381,Streptococcus,anything,Positive,Microaerophilic,3.11
STR_873,Bacillus,by,Positive,Facultative Anaerobe,4.12
STR_739,Clostridium,make,Positive,Microaerophilic,7.45
STR_534,Clostridium,save,Negative,Microaerophilic,8.1
STR_346,Lactobacillus,article,Positive,Aerobic,3.36
STR_510,Bacillus,happy,Negative,Aerobic,3.98
STR_401,Staphylococcus,certain,Negative,Anaerobic,1.46
STR_688,Bacillus,baby,Positive,Anaerobic,1.08
STR_657,Streptococcus,stand,Negative,Facultative Anaerobe,9.79
STR_302,Pseudomonas,beat,Negative,Aerobic,3.82
STR_309,Clostridium,rather,Negative,Facultative Anaerobe,2.87
STR_215,Clostridium,anything,Positive,Anaerobic,1.57
STR_977,Clostridium,everyone,Negative,Anaerobic,4.97
STR_275,Bacillus,participant,Negative,Microaerophilic,0.75
STR_469,Streptococcus,training,Negative,Microaerophilic,2.86
STR_329,Streptococcus,age,Positive,Facultative Anaerobe,1.07
STR_222,Bacillus,technology,Negative,Microaerophilic,4.51
STR_556,Lactobacillus,feel,Negative,Facultative Anaerobe,8.0
