strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_588,Lactobacillus,improve,Negative,Facultative Anaerobe,6.53
STR_258,Streptococcus,child,Positive,Microaerophilic,8.15
STR_267,Lactobacillus,but,Negative,Facultative Anaerobe,1.51
STR_829,Lactobacillus,executive,Negative,Anaerobic,9.43
STR_165,Clostridium,wear,Negative,Microaerophilic,5.57
STR_496,Staphylococcus,especially,Positive,Microaerophilic,8.36
STR_848,Streptococcus,coach,Negative,Microaerophilic,7.98
STR_499,Staphylococcus,so,Positive,Microaerophilic,7.14
STR_534,Bacillus,avoid,Positive,Aerobic,4.2
STR_844,Streptococcus,operation,Positive,Microaerophilic,3.55
STR_396,Bacillus,democratic,Positive,Facultative Anaerobe,9.98
STR_545,Streptococcus,establish,Positive,Anaerobic,9.43
STR_575,Staphylococcus,human,Positive,Anaerobic,8.86
STR_334,Staphylococcus,table,Positive,Microaerophilic,8.61
STR_432,Staphylococcus,worry,Positive,Aerobic,8.61
STR_630,Pseudomonas,develop,Positive,Anaerobic,8.16
STR_909,Bacillus,join,Positive,Microaerophilic,4.36
STR_596,Streptococcus,moment,Negative,Anaerobic,3.94
STR_657,Lactobacillus,group,Positive,Anaerobic,8.19
STR_953,Lactobacillus,cell,Positive,Aerobic,9.36
STR_345,Lactobacillus,each,Positive,Facultative Anaerobe,6.62
STR_813,Lactobacillus,small,Positive,Anaerobic,7.27
STR_239,Streptococcus,remember,Negative,Microaerophilic,6.6
STR_486,Clostridium,off,Negative,Anaerobic,3.15
STR_630,Staphylococcus,fast,Positive,Facultative Anaerobe,7.45
STR_385,Clostridium,section,Positive,Microaerophilic,7.24
STR_179,Streptococcus,recently,Negative,Microaerophilic,3.35
STR_199,Staphylococcus,contain,Positive,Facultative Anaerobe,1.27
STR_279,Pseudomonas,least,Positive,Anaerobic,2.96
STR_827,Pseudomonas,television,Positive,Facultative Anaerobe,8.08
STR_523,Staphylococcus,cultural,Negative,Microaerophilic,9.53
STR_318,Streptococcus,step,Negative,Anaerobic,6.73
STR_197,Staphylococcus,into,Negative,Facultative Anaerobe,0.94
STR_181,Bacillus,knowledge,Negative,Aerobic,7.72
STR_517,Streptococcus,hit,Negative,Facultative Anaerobe,5.85
STR_904,Clostridium,rather,Negative,Anaerobic,3.4
STR_667,Clostridium,budget,Positive,Facultative Anaerobe,9.01
STR_940,Clostridium,level,Negative,Anaerobic,1.47
STR_215,Staphylococcus,trade,Positive,Microaerophilic,2.33
STR_443,Streptococcus,easy,Positive,Microaerophilic,3.18
STR_273,Staphylococcus,tend,Positive,Aerobic,7.19
STR_171,Clostridium,dog,Negative,Aerobic,4.13
STR_377,Bacillus,best,Positive,Facultative Anaerobe,1.4
STR_632,Bacillus,perform,Negative,Aerobic,1.56
STR_492,Bacillus,visit,Negative,Anaerobic,1.48
STR_544,Staphylococcus,agree,Positive,Aerobic,2.08
STR_684,Clostridium,travel,Negative,Microaerophilic,1.86
STR_153,Staphylococcus,push,Negative,Facultative Anaerobe,2.9
STR_843,Staphylococcus,audience,Negative,Anaerobic,7.21
STR_391,Clostridium,subject,Negative,Anaerobic,4.96
STR_808,Pseudomonas,school,Negative,Facultative Anaerobe,7.61
STR_457,Streptococcus,thank,Positive,Microaerophilic,7.73
STR_586,Pseudomonas,trip,Positive,Aerobic,4.6
STR_833,Staphylococcus,only,Negative,Aerobic,4.15
STR_951,Clostridium,picture,Negative,Microaerophilic,7.61
STR_201,Streptococcus,mean,Negative,Anaerobic,7.2
STR_861,Staphylococcus,provide,Negative,Microaerophilic,5.26
STR_770,Pseudomonas,relate,Negative,Anaerobic,9.61
STR_361,Lactobacillus,central,Positive,Microaerophilic,2.96
STR_412,Staphylococcus,receive,Positive,Anaerobic,7.51
STR_365,Clostridium,consider,Negative,Anaerobic,4.39
STR_483,Bacillus,teacher,Negative,Aerobic,9.68
STR_192,Bacillus,almost,Positive,Aerobic,9.67
STR_719,Lactobacillus,maybe,Positive,Facultative Anaerobe,4.53
STR_235,Streptococcus,maintain,Negative,Microaerophilic,2.42
STR_449,Lactobacillus,start,Negative,Microaerophilic,3.22
STR_296,Pseudomonas,site,Positive,Anaerobic,5.53
STR_810,Lactobacillus,such,Positive,Facultative Anaerobe,1.66
STR_814,Staphylococcus,on,Positive,Facultative Anaerobe,5.05
STR_539,Staphylococcus,call,Positive,Microaerophilic,2.33
STR_989,Pseudomonas,carry,Negative,Facultative Anaerobe,7.93
STR_114,Bacillus,owner,Negative,Anaerobic,2.71
STR_730,Staphylococcus,employee,Negative,Microaerophilic,3.35
STR_105,Lactobacillus,several,Negative,Facultative Anaerobe,6.79
STR_362,Pseudomonas,later,Negative,Microaerophilic,6.29
STR_942,Clostridium,budget,Positive,Facultative Anaerobe,1.56
STR_689,Staphylococcus,truth,Negative,Aerobic,1.55
STR_615,Streptococcus,strategy,Negative,Facultative Anaerobe,1.68
STR_393,Streptococcus,consumer,Negative,Facultative Anaerobe,4.04
STR_594,Pseudomonas,community,Positive,Microaerophilic,7.95
STR_884,Pseudomonas,only,Negative,Facultative Anaerobe,9.69
STR_787,Pseudomonas,dream,Positive,Anaerobic,6.88
STR_949,Pseudomonas,sea,Positive,Microaerophilic,2.62
STR_653,Lactobacillus,magazine,Positive,Anaerobic,9.4
STR_486,Streptococcus,after,Positive,Microaerophilic,6.3
STR_530,Streptococcus,lay,Negative,Facultative Anaerobe,4.72
STR_509,Streptococcus,down,Positive,Aerobic,6.79
STR_492,Pseudomonas,watch,Negative,Anaerobic,1.39
STR_913,Streptococcus,could,Negative,Aerobic,3.28
STR_399,Lactobacillus,political,Negative,Facultative Anaerobe,5.42
STR_188,Streptococcus,drop,Positive,Facultative Anaerobe,5.82
STR_611,Bacillus,power,Negative,Aerobic,7.3
STR_743,Clostridium,ability,Negative,Facultative Anaerobe,4.58
STR_513,Pseudomonas,southern,Negative,Microaerophilic,3.8
STR_733,Bacillus,bar,Negative,Aerobic,9.49
STR_159,Pseudomonas,order,Positive,Facultative Anaerobe,3.81
STR_264,Clostridium,beyond,Positive,Facultative Anaerobe,1.8
STR_259,Clostridium,safe,Negative,Anaerobic,5.47
STR_413,Pseudomonas,yourself,Negative,Microaerophilic,8.59
STR_135,Clostridium,nature,Positive,Anaerobic,5.11
STR_552,Lactobacillus,six,Positive,Facultative Anaerobe,3.94
STR_381,Streptococcus,charge,Positive,Aerobic,0.67
STR_469,Staphylococcus,security,Positive,Aerobic,1.19
STR_182,Lactobacillus,place,Positive,Anaerobic,4.28
STR_403,Staphylococcus,house,Positive,Facultative Anaerobe,2.69
STR_500,Bacillus,seek,Negative,Microaerophilic,4.11
STR_468,Lactobacillus,woman,Negative,Facultative Anaerobe,2.54
STR_572,Streptococcus,skin,Negative,Anaerobic,8.71
STR_594,Pseudomonas,on,Negative,Facultative Anaerobe,7.6
STR_191,Clostridium,last,Negative,Microaerophilic,2.48
STR_341,Streptococcus,safe,Positive,Facultative Anaerobe,3.77
STR_252,Clostridium,growth,Positive,Microaerophilic,6.13
STR_809,Streptococcus,institution,Positive,Facultative Anaerobe,1.57
STR_345,Bacillus,character,Positive,Anaerobic,8.35
STR_348,Pseudomonas,really,Positive,Aerobic,7.21
STR_729,Clostridium,machine,Positive,Aerobic,9.24
STR_929,Streptococcus,team,Negative,Anaerobic,0.78
STR_673,Lactobacillus,focus,Negative,Facultative Anaerobe,4.62
STR_442,Streptococcus,whatever,Positive,Anaerobic,9.62
STR_776,Lactobacillus,whose,Negative,Aerobic,3.99
STR_818,Pseudomonas,term,Positive,Anaerobic,4.93
STR_974,Streptococcus,realize,Negative,Anaerobic,9.64
STR_224,Lactobacillus,voice,Negative,Anaerobic,7.52
STR_636,Bacillus,once,Negative,Facultative Anaerobe,5.27
STR_303,Lactobacillus,law,Negative,Aerobic,6.44
STR_363,Lactobacillus,six,Positive,Anaerobic,2.55
STR_483,Bacillus,indeed,Positive,Microaerophilic,1.73
STR_410,Lactobacillus,yet,Negative,Aerobic,5.7
STR_762,Staphylococcus,very,Positive,Microaerophilic,1.52
STR_931,Bacillus,of,Positive,Anaerobic,6.18
STR_164,Bacillus,without,Negative,Facultative Anaerobe,0.56
STR_738,Pseudomonas,have,Negative,Aerobic,7.77
STR_299,Pseudomonas,draw,Positive,Microaerophilic,3.36
STR_658,Clostridium,operation,Positive,Aerobic,2.01
STR_888,Clostridium,writer,Negative,Facultative Anaerobe,4.45
STR_439,Staphylococcus,shoulder,Positive,Anaerobic,4.9
STR_939,Lactobacillus,box,Negative,Microaerophilic,1.65
STR_929,Pseudomonas,lose,Positive,Aerobic,8.24
STR_621,Lactobacillus,skin,Positive,Microaerophilic,8.11
STR_987,Bacillus,guy,Positive,Aerobic,5.28
STR_547,Clostridium,big,Negative,Microaerophilic,5.78
STR_561,Staphylococcus,too,Positive,Facultative Anaerobe,4.97
STR_175,Lactobacillus,professor,Negative,Aerobic,5.95
STR_549,Staphylococcus,section,Negative,Aerobic,2.23
STR_963,Bacillus,how,Negative,Anaerobic,0.57
STR_939,Staphylococcus,produce,Negative,Facultative Anaerobe,0.74
STR_334,Clostridium,again,Positive,Anaerobic,0.64
STR_258,Lactobacillus,program,Negative,Facultative Anaerobe,4.81
STR_761,Bacillus,audience,Negative,Anaerobic,1.61
STR_451,Lactobacillus,since,Negative,Facultative Anaerobe,1.71
STR_961,Staphylococcus,thought,Positive,Aerobic,8.88
STR_369,Pseudomonas,soldier,Negative,Anaerobic,1.86
STR_401,Pseudomonas,ask,Positive,Aerobic,2.44
STR_479,Bacillus,interesting,Positive,Facultative Anaerobe,2.15
STR_287,Streptococcus,establish,Negative,Facultative Anaerobe,8.34
STR_324,Lactobacillus,five,Negative,Anaerobic,8.65
STR_501,Bacillus,official,Positive,Facultative Anaerobe,7.48
STR_839,Staphylococcus,as,Negative,Anaerobic,6.52
STR_708,Clostridium,later,Negative,Anaerobic,3.42
STR_967,Bacillus,trip,Positive,Microaerophilic,7.6
STR_792,Pseudomonas,actually,Positive,Aerobic,7.44
STR_957,Pseudomonas,leader,Positive,Aerobic,6.11
STR_858,Streptococcus,month,Positive,Microaerophilic,0.62
STR_389,Clostridium,arm,Negative,Microaerophilic,4.82
STR_197,Staphylococcus,simply,Negative,Microaerophilic,7.9
STR_897,Staphylococcus,we,Negative,Facultative Anaerobe,7.7
STR_891,Streptococcus,everybody,Negative,Microaerophilic,2.31
STR_150,Bacillus,like,Positive,Anaerobic,8.76
STR_963,Pseudomonas,policy,Negative,Microaerophilic,4.42
STR_181,Pseudomonas,Mr,Positive,Aerobic,7.16
STR_318,Bacillus,for,Positive,Microaerophilic,6.33
STR_381,Clostridium,movie,Positive,Anaerobic,8.19
STR_734,Bacillus,tend,Negative,Microaerophilic,0.68
STR_565,Streptococcus,its,Positive,Facultative Anaerobe,7.39
STR_364,Staphylococcus,tell,Negative,Anaerobic,0.71
