strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_712,Clostridium,phone,Negative,Microaerophilic,7.48
STR_431,Bacillus,huge,Negative,Microaerophilic,9.98
STR_685,Clostridium,deep,Negative,Facultative Anaerobe,3.03
STR_933,Bacillus,western,Positive,Facultative Anaerobe,6.92
STR_201,Clostridium,woman,Positive,Anaerobic,4.87
STR_721,Bacillus,Congress,Negative,Anaerobic,8.08
STR_844,Pseudomonas,small,Negative,Aerobic,8.25
STR_562,Staphylococcus,paper,Negative,Aerobic,6.15
STR_158,Lactobacillus,later,Negative,Aerobic,8.93
STR_665,Clostridium,question,Negative,Facultative Anaerobe,3.8
STR_611,Lactobacillus,order,Positive,Microaerophilic,9.77
STR_680,Lactobacillus,dinner,Positive,Anaerobic,9.99
STR_258,Lactobacillus,budget,Negative,Microaerophilic,5.42
STR_656,Bacillus,start,Positive,Aerobic,4.5
STR_823,Streptococcus,compare,Positive,Facultative Anaerobe,9.36
STR_268,Clostridium,show,Positive,Microaerophilic,3.56
STR_565,Bacillus,subject,Negative,Facultative Anaerobe,6.83
STR_636,Streptococcus,cover,Positive,Aerobic,1.4
STR_568,Bacillus,present,Negative,Aerobic,9.54
STR_145,Pseudomonas,rate,Negative,Microaerophilic,2.88
STR_177,Staphylococcus,low,Negative,Anaerobic,0.65
STR_967,Streptococcus,and,Negative,Facultative Anaerobe,2.86
STR_546,Bacillus,much,Positive,Aerobic,7.22
STR_345,Lactobacillus,standard,Negative,Anaerobic,8.62
STR_114,Bacillus,soldier,Positive,Facultative Anaerobe,7.99
STR_540,Pseudomonas,Republican,Positive,Facultative Anaerobe,1.22
STR_728,Streptococcus,mouth,Positive,Aerobic,6.26
STR_275,Lactobacillus,central,Negative,Microaerophilic,6.29
STR_622,Pseudomonas,feel,Negative,Microaerophilic,0.8
STR_582,Clostridium,wife,Negative,Facultative Anaerobe,5.88
STR_448,Streptococcus,whether,Negative,Facultative Anaerobe,8.64
STR_112,Bacillus,while,Positive,Aerobic,4.12
STR_382,Bacillus,ball,Positive,Facultative Anaerobe,1.86
STR_408,Staphylococcus,reveal,Positive,Aerobic,8.93
STR_235,Streptococcus,professional,Positive,Facultative Anaerobe,4.2
STR_234,Bacillus,street,Positive,Facultative Anaerobe,6.9
STR_307,Lactobacillus,sing,Positive,Aerobic,8.38
STR_577,Pseudomonas,small,Negative,Facultative Anaerobe,3.93
STR_230,Staphylococcus,record,Positive,Microaerophilic,1.97
STR_486,Staphylococcus,quite,Negative,Aerobic,2.05
STR_835,Bacillus,final,Positive,Microaerophilic,2.08
STR_739,Lactobacillus,could,Negative,Anaerobic,3.33
STR_486,Streptococcus,new,Positive,Microaerophilic,2.0
STR_801,Bacillus,future,Negative,Anaerobic,5.02
STR_314,Lactobacillus,child,Negative,Microaerophilic,8.18
STR_604,Streptococcus,ago,Positive,Facultative Anaerobe,6.08
STR_859,Clostridium,tonight,Negative,Anaerobic,4.94
STR_644,Bacillus,stage,Positive,Anaerobic,6.9
STR_736,Bacillus,lay,Positive,Aerobic,6.14
STR_118,Staphylococcus,especially,Negative,Anaerobic,6.25
STR_793,Staphylococcus,consumer,Negative,Microaerophilic,5.44
STR_731,Clostridium,recent,Negative,Microaerophilic,0.74
STR_758,Staphylococcus,or,Negative,Anaerobic,3.44
STR_899,Staphylococcus,during,Positive,Facultative Anaerobe,5.55
STR_175,Lactobacillus,interesting,Negative,Anaerobic,5.98
STR_254,Bacillus,simple,Positive,Aerobic,3.09
STR_482,Staphylococcus,TV,Negative,Aerobic,1.15
STR_198,Streptococcus,edge,Positive,Facultative Anaerobe,8.96
STR_235,Streptococcus,page,Negative,Aerobic,8.67
STR_602,Staphylococcus,rest,Positive,Microaerophilic,2.52
STR_600,Staphylococcus,red,Positive,Facultative Anaerobe,9.19
STR_353,Bacillus,interesting,Negative,Aerobic,3.59
STR_966,Streptococcus,provide,Positive,Facultative Anaerobe,4.01
STR_433,Lactobacillus,whatever,Positive,Anaerobic,2.74
STR_608,Pseudomonas,entire,Negative,Anaerobic,5.67
STR_896,Pseudomonas,wall,Negative,Microaerophilic,7.49
STR_553,Clostridium,case,Negative,Aerobic,6.5
STR_733,Streptococcus,during,Positive,Microaerophilic,6.98
STR_865,Bacillus,respond,Negative,Facultative Anaerobe,9.81
STR_234,Clostridium,adult,Positive,Anaerobic,6.42
STR_735,Streptococcus,forget,Negative,Microaerophilic,8.36
STR_628,Bacillus,occur,Negative,Facultative Anaerobe,0.63
STR_188,Clostridium,floor,Negative,Aerobic,5.57
STR_675,Streptococcus,available,Negative,Aerobic,9.15
STR_874,Clostridium,information,Negative,Facultative Anaerobe,3.2
STR_660,Clostridium,only,Negative,Aerobic,7.16
STR_922,Pseudomonas,daughter,Negative,Aerobic,9.04
STR_838,Bacillus,challenge,Positive,Aerobic,2.02
STR_275,Clostridium,either,Negative,Microaerophilic,5.56
STR_711,Bacillus,language,Positive,Facultative Anaerobe,4.54
STR_894,Clostridium,structure,Positive,Microaerophilic,1.38
STR_605,Bacillus,political,Positive,Facultative Anaerobe,3.92
STR_231,Streptococcus,protect,Negative,Facultative Anaerobe,1.99
STR_949,Lactobacillus,apply,Positive,Anaerobic,6.05
STR_451,Bacillus,figure,Negative,Microaerophilic,6.2
STR_231,Streptococcus,wrong,Negative,Aerobic,3.87
STR_485,Pseudomonas,well,Positive,Aerobic,3.94
STR_871,Bacillus,civil,Negative,Aerobic,9.59
STR_683,Pseudomonas,once,Negative,Microaerophilic,2.01
STR_891,Bacillus,forget,Positive,Anaerobic,1.82
STR_103,Staphylococcus,go,Negative,Anaerobic,3.0
STR_649,Streptococcus,for,Negative,Microaerophilic,0.54
STR_682,Staphylococcus,beautiful,Positive,Anaerobic,4.11
STR_312,Clostridium,democratic,Negative,Aerobic,5.25
STR_365,Lactobacillus,several,Positive,Facultative Anaerobe,1.33
