strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_348,Staphylococcus,Republican,Positive,Anaerobic,8.98
STR_794,Lactobacillus,appear,Positive,Anaerobic,2.34
STR_701,Streptococcus,line,Negative,Microaerophilic,8.47
STR_967,Streptococcus,leader,Negative,Microaerophilic,0.63
STR_141,Streptococcus,local,Positive,Aerobic,1.46
STR_592,Lactobacillus,building,Negative,Anaerobic,8.73
STR_397,Bacillus,single,Negative,Facultative Anaerobe,9.98
STR_625,Staphylococcus,only,Positive,Facultative Anaerobe,3.27
STR_123,Bacillus,company,Positive,Facultative Anaerobe,1.17
STR_124,Lactobacillus,Congress,Positive,Anaerobic,7.13
STR_950,Clostridium,our,Negative,Aerobic,2.25
STR_652,Lactobacillus,usually,Negative,Aerobic,2.23
STR_422,Pseudomonas,require,Negative,Anaerobic,7.64
STR_861,Staphylococcus,role,Negative,Anaerobic,8.8
STR_121,Staphylococcus,town,Negative,Anaerobic,9.04
STR_183,Clostridium,standard,Positive,Aerobic,9.16
STR_629,Clostridium,forget,Positive,Aerobic,1.9
STR_340,Lactobacillus,well,Negative,Microaerophilic,7.41
STR_483,Clostridium,body,Positive,Facultative Anaerobe,8.65
STR_792,Clostridium,such,Negative,Aerobic,2.08
STR_536,Streptococcus,difficult,Positive,Microaerophilic,7.4
STR_576,Bacillus,minute,Positive,Aerobic,2.46
STR_358,Staphylococcus,main,Negative,Aerobic,1.41
STR_862,Clostridium,war,Positive,Microaerophilic,2.8
STR_745,Pseudomonas,throw,Positive,Anaerobic,7.2
STR_302,Streptococcus,small,Negative,Anaerobic,2.19
STR_878,Streptococcus,between,Positive,Anaerobic,5.47
STR_450,Lactobacillus,exist,Negative,Aerobic,6.73
STR_600,Streptococcus,born,Positive,Microaerophilic,3.7
STR_304,Bacillus,home,Positive,Anaerobic,3.37
STR_415,Bacillus,its,Positive,Facultative Anaerobe,0.86
STR_976,Pseudomonas,huge,Negative,Microaerophilic,2.85
STR_178,Clostridium,decision,Positive,Facultative Anaerobe,3.36
STR_298,Bacillus,institution,Positive,Microaerophilic,6.35
STR_643,Streptococcus,still,Negative,Facultative Anaerobe,3.38
STR_493,Pseudomonas,goal,Negative,Microaerophilic,7.07
STR_560,Lactobacillus,talk,Negative,Aerobic,7.93
STR_372,Pseudomonas,section,Negative,Aerobic,4.9
STR_125,Streptococcus,walk,Positive,Anaerobic,3.8
STR_382,Pseudomonas,because,Positive,Microaerophilic,8.42
STR_953,Streptococcus,their,Positive,Facultative Anaerobe,4.71
STR_233,Clostridium,man,Negative,Anaerobic,8.69
STR_300,Streptococcus,yard,Negative,Microaerophilic,4.68
STR_285,Clostridium,oil,Positive,Aerobic,6.73
STR_829,Pseudomonas,same,Positive,Microaerophilic,6.18
STR_184,Lactobacillus,training,Positive,Facultative Anaerobe,4.75
STR_942,Pseudomonas,claim,Positive,Facultative Anaerobe,6.47
STR_344,Lactobacillus,rate,Negative,Facultative Anaerobe,2.07
STR_783,Streptococcus,herself,Positive,Aerobic,5.88
STR_939,Bacillus,stock,Positive,Aerobic,6.08
STR_295,Pseudomonas,now,Positive,Facultative Anaerobe,9.79
STR_224,Lactobacillus,modern,Negative,Aerobic,8.75
STR_964,Lactobacillus,standard,Positive,Facultative Anaerobe,0.7
STR_300,Bacillus,fill,Positive,Facultative Anaerobe,4.9
STR_408,Clostridium,property,Negative,Aerobic,4.62
STR_193,Clostridium,window,Negative,Anaerobic,8.4
STR_989,Streptococcus,about,Negative,Facultative Anaerobe,8.09
STR_221,Streptococcus,attack,Negative,Anaerobic,1.18
STR_738,Staphylococcus,tonight,Negative,Aerobic,1.07
STR_283,Staphylococcus,add,Positive,Aerobic,4.66
STR_586,Clostridium,little,Negative,Facultative Anaerobe,3.52
STR_469,Staphylococcus,source,Positive,Microaerophilic,2.45
STR_579,Staphylococcus,administration,Positive,Facultative Anaerobe,3.85
STR_408,Pseudomonas,movie,Positive,Anaerobic,4.79
STR_145,Staphylococcus,owner,Positive,Microaerophilic,1.41
STR_889,Staphylococcus,food,Positive,Aerobic,4.52
STR_416,Streptococcus,budget,Negative,Facultative Anaerobe,6.86
STR_835,Staphylococcus,direction,Positive,Aerobic,6.05
STR_562,Clostridium,miss,Positive,Facultative Anaerobe,9.59
STR_760,Clostridium,measure,Negative,Aerobic,0.52
STR_888,Streptococcus,much,Positive,Facultative Anaerobe,0.71
STR_310,Clostridium,situation,Positive,Anaerobic,5.68
STR_668,Staphylococcus,wide,Negative,Microaerophilic,7.4
