strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_570,Lactobacillus,art,Positive,Anaerobic,6.38
STR_816,Pseudomonas,line,Positive,Facultative Anaerobe,7.66
STR_165,Lactobacillus,he,Positive,Anaerobic,1.04
STR_995,Bacillus,Mrs,Positive,Facultative Anaerobe,2.63
STR_141,Bacillus,important,Positive,Microaerophilic,6.88
STR_934,Lactobacillus,like,Positive,Aerobic,9.67
STR_347,Staphylococcus,mouth,Positive,Anaerobic,6.79
STR_669,Lactobacillus,watch,Negative,Facultative Anaerobe,2.43
STR_306,Clostridium,key,Negative,Anaerobic,3.84
STR_978,Bacillus,begin,Positive,Microaerophilic,3.28
STR_529,Pseudomonas,never,Positive,Microaerophilic,6.4
STR_400,Clostridium,story,Positive,Facultative Anaerobe,8.37
STR_154,Pseudomonas,however,Negative,Microaerophilic,7.69
STR_913,Streptococcus,find,Positive,Anaerobic,4.58
STR_123,Bacillus,game,Positive,Aerobic,8.41
STR_616,Staphylococcus,professor,Positive,Aerobic,6.82
STR_980,Lactobacillus,despite,Negative,Anaerobic,8.4
STR_494,Lactobacillus,first,Negative,Anaerobic,2.03
STR_421,Pseudomonas,product,Positive,Facultative Anaerobe,9.15
STR_588,Bacillus,either,Negative,Anaerobic,6.18
STR_597,Lactobacillus,stand,Negative,Facultative Anaerobe,8.54
STR_624,Streptococcus,field,Positive,Aerobic,9.49
STR_267,Bacillus,building,Negative,Anaerobic,2.95
STR_692,Pseudomonas,home,Positive,Aerobic,0.71
STR_203,Lactobacillus,house,Positive,Facultative Anaerobe,2.65
STR_896,Clostridium,late,Positive,Anaerobic,4.2
STR_757,Staphylococcus,fast,Positive,Microaerophilic,1.39
STR_691,Clostridium,watch,Positive,Aerobic,5.04
STR_993,Lactobacillus,else,Negative,Aerobic,2.72
STR_702,Pseudomonas,window,Negative,Microaerophilic,9.3
STR_662,Clostridium,final,Negative,Anaerobic,2.25
STR_182,Bacillus,series,Negative,Aerobic,1.44
STR_588,Bacillus,away,Negative,Facultative Anaerobe,7.82
STR_591,Streptococcus,event,Negative,Microaerophilic,9.9
STR_735,Pseudomonas,perhaps,Negative,Microaerophilic,9.85
STR_830,Lactobacillus,community,Positive,Facultative Anaerobe,1.29
STR_275,Bacillus,when,Positive,Aerobic,2.12
STR_508,Clostridium,organization,Positive,Microaerophilic,7.87
STR_242,Pseudomonas,moment,Positive,Facultative Anaerobe,7.81
STR_838,Pseudomonas,explain,Negative,Microaerophilic,2.85
STR_502,Pseudomonas,parent,Negative,Facultative Anaerobe,5.78
STR_445,Pseudomonas,theory,Negative,Microaerophilic,9.11
