strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_996,Staphylococcus,crime,Positive,Anaerobic,3.83
STR_952,Clostridium,take,Negative,Microaerophilic,5.52
STR_293,Streptococcus,value,Positive,Aerobic,4.29
STR_456,Bacillus,this,Negative,Microaerophilic,0.61
STR_630,Staphylococcus,try,Negative,Aerobic,2.91
STR_867,Bacillus,red,Negative,Aerobic,4.14
STR_386,Streptococcus,or,Negative,Aerobic,3.06
STR_246,Clostridium,address,Negative,Microaerophilic,9.34
STR_794,Streptococcus,yet,Negative,Anaerobic,4.52
STR_706,Streptococcus,also,Positive,Facultative Anaerobe,2.93
STR_540,Clostridium,big,Negative,Aerobic,8.17
STR_573,Lactobacillus,case,Positive,Aerobic,3.07
STR_952,Streptococcus,prevent,Positive,Microaerophilic,3.9
STR_851,Pseudomonas,pass,Negative,Microaerophilic,5.54
STR_396,Streptococcus,specific,Negative,Facultative Anaerobe,9.43
STR_790,Clostridium,include,Negative,Aerobic,5.07
STR_238,Clostridium,born,Negative,Microaerophilic,6.3
STR_908,Bacillus,debate,Negative,Microaerophilic,2.45
STR_974,Staphylococcus,size,Positive,Facultative Anaerobe,2.64
STR_673,Bacillus,that,Negative,Facultative Anaerobe,9.16
STR_597,Clostridium,dark,Positive,Aerobic,1.72
STR_445,Bacillus,who,Positive,Aerobic,5.57
STR_340,Bacillus,foreign,Negative,Anaerobic,6.72
STR_469,Lactobacillus,newspaper,Positive,Anaerobic,8.57
STR_791,Streptococcus,though,Negative,Aerobic,6.32
STR_556,Bacillus,ok,Negative,Aerobic,4.05
STR_374,Bacillus,at,Negative,Facultative Anaerobe,3.32
STR_331,Bacillus,source,Positive,Facultative Anaerobe,1.89
STR_978,Lactobacillus,bed,Positive,Microaerophilic,5.32
STR_453,Lactobacillus,agency,Positive,Facultative Anaerobe,9.57
STR_576,Lactobacillus,theory,Positive,Facultative Anaerobe,8.51
STR_273,Streptococcus,huge,Positive,Aerobic,1.8
STR_469,Bacillus,if,Negative,Microaerophilic,3.22
STR_142,Pseudomonas,major,Negative,Aerobic,7.56
STR_162,Pseudomonas,away,Negative,Microaerophilic,3.78
STR_606,Bacillus,happen,Negative,Aerobic,1.73
STR_610,Staphylococcus,agency,Negative,Anaerobic,8.08
STR_993,Staphylococcus,tend,Positive,Facultative Anaerobe,0.91
