strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_944,Lactobacillus,benefit,Positive,Aerobic,3.03
STR_508,Staphylococcus,blood,Negative,Aerobic,8.87
STR_677,Bacillus,bag,Negative,Facultative Anaerobe,4.97
STR_248,Lactobacillus,great,Positive,Microaerophilic,9.75
STR_927,Bacillus,avoid,Negative,Anaerobic,3.5
STR_238,Bacillus,live,Negative,Microaerophilic,8.71
STR_363,Streptococcus,knowledge,Negative,Aerobic,2.05
STR_543,Clostridium,read,Negative,Microaerophilic,1.46
STR_516,Lactobacillus,according,Negative,Microaerophilic,3.19
STR_838,Staphylococcus,sound,Negative,Aerobic,7.02
STR_415,Staphylococcus,growth,Negative,Microaerophilic,9.5
STR_439,Bacillus,per,Positive,Aerobic,1.1
STR_583,Lactobacillus,share,Negative,Aerobic,5.53
STR_740,Clostridium,reality,Positive,Aerobic,2.82
STR_103,Lactobacillus,current,Positive,Anaerobic,7.6
STR_841,Staphylococcus,able,Positive,Aerobic,2.42
STR_564,Lactobacillus,whom,Negative,Anaerobic,1.92
STR_550,Bacillus,risk,Negative,Facultative Anaerobe,7.3
STR_851,Bacillus,some,Positive,Microaerophilic,3.43
STR_469,Streptococcus,full,Negative,Microaerophilic,9.18
STR_134,Staphylococcus,bed,Positive,Aerobic,3.77
STR_434,Bacillus,quality,Negative,Microaerophilic,7.48
STR_490,Streptococcus,nothing,Negative,Aerobic,4.18
STR_758,Staphylococcus,season,Positive,Aerobic,7.18
STR_936,Staphylococcus,anything,Negative,Anaerobic,7.63
STR_222,Clostridium,garden,Negative,Microaerophilic,9.63
STR_515,Clostridium,example,Negative,Microaerophilic,4.23
STR_317,Streptococcus,whatever,Positive,Microaerophilic,3.46
STR_493,Clostridium,wife,Negative,Aerobic,2.8
STR_427,Bacillus,manage,Positive,Microaerophilic,6.53
STR_271,Lactobacillus,later,Positive,Anaerobic,3.81
STR_180,Streptococcus,air,Positive,Anaerobic,9.32
STR_227,Clostridium,outside,Negative,Aerobic,5.3
STR_540,Streptococcus,former,Positive,Microaerophilic,5.57
STR_483,Streptococcus,understand,Negative,Microaerophilic,4.9
STR_942,Clostridium,never,Negative,Facultative Anaerobe,2.89
STR_765,Lactobacillus,training,Negative,Facultative Anaerobe,2.94
STR_189,Bacillus,long,Positive,Microaerophilic,1.28
STR_972,Bacillus,if,Positive,Aerobic,2.37
STR_187,Clostridium,full,Positive,Aerobic,4.25
