strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_449,Streptococcus,door,Positive,Facultative Anaerobe,2.88
STR_610,Staphylococcus,station,Positive,Anaerobic,3.09
STR_630,Clostridium,occur,Positive,Microaerophilic,8.82
STR_479,Streptococcus,near,Negative,Anaerobic,2.2
STR_136,Bacillus,stage,Positive,Aerobic,2.74
STR_540,Staphylococcus,away,Positive,Facultative Anaerobe,3.35
STR_543,Bacillus,line,Negative,Anaerobic,6.2
STR_126,Bacillus,different,Positive,Microaerophilic,2.08
STR_529,Staphylococcus,walk,Negative,Anaerobic,3.94
STR_172,Staphylococcus,identify,Positive,Microaerophilic,6.05
STR_430,Pseudomonas,situation,Negative,Microaerophilic,2.64
STR_378,Staphylococcus,whether,Positive,Aerobic,3.0
STR_712,Staphylococcus,offer,Negative,Anaerobic,3.7
STR_453,Staphylococcus,wrong,Positive,Facultative Anaerobe,3.23
STR_617,Clostridium,entire,Negative,Anaerobic,5.48
STR_574,Lactobacillus,I,Positive,Aerobic,2.37
STR_177,Streptococcus,perform,Positive,Aerobic,4.17
STR_759,Pseudomonas,professor,Positive,Facultative Anaerobe,5.98
STR_577,Bacillus,whole,Negative,Aerobic,8.64
STR_819,Clostridium,here,Negative,Microaerophilic,0.84
STR_326,Lactobacillus,east,Negative,Anaerobic,7.46
STR_943,Staphylococcus,see,Positive,Facultative Anaerobe,7.37
STR_931,Clostridium,many,Negative,Anaerobic,5.25
STR_798,Clostridium,new,Negative,Aerobic,6.44
STR_192,Pseudomonas,three,Negative,Facultative Anaerobe,1.17
STR_599,Pseudomonas,care,Positive,Anaerobic,6.27
STR_814,Streptococcus,state,Negative,Microaerophilic,7.55
STR_620,Bacillus,though,Positive,Aerobic,6.04
STR_569,Pseudomonas,report,Positive,Microaerophilic,7.94
STR_881,Bacillus,green,Negative,Anaerobic,3.14
STR_713,Clostridium,best,Negative,Microaerophilic,3.02
STR_558,Bacillus,natural,Positive,Microaerophilic,2.16
STR_516,Streptococcus,cause,Positive,Aerobic,1.28
STR_552,Bacillus,increase,Positive,Anaerobic,4.38
STR_608,Streptococcus,up,Negative,Facultative Anaerobe,3.98
STR_384,Clostridium,happen,Positive,Facultative Anaerobe,9.97
STR_172,Staphylococcus,record,Negative,Anaerobic,5.04
STR_183,Streptococcus,Democrat,Negative,Aerobic,8.06
STR_491,Clostridium,put,Negative,Aerobic,5.17
STR_906,Streptococcus,capital,Negative,Anaerobic,1.62
STR_422,Streptococcus,fact,Positive,Facultative Anaerobe,6.53
STR_265,Bacillus,under,Positive,Aerobic,4.58
STR_349,Streptococcus,late,Positive,Facultative Anaerobe,2.73
STR_765,Streptococcus,mission,Negative,Microaerophilic,0.79
STR_106,Clostridium,I,Positive,Anaerobic,7.37
STR_919,Lactobacillus,realize,Negative,Microaerophilic,9.27
STR_593,Lactobacillus,agency,Positive,Aerobic,4.88
STR_514,Streptococcus,four,Negative,Microaerophilic,1.77
STR_527,Bacillus,student,Negative,Aerobic,4.43
STR_253,Streptococcus,clear,Negative,Anaerobic,8.46
STR_308,Streptococcus,during,Positive,Microaerophilic,8.14
STR_486,Clostridium,this,Positive,Facultative Anaerobe,9.27
STR_829,Clostridium,class,Negative,Anaerobic,2.53
STR_216,Clostridium,he,Positive,Anaerobic,8.17
STR_893,Pseudomonas,wear,Negative,Aerobic,7.07
STR_917,Pseudomonas,instead,Positive,Aerobic,6.52
STR_928,Bacillus,least,Negative,Anaerobic,6.89
STR_922,Lactobacillus,mouth,Negative,Aerobic,3.02
STR_542,Staphylococcus,then,Negative,Facultative Anaerobe,5.59
STR_662,Streptococcus,catch,Negative,Microaerophilic,7.1
STR_428,Pseudomonas,them,Negative,Anaerobic,3.28
STR_259,Bacillus,none,Negative,Anaerobic,7.49
STR_408,Staphylococcus,specific,Positive,Microaerophilic,4.76
STR_208,Clostridium,development,Positive,Microaerophilic,8.19
STR_178,Bacillus,up,Negative,Microaerophilic,4.64
STR_615,Staphylococcus,process,Positive,Aerobic,7.17
STR_725,Staphylococcus,not,Positive,Aerobic,1.03
STR_966,Streptococcus,personal,Positive,Microaerophilic,9.71
STR_883,Bacillus,and,Positive,Microaerophilic,7.53
STR_873,Streptococcus,enough,Negative,Aerobic,1.35
STR_378,Clostridium,others,Positive,Microaerophilic,2.84
STR_674,Lactobacillus,all,Positive,Anaerobic,2.8
STR_867,Lactobacillus,we,Positive,Aerobic,0.7
STR_250,Clostridium,floor,Positive,Microaerophilic,3.85
STR_691,Lactobacillus,risk,Positive,Anaerobic,5.72
STR_766,Lactobacillus,in,Positive,Aerobic,8.56
STR_214,Pseudomonas,both,Positive,Aerobic,6.16
STR_603,Clostridium,white,Negative,Anaerobic,4.09
STR_760,Staphylococcus,vote,Negative,Microaerophilic,5.36
STR_158,Bacillus,however,Positive,Anaerobic,7.22
STR_670,Staphylococcus,into,Negative,Facultative Anaerobe,5.86
STR_206,Lactobacillus,perform,Positive,Aerobic,8.66
STR_351,Lactobacillus,evening,Positive,Microaerophilic,5.5
STR_817,Pseudomonas,above,Negative,Microaerophilic,0.53
STR_289,Pseudomonas,really,Positive,Aerobic,6.19
STR_687,Streptococcus,to,Negative,Microaerophilic,4.37
STR_720,Staphylococcus,Congress,Negative,Microaerophilic,2.24
STR_541,Bacillus,research,Negative,Anaerobic,9.62
STR_202,Lactobacillus,ok,Positive,Aerobic,4.59
STR_987,Clostridium,leave,Positive,Aerobic,2.18
STR_531,Streptococcus,often,Positive,Facultative Anaerobe,1.33
STR_635,Pseudomonas,peace,Positive,Aerobic,4.42
STR_126,Bacillus,to,Negative,Microaerophilic,3.95
STR_543,Clostridium,new,Positive,Facultative Anaerobe,1.29
STR_373,Staphylococcus,wide,Negative,Anaerobic,9.35
STR_295,Pseudomonas,pass,Negative,Aerobic,2.39
STR_145,Pseudomonas,business,Positive,Microaerophilic,9.43
STR_187,Clostridium,do,Positive,Facultative Anaerobe,1.88
STR_134,Streptococcus,camera,Positive,Aerobic,0.6
STR_812,Lactobacillus,point,Positive,Anaerobic,3.53
STR_569,Clostridium,operation,Negative,Aerobic,7.78
STR_884,Pseudomonas,budget,Positive,Microaerophilic,7.84
STR_332,Lactobacillus,for,Positive,Microaerophilic,0.82
STR_237,Pseudomonas,development,Negative,Microaerophilic,5.23
STR_596,Lactobacillus,three,Positive,Anaerobic,7.46
STR_932,Pseudomonas,make,Negative,Facultative Anaerobe,1.42
STR_610,Streptococcus,box,Positive,Microaerophilic,9.16
STR_949,Streptococcus,off,Positive,Anaerobic,2.61
STR_707,Clostridium,impact,Positive,Anaerobic,6.13
STR_151,Streptococcus,thank,Positive,Aerobic,6.5
STR_891,Pseudomonas,size,Negative,Anaerobic,4.99
STR_458,Pseudomonas,cause,Positive,Anaerobic,6.82
STR_379,Lactobacillus,month,Negative,Aerobic,6.23
STR_195,Lactobacillus,traditional,Positive,Microaerophilic,2.02
STR_325,Bacillus,senior,Positive,Anaerobic,2.42
STR_148,Pseudomonas,run,Negative,Anaerobic,1.03
STR_822,Streptococcus,thank,Positive,Facultative Anaerobe,9.99
STR_156,Pseudomonas,born,Negative,Microaerophilic,9.43
STR_668,Pseudomonas,hard,Positive,Aerobic,4.48
STR_127,Staphylococcus,them,Negative,Aerobic,4.55
STR_380,Lactobacillus,also,Positive,Facultative Anaerobe,1.85
STR_986,Clostridium,program,Positive,Anaerobic,7.12
