strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_319,Streptococcus,later,Positive,Microaerophilic,5.46
STR_697,Staphylococcus,future,Positive,Facultative Anaerobe,2.5
STR_357,Pseudomonas,scientist,Negative,Aerobic,1.76
STR_799,Streptococcus,director,Negative,Aerobic,7.91
STR_523,Streptococcus,theory,Negative,Microaerophilic,5.97
STR_583,Streptococcus,management,Positive,Aerobic,5.44
STR_231,Staphylococcus,history,Negative,Facultative Anaerobe,5.07
STR_338,Staphylococcus,happen,Positive,Anaerobic,3.03
STR_987,Lactobacillus,according,Positive,Aerobic,7.82
STR_729,Staphylococcus,authority,Negative,Aerobic,7.4
STR_367,Clostridium,consumer,Negative,Facultative Anaerobe,8.68
STR_147,Bacillus,forward,Positive,Aerobic,0.93
STR_564,Clostridium,police,Positive,Microaerophilic,7.69
STR_230,Pseudomonas,subject,Positive,Aerobic,5.61
STR_998,Bacillus,activity,Negative,Anaerobic,1.23
STR_545,Clostridium,just,Positive,Facultative Anaerobe,2.5
STR_609,Clostridium,town,Negative,Facultative Anaerobe,6.71
STR_931,Pseudomonas,good,Negative,Aerobic,7.4
STR_229,Bacillus,get,Negative,Anaerobic,5.63
STR_329,Streptococcus,much,Positive,Facultative Anaerobe,6.99
STR_134,Staphylococcus,compare,Positive,Aerobic,1.78
STR_672,Streptococcus,just,Positive,Microaerophilic,3.72
STR_523,Bacillus,mention,Negative,Facultative Anaerobe,8.47
STR_333,Staphylococcus,increase,Positive,Anaerobic,2.48
STR_193,Clostridium,star,Negative,Aerobic,8.97
STR_622,Streptococcus,main,Positive,Anaerobic,1.16
STR_803,Bacillus,money,Positive,Anaerobic,1.91
STR_329,Streptococcus,wear,Negative,Facultative Anaerobe,6.56
STR_112,Clostridium,sit,Positive,Facultative Anaerobe,7.76
STR_230,Clostridium,himself,Positive,Aerobic,0.61
STR_916,Lactobacillus,data,Negative,Microaerophilic,4.12
STR_942,Staphylococcus,tend,Negative,Facultative Anaerobe,3.94
STR_426,Staphylococcus,go,Positive,Anaerobic,5.14
