strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_686,Bacillus,top,Positive,Facultative Anaerobe,0.73
STR_110,Bacillus,however,Negative,Facultative Anaerobe,4.2
STR_687,Bacillus,begin,Positive,Aerobic,7.96
STR_703,Lactobacillus,whatever,Negative,Microaerophilic,6.83
STR_414,Clostridium,this,Positive,Microaerophilic,4.59
STR_312,Streptococcus,moment,Positive,Anaerobic,6.59
STR_739,Clostridium,blue,Negative,Microaerophilic,4.11
STR_469,Staphylococcus,remember,Positive,Microaerophilic,1.07
STR_152,Pseudomonas,throughout,Positive,Microaerophilic,4.11
STR_690,Lactobacillus,carry,Positive,Aerobic,6.25
STR_802,Streptococcus,authority,Negative,Aerobic,2.67
STR_858,Lactobacillus,public,Negative,Microaerophilic,6.54
STR_508,Lactobacillus,activity,Negative,Aerobic,1.94
STR_802,Clostridium,reality,Positive,Facultative Anaerobe,4.65
STR_418,Lactobacillus,security,Negative,Microaerophilic,6.04
STR_290,Lactobacillus,study,Positive,Facultative Anaerobe,8.19
STR_328,Staphylococcus,significant,Negative,Aerobic,7.78
STR_744,Pseudomonas,happen,Negative,Microaerophilic,7.02
STR_689,Pseudomonas,fund,Negative,Facultative Anaerobe,3.94
STR_875,Staphylococcus,year,Positive,Facultative Anaerobe,1.31
STR_255,Clostridium,receive,Negative,Facultative Anaerobe,6.94
STR_403,Clostridium,edge,Negative,Aerobic,1.14
STR_446,Staphylococcus,laugh,Negative,Aerobic,5.52
STR_621,Clostridium,fine,Negative,Anaerobic,9.55
STR_136,Streptococcus,focus,Positive,Facultative Anaerobe,9.2
STR_604,Clostridium,suffer,Negative,Anaerobic,4.17
STR_715,Staphylococcus,hour,Positive,Microaerophilic,0.96
STR_523,Bacillus,prove,Positive,Facultative Anaerobe,1.18
STR_765,Pseudomonas,best,Negative,Facultative Anaerobe,2.39
STR_428,Staphylococcus,front,Negative,Anaerobic,7.19
STR_298,Bacillus,social,Positive,Facultative Anaerobe,5.08
STR_670,Clostridium,study,Negative,Facultative Anaerobe,9.99
STR_543,Lactobacillus,night,Negative,Microaerophilic,9.22
STR_171,Bacillus,enjoy,Positive,Microaerophilic,9.05
STR_549,Bacillus,peace,Positive,Microaerophilic,8.85
STR_904,Bacillus,door,Positive,Anaerobic,6.69
STR_892,Pseudomonas,what,Negative,Anaerobic,2.01
STR_357,Lactobacillus,admit,Negative,Aerobic,5.04
STR_885,Staphylococcus,control,Negative,Facultative Anaerobe,0.86
STR_176,Bacillus,statement,Positive,Aerobic,0.67
