strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_234,Clostridium,a,Positive,Anaerobic,3.05
STR_381,Bacillus,worker,Positive,Anaerobic,9.37
STR_519,Staphylococcus,change,Negative,Anaerobic,2.02
STR_818,Clostridium,central,Positive,Microaerophilic,3.18
STR_551,Lactobacillus,data,Positive,Anaerobic,1.12
STR_116,Pseudomonas,next,Negative,Microaerophilic,5.23
STR_661,Staphylococcus,store,Positive,Microaerophilic,3.57
STR_316,Bacillus,road,Negative,Microaerophilic,6.92
STR_545,Pseudomonas,challenge,Negative,Anaerobic,4.8
STR_928,Staphylococcus,area,Positive,Microaerophilic,7.18
STR_836,Clostridium,while,Negative,Aerobic,7.97
STR_433,Lactobacillus,door,Positive,Facultative Anaerobe,9.96
STR_104,Pseudomonas,everybody,Negative,Anaerobic,8.12
STR_931,Streptococcus,but,Positive,Anaerobic,6.88
STR_196,Bacillus,phone,Positive,Facultative Anaerobe,3.86
STR_290,Staphylococcus,really,Positive,Aerobic,10.0
STR_348,Bacillus,send,Negative,Microaerophilic,5.24
STR_262,Bacillus,chair,Positive,Aerobic,2.94
STR_570,Bacillus,trip,Negative,Aerobic,1.21
STR_778,Pseudomonas,court,Positive,Facultative Anaerobe,3.39
STR_831,Clostridium,discussion,Positive,Facultative Anaerobe,1.78
STR_272,Streptococcus,reason,Negative,Facultative Anaerobe,6.23
STR_438,Bacillus,offer,Positive,Facultative Anaerobe,1.29
STR_706,Streptococcus,hair,Positive,Microaerophilic,9.95
STR_285,Lactobacillus,kind,Negative,Facultative Anaerobe,1.59
STR_142,Clostridium,pay,Negative,Facultative Anaerobe,2.1
STR_527,Staphylococcus,most,Negative,Facultative Anaerobe,3.57
STR_334,Pseudomonas,nearly,Positive,Aerobic,0.9
STR_915,Bacillus,able,Positive,Aerobic,2.22
STR_333,Bacillus,science,Positive,Facultative Anaerobe,2.79
STR_976,Lactobacillus,experience,Positive,Anaerobic,4.4
STR_225,Staphylococcus,skill,Negative,Aerobic,6.42
STR_112,Streptococcus,music,Negative,Anaerobic,4.34
STR_635,Staphylococcus,place,Positive,Anaerobic,3.07
STR_843,Lactobacillus,up,Positive,Facultative Anaerobe,6.06
STR_756,Streptococcus,you,Positive,Microaerophilic,7.56
STR_102,Bacillus,thousand,Negative,Anaerobic,4.95
STR_680,Streptococcus,series,Positive,Facultative Anaerobe,1.27
STR_435,Staphylococcus,article,Negative,Anaerobic,4.27
STR_725,Staphylococcus,room,Positive,Aerobic,4.26
STR_931,Lactobacillus,such,Negative,Anaerobic,9.66
STR_570,Staphylococcus,piece,Negative,Anaerobic,3.95
STR_705,Streptococcus,hear,Positive,Anaerobic,6.85
STR_517,Lactobacillus,unit,Negative,Anaerobic,3.94
STR_265,Pseudomonas,single,Positive,Facultative Anaerobe,5.0
STR_113,Streptococcus,prove,Positive,Aerobic,8.82
STR_462,Bacillus,expert,Positive,Aerobic,1.86
STR_285,Pseudomonas,improve,Positive,Microaerophilic,7.44
STR_539,Clostridium,necessary,Negative,Microaerophilic,3.93
STR_364,Bacillus,reveal,Positive,Anaerobic,8.89
STR_680,Staphylococcus,gun,Positive,Anaerobic,7.45
STR_855,Bacillus,admit,Negative,Anaerobic,1.27
STR_556,Lactobacillus,long,Negative,Aerobic,9.94
STR_430,Lactobacillus,lead,Positive,Facultative Anaerobe,8.44
STR_924,Lactobacillus,control,Positive,Microaerophilic,0.63
STR_155,Pseudomonas,while,Negative,Aerobic,0.91
STR_678,Clostridium,common,Negative,Aerobic,5.08
STR_714,Pseudomonas,fish,Positive,Facultative Anaerobe,9.27
STR_530,Pseudomonas,down,Negative,Anaerobic,9.15
STR_354,Bacillus,work,Positive,Anaerobic,8.14
STR_845,Staphylococcus,somebody,Positive,Anaerobic,9.84
STR_706,Bacillus,thank,Positive,Anaerobic,1.82
STR_591,Pseudomonas,hard,Positive,Anaerobic,0.86
STR_189,Bacillus,for,Positive,Anaerobic,9.33
STR_497,Bacillus,serious,Negative,Microaerophilic,3.34
STR_300,Pseudomonas,third,Positive,Aerobic,1.89
