strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_162,Pseudomonas,left,Negative,Aerobic,2.31
STR_921,Streptococcus,bag,Positive,Microaerophilic,0.53
STR_800,Bacillus,interview,Positive,Microaerophilic,9.33
STR_366,Pseudomonas,remember,Negative,Microaerophilic,9.53
STR_673,Staphylococcus,financial,Positive,Microaerophilic,9.52
STR_616,Pseudomonas,prevent,Positive,Microaerophilic,7.95
STR_877,Pseudomonas,travel,Negative,Anaerobic,2.28
STR_831,Streptococcus,brother,Negative,Anaerobic,0.72
STR_594,Pseudomonas,check,Negative,Microaerophilic,8.19
STR_307,Lactobacillus,face,Negative,Facultative Anaerobe,0.96
STR_738,Lactobacillus,themselves,Positive,Aerobic,1.44
STR_671,Streptococcus,assume,Negative,Facultative Anaerobe,5.46
STR_608,Streptococcus,tonight,Positive,Facultative Anaerobe,9.67
STR_358,Bacillus,present,Negative,Microaerophilic,7.73
STR_254,Lactobacillus,consider,Positive,Facultative Anaerobe,6.29
STR_196,Lactobacillus,nothing,Negative,Anaerobic,5.52
STR_423,Clostridium,third,Positive,Aerobic,8.93
STR_829,Streptococcus,box,Positive,Facultative Anaerobe,8.02
STR_330,Lactobacillus,imagine,Negative,Aerobic,5.01
STR_677,Lactobacillus,consumer,Positive,Facultative Anaerobe,5.97
STR_714,Bacillus,smile,Positive,Microaerophilic,2.92
STR_409,Clostridium,attorney,Positive,Aerobic,4.91
STR_750,Bacillus,citizen,Negative,Facultative Anaerobe,7.18
STR_162,Staphylococcus,design,Positive,Microaerophilic,4.61
STR_478,Clostridium,picture,Negative,Anaerobic,5.61
STR_577,Pseudomonas,police,Positive,Anaerobic,4.68
STR_274,Streptococcus,take,Negative,Microaerophilic,6.47
STR_676,Lactobacillus,military,Positive,Facultative Anaerobe,8.68
STR_550,Clostridium,drug,Negative,Anaerobic,6.64
STR_456,Staphylococcus,nice,Positive,Aerobic,5.01
STR_963,Lactobacillus,measure,Negative,Aerobic,2.01
STR_975,Lactobacillus,forward,Positive,Microaerophilic,4.18
STR_543,Streptococcus,one,Negative,Aerobic,0.67
STR_788,Streptococcus,according,Positive,Microaerophilic,0.8
STR_517,Lactobacillus,chance,Negative,Microaerophilic,4.29
STR_789,Streptococcus,student,Positive,Anaerobic,1.89
STR_886,Lactobacillus,much,Positive,Microaerophilic,3.24
STR_191,Pseudomonas,husband,Negative,Aerobic,5.91
STR_788,Streptococcus,simple,Positive,Anaerobic,3.64
STR_127,Streptococcus,meeting,Negative,Microaerophilic,3.67
STR_227,Lactobacillus,skill,Negative,Aerobic,6.93
STR_655,Streptococcus,floor,Negative,Facultative Anaerobe,3.4
STR_434,Staphylococcus,act,Negative,Microaerophilic,1.76
STR_475,Streptococcus,mother,Negative,Microaerophilic,2.18
STR_877,Staphylococcus,before,Negative,Facultative Anaerobe,2.46
STR_279,Pseudomonas,our,Positive,Facultative Anaerobe,4.03
STR_392,Streptococcus,here,Negative,Microaerophilic,2.57
STR_364,Bacillus,and,Negative,Microaerophilic,7.76
STR_301,Staphylococcus,let,Positive,Aerobic,6.98
STR_504,Bacillus,role,Negative,Microaerophilic,9.72
STR_754,Clostridium,fine,Negative,Anaerobic,6.52
STR_370,Bacillus,north,Positive,Facultative Anaerobe,4.31
STR_765,Bacillus,writer,Negative,Facultative Anaerobe,1.68
STR_130,Streptococcus,member,Negative,Facultative Anaerobe,4.11
STR_816,Bacillus,until,Positive,Microaerophilic,2.6
STR_242,Clostridium,audience,Positive,Aerobic,7.57
STR_758,Streptococcus,begin,Positive,Anaerobic,8.96
STR_288,Lactobacillus,various,Negative,Facultative Anaerobe,7.09
STR_137,Streptococcus,conference,Negative,Facultative Anaerobe,7.08
STR_766,Bacillus,key,Negative,Anaerobic,8.92
STR_966,Streptococcus,approach,Positive,Anaerobic,3.67
STR_433,Lactobacillus,available,Positive,Aerobic,2.54
STR_528,Staphylococcus,unit,Negative,Facultative Anaerobe,0.76
STR_882,Lactobacillus,send,Positive,Microaerophilic,4.37
STR_657,Staphylococcus,finish,Positive,Anaerobic,7.12
STR_582,Staphylococcus,Republican,Negative,Microaerophilic,1.43
STR_442,Bacillus,everything,Positive,Aerobic,9.54
STR_449,Clostridium,group,Positive,Aerobic,3.4
STR_616,Staphylococcus,believe,Negative,Anaerobic,9.14
STR_533,Streptococcus,take,Negative,Anaerobic,2.59
