strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_193,Lactobacillus,would,Positive,Aerobic,1.12
STR_260,Lactobacillus,from,Negative,Anaerobic,3.71
STR_251,Staphylococcus,serve,Positive,Anaerobic,8.48
STR_844,Staphylococcus,than,Negative,Facultative Anaerobe,0.59
STR_751,Lactobacillus,raise,Negative,Facultative Anaerobe,2.86
STR_962,Staphylococcus,space,Positive,Facultative Anaerobe,6.65
STR_282,Pseudomonas,peace,Negative,Microaerophilic,9.91
STR_295,Bacillus,simple,Positive,Anaerobic,8.52
STR_335,Pseudomonas,rule,Positive,Aerobic,3.38
STR_609,Lactobacillus,treatment,Negative,Microaerophilic,0.67
STR_502,Pseudomonas,team,Negative,Facultative Anaerobe,9.23
STR_452,Streptococcus,size,Positive,Microaerophilic,4.33
STR_907,Bacillus,event,Positive,Anaerobic,9.73
STR_666,Bacillus,day,Positive,Microaerophilic,9.75
STR_982,Bacillus,not,Positive,Facultative Anaerobe,6.07
STR_553,Clostridium,report,Positive,Facultative Anaerobe,2.76
STR_398,Clostridium,task,Negative,Facultative Anaerobe,9.39
STR_351,Lactobacillus,power,Positive,Anaerobic,3.95
STR_516,Staphylococcus,final,Negative,Facultative Anaerobe,4.34
STR_674,Lactobacillus,reflect,Negative,Facultative Anaerobe,7.44
STR_318,Lactobacillus,conference,Positive,Aerobic,0.55
STR_685,Streptococcus,very,Negative,Aerobic,4.2
STR_165,Pseudomonas,owner,Positive,Facultative Anaerobe,4.87
STR_613,Lactobacillus,affect,Negative,Facultative Anaerobe,3.48
STR_426,Clostridium,learn,Negative,Aerobic,9.3
STR_520,Staphylococcus,leader,Negative,Facultative Anaerobe,2.01
STR_527,Clostridium,soon,Positive,Aerobic,5.88
STR_601,Clostridium,human,Positive,Aerobic,9.46
STR_897,Streptococcus,alone,Positive,Aerobic,2.04
STR_692,Lactobacillus,system,Negative,Anaerobic,4.38
STR_880,Clostridium,unit,Negative,Microaerophilic,2.27
