strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_720,Bacillus,picture,Positive,Anaerobic,2.91
STR_620,Clostridium,collection,Positive,Facultative Anaerobe,8.94
STR_264,Clostridium,lot,Positive,Microaerophilic,1.12
STR_538,Pseudomonas,strategy,Positive,Anaerobic,9.51
STR_914,Streptococcus,international,Positive,Anaerobic,7.34
STR_703,Bacillus,away,Positive,Anaerobic,9.84
STR_970,Streptococcus,bad,Negative,Aerobic,5.54
STR_706,Bacillus,movie,Negative,Aerobic,9.22
STR_925,Lactobacillus,black,Positive,Facultative Anaerobe,7.99
STR_851,Lactobacillus,try,Negative,Anaerobic,4.45
STR_263,Streptococcus,event,Negative,Facultative Anaerobe,6.46
STR_267,Streptococcus,room,Positive,Facultative Anaerobe,3.9
STR_251,Pseudomonas,on,Negative,Aerobic,5.7
STR_901,Streptococcus,while,Positive,Aerobic,2.08
STR_997,Lactobacillus,worry,Positive,Aerobic,1.34
STR_940,Pseudomonas,house,Negative,Anaerobic,5.6
STR_887,Clostridium,so,Negative,Facultative Anaerobe,4.27
STR_735,Pseudomonas,identify,Positive,Anaerobic,3.62
STR_440,Streptococcus,notice,Positive,Microaerophilic,8.09
STR_462,Clostridium,reality,Negative,Facultative Anaerobe,7.74
STR_881,Lactobacillus,dark,Negative,Facultative Anaerobe,9.65
STR_784,Pseudomonas,save,Positive,Microaerophilic,0.91
STR_128,Clostridium,natural,Negative,Microaerophilic,6.25
STR_657,Bacillus,forward,Negative,Microaerophilic,1.46
STR_217,Staphylococcus,anything,Negative,Microaerophilic,9.68
STR_885,Clostridium,order,Positive,Anaerobic,6.12
STR_762,Streptococcus,figure,Positive,Facultative Anaerobe,9.53
STR_205,Staphylococcus,by,Negative,Anaerobic,0.6
STR_694,Lactobacillus,during,Negative,Anaerobic,4.92
STR_408,Clostridium,hold,Negative,Aerobic,9.49
STR_723,Lactobacillus,stock,Positive,Aerobic,3.75
STR_704,Bacillus,help,Negative,Anaerobic,6.82
STR_789,Lactobacillus,that,Negative,Facultative Anaerobe,9.29
STR_195,Streptococcus,major,Negative,Facultative Anaerobe,2.12
STR_288,Streptococcus,behavior,Negative,Microaerophilic,3.72
STR_434,Bacillus,American,Negative,Facultative Anaerobe,8.62
STR_212,Clostridium,least,Negative,Facultative Anaerobe,7.37
STR_444,Pseudomonas,contain,Negative,Facultative Anaerobe,9.97
STR_527,Clostridium,hot,Positive,Facultative Anaerobe,9.89
STR_509,Clostridium,ball,Negative,Facultative Anaerobe,3.4
STR_905,Streptococcus,evidence,Positive,Facultative Anaerobe,8.8
STR_554,Staphylococcus,term,Negative,Anaerobic,0.93
STR_155,Streptococcus,exactly,Negative,Anaerobic,2.51
STR_753,Staphylococcus,total,Negative,Microaerophilic,3.99
STR_413,Lactobacillus,yourself,Positive,Anaerobic,0.61
STR_469,Bacillus,along,Negative,Aerobic,3.31
STR_430,Streptococcus,tree,Positive,Microaerophilic,9.42
STR_116,Streptococcus,that,Negative,Aerobic,1.39
STR_167,Staphylococcus,goal,Positive,Microaerophilic,1.68
STR_806,Clostridium,himself,Positive,Microaerophilic,0.56
STR_607,Staphylococcus,practice,Negative,Aerobic,7.08
STR_882,Lactobacillus,try,Positive,Aerobic,0.63
STR_949,Clostridium,trade,Negative,Facultative Anaerobe,3.96
STR_684,Bacillus,leader,Positive,Facultative Anaerobe,0.94
STR_888,Lactobacillus,home,Negative,Aerobic,2.58
STR_581,Staphylococcus,newspaper,Negative,Facultative Anaerobe,3.73
STR_905,Bacillus,sometimes,Positive,Microaerophilic,3.42
STR_354,Pseudomonas,wall,Positive,Anaerobic,5.81
STR_927,Lactobacillus,keep,Negative,Anaerobic,2.82
STR_426,Streptococcus,religious,Positive,Aerobic,1.36
STR_418,Pseudomonas,spring,Negative,Aerobic,9.76
STR_335,Staphylococcus,huge,Positive,Anaerobic,4.35
STR_248,Bacillus,fear,Negative,Facultative Anaerobe,4.95
STR_551,Staphylococcus,many,Positive,Aerobic,7.17
STR_410,Bacillus,all,Negative,Microaerophilic,5.88
STR_785,Clostridium,event,Negative,Facultative Anaerobe,3.04
STR_331,Staphylococcus,less,Negative,Aerobic,5.95
STR_717,Pseudomonas,popular,Negative,Facultative Anaerobe,4.39
STR_968,Lactobacillus,might,Negative,Anaerobic,9.64
STR_278,Bacillus,health,Negative,Anaerobic,1.42
STR_941,Pseudomonas,impact,Negative,Anaerobic,9.2
STR_831,Bacillus,since,Negative,Aerobic,8.01
STR_572,Lactobacillus,series,Negative,Anaerobic,2.05
STR_410,Staphylococcus,Republican,Positive,Microaerophilic,5.05
STR_624,Clostridium,trial,Negative,Anaerobic,1.79
STR_439,Staphylococcus,away,Negative,Anaerobic,2.38
STR_688,Lactobacillus,word,Negative,Facultative Anaerobe,0.95
STR_846,Clostridium,exactly,Negative,Anaerobic,9.86
STR_672,Clostridium,executive,Positive,Microaerophilic,8.15
STR_916,Streptococcus,mission,Negative,Microaerophilic,8.18
STR_555,Clostridium,time,Positive,Anaerobic,1.84
STR_153,Staphylococcus,memory,Positive,Microaerophilic,2.06
STR_704,Streptococcus,crime,Negative,Facultative Anaerobe,2.03
STR_304,Pseudomonas,method,Negative,Anaerobic,2.46
STR_697,Pseudomonas,card,Negative,Microaerophilic,8.36
STR_161,Bacillus,as,Negative,Anaerobic,7.25
STR_915,Clostridium,face,Positive,Facultative Anaerobe,6.95
STR_752,Staphylococcus,coach,Positive,Aerobic,4.39
STR_845,Staphylococcus,interesting,Positive,Microaerophilic,0.63
STR_248,Clostridium,fly,Positive,Facultative Anaerobe,7.97
STR_291,Lactobacillus,customer,Positive,Anaerobic,6.96
STR_156,Streptococcus,economic,Negative,Facultative Anaerobe,2.22
STR_325,Pseudomonas,radio,Negative,Facultative Anaerobe,4.15
STR_440,Pseudomonas,ground,Negative,Microaerophilic,0.94
STR_647,Lactobacillus,mission,Positive,Microaerophilic,5.78
STR_227,Lactobacillus,long,Positive,Anaerobic,1.03
STR_580,Pseudomonas,behavior,Positive,Microaerophilic,9.95
STR_215,Bacillus,last,Negative,Microaerophilic,8.57
STR_961,Lactobacillus,present,Negative,Facultative Anaerobe,3.3
STR_813,Lactobacillus,star,Positive,Anaerobic,8.77
STR_734,Clostridium,beyond,Negative,Facultative Anaerobe,6.89
STR_598,Lactobacillus,week,Negative,Facultative Anaerobe,8.2
STR_389,Lactobacillus,once,Positive,Aerobic,2.84
STR_762,Clostridium,agree,Negative,Aerobic,9.08
STR_189,Pseudomonas,three,Positive,Aerobic,1.7
STR_217,Streptococcus,history,Negative,Aerobic,0.8
STR_462,Staphylococcus,though,Positive,Facultative Anaerobe,7.91
STR_796,Streptococcus,bar,Negative,Aerobic,4.8
STR_688,Bacillus,meet,Positive,Microaerophilic,1.84
STR_652,Streptococcus,magazine,Negative,Facultative Anaerobe,5.63
STR_791,Bacillus,next,Negative,Anaerobic,8.11
STR_502,Clostridium,Mr,Positive,Facultative Anaerobe,3.94
STR_350,Streptococcus,rather,Positive,Anaerobic,9.82
STR_670,Clostridium,positive,Positive,Facultative Anaerobe,0.59
STR_571,Clostridium,whatever,Negative,Anaerobic,9.25
STR_556,Pseudomonas,so,Positive,Facultative Anaerobe,9.11
STR_527,Clostridium,official,Negative,Microaerophilic,3.58
STR_468,Streptococcus,that,Negative,Microaerophilic,9.55
STR_466,Streptococcus,thus,Positive,Aerobic,9.86
STR_500,Lactobacillus,fall,Positive,Anaerobic,7.7
STR_277,Bacillus,know,Positive,Facultative Anaerobe,6.99
STR_936,Bacillus,begin,Negative,Facultative Anaerobe,7.0
STR_967,Bacillus,top,Negative,Microaerophilic,0.65
STR_140,Streptococcus,nor,Positive,Facultative Anaerobe,1.29
STR_225,Clostridium,finish,Negative,Facultative Anaerobe,8.57
STR_791,Streptococcus,big,Negative,Anaerobic,8.69
STR_825,Clostridium,production,Positive,Aerobic,9.76
STR_672,Clostridium,away,Positive,Aerobic,5.09
STR_323,Clostridium,nor,Negative,Aerobic,3.04
STR_244,Pseudomonas,information,Positive,Facultative Anaerobe,0.89
STR_949,Bacillus,task,Positive,Microaerophilic,7.09
STR_404,Clostridium,space,Positive,Anaerobic,2.78
STR_268,Lactobacillus,scientist,Positive,Facultative Anaerobe,5.74
STR_679,Pseudomonas,of,Negative,Microaerophilic,2.83
STR_613,Streptococcus,worry,Positive,Facultative Anaerobe,2.88
STR_725,Lactobacillus,again,Positive,Aerobic,4.05
STR_204,Staphylococcus,even,Negative,Aerobic,7.1
STR_796,Clostridium,beautiful,Negative,Microaerophilic,5.61
STR_478,Lactobacillus,wall,Positive,Microaerophilic,3.23
STR_610,Pseudomonas,medical,Positive,Facultative Anaerobe,4.61
STR_299,Lactobacillus,during,Negative,Aerobic,8.27
STR_848,Staphylococcus,scientist,Positive,Microaerophilic,6.96
STR_928,Lactobacillus,example,Negative,Microaerophilic,2.15
STR_939,Pseudomonas,itself,Positive,Anaerobic,5.8
STR_552,Streptococcus,foreign,Negative,Anaerobic,4.94
STR_796,Pseudomonas,Mrs,Negative,Facultative Anaerobe,6.99
STR_234,Staphylococcus,data,Positive,Aerobic,8.19
STR_450,Lactobacillus,available,Positive,Aerobic,8.35
STR_353,Bacillus,week,Positive,Microaerophilic,4.09
STR_648,Staphylococcus,lead,Positive,Anaerobic,7.15
STR_804,Pseudomonas,wind,Positive,Anaerobic,2.3
STR_968,Staphylococcus,idea,Positive,Microaerophilic,3.68
STR_854,Clostridium,area,Negative,Microaerophilic,6.72
STR_222,Streptococcus,voice,Positive,Anaerobic,9.07
STR_969,Lactobacillus,artist,Negative,Anaerobic,1.59
STR_727,Pseudomonas,lay,Positive,Anaerobic,3.71
STR_903,Clostridium,first,Positive,Facultative Anaerobe,1.62
STR_737,Staphylococcus,get,Positive,Microaerophilic,7.89
STR_230,Staphylococcus,beautiful,Negative,Aerobic,5.32
STR_847,Staphylococcus,blue,Positive,Microaerophilic,0.71
STR_702,Streptococcus,up,Negative,Anaerobic,4.73
STR_794,Staphylococcus,property,Positive,Aerobic,2.07
STR_927,Streptococcus,these,Negative,Microaerophilic,2.71
STR_537,Staphylococcus,goal,Positive,Anaerobic,1.17
STR_123,Clostridium,public,Negative,Facultative Anaerobe,5.71
STR_798,Streptococcus,message,Negative,Facultative Anaerobe,6.41
STR_989,Pseudomonas,section,Positive,Microaerophilic,5.53
STR_516,Streptococcus,read,Negative,Facultative Anaerobe,8.56
STR_606,Pseudomonas,heavy,Positive,Microaerophilic,7.16
STR_295,Staphylococcus,him,Positive,Anaerobic,8.58
STR_642,Clostridium,every,Negative,Aerobic,4.4
STR_652,Staphylococcus,approach,Negative,Anaerobic,9.1
STR_340,Lactobacillus,newspaper,Negative,Microaerophilic,7.3
STR_537,Streptococcus,share,Negative,Anaerobic,6.47
STR_312,Streptococcus,after,Negative,Aerobic,2.18
STR_273,Bacillus,free,Negative,Microaerophilic,10.0
STR_601,Clostridium,next,Negative,Facultative Anaerobe,0.86
STR_971,Streptococcus,let,Positive,Anaerobic,0.87
STR_127,Clostridium,which,Negative,Anaerobic,5.34
STR_516,Clostridium,must,Positive,Aerobic,0.6
STR_525,Lactobacillus,learn,Negative,Aerobic,0.87
STR_829,Streptococcus,million,Negative,Microaerophilic,6.33
STR_721,Staphylococcus,else,Negative,Facultative Anaerobe,7.89
STR_163,Pseudomonas,discussion,Positive,Aerobic,3.29
STR_789,Staphylococcus,design,Positive,Aerobic,1.98
STR_257,Streptococcus,address,Negative,Aerobic,0.51
STR_680,Pseudomonas,do,Negative,Aerobic,4.66
STR_807,Staphylococcus,nation,Positive,Facultative Anaerobe,5.26
STR_810,Staphylococcus,billion,Positive,Facultative Anaerobe,4.31
STR_189,Lactobacillus,leader,Negative,Aerobic,8.97
STR_958,Streptococcus,world,Positive,Aerobic,6.06
STR_394,Bacillus,word,Positive,Microaerophilic,7.21
STR_928,Lactobacillus,simple,Negative,Microaerophilic,5.28
STR_396,Staphylococcus,step,Positive,Aerobic,5.32
STR_246,Bacillus,school,Negative,Aerobic,6.96
STR_436,Pseudomonas,decision,Positive,Aerobic,0.75
STR_265,Bacillus,east,Positive,Anaerobic,2.34
STR_405,Pseudomonas,each,Negative,Facultative Anaerobe,5.36
STR_575,Streptococcus,approach,Negative,Facultative Anaerobe,7.05
STR_518,Clostridium,when,Negative,Microaerophilic,7.66
STR_751,Lactobacillus,election,Negative,Microaerophilic,6.63
STR_231,Clostridium,itself,Positive,Microaerophilic,7.13
STR_201,Streptococcus,under,Positive,Aerobic,1.49
STR_878,Staphylococcus,analysis,Positive,Facultative Anaerobe,3.85
STR_961,Clostridium,cold,Negative,Aerobic,8.16
STR_763,Clostridium,senior,Negative,Facultative Anaerobe,4.17
STR_378,Staphylococcus,modern,Negative,Facultative Anaerobe,0.87
STR_310,Bacillus,product,Negative,Aerobic,4.02
STR_463,Pseudomonas,science,Positive,Microaerophilic,1.13
STR_816,Streptococcus,between,Positive,Microaerophilic,3.16
STR_770,Pseudomonas,church,Negative,Microaerophilic,4.88
STR_802,Streptococcus,next,Positive,Anaerobic,0.53
STR_547,Lactobacillus,father,Negative,Anaerobic,6.31
STR_991,Staphylococcus,also,Negative,Aerobic,7.64
STR_174,Pseudomonas,just,Positive,Aerobic,6.32
STR_453,Bacillus,street,Positive,Anaerobic,6.46
STR_214,Streptococcus,ever,Negative,Anaerobic,1.39
STR_293,Lactobacillus,local,Positive,Aerobic,6.87
STR_965,Staphylococcus,reflect,Negative,Microaerophilic,6.23
STR_536,Staphylococcus,everybody,Negative,Microaerophilic,7.24
STR_711,Lactobacillus,remember,Negative,Anaerobic,0.83
STR_379,Streptococcus,PM,Positive,Aerobic,2.03
STR_837,Clostridium,three,Positive,Anaerobic,3.87
STR_309,Lactobacillus,as,Negative,Microaerophilic,9.7
STR_319,Streptococcus,physical,Negative,Anaerobic,9.51
STR_975,Streptococcus,stuff,Negative,Microaerophilic,7.95
STR_335,Staphylococcus,figure,Positive,Aerobic,8.83
STR_805,Bacillus,game,Negative,Aerobic,4.53
STR_445,Pseudomonas,owner,Negative,Microaerophilic,6.26
STR_418,Streptococcus,politics,Positive,Facultative Anaerobe,6.71
STR_749,Staphylococcus,ok,Positive,Anaerobic,6.47
STR_707,Bacillus,grow,Positive,Microaerophilic,0.91
STR_855,Bacillus,director,Negative,Facultative Anaerobe,2.87
STR_201,Staphylococcus,network,Negative,Anaerobic,8.91
STR_939,Clostridium,clear,Negative,Anaerobic,5.78
STR_927,Streptococcus,owner,Positive,Facultative Anaerobe,7.66
STR_569,Clostridium,accept,Positive,Anaerobic,3.17
STR_201,Staphylococcus,voice,Negative,Aerobic,7.77
STR_469,Clostridium,reflect,Negative,Facultative Anaerobe,3.44
STR_191,Lactobacillus,language,Positive,Facultative Anaerobe,6.16
STR_643,Streptococcus,science,Positive,Aerobic,5.14
STR_271,Pseudomonas,soldier,Negative,Aerobic,9.93
STR_192,Staphylococcus,billion,Positive,Aerobic,0.96
STR_157,Lactobacillus,brother,Negative,Anaerobic,6.64
STR_293,Staphylococcus,fly,Positive,Anaerobic,7.68
STR_484,Streptococcus,impact,Positive,Aerobic,0.55
STR_321,Streptococcus,his,Negative,Anaerobic,6.43
STR_871,Clostridium,choice,Positive,Microaerophilic,5.27
STR_625,Clostridium,heart,Positive,Facultative Anaerobe,6.02
STR_126,Pseudomonas,raise,Positive,Microaerophilic,8.24
STR_469,Clostridium,above,Positive,Aerobic,7.38
STR_948,Clostridium,talk,Positive,Anaerobic,1.05
STR_339,Pseudomonas,heart,Positive,Facultative Anaerobe,8.38
STR_926,Streptococcus,ready,Negative,Anaerobic,3.98
STR_124,Bacillus,compare,Positive,Facultative Anaerobe,8.52
STR_959,Pseudomonas,land,Positive,Anaerobic,5.6
STR_798,Bacillus,position,Positive,Microaerophilic,6.19
STR_731,Streptococcus,require,Negative,Microaerophilic,4.92
STR_402,Lactobacillus,speech,Negative,Aerobic,1.7
STR_703,Streptococcus,majority,Negative,Facultative Anaerobe,8.08
STR_755,Lactobacillus,once,Positive,Facultative Anaerobe,6.99
STR_226,Streptococcus,behavior,Positive,Microaerophilic,9.3
STR_550,Streptococcus,identify,Negative,Anaerobic,7.58
STR_976,Bacillus,pull,Positive,Microaerophilic,1.08
STR_883,Streptococcus,lay,Positive,Aerobic,9.84
STR_967,Bacillus,be,Positive,Anaerobic,5.33
STR_865,Lactobacillus,to,Negative,Microaerophilic,2.6
STR_139,Pseudomonas,evidence,Positive,Facultative Anaerobe,3.02
STR_788,Staphylococcus,there,Positive,Facultative Anaerobe,1.73
STR_409,Bacillus,who,Negative,Anaerobic,2.35
STR_705,Lactobacillus,focus,Negative,Anaerobic,6.71
STR_363,Clostridium,room,Negative,Facultative Anaerobe,2.09
STR_804,Clostridium,box,Negative,Anaerobic,0.57
STR_674,Streptococcus,who,Negative,Anaerobic,2.36
STR_631,Lactobacillus,while,Negative,Microaerophilic,6.34
STR_655,Streptococcus,no,Positive,Aerobic,1.45
STR_802,Lactobacillus,Mrs,Negative,Facultative Anaerobe,6.14
STR_787,Streptococcus,with,Negative,Anaerobic,2.22
STR_970,Staphylococcus,find,Positive,Anaerobic,3.91
STR_927,Streptococcus,night,Negative,Microaerophilic,1.42
STR_692,Streptococcus,at,Positive,Anaerobic,4.02
STR_496,Clostridium,later,Negative,Microaerophilic,3.07
STR_688,Lactobacillus,become,Negative,Facultative Anaerobe,9.19
STR_975,Pseudomonas,consider,Negative,Anaerobic,7.38
STR_449,Clostridium,moment,Positive,Facultative Anaerobe,7.2
STR_957,Pseudomonas,east,Positive,Facultative Anaerobe,2.59
STR_264,Pseudomonas,road,Negative,Microaerophilic,7.21
STR_302,Pseudomonas,coach,Positive,Facultative Anaerobe,5.03
STR_975,Streptococcus,sure,Negative,Aerobic,0.54
STR_363,Bacillus,instead,Negative,Facultative Anaerobe,4.68
STR_479,Bacillus,event,Negative,Anaerobic,2.47
STR_270,Streptococcus,rate,Negative,Microaerophilic,9.68
STR_449,Bacillus,edge,Positive,Aerobic,8.63
STR_245,Streptococcus,prove,Negative,Aerobic,8.78
STR_473,Staphylococcus,play,Positive,Microaerophilic,7.83
STR_761,Clostridium,wide,Negative,Aerobic,1.35
STR_374,Streptococcus,probably,Negative,Microaerophilic,5.56
STR_577,Lactobacillus,husband,Positive,Aerobic,7.18
STR_484,Bacillus,market,Positive,Facultative Anaerobe,2.51
STR_425,Lactobacillus,bag,Positive,Aerobic,6.17
STR_586,Staphylococcus,left,Positive,Facultative Anaerobe,4.79
STR_769,Pseudomonas,side,Negative,Anaerobic,4.63
STR_609,Staphylococcus,perhaps,Negative,Aerobic,9.91
STR_269,Staphylococcus,deal,Positive,Aerobic,6.6
STR_976,Lactobacillus,we,Negative,Microaerophilic,1.56
STR_652,Streptococcus,your,Negative,Aerobic,7.52
STR_840,Clostridium,with,Negative,Anaerobic,0.74
STR_466,Bacillus,window,Positive,Aerobic,1.12
STR_761,Lactobacillus,car,Positive,Anaerobic,2.64
