strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_276,Lactobacillus,truth,Negative,Microaerophilic,9.68
STR_642,Streptococcus,true,Positive,Aerobic,4.82
STR_714,Lactobacillus,treat,Positive,Microaerophilic,4.52
STR_312,Pseudomonas,read,Positive,Aerobic,1.67
STR_956,Lactobacillus,seat,Negative,Facultative Anaerobe,8.34
STR_608,Streptococcus,southern,Positive,Anaerobic,8.92
STR_161,Clostridium,risk,Negative,Facultative Anaerobe,2.45
STR_340,Staphylococcus,matter,Positive,Aerobic,5.95
STR_288,Bacillus,more,Positive,Microaerophilic,7.09
STR_999,Clostridium,bill,Positive,Facultative Anaerobe,6.86
STR_339,Clostridium,country,Negative,Anaerobic,7.51
STR_852,Staphylococcus,section,Negative,Facultative Anaerobe,3.46
STR_772,Staphylococcus,push,Positive,Microaerophilic,8.99
STR_592,Lactobacillus,certain,Negative,Microaerophilic,3.76
STR_278,Clostridium,decade,Positive,Aerobic,3.35
STR_369,Lactobacillus,home,Negative,Aerobic,7.54
STR_973,Clostridium,short,Positive,Aerobic,2.49
STR_641,Staphylococcus,determine,Positive,Aerobic,7.5
STR_648,Bacillus,than,Negative,Aerobic,6.75
STR_514,Streptococcus,recent,Negative,Aerobic,2.78
STR_244,Bacillus,population,Negative,Anaerobic,2.13
STR_169,Pseudomonas,eye,Negative,Facultative Anaerobe,6.98
STR_270,Bacillus,mission,Positive,Anaerobic,9.71
STR_219,Streptococcus,expert,Negative,Aerobic,1.98
STR_609,Lactobacillus,bed,Negative,Anaerobic,4.02
STR_911,Clostridium,involve,Positive,Aerobic,2.06
STR_482,Bacillus,wonder,Negative,Microaerophilic,8.74
STR_524,Clostridium,east,Positive,Anaerobic,6.65
STR_919,Staphylococcus,human,Positive,Aerobic,6.11
STR_637,Staphylococcus,discuss,Positive,Aerobic,4.6
STR_208,Lactobacillus,store,Negative,Anaerobic,2.7
STR_295,Lactobacillus,husband,Positive,Microaerophilic,1.09
STR_554,Staphylococcus,push,Negative,Microaerophilic,9.12
STR_907,Clostridium,situation,Positive,Anaerobic,3.42
STR_227,Bacillus,game,Negative,Microaerophilic,5.53
STR_772,Clostridium,act,Positive,Microaerophilic,4.22
STR_501,Bacillus,later,Negative,Anaerobic,7.08
STR_680,Pseudomonas,yes,Positive,Microaerophilic,0.74
STR_827,Staphylococcus,blood,Negative,Anaerobic,2.07
STR_557,Streptococcus,indeed,Positive,Microaerophilic,8.01
STR_527,Lactobacillus,nature,Positive,Anaerobic,6.75
STR_613,Clostridium,be,Positive,Aerobic,0.64
STR_860,Pseudomonas,moment,Negative,Anaerobic,2.27
STR_302,Bacillus,owner,Positive,Facultative Anaerobe,3.75
STR_477,Bacillus,forward,Negative,Aerobic,3.86
STR_953,Clostridium,among,Negative,Facultative Anaerobe,5.52
STR_112,Streptococcus,win,Positive,Facultative Anaerobe,6.29
STR_855,Lactobacillus,nearly,Negative,Aerobic,5.28
STR_952,Lactobacillus,general,Negative,Facultative Anaerobe,4.46
STR_147,Clostridium,property,Positive,Facultative Anaerobe,3.3
STR_675,Pseudomonas,pattern,Negative,Facultative Anaerobe,4.23
STR_478,Lactobacillus,military,Positive,Aerobic,2.96
STR_899,Pseudomonas,case,Positive,Aerobic,3.03
STR_421,Pseudomonas,surface,Positive,Facultative Anaerobe,7.3
STR_470,Bacillus,house,Negative,Microaerophilic,4.38
STR_527,Clostridium,within,Positive,Anaerobic,9.8
STR_127,Lactobacillus,young,Negative,Anaerobic,3.5
STR_400,Bacillus,whole,Negative,Microaerophilic,4.78
STR_339,Lactobacillus,sit,Positive,Microaerophilic,5.72
STR_757,Clostridium,public,Negative,Microaerophilic,5.01
STR_468,Staphylococcus,parent,Positive,Facultative Anaerobe,2.56
STR_393,Clostridium,chair,Negative,Microaerophilic,8.57
STR_996,Bacillus,product,Negative,Anaerobic,1.01
STR_276,Staphylococcus,never,Positive,Anaerobic,3.13
STR_927,Bacillus,little,Negative,Anaerobic,8.99
STR_828,Lactobacillus,no,Negative,Aerobic,3.05
STR_673,Pseudomonas,list,Positive,Microaerophilic,1.5
STR_926,Streptococcus,scene,Positive,Aerobic,1.86
STR_593,Pseudomonas,impact,Negative,Microaerophilic,8.82
STR_670,Streptococcus,almost,Positive,Microaerophilic,3.07
STR_447,Clostridium,sister,Positive,Facultative Anaerobe,4.12
STR_368,Bacillus,stage,Positive,Facultative Anaerobe,4.3
STR_658,Staphylococcus,painting,Positive,Anaerobic,7.52
STR_137,Streptococcus,unit,Negative,Microaerophilic,9.18
STR_757,Streptococcus,point,Positive,Anaerobic,3.55
STR_819,Clostridium,represent,Positive,Microaerophilic,3.28
STR_551,Staphylococcus,admit,Positive,Facultative Anaerobe,0.5
STR_665,Lactobacillus,note,Negative,Aerobic,2.94
STR_553,Staphylococcus,dream,Positive,Microaerophilic,3.43
STR_723,Pseudomonas,night,Negative,Facultative Anaerobe,3.51
STR_440,Pseudomonas,each,Positive,Aerobic,4.33
STR_722,Staphylococcus,baby,Negative,Anaerobic,8.03
STR_975,Staphylococcus,list,Negative,Anaerobic,3.05
STR_624,Bacillus,small,Positive,Microaerophilic,0.8
STR_206,Streptococcus,response,Negative,Facultative Anaerobe,6.07
STR_257,Staphylococcus,art,Positive,Microaerophilic,7.29
STR_314,Streptococcus,less,Positive,Aerobic,2.35
STR_135,Streptococcus,pay,Negative,Aerobic,6.04
STR_452,Clostridium,mission,Positive,Microaerophilic,5.36
STR_774,Bacillus,nor,Positive,Aerobic,9.75
STR_394,Streptococcus,attack,Negative,Microaerophilic,7.68
STR_731,Bacillus,imagine,Negative,Anaerobic,4.38
STR_694,Staphylococcus,student,Positive,Facultative Anaerobe,4.87
STR_341,Streptococcus,almost,Negative,Microaerophilic,6.38
STR_906,Staphylococcus,better,Positive,Aerobic,9.4
STR_137,Streptococcus,song,Negative,Aerobic,6.03
STR_825,Pseudomonas,plan,Negative,Facultative Anaerobe,5.79
STR_347,Streptococcus,record,Negative,Anaerobic,2.99
STR_955,Bacillus,although,Negative,Facultative Anaerobe,2.76
STR_294,Streptococcus,goal,Negative,Facultative Anaerobe,6.1
STR_229,Lactobacillus,parent,Negative,Facultative Anaerobe,7.86
STR_841,Pseudomonas,help,Positive,Aerobic,7.17
STR_784,Staphylococcus,environmental,Positive,Facultative Anaerobe,9.94
STR_893,Lactobacillus,among,Negative,Microaerophilic,3.48
STR_326,Staphylococcus,likely,Negative,Aerobic,4.91
STR_453,Bacillus,trial,Negative,Microaerophilic,3.13
STR_270,Pseudomonas,person,Positive,Microaerophilic,9.77
STR_438,Bacillus,religious,Positive,Aerobic,8.44
STR_437,Staphylococcus,source,Positive,Aerobic,5.49
STR_702,Bacillus,course,Negative,Aerobic,6.35
STR_289,Lactobacillus,bag,Negative,Aerobic,7.84
STR_380,Staphylococcus,him,Positive,Facultative Anaerobe,9.23
STR_538,Streptococcus,figure,Negative,Microaerophilic,5.66
STR_795,Pseudomonas,if,Positive,Facultative Anaerobe,2.42
STR_151,Lactobacillus,what,Negative,Facultative Anaerobe,6.25
STR_332,Staphylococcus,have,Positive,Microaerophilic,6.49
STR_250,Pseudomonas,skin,Negative,Facultative Anaerobe,5.08
STR_283,Streptococcus,become,Negative,Anaerobic,7.75
STR_212,Staphylococcus,old,Positive,Microaerophilic,1.91
STR_352,Staphylococcus,argue,Negative,Facultative Anaerobe,3.49
STR_560,Clostridium,mouth,Negative,Anaerobic,7.39
STR_195,Pseudomonas,writer,Positive,Microaerophilic,8.4
STR_667,Bacillus,across,Positive,Aerobic,0.82
STR_502,Bacillus,mother,Positive,Microaerophilic,1.87
STR_967,Staphylococcus,conference,Positive,Facultative Anaerobe,6.5
STR_799,Clostridium,make,Negative,Facultative Anaerobe,5.97
STR_369,Pseudomonas,participant,Positive,Microaerophilic,8.47
STR_535,Bacillus,hair,Positive,Aerobic,1.64
STR_878,Clostridium,page,Positive,Aerobic,7.44
STR_151,Lactobacillus,bank,Negative,Microaerophilic,4.58
STR_951,Staphylococcus,increase,Negative,Microaerophilic,3.06
STR_924,Streptococcus,game,Positive,Facultative Anaerobe,2.83
STR_433,Bacillus,newspaper,Negative,Anaerobic,9.94
STR_472,Clostridium,list,Negative,Aerobic,9.57
STR_181,Streptococcus,lot,Positive,Microaerophilic,8.02
STR_904,Streptococcus,want,Positive,Facultative Anaerobe,4.82
STR_998,Staphylococcus,agree,Negative,Microaerophilic,2.52
STR_685,Pseudomonas,old,Negative,Facultative Anaerobe,1.14
STR_165,Clostridium,condition,Negative,Microaerophilic,7.46
STR_386,Streptococcus,single,Negative,Facultative Anaerobe,4.27
STR_309,Clostridium,lawyer,Negative,Microaerophilic,9.89
STR_344,Pseudomonas,approach,Positive,Microaerophilic,0.63
STR_580,Streptococcus,country,Positive,Facultative Anaerobe,1.55
STR_129,Staphylococcus,fly,Positive,Microaerophilic,5.61
STR_221,Clostridium,billion,Negative,Anaerobic,1.84
STR_652,Clostridium,hard,Positive,Anaerobic,2.21
STR_457,Pseudomonas,stop,Negative,Microaerophilic,6.33
STR_329,Bacillus,soldier,Positive,Aerobic,5.34
STR_629,Pseudomonas,admit,Negative,Microaerophilic,9.67
STR_503,Clostridium,bag,Positive,Aerobic,2.34
STR_333,Staphylococcus,under,Positive,Facultative Anaerobe,6.23
STR_815,Pseudomonas,final,Positive,Facultative Anaerobe,2.9
STR_365,Lactobacillus,federal,Negative,Facultative Anaerobe,1.7
STR_741,Clostridium,wind,Negative,Aerobic,0.62
STR_890,Bacillus,best,Negative,Microaerophilic,3.13
STR_112,Clostridium,myself,Negative,Anaerobic,4.91
STR_746,Pseudomonas,continue,Positive,Anaerobic,6.86
STR_808,Streptococcus,stock,Negative,Anaerobic,5.87
STR_793,Pseudomonas,especially,Negative,Aerobic,1.5
STR_873,Staphylococcus,thought,Negative,Facultative Anaerobe,7.87
STR_885,Streptococcus,agency,Positive,Facultative Anaerobe,2.25
STR_206,Lactobacillus,full,Negative,Anaerobic,0.93
STR_994,Streptococcus,final,Negative,Anaerobic,1.74
STR_936,Staphylococcus,million,Negative,Microaerophilic,5.27
STR_923,Staphylococcus,lose,Negative,Facultative Anaerobe,5.91
STR_830,Pseudomonas,think,Positive,Aerobic,5.11
STR_899,Pseudomonas,executive,Positive,Facultative Anaerobe,6.79
STR_601,Streptococcus,air,Positive,Facultative Anaerobe,8.4
STR_460,Bacillus,collection,Negative,Facultative Anaerobe,2.83
STR_634,Bacillus,politics,Positive,Anaerobic,2.11
STR_614,Streptococcus,today,Negative,Anaerobic,2.68
STR_948,Lactobacillus,provide,Negative,Anaerobic,5.51
STR_784,Clostridium,almost,Negative,Aerobic,2.07
STR_153,Streptococcus,so,Negative,Aerobic,7.56
STR_265,Lactobacillus,customer,Negative,Microaerophilic,3.06
STR_485,Bacillus,someone,Positive,Microaerophilic,5.08
STR_596,Bacillus,law,Negative,Microaerophilic,9.74
STR_265,Pseudomonas,safe,Positive,Microaerophilic,1.4
STR_689,Clostridium,school,Positive,Facultative Anaerobe,9.37
STR_943,Bacillus,decide,Positive,Facultative Anaerobe,6.73
STR_756,Clostridium,wife,Positive,Facultative Anaerobe,9.89
STR_172,Clostridium,from,Negative,Facultative Anaerobe,1.36
STR_700,Lactobacillus,news,Positive,Facultative Anaerobe,9.65
STR_272,Bacillus,specific,Positive,Microaerophilic,4.84
STR_829,Staphylococcus,establish,Positive,Aerobic,5.82
STR_141,Staphylococcus,medical,Positive,Anaerobic,9.91
STR_837,Lactobacillus,which,Positive,Aerobic,4.25
STR_151,Streptococcus,education,Positive,Microaerophilic,7.66
STR_765,Lactobacillus,yes,Negative,Facultative Anaerobe,4.51
STR_992,Pseudomonas,clear,Positive,Microaerophilic,8.1
STR_396,Staphylococcus,return,Positive,Microaerophilic,9.5
STR_468,Lactobacillus,once,Positive,Microaerophilic,5.93
STR_371,Lactobacillus,since,Negative,Anaerobic,2.49
STR_725,Streptococcus,end,Negative,Anaerobic,3.84
STR_810,Bacillus,school,Positive,Microaerophilic,9.94
STR_735,Staphylococcus,north,Negative,Facultative Anaerobe,5.81
STR_499,Staphylococcus,today,Negative,Anaerobic,3.18
STR_737,Streptococcus,significant,Positive,Aerobic,1.36
STR_419,Streptococcus,reduce,Negative,Microaerophilic,5.58
STR_784,Pseudomonas,mind,Positive,Facultative Anaerobe,3.45
STR_949,Bacillus,own,Positive,Aerobic,3.37
STR_289,Lactobacillus,wear,Positive,Aerobic,2.38
STR_664,Streptococcus,for,Positive,Aerobic,4.8
STR_159,Streptococcus,radio,Positive,Anaerobic,7.59
STR_419,Clostridium,act,Positive,Facultative Anaerobe,9.82
STR_870,Bacillus,cultural,Negative,Facultative Anaerobe,9.19
STR_148,Lactobacillus,food,Negative,Anaerobic,0.85
STR_908,Bacillus,store,Positive,Facultative Anaerobe,1.04
STR_717,Bacillus,issue,Negative,Facultative Anaerobe,5.27
STR_310,Bacillus,break,Positive,Microaerophilic,1.83
STR_751,Bacillus,conference,Negative,Aerobic,3.77
STR_880,Pseudomonas,those,Positive,Facultative Anaerobe,8.43
STR_773,Lactobacillus,very,Positive,Facultative Anaerobe,1.51
STR_495,Bacillus,minute,Positive,Facultative Anaerobe,4.06
STR_588,Streptococcus,day,Positive,Microaerophilic,4.71
STR_125,Bacillus,event,Negative,Microaerophilic,2.09
STR_725,Staphylococcus,fill,Negative,Facultative Anaerobe,8.53
STR_517,Clostridium,general,Negative,Microaerophilic,9.46
STR_633,Streptococcus,focus,Positive,Facultative Anaerobe,5.76
STR_834,Streptococcus,career,Positive,Aerobic,1.63
STR_177,Staphylococcus,like,Positive,Aerobic,3.34
STR_514,Clostridium,Mrs,Positive,Microaerophilic,9.11
STR_351,Streptococcus,dream,Negative,Microaerophilic,7.66
STR_508,Clostridium,street,Negative,Aerobic,6.53
STR_315,Clostridium,stuff,Negative,Microaerophilic,3.34
STR_295,Pseudomonas,artist,Positive,Aerobic,3.72
STR_957,Streptococcus,contain,Positive,Microaerophilic,2.97
STR_957,Bacillus,change,Positive,Anaerobic,9.22
STR_489,Lactobacillus,why,Positive,Anaerobic,7.86
STR_535,Bacillus,here,Negative,Microaerophilic,7.34
STR_302,Streptococcus,project,Positive,Microaerophilic,4.65
STR_282,Pseudomonas,moment,Positive,Facultative Anaerobe,1.87
STR_550,Streptococcus,someone,Positive,Aerobic,7.45
STR_229,Streptococcus,present,Negative,Aerobic,1.6
STR_712,Staphylococcus,general,Positive,Aerobic,8.57
STR_612,Bacillus,most,Negative,Aerobic,5.32
STR_178,Pseudomonas,amount,Positive,Microaerophilic,5.56
STR_985,Staphylococcus,peace,Positive,Microaerophilic,6.14
STR_717,Clostridium,democratic,Negative,Microaerophilic,3.84
STR_194,Lactobacillus,good,Negative,Facultative Anaerobe,3.6
STR_242,Staphylococcus,network,Positive,Anaerobic,3.46
STR_332,Bacillus,reduce,Negative,Anaerobic,1.32
STR_879,Clostridium,late,Negative,Anaerobic,3.13
STR_133,Pseudomonas,especially,Negative,Anaerobic,7.95
STR_729,Bacillus,between,Positive,Facultative Anaerobe,9.01
STR_324,Bacillus,so,Negative,Aerobic,2.0
STR_520,Staphylococcus,bed,Negative,Anaerobic,6.75
STR_269,Streptococcus,throughout,Positive,Facultative Anaerobe,3.36
STR_233,Staphylococcus,necessary,Positive,Aerobic,1.48
STR_186,Pseudomonas,spend,Negative,Facultative Anaerobe,2.01
STR_728,Lactobacillus,mean,Negative,Facultative Anaerobe,3.68
