strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_622,Lactobacillus,conference,Negative,Microaerophilic,6.79
STR_424,Lactobacillus,policy,Positive,Microaerophilic,8.2
STR_170,Streptococcus,partner,Negative,Anaerobic,8.2
STR_943,Streptococcus,suggest,Negative,Aerobic,4.02
STR_584,Lactobacillus,view,Negative,Facultative Anaerobe,6.57
STR_192,Streptococcus,off,Positive,Aerobic,8.47
STR_643,Clostridium,customer,Positive,Microaerophilic,8.33
STR_907,Staphylococcus,service,Positive,Microaerophilic,7.11
STR_436,Streptococcus,young,Positive,Microaerophilic,2.69
STR_311,Bacillus,long,Negative,Aerobic,2.95
STR_342,Lactobacillus,she,Negative,Aerobic,3.96
STR_149,Bacillus,off,Positive,Microaerophilic,3.75
STR_217,Lactobacillus,forward,Negative,Microaerophilic,1.06
STR_888,Clostridium,know,Positive,Aerobic,1.84
STR_661,Pseudomonas,individual,Positive,Microaerophilic,7.88
STR_280,Pseudomonas,suffer,Positive,Aerobic,4.35
STR_933,Streptococcus,each,Negative,Microaerophilic,3.83
STR_361,Lactobacillus,decide,Negative,Aerobic,0.57
STR_603,Staphylococcus,assume,Negative,Aerobic,1.25
STR_143,Streptococcus,they,Positive,Aerobic,9.24
STR_693,Lactobacillus,catch,Negative,Microaerophilic,3.63
STR_933,Bacillus,well,Negative,Anaerobic,5.85
STR_558,Bacillus,score,Negative,Facultative Anaerobe,3.5
STR_680,Clostridium,news,Negative,Anaerobic,9.4
STR_746,Streptococcus,ask,Positive,Anaerobic,4.06
STR_632,Staphylococcus,ball,Positive,Facultative Anaerobe,0.9
STR_119,Clostridium,occur,Positive,Facultative Anaerobe,7.09
STR_846,Pseudomonas,somebody,Positive,Aerobic,3.85
STR_417,Clostridium,reach,Negative,Aerobic,7.92
STR_576,Streptococcus,base,Positive,Aerobic,5.26
STR_969,Lactobacillus,use,Negative,Aerobic,0.82
STR_867,Bacillus,thing,Positive,Facultative Anaerobe,3.25
STR_189,Clostridium,of,Positive,Anaerobic,5.17
STR_584,Staphylococcus,her,Positive,Microaerophilic,3.32
STR_906,Pseudomonas,case,Positive,Microaerophilic,5.06
STR_585,Bacillus,condition,Positive,Anaerobic,8.64
STR_799,Staphylococcus,security,Positive,Aerobic,7.78
STR_607,Staphylococcus,wide,Negative,Aerobic,6.66
STR_108,Pseudomonas,home,Negative,Microaerophilic,8.65
STR_327,Lactobacillus,by,Negative,Aerobic,7.97
STR_436,Pseudomonas,green,Positive,Aerobic,5.75
STR_904,Clostridium,kid,Negative,Aerobic,7.14
STR_747,Staphylococcus,us,Negative,Microaerophilic,3.9
