strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_663,Staphylococcus,middle,Positive,Aerobic,3.63
STR_731,Lactobacillus,realize,Negative,Facultative Anaerobe,8.35
STR_801,Lactobacillus,enough,Positive,Facultative Anaerobe,2.29
STR_949,Pseudomonas,civil,Negative,Facultative Anaerobe,9.88
STR_602,Pseudomonas,shake,Positive,Anaerobic,6.14
STR_406,Bacillus,share,Positive,Anaerobic,4.85
STR_716,Streptococcus,soon,Positive,Aerobic,9.21
STR_430,Clostridium,town,Negative,Anaerobic,10.0
STR_313,Streptococcus,check,Negative,Microaerophilic,7.24
STR_840,Bacillus,around,Positive,Aerobic,2.24
STR_760,Staphylococcus,society,Negative,Microaerophilic,5.89
STR_375,Clostridium,central,Negative,Aerobic,5.82
STR_349,Bacillus,over,Positive,Aerobic,5.93
STR_222,Pseudomonas,discuss,Negative,Facultative Anaerobe,1.02
STR_750,Pseudomonas,blood,Negative,Microaerophilic,2.04
STR_527,Pseudomonas,often,Negative,Aerobic,4.52
STR_161,Pseudomonas,probably,Positive,Aerobic,9.77
STR_425,Pseudomonas,here,Negative,Facultative Anaerobe,8.79
STR_684,Bacillus,base,Negative,Aerobic,9.32
STR_337,Streptococcus,across,Negative,Microaerophilic,6.77
STR_419,Bacillus,evidence,Negative,Aerobic,8.29
STR_467,Streptococcus,contain,Negative,Anaerobic,6.0
STR_464,Clostridium,million,Positive,Aerobic,2.09
STR_556,Pseudomonas,record,Negative,Anaerobic,0.88
STR_451,Bacillus,avoid,Positive,Aerobic,7.96
STR_590,Streptococcus,live,Positive,Facultative Anaerobe,8.8
STR_494,Pseudomonas,enjoy,Positive,Aerobic,4.61
STR_847,Staphylococcus,customer,Negative,Facultative Anaerobe,1.23
STR_970,Streptococcus,whatever,Negative,Facultative Anaerobe,3.12
STR_734,Streptococcus,Congress,Negative,Anaerobic,5.59
STR_521,Clostridium,drive,Positive,Aerobic,7.61
STR_354,Streptococcus,it,Negative,Microaerophilic,6.28
STR_828,Bacillus,stop,Negative,Facultative Anaerobe,4.6
STR_678,Staphylococcus,ready,Positive,Microaerophilic,2.15
STR_166,Bacillus,former,Positive,Microaerophilic,7.05
STR_354,Bacillus,matter,Positive,Aerobic,3.24
STR_683,Staphylococcus,list,Negative,Facultative Anaerobe,5.47
STR_652,Bacillus,get,Negative,Facultative Anaerobe,7.64
STR_965,Streptococcus,everyone,Positive,Facultative Anaerobe,7.21
STR_776,Lactobacillus,school,Positive,Anaerobic,7.6
STR_766,Pseudomonas,high,Positive,Anaerobic,6.65
STR_401,Streptococcus,under,Negative,Aerobic,0.94
STR_387,Lactobacillus,agreement,Positive,Microaerophilic,0.74
STR_810,Bacillus,kid,Positive,Anaerobic,5.98
STR_201,Lactobacillus,all,Negative,Facultative Anaerobe,5.84
STR_168,Lactobacillus,quickly,Negative,Anaerobic,8.51
STR_658,Streptococcus,offer,Positive,Microaerophilic,7.59
STR_903,Clostridium,necessary,Negative,Facultative Anaerobe,1.11
STR_876,Staphylococcus,apply,Negative,Aerobic,4.66
STR_870,Clostridium,from,Negative,Aerobic,5.94
STR_250,Pseudomonas,worker,Positive,Microaerophilic,7.78
STR_468,Clostridium,it,Negative,Facultative Anaerobe,7.97
STR_431,Streptococcus,maybe,Positive,Facultative Anaerobe,1.16
STR_609,Staphylococcus,focus,Negative,Microaerophilic,0.67
STR_747,Pseudomonas,city,Negative,Aerobic,9.77
STR_977,Staphylococcus,computer,Negative,Microaerophilic,2.35
STR_581,Clostridium,military,Positive,Microaerophilic,3.38
STR_185,Bacillus,school,Negative,Anaerobic,0.66
STR_411,Clostridium,certain,Positive,Aerobic,1.01
STR_512,Pseudomonas,media,Negative,Anaerobic,8.09
STR_294,Clostridium,American,Positive,Anaerobic,5.26
STR_752,Lactobacillus,according,Positive,Facultative Anaerobe,5.33
STR_355,Staphylococcus,force,Positive,Anaerobic,5.31
STR_416,Pseudomonas,lawyer,Negative,Facultative Anaerobe,8.44
STR_401,Pseudomonas,save,Negative,Facultative Anaerobe,5.8
STR_412,Clostridium,quality,Positive,Microaerophilic,3.89
STR_698,Lactobacillus,place,Negative,Microaerophilic,7.78
STR_821,Clostridium,such,Negative,Microaerophilic,2.63
STR_163,Staphylococcus,than,Positive,Microaerophilic,7.08
STR_841,Clostridium,husband,Positive,Anaerobic,8.33
STR_811,Pseudomonas,happen,Positive,Anaerobic,7.9
STR_753,Streptococcus,player,Negative,Aerobic,7.88
STR_496,Staphylococcus,today,Positive,Aerobic,1.15
STR_651,Streptococcus,any,Negative,Facultative Anaerobe,9.35
STR_642,Clostridium,his,Negative,Microaerophilic,3.63
STR_776,Pseudomonas,audience,Negative,Anaerobic,1.53
STR_385,Pseudomonas,follow,Positive,Facultative Anaerobe,2.65
STR_279,Streptococcus,late,Positive,Facultative Anaerobe,8.14
STR_589,Staphylococcus,upon,Negative,Facultative Anaerobe,5.09
STR_381,Pseudomonas,charge,Negative,Anaerobic,3.61
STR_808,Pseudomonas,me,Negative,Facultative Anaerobe,3.55
STR_870,Staphylococcus,until,Positive,Facultative Anaerobe,5.4
STR_643,Staphylococcus,message,Positive,Aerobic,9.95
STR_658,Lactobacillus,ability,Positive,Anaerobic,7.43
STR_868,Lactobacillus,yourself,Positive,Aerobic,4.3
STR_797,Staphylococcus,year,Negative,Anaerobic,0.87
STR_799,Pseudomonas,send,Negative,Anaerobic,1.17
STR_749,Bacillus,couple,Negative,Microaerophilic,1.77
STR_655,Lactobacillus,wind,Positive,Aerobic,3.53
STR_662,Lactobacillus,check,Positive,Anaerobic,0.71
STR_654,Streptococcus,than,Positive,Aerobic,4.92
STR_917,Streptococcus,ground,Positive,Facultative Anaerobe,6.33
STR_249,Clostridium,project,Negative,Anaerobic,4.67
STR_887,Pseudomonas,thing,Positive,Anaerobic,6.02
STR_112,Streptococcus,door,Positive,Microaerophilic,1.29
STR_238,Bacillus,leader,Positive,Aerobic,3.73
STR_424,Clostridium,dog,Positive,Facultative Anaerobe,1.06
STR_506,Lactobacillus,bar,Negative,Anaerobic,2.27
STR_550,Lactobacillus,early,Negative,Anaerobic,8.78
STR_443,Lactobacillus,need,Positive,Microaerophilic,3.18
STR_244,Lactobacillus,material,Negative,Aerobic,4.72
STR_495,Clostridium,out,Negative,Facultative Anaerobe,7.57
STR_859,Bacillus,level,Positive,Microaerophilic,9.8
STR_887,Bacillus,key,Positive,Microaerophilic,4.19
STR_786,Pseudomonas,purpose,Positive,Aerobic,2.36
STR_478,Staphylococcus,also,Negative,Microaerophilic,9.14
STR_181,Clostridium,father,Positive,Anaerobic,3.22
STR_798,Lactobacillus,he,Negative,Anaerobic,7.81
STR_454,Bacillus,impact,Negative,Facultative Anaerobe,0.53
STR_736,Clostridium,thus,Negative,Aerobic,1.1
STR_866,Bacillus,stock,Positive,Facultative Anaerobe,5.08
STR_482,Streptococcus,keep,Positive,Anaerobic,2.56
STR_607,Clostridium,fill,Positive,Microaerophilic,8.76
STR_715,Bacillus,choose,Negative,Anaerobic,9.32
STR_633,Lactobacillus,choose,Positive,Facultative Anaerobe,4.28
STR_351,Bacillus,however,Negative,Facultative Anaerobe,3.69
STR_765,Clostridium,effort,Negative,Facultative Anaerobe,3.15
STR_276,Staphylococcus,rule,Negative,Facultative Anaerobe,3.45
STR_973,Clostridium,toward,Negative,Microaerophilic,1.29
STR_684,Lactobacillus,decade,Positive,Aerobic,7.91
STR_954,Lactobacillus,up,Positive,Anaerobic,5.39
STR_719,Streptococcus,table,Positive,Facultative Anaerobe,7.4
STR_844,Lactobacillus,without,Positive,Anaerobic,8.04
STR_717,Clostridium,new,Negative,Aerobic,7.65
STR_514,Clostridium,six,Negative,Microaerophilic,7.31
STR_987,Bacillus,range,Positive,Aerobic,6.68
STR_883,Lactobacillus,cost,Positive,Aerobic,9.84
STR_155,Lactobacillus,process,Positive,Anaerobic,8.64
STR_976,Bacillus,his,Negative,Aerobic,8.26
