strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_715,Lactobacillus,growth,Positive,Facultative Anaerobe,9.59
STR_721,Bacillus,from,Positive,Anaerobic,7.29
STR_625,Lactobacillus,enter,Negative,Anaerobic,9.2
STR_576,Staphylococcus,large,Negative,Facultative Anaerobe,5.06
STR_454,Staphylococcus,list,Positive,Microaerophilic,2.1
STR_807,Lactobacillus,leader,Negative,Microaerophilic,5.32
STR_263,Streptococcus,them,Positive,Facultative Anaerobe,3.44
STR_508,Staphylococcus,few,Negative,Microaerophilic,6.06
STR_825,Clostridium,public,Positive,Aerobic,7.9
STR_855,Lactobacillus,others,Positive,Anaerobic,4.29
STR_294,Clostridium,bring,Negative,Microaerophilic,8.92
STR_879,Lactobacillus,indeed,Positive,Aerobic,6.75
STR_620,Bacillus,scene,Negative,Facultative Anaerobe,7.18
STR_507,Streptococcus,though,Positive,Facultative Anaerobe,1.71
STR_942,Pseudomonas,get,Positive,Facultative Anaerobe,3.02
STR_262,Streptococcus,hot,Positive,Microaerophilic,0.65
STR_119,Pseudomonas,experience,Negative,Aerobic,3.04
STR_838,Staphylococcus,last,Negative,Aerobic,0.51
STR_818,Pseudomonas,dark,Positive,Microaerophilic,8.45
STR_723,Streptococcus,moment,Positive,Aerobic,8.34
STR_500,Clostridium,stay,Negative,Anaerobic,7.77
STR_554,Streptococcus,read,Positive,Microaerophilic,7.61
STR_109,Pseudomonas,certain,Positive,Facultative Anaerobe,1.75
STR_460,Staphylococcus,matter,Negative,Microaerophilic,7.29
STR_638,Lactobacillus,indicate,Negative,Anaerobic,9.01
STR_538,Clostridium,there,Negative,Anaerobic,8.98
STR_766,Bacillus,language,Negative,Aerobic,9.01
STR_143,Pseudomonas,present,Negative,Aerobic,7.23
STR_406,Staphylococcus,enter,Positive,Facultative Anaerobe,4.54
STR_573,Lactobacillus,like,Negative,Facultative Anaerobe,7.61
STR_347,Lactobacillus,speech,Negative,Microaerophilic,8.02
STR_274,Lactobacillus,not,Positive,Anaerobic,6.32
STR_903,Lactobacillus,eye,Positive,Microaerophilic,2.01
STR_148,Bacillus,read,Positive,Anaerobic,1.83
STR_164,Clostridium,might,Negative,Aerobic,5.49
STR_702,Clostridium,hundred,Negative,Anaerobic,5.13
STR_213,Streptococcus,thank,Positive,Anaerobic,6.87
STR_466,Pseudomonas,data,Negative,Microaerophilic,6.75
STR_758,Staphylococcus,industry,Positive,Microaerophilic,6.6
STR_574,Bacillus,against,Negative,Microaerophilic,4.43
STR_179,Bacillus,none,Positive,Facultative Anaerobe,9.45
STR_958,Clostridium,difference,Negative,Facultative Anaerobe,4.66
STR_949,Lactobacillus,nearly,Positive,Anaerobic,3.11
STR_260,Pseudomonas,reality,Negative,Microaerophilic,8.94
STR_399,Staphylococcus,voice,Negative,Microaerophilic,6.11
STR_645,Staphylococcus,I,Negative,Microaerophilic,1.37
STR_421,Staphylococcus,general,Negative,Aerobic,1.59
STR_649,Staphylococcus,first,Positive,Microaerophilic,8.8
STR_738,Bacillus,realize,Negative,Aerobic,2.76
STR_902,Lactobacillus,sport,Negative,Aerobic,3.25
STR_503,Lactobacillus,design,Positive,Aerobic,2.75
STR_511,Pseudomonas,reveal,Negative,Anaerobic,5.18
STR_170,Bacillus,yeah,Positive,Microaerophilic,6.09
STR_892,Bacillus,note,Positive,Facultative Anaerobe,6.79
STR_778,Bacillus,Mr,Negative,Aerobic,5.92
STR_989,Lactobacillus,goal,Positive,Facultative Anaerobe,7.77
STR_635,Pseudomonas,receive,Negative,Facultative Anaerobe,5.71
STR_148,Bacillus,she,Negative,Aerobic,3.88
STR_553,Bacillus,fly,Positive,Microaerophilic,8.62
STR_495,Streptococcus,agreement,Positive,Microaerophilic,2.49
STR_103,Pseudomonas,American,Negative,Anaerobic,6.92
STR_498,Lactobacillus,expect,Positive,Microaerophilic,4.81
STR_219,Lactobacillus,might,Positive,Microaerophilic,9.4
STR_991,Pseudomonas,fear,Positive,Anaerobic,1.83
STR_427,Streptococcus,build,Negative,Aerobic,6.6
STR_361,Bacillus,of,Negative,Aerobic,3.0
STR_207,Lactobacillus,stay,Positive,Facultative Anaerobe,7.14
STR_323,Pseudomonas,per,Positive,Aerobic,0.96
STR_442,Bacillus,property,Positive,Aerobic,2.38
STR_747,Staphylococcus,week,Negative,Facultative Anaerobe,1.96
STR_362,Streptococcus,debate,Positive,Aerobic,4.74
STR_783,Streptococcus,responsibility,Positive,Aerobic,7.03
STR_325,Clostridium,most,Positive,Facultative Anaerobe,1.35
STR_825,Bacillus,become,Positive,Anaerobic,3.08
STR_198,Streptococcus,provide,Negative,Anaerobic,5.7
STR_919,Clostridium,first,Positive,Anaerobic,3.33
STR_889,Bacillus,first,Negative,Aerobic,9.99
STR_287,Bacillus,purpose,Negative,Facultative Anaerobe,9.29
STR_724,Bacillus,arm,Positive,Microaerophilic,1.22
STR_901,Pseudomonas,will,Positive,Microaerophilic,8.06
STR_539,Lactobacillus,successful,Positive,Anaerobic,6.25
STR_796,Streptococcus,own,Negative,Facultative Anaerobe,9.81
STR_666,Staphylococcus,cup,Negative,Anaerobic,4.6
STR_579,Lactobacillus,yard,Negative,Facultative Anaerobe,8.97
STR_284,Lactobacillus,level,Positive,Aerobic,1.2
STR_696,Streptococcus,hair,Negative,Facultative Anaerobe,4.13
STR_211,Staphylococcus,stand,Positive,Facultative Anaerobe,1.78
STR_528,Clostridium,represent,Positive,Anaerobic,5.25
STR_721,Clostridium,at,Positive,Aerobic,7.34
STR_816,Lactobacillus,chair,Negative,Microaerophilic,7.61
STR_735,Pseudomonas,few,Negative,Anaerobic,9.44
STR_826,Pseudomonas,southern,Positive,Facultative Anaerobe,3.28
STR_374,Streptococcus,test,Negative,Anaerobic,2.0
STR_289,Lactobacillus,marriage,Positive,Anaerobic,6.04
STR_523,Clostridium,our,Negative,Microaerophilic,2.61
STR_131,Streptococcus,past,Negative,Microaerophilic,6.03
STR_401,Staphylococcus,answer,Negative,Anaerobic,8.52
STR_193,Streptococcus,kitchen,Negative,Aerobic,1.45
STR_535,Pseudomonas,perform,Positive,Facultative Anaerobe,6.19
STR_732,Clostridium,song,Positive,Aerobic,6.04
STR_428,Clostridium,south,Negative,Anaerobic,6.33
STR_338,Lactobacillus,fear,Positive,Microaerophilic,1.31
STR_252,Clostridium,perform,Positive,Microaerophilic,5.72
STR_719,Bacillus,maintain,Positive,Anaerobic,8.05
STR_336,Staphylococcus,best,Positive,Facultative Anaerobe,7.53
STR_113,Bacillus,what,Negative,Aerobic,8.49
STR_219,Pseudomonas,answer,Negative,Facultative Anaerobe,4.46
STR_107,Staphylococcus,answer,Positive,Facultative Anaerobe,8.27
STR_878,Streptococcus,candidate,Positive,Facultative Anaerobe,5.19
STR_443,Bacillus,arm,Positive,Anaerobic,9.98
STR_494,Pseudomonas,help,Negative,Aerobic,6.95
STR_820,Streptococcus,ground,Positive,Anaerobic,5.86
STR_597,Pseudomonas,attorney,Positive,Microaerophilic,7.94
STR_916,Clostridium,bar,Positive,Anaerobic,8.79
STR_238,Lactobacillus,important,Positive,Anaerobic,7.81
STR_183,Pseudomonas,boy,Negative,Aerobic,2.44
STR_287,Bacillus,follow,Negative,Microaerophilic,4.62
STR_140,Streptococcus,baby,Positive,Microaerophilic,4.82
STR_771,Staphylococcus,because,Negative,Aerobic,8.08
STR_975,Pseudomonas,machine,Positive,Aerobic,2.75
STR_863,Bacillus,bag,Negative,Aerobic,2.64
STR_838,Pseudomonas,move,Negative,Facultative Anaerobe,3.82
STR_989,Clostridium,view,Negative,Aerobic,7.73
STR_804,Streptococcus,hotel,Negative,Facultative Anaerobe,2.43
STR_823,Pseudomonas,cold,Positive,Aerobic,8.68
STR_340,Streptococcus,share,Negative,Aerobic,9.32
STR_356,Pseudomonas,various,Negative,Aerobic,4.07
STR_184,Bacillus,design,Negative,Anaerobic,7.49
STR_504,Clostridium,country,Negative,Anaerobic,9.86
STR_383,Lactobacillus,draw,Negative,Facultative Anaerobe,9.47
STR_529,Staphylococcus,measure,Positive,Microaerophilic,5.54
STR_328,Lactobacillus,professional,Negative,Microaerophilic,1.38
STR_473,Clostridium,happy,Positive,Aerobic,2.41
STR_855,Lactobacillus,manager,Negative,Aerobic,1.01
STR_636,Staphylococcus,team,Positive,Anaerobic,6.61
STR_342,Staphylococcus,discuss,Negative,Aerobic,3.21
STR_787,Lactobacillus,across,Negative,Facultative Anaerobe,6.46
STR_360,Staphylococcus,color,Positive,Aerobic,3.87
STR_333,Staphylococcus,water,Negative,Anaerobic,9.69
STR_255,Bacillus,free,Positive,Anaerobic,7.49
STR_732,Streptococcus,race,Positive,Microaerophilic,3.79
STR_697,Streptococcus,enough,Positive,Facultative Anaerobe,8.76
STR_265,Clostridium,hope,Positive,Facultative Anaerobe,5.81
STR_699,Staphylococcus,situation,Positive,Aerobic,6.39
STR_709,Bacillus,their,Negative,Facultative Anaerobe,2.87
STR_383,Bacillus,quickly,Negative,Anaerobic,7.03
STR_817,Clostridium,region,Positive,Anaerobic,3.26
STR_646,Staphylococcus,heart,Positive,Microaerophilic,4.08
STR_439,Streptococcus,beat,Negative,Microaerophilic,9.29
STR_525,Bacillus,color,Positive,Aerobic,3.78
STR_120,Staphylococcus,land,Positive,Facultative Anaerobe,3.8
STR_496,Streptococcus,series,Positive,Facultative Anaerobe,8.98
STR_499,Streptococcus,road,Negative,Facultative Anaerobe,7.17
STR_691,Streptococcus,player,Positive,Anaerobic,7.62
STR_421,Lactobacillus,whether,Negative,Aerobic,4.06
STR_973,Lactobacillus,task,Negative,Facultative Anaerobe,7.51
STR_384,Lactobacillus,left,Negative,Microaerophilic,3.76
STR_713,Staphylococcus,range,Negative,Anaerobic,5.15
STR_148,Lactobacillus,bad,Positive,Facultative Anaerobe,9.01
STR_926,Staphylococcus,Democrat,Negative,Aerobic,4.95
STR_634,Clostridium,hospital,Positive,Aerobic,6.24
STR_767,Lactobacillus,contain,Negative,Anaerobic,2.45
STR_239,Pseudomonas,newspaper,Negative,Aerobic,1.53
STR_172,Staphylococcus,born,Positive,Aerobic,4.59
STR_888,Bacillus,whatever,Negative,Anaerobic,4.43
STR_308,Staphylococcus,success,Positive,Anaerobic,4.14
STR_708,Bacillus,weight,Positive,Facultative Anaerobe,9.59
STR_499,Bacillus,indicate,Positive,Facultative Anaerobe,3.48
STR_616,Lactobacillus,body,Positive,Facultative Anaerobe,4.87
