strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_197,Lactobacillus,plant,Negative,Microaerophilic,6.16
STR_827,Streptococcus,identify,Negative,Microaerophilic,4.68
STR_309,Pseudomonas,tell,Negative,Anaerobic,2.44
STR_643,Clostridium,hotel,Positive,Aerobic,5.4
STR_601,Pseudomonas,book,Positive,Aerobic,4.56
STR_397,Streptococcus,today,Positive,Anaerobic,4.08
STR_724,Bacillus,several,Positive,Anaerobic,8.99
STR_233,Lactobacillus,dark,Negative,Microaerophilic,2.89
STR_334,Bacillus,American,Negative,Microaerophilic,9.22
STR_633,Clostridium,morning,Positive,Anaerobic,5.38
STR_884,Lactobacillus,easy,Negative,Aerobic,3.42
STR_134,Clostridium,week,Negative,Anaerobic,6.79
STR_941,Pseudomonas,in,Positive,Facultative Anaerobe,4.7
STR_297,Streptococcus,stay,Positive,Aerobic,3.57
STR_975,Clostridium,be,Negative,Facultative Anaerobe,1.94
STR_681,Pseudomonas,meeting,Negative,Aerobic,7.06
STR_236,Clostridium,product,Negative,Microaerophilic,9.58
STR_118,Streptococcus,own,Negative,Aerobic,6.14
STR_848,Pseudomonas,able,Negative,Facultative Anaerobe,4.9
STR_664,Bacillus,green,Negative,Anaerobic,2.57
STR_849,Staphylococcus,box,Negative,Aerobic,5.94
STR_433,Bacillus,morning,Negative,Facultative Anaerobe,3.97
STR_383,Streptococcus,among,Negative,Aerobic,4.07
STR_770,Pseudomonas,beyond,Negative,Facultative Anaerobe,3.01
STR_709,Bacillus,animal,Positive,Aerobic,4.55
STR_978,Clostridium,dinner,Positive,Microaerophilic,6.8
STR_548,Lactobacillus,hundred,Positive,Microaerophilic,0.96
STR_400,Pseudomonas,entire,Negative,Anaerobic,1.16
STR_159,Streptococcus,energy,Positive,Anaerobic,0.99
STR_871,Staphylococcus,hotel,Positive,Anaerobic,4.07
STR_312,Bacillus,behavior,Negative,Facultative Anaerobe,5.66
STR_621,Pseudomonas,street,Negative,Aerobic,7.99
STR_629,Streptococcus,small,Negative,Facultative Anaerobe,5.27
STR_153,Bacillus,response,Negative,Facultative Anaerobe,4.63
STR_475,Bacillus,light,Positive,Facultative Anaerobe,0.95
STR_449,Streptococcus,detail,Negative,Anaerobic,1.77
STR_812,Clostridium,arm,Negative,Microaerophilic,0.59
STR_335,Clostridium,machine,Negative,Microaerophilic,8.07
STR_736,Staphylococcus,very,Positive,Microaerophilic,3.86
STR_990,Bacillus,ago,Negative,Anaerobic,6.92
STR_453,Lactobacillus,nation,Positive,Aerobic,6.85
STR_409,Pseudomonas,couple,Positive,Anaerobic,5.04
STR_377,Staphylococcus,stand,Positive,Facultative Anaerobe,4.48
STR_865,Streptococcus,number,Positive,Microaerophilic,3.84
STR_638,Lactobacillus,cultural,Negative,Facultative Anaerobe,9.77
STR_245,Bacillus,too,Negative,Aerobic,5.57
STR_742,Streptococcus,can,Negative,Facultative Anaerobe,0.73
STR_760,Streptococcus,specific,Negative,Aerobic,1.99
STR_905,Lactobacillus,clearly,Negative,Aerobic,5.87
