strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_910,Streptococcus,car,Negative,Anaerobic,7.89
STR_758,Pseudomonas,late,Negative,Microaerophilic,9.13
STR_244,Bacillus,drive,Positive,Anaerobic,7.65
STR_900,Streptococcus,before,Positive,Microaerophilic,9.43
STR_629,Streptococcus,both,Positive,Microaerophilic,7.09
STR_278,Streptococcus,media,Positive,Microaerophilic,3.24
STR_935,Staphylococcus,drop,Positive,Microaerophilic,4.81
STR_961,Staphylococcus,any,Positive,Facultative Anaerobe,5.5
STR_658,Clostridium,offer,Positive,Microaerophilic,2.19
STR_407,Staphylococcus,detail,Positive,Anaerobic,6.68
STR_381,Staphylococcus,start,Negative,Aerobic,6.71
STR_596,Pseudomonas,lead,Positive,Aerobic,6.67
STR_456,Pseudomonas,poor,Negative,Facultative Anaerobe,5.17
STR_671,Pseudomonas,them,Negative,Facultative Anaerobe,0.92
STR_111,Streptococcus,tree,Positive,Aerobic,0.87
STR_658,Staphylococcus,matter,Positive,Anaerobic,5.55
STR_487,Clostridium,certain,Negative,Microaerophilic,6.21
STR_808,Streptococcus,she,Negative,Facultative Anaerobe,3.53
STR_975,Bacillus,white,Negative,Aerobic,2.31
STR_578,Clostridium,get,Negative,Anaerobic,8.01
STR_521,Pseudomonas,according,Positive,Aerobic,1.61
STR_438,Bacillus,kind,Negative,Facultative Anaerobe,2.69
STR_953,Lactobacillus,debate,Negative,Microaerophilic,8.67
STR_653,Pseudomonas,man,Positive,Microaerophilic,4.16
STR_478,Streptococcus,enjoy,Positive,Anaerobic,6.7
STR_389,Bacillus,staff,Negative,Microaerophilic,3.47
STR_722,Clostridium,claim,Negative,Aerobic,4.56
STR_999,Bacillus,carry,Positive,Anaerobic,6.7
STR_918,Bacillus,training,Negative,Microaerophilic,6.46
STR_499,Lactobacillus,treatment,Negative,Anaerobic,7.85
STR_165,Lactobacillus,attention,Negative,Aerobic,9.33
STR_129,Streptococcus,him,Positive,Anaerobic,2.49
STR_949,Clostridium,voice,Negative,Facultative Anaerobe,6.22
STR_813,Clostridium,around,Positive,Microaerophilic,4.38
STR_817,Clostridium,break,Positive,Microaerophilic,2.17
STR_103,Staphylococcus,interest,Negative,Facultative Anaerobe,0.69
STR_429,Bacillus,response,Positive,Microaerophilic,8.11
STR_372,Clostridium,herself,Negative,Microaerophilic,2.9
STR_969,Lactobacillus,those,Negative,Anaerobic,9.41
STR_880,Bacillus,market,Positive,Facultative Anaerobe,8.63
STR_811,Staphylococcus,window,Negative,Facultative Anaerobe,8.07
STR_241,Bacillus,most,Positive,Aerobic,1.02
STR_465,Bacillus,person,Positive,Aerobic,3.87
STR_862,Streptococcus,huge,Positive,Microaerophilic,7.46
STR_978,Streptococcus,partner,Negative,Aerobic,6.38
STR_743,Staphylococcus,west,Positive,Microaerophilic,4.05
STR_548,Clostridium,seek,Negative,Aerobic,4.92
STR_238,Clostridium,camera,Positive,Aerobic,4.19
STR_835,Clostridium,memory,Negative,Aerobic,2.44
STR_189,Bacillus,team,Positive,Microaerophilic,3.19
STR_855,Staphylococcus,option,Positive,Anaerobic,1.9
STR_829,Bacillus,our,Negative,Facultative Anaerobe,8.49
STR_514,Clostridium,box,Negative,Microaerophilic,8.86
STR_726,Pseudomonas,particular,Negative,Anaerobic,5.94
STR_200,Pseudomonas,free,Positive,Facultative Anaerobe,6.42
STR_119,Clostridium,from,Negative,Facultative Anaerobe,2.76
STR_568,Bacillus,citizen,Negative,Microaerophilic,6.83
STR_945,Bacillus,article,Negative,Anaerobic,9.69
STR_408,Streptococcus,person,Positive,Facultative Anaerobe,7.55
STR_338,Pseudomonas,whole,Positive,Microaerophilic,5.0
STR_812,Streptococcus,paper,Positive,Microaerophilic,6.91
STR_967,Pseudomonas,teacher,Positive,Microaerophilic,3.96
STR_733,Streptococcus,stand,Negative,Facultative Anaerobe,7.85
STR_832,Staphylococcus,one,Negative,Aerobic,4.46
STR_840,Pseudomonas,with,Positive,Anaerobic,7.06
STR_397,Clostridium,method,Negative,Microaerophilic,0.51
STR_201,Clostridium,prepare,Negative,Microaerophilic,2.89
STR_662,Pseudomonas,not,Positive,Microaerophilic,4.73
STR_175,Pseudomonas,occur,Negative,Microaerophilic,3.84
STR_390,Bacillus,radio,Negative,Aerobic,3.92
STR_830,Bacillus,improve,Positive,Anaerobic,7.38
STR_332,Lactobacillus,sport,Positive,Microaerophilic,6.82
STR_972,Clostridium,cell,Positive,Aerobic,5.45
STR_274,Pseudomonas,economic,Positive,Microaerophilic,9.2
STR_165,Streptococcus,nothing,Positive,Microaerophilic,8.06
STR_757,Clostridium,simple,Positive,Anaerobic,8.2
STR_231,Streptococcus,suggest,Negative,Aerobic,3.2
STR_873,Clostridium,skill,Negative,Microaerophilic,4.86
STR_911,Clostridium,hour,Positive,Anaerobic,4.32
STR_719,Streptococcus,build,Negative,Microaerophilic,2.4
STR_435,Streptococcus,minute,Negative,Anaerobic,4.39
STR_179,Staphylococcus,toward,Negative,Microaerophilic,8.53
STR_156,Lactobacillus,central,Positive,Facultative Anaerobe,6.88
STR_720,Staphylococcus,education,Positive,Microaerophilic,4.98
STR_382,Pseudomonas,experience,Positive,Microaerophilic,8.19
STR_890,Pseudomonas,star,Positive,Aerobic,6.62
STR_276,Bacillus,letter,Positive,Anaerobic,9.65
STR_236,Clostridium,get,Negative,Aerobic,4.68
STR_141,Pseudomonas,while,Negative,Anaerobic,6.79
STR_964,Pseudomonas,big,Negative,Aerobic,5.86
STR_570,Bacillus,order,Positive,Anaerobic,1.4
STR_548,Bacillus,perform,Positive,Facultative Anaerobe,5.34
STR_113,Lactobacillus,go,Positive,Facultative Anaerobe,9.21
STR_150,Lactobacillus,effort,Negative,Facultative Anaerobe,7.18
STR_884,Clostridium,team,Negative,Anaerobic,3.05
STR_960,Staphylococcus,north,Positive,Microaerophilic,5.33
STR_588,Lactobacillus,enter,Positive,Anaerobic,2.62
STR_980,Staphylococcus,main,Positive,Aerobic,9.0
STR_946,Bacillus,vote,Positive,Microaerophilic,6.41
STR_469,Staphylococcus,with,Positive,Facultative Anaerobe,3.39
STR_462,Bacillus,figure,Positive,Aerobic,2.55
STR_908,Streptococcus,news,Negative,Anaerobic,6.0
STR_240,Streptococcus,community,Positive,Facultative Anaerobe,2.86
STR_491,Clostridium,brother,Positive,Microaerophilic,2.21
STR_828,Clostridium,tell,Negative,Aerobic,7.55
STR_837,Clostridium,establish,Negative,Anaerobic,0.94
STR_461,Streptococcus,notice,Negative,Facultative Anaerobe,6.39
STR_484,Clostridium,matter,Negative,Facultative Anaerobe,1.19
STR_599,Staphylococcus,if,Positive,Microaerophilic,1.54
STR_788,Bacillus,list,Negative,Anaerobic,2.72
STR_560,Lactobacillus,hit,Negative,Anaerobic,7.52
STR_740,Streptococcus,national,Positive,Anaerobic,9.77
STR_627,Lactobacillus,various,Negative,Aerobic,7.1
STR_535,Staphylococcus,to,Negative,Microaerophilic,9.85
STR_507,Lactobacillus,seven,Negative,Facultative Anaerobe,3.43
STR_960,Staphylococcus,remember,Negative,Anaerobic,6.96
STR_794,Staphylococcus,book,Negative,Aerobic,6.21
STR_597,Pseudomonas,get,Negative,Microaerophilic,5.77
STR_173,Streptococcus,this,Negative,Anaerobic,7.82
STR_869,Bacillus,draw,Negative,Microaerophilic,3.7
STR_771,Staphylococcus,inside,Negative,Microaerophilic,8.28
STR_882,Staphylococcus,response,Negative,Microaerophilic,9.05
STR_974,Staphylococcus,performance,Negative,Aerobic,2.04
STR_244,Bacillus,case,Negative,Microaerophilic,2.94
STR_674,Bacillus,war,Negative,Aerobic,6.72
STR_755,Lactobacillus,machine,Positive,Facultative Anaerobe,6.76
STR_707,Lactobacillus,attorney,Positive,Facultative Anaerobe,5.42
STR_424,Staphylococcus,yourself,Positive,Facultative Anaerobe,6.72
STR_592,Bacillus,mission,Negative,Aerobic,6.77
STR_437,Lactobacillus,culture,Positive,Microaerophilic,5.61
STR_846,Streptococcus,under,Negative,Aerobic,3.16
STR_387,Pseudomonas,serve,Negative,Anaerobic,4.66
STR_150,Bacillus,should,Negative,Anaerobic,3.49
STR_476,Clostridium,serious,Positive,Microaerophilic,0.94
STR_834,Lactobacillus,travel,Negative,Aerobic,4.52
STR_253,Staphylococcus,often,Positive,Microaerophilic,2.12
STR_576,Staphylococcus,shake,Positive,Microaerophilic,3.3
STR_784,Staphylococcus,onto,Negative,Facultative Anaerobe,1.68
STR_619,Bacillus,quite,Positive,Anaerobic,3.69
STR_961,Streptococcus,senior,Positive,Microaerophilic,1.77
STR_217,Pseudomonas,military,Positive,Facultative Anaerobe,3.49
STR_976,Bacillus,thing,Negative,Anaerobic,7.0
STR_326,Pseudomonas,until,Positive,Anaerobic,9.6
