strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_916,Clostridium,end,Negative,Microaerophilic,4.2
STR_924,Lactobacillus,who,Negative,Facultative Anaerobe,4.18
STR_295,Lactobacillus,throw,Positive,Facultative Anaerobe,8.45
STR_394,Bacillus,student,Positive,Aerobic,3.43
STR_584,Clostridium,wind,Negative,Anaerobic,5.32
STR_677,Streptococcus,wall,Positive,Aerobic,4.09
STR_797,Staphylococcus,key,Positive,Microaerophilic,6.21
STR_439,Pseudomonas,real,Negative,Microaerophilic,9.28
STR_168,Streptococcus,site,Positive,Aerobic,3.34
STR_396,Pseudomonas,operation,Negative,Aerobic,8.25
STR_567,Staphylococcus,baby,Negative,Microaerophilic,4.84
STR_543,Pseudomonas,east,Positive,Aerobic,5.49
STR_405,Bacillus,man,Positive,Aerobic,4.8
STR_938,Streptococcus,arm,Negative,Anaerobic,2.9
STR_408,Clostridium,put,Positive,Anaerobic,9.53
STR_697,Streptococcus,evidence,Positive,Anaerobic,4.64
STR_396,Pseudomonas,cultural,Negative,Microaerophilic,9.65
STR_373,Streptococcus,reality,Negative,Anaerobic,3.37
STR_836,Streptococcus,star,Negative,Anaerobic,2.34
STR_806,Clostridium,fly,Negative,Facultative Anaerobe,3.64
STR_660,Clostridium,purpose,Negative,Anaerobic,4.85
STR_607,Lactobacillus,game,Negative,Aerobic,4.87
STR_877,Clostridium,ready,Positive,Facultative Anaerobe,5.33
STR_424,Pseudomonas,base,Negative,Facultative Anaerobe,1.15
STR_897,Streptococcus,finish,Positive,Aerobic,6.43
STR_840,Lactobacillus,establish,Positive,Anaerobic,6.77
STR_951,Streptococcus,card,Negative,Microaerophilic,9.67
STR_332,Streptococcus,bill,Negative,Facultative Anaerobe,6.48
STR_465,Lactobacillus,age,Negative,Facultative Anaerobe,5.64
STR_658,Bacillus,upon,Positive,Aerobic,0.69
STR_286,Streptococcus,maybe,Negative,Microaerophilic,6.79
STR_834,Clostridium,year,Negative,Facultative Anaerobe,9.85
STR_231,Staphylococcus,language,Negative,Anaerobic,3.92
STR_851,Pseudomonas,cover,Negative,Microaerophilic,2.38
STR_173,Staphylococcus,artist,Negative,Aerobic,7.66
STR_679,Clostridium,politics,Negative,Microaerophilic,1.52
STR_742,Bacillus,citizen,Positive,Facultative Anaerobe,4.75
STR_699,Bacillus,past,Negative,Aerobic,8.88
STR_601,Bacillus,news,Positive,Microaerophilic,6.11
STR_823,Lactobacillus,recently,Negative,Anaerobic,5.99
STR_155,Streptococcus,news,Positive,Aerobic,4.23
STR_593,Streptococcus,in,Negative,Anaerobic,7.25
STR_541,Lactobacillus,consumer,Negative,Aerobic,5.18
STR_773,Staphylococcus,answer,Negative,Anaerobic,4.69
