strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_322,Clostridium,Congress,Negative,Facultative Anaerobe,5.17
STR_838,Pseudomonas,spring,Negative,Facultative Anaerobe,2.72
STR_162,Pseudomonas,challenge,Negative,Microaerophilic,0.84
STR_736,Clostridium,business,Positive,Facultative Anaerobe,9.59
STR_367,Lactobacillus,much,Negative,Microaerophilic,1.19
STR_675,Bacillus,north,Negative,Microaerophilic,8.8
STR_373,Bacillus,only,Positive,Microaerophilic,1.09
STR_765,Streptococcus,professional,Negative,Aerobic,4.7
STR_541,Clostridium,sound,Positive,Microaerophilic,1.89
STR_725,Bacillus,out,Positive,Facultative Anaerobe,6.19
STR_481,Staphylococcus,while,Positive,Microaerophilic,5.14
STR_107,Staphylococcus,involve,Negative,Facultative Anaerobe,4.32
STR_544,Clostridium,hospital,Negative,Anaerobic,3.76
STR_108,Pseudomonas,thus,Positive,Facultative Anaerobe,9.77
STR_330,Pseudomonas,learn,Negative,Facultative Anaerobe,8.0
STR_396,Streptococcus,number,Negative,Facultative Anaerobe,6.12
STR_666,Bacillus,help,Negative,Facultative Anaerobe,4.44
STR_277,Bacillus,top,Negative,Facultative Anaerobe,8.87
STR_562,Clostridium,opportunity,Negative,Facultative Anaerobe,9.25
STR_652,Clostridium,again,Negative,Microaerophilic,8.33
STR_640,Streptococcus,good,Negative,Anaerobic,4.67
STR_621,Clostridium,economic,Positive,Facultative Anaerobe,3.29
STR_655,Clostridium,find,Positive,Anaerobic,3.79
STR_973,Clostridium,finally,Negative,Anaerobic,5.22
STR_502,Bacillus,share,Positive,Anaerobic,4.69
STR_608,Staphylococcus,drug,Positive,Microaerophilic,6.41
STR_384,Streptococcus,method,Negative,Aerobic,2.41
STR_451,Clostridium,purpose,Negative,Aerobic,4.93
STR_357,Streptococcus,subject,Negative,Anaerobic,5.84
STR_917,Pseudomonas,network,Negative,Microaerophilic,2.45
STR_184,Clostridium,safe,Positive,Facultative Anaerobe,8.8
STR_765,Pseudomonas,little,Positive,Microaerophilic,5.83
STR_211,Clostridium,produce,Negative,Aerobic,8.19
STR_147,Staphylococcus,nor,Negative,Aerobic,5.26
STR_409,Lactobacillus,sign,Negative,Microaerophilic,3.21
STR_386,Lactobacillus,lot,Negative,Facultative Anaerobe,7.33
STR_219,Bacillus,single,Positive,Microaerophilic,0.5
STR_883,Pseudomonas,same,Negative,Facultative Anaerobe,5.03
STR_597,Lactobacillus,size,Negative,Microaerophilic,1.09
STR_814,Bacillus,list,Negative,Facultative Anaerobe,9.65
STR_857,Lactobacillus,total,Negative,Anaerobic,7.89
STR_630,Clostridium,lawyer,Positive,Anaerobic,9.47
STR_270,Lactobacillus,staff,Negative,Aerobic,8.08
STR_827,Staphylococcus,cost,Negative,Anaerobic,6.27
STR_615,Clostridium,ground,Positive,Aerobic,6.11
STR_924,Pseudomonas,really,Positive,Anaerobic,0.88
STR_258,Bacillus,but,Negative,Aerobic,2.8
STR_371,Pseudomonas,drop,Positive,Anaerobic,2.75
STR_237,Staphylococcus,building,Negative,Anaerobic,5.11
STR_965,Clostridium,keep,Positive,Facultative Anaerobe,4.49
STR_898,Pseudomonas,teach,Negative,Aerobic,3.18
STR_855,Clostridium,operation,Negative,Aerobic,1.14
STR_669,Clostridium,thank,Negative,Aerobic,1.58
STR_734,Clostridium,body,Negative,Facultative Anaerobe,7.22
STR_341,Staphylococcus,project,Positive,Aerobic,6.89
STR_856,Clostridium,local,Negative,Microaerophilic,1.04
STR_594,Bacillus,performance,Positive,Aerobic,5.85
STR_740,Streptococcus,change,Positive,Anaerobic,4.02
STR_984,Pseudomonas,get,Positive,Aerobic,7.76
STR_497,Clostridium,any,Negative,Anaerobic,2.66
STR_499,Lactobacillus,trouble,Positive,Facultative Anaerobe,6.65
STR_454,Pseudomonas,benefit,Positive,Facultative Anaerobe,2.07
STR_720,Staphylococcus,where,Positive,Facultative Anaerobe,2.62
STR_344,Streptococcus,run,Negative,Facultative Anaerobe,9.05
STR_506,Streptococcus,enter,Negative,Facultative Anaerobe,4.34
STR_746,Clostridium,only,Positive,Anaerobic,4.9
STR_880,Staphylococcus,out,Positive,Microaerophilic,8.32
STR_243,Pseudomonas,case,Negative,Aerobic,1.27
STR_452,Streptococcus,teach,Negative,Microaerophilic,3.41
STR_962,Staphylococcus,bag,Negative,Anaerobic,8.54
STR_352,Clostridium,section,Positive,Microaerophilic,0.7
STR_284,Streptococcus,everything,Positive,Anaerobic,7.85
STR_949,Bacillus,physical,Negative,Aerobic,1.15
STR_586,Clostridium,enough,Positive,Facultative Anaerobe,3.45
STR_497,Bacillus,rule,Negative,Aerobic,4.61
STR_521,Bacillus,opportunity,Negative,Microaerophilic,1.21
STR_465,Lactobacillus,arm,Positive,Microaerophilic,6.03
STR_326,Bacillus,training,Positive,Facultative Anaerobe,3.02
STR_780,Clostridium,choice,Positive,Facultative Anaerobe,5.27
STR_932,Streptococcus,know,Positive,Microaerophilic,3.86
STR_665,Staphylococcus,baby,Negative,Aerobic,6.48
STR_981,Streptococcus,however,Positive,Microaerophilic,3.08
STR_980,Clostridium,speak,Negative,Anaerobic,5.26
STR_492,Pseudomonas,clear,Negative,Aerobic,5.33
STR_355,Lactobacillus,rest,Positive,Facultative Anaerobe,1.63
STR_849,Streptococcus,manager,Negative,Facultative Anaerobe,2.97
STR_499,Streptococcus,necessary,Positive,Facultative Anaerobe,7.67
STR_473,Streptococcus,light,Negative,Aerobic,1.93
STR_628,Clostridium,avoid,Positive,Microaerophilic,7.37
STR_861,Streptococcus,team,Negative,Microaerophilic,0.58
STR_788,Pseudomonas,science,Positive,Facultative Anaerobe,2.55
STR_715,Pseudomonas,world,Negative,Facultative Anaerobe,5.69
STR_972,Streptococcus,once,Positive,Microaerophilic,6.13
STR_315,Bacillus,my,Positive,Anaerobic,8.39
