strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_357,Lactobacillus,away,Negative,Microaerophilic,1.67
STR_487,Bacillus,day,Negative,Anaerobic,6.89
STR_540,Pseudomonas,against,Negative,Microaerophilic,5.48
STR_853,Pseudomonas,with,Positive,Microaerophilic,7.07
STR_928,Staphylococcus,street,Negative,Aerobic,2.76
STR_215,Clostridium,energy,Negative,Microaerophilic,2.36
STR_780,Staphylococcus,control,Positive,Microaerophilic,7.17
STR_370,Bacillus,attorney,Negative,Facultative Anaerobe,7.51
STR_453,Pseudomonas,cut,Positive,Microaerophilic,2.0
STR_856,Streptococcus,yourself,Positive,Anaerobic,1.94
STR_383,Pseudomonas,forget,Positive,Aerobic,7.86
STR_675,Bacillus,situation,Positive,Anaerobic,6.49
STR_624,Streptococcus,long,Positive,Facultative Anaerobe,4.51
STR_737,Bacillus,son,Positive,Facultative Anaerobe,0.55
STR_314,Staphylococcus,smile,Positive,Microaerophilic,9.99
STR_155,Lactobacillus,small,Positive,Facultative Anaerobe,6.81
STR_224,Clostridium,ten,Positive,Microaerophilic,1.34
STR_622,Lactobacillus,spend,Positive,Facultative Anaerobe,7.0
STR_591,Pseudomonas,card,Negative,Facultative Anaerobe,0.85
STR_912,Lactobacillus,former,Negative,Anaerobic,7.86
STR_460,Bacillus,you,Negative,Anaerobic,9.24
STR_224,Staphylococcus,heart,Negative,Facultative Anaerobe,3.23
STR_214,Clostridium,foot,Positive,Microaerophilic,5.58
STR_329,Lactobacillus,level,Positive,Aerobic,7.05
STR_949,Clostridium,analysis,Negative,Facultative Anaerobe,9.04
STR_280,Bacillus,another,Negative,Microaerophilic,4.2
STR_981,Streptococcus,that,Positive,Facultative Anaerobe,7.25
STR_916,Streptococcus,serve,Negative,Anaerobic,6.77
STR_586,Staphylococcus,although,Positive,Microaerophilic,1.51
STR_559,Staphylococcus,accept,Negative,Microaerophilic,6.79
STR_484,Lactobacillus,stock,Positive,Anaerobic,8.92
STR_902,Clostridium,report,Positive,Facultative Anaerobe,9.98
STR_244,Staphylococcus,show,Positive,Microaerophilic,9.93
STR_521,Bacillus,why,Positive,Aerobic,5.07
STR_472,Staphylococcus,change,Positive,Anaerobic,4.87
STR_895,Pseudomonas,life,Positive,Facultative Anaerobe,0.98
STR_341,Streptococcus,call,Positive,Microaerophilic,2.67
STR_716,Streptococcus,call,Negative,Aerobic,1.07
STR_726,Bacillus,minute,Negative,Anaerobic,8.02
STR_150,Streptococcus,manager,Negative,Microaerophilic,8.48
STR_333,Streptococcus,along,Negative,Microaerophilic,4.15
STR_763,Clostridium,or,Positive,Aerobic,6.49
STR_350,Lactobacillus,exactly,Negative,Microaerophilic,6.35
STR_175,Pseudomonas,show,Positive,Anaerobic,5.0
STR_343,Streptococcus,recent,Positive,Aerobic,7.99
STR_947,Lactobacillus,claim,Positive,Aerobic,6.34
STR_142,Staphylococcus,realize,Negative,Facultative Anaerobe,0.69
STR_870,Pseudomonas,forget,Negative,Aerobic,6.06
STR_621,Lactobacillus,main,Positive,Facultative Anaerobe,3.72
STR_886,Streptococcus,education,Negative,Aerobic,9.58
STR_425,Bacillus,weight,Positive,Anaerobic,7.71
STR_886,Pseudomonas,career,Negative,Aerobic,7.2
STR_464,Bacillus,of,Positive,Anaerobic,3.95
STR_395,Lactobacillus,station,Negative,Anaerobic,5.79
STR_384,Bacillus,can,Negative,Anaerobic,6.21
STR_324,Staphylococcus,we,Positive,Anaerobic,4.7
STR_448,Bacillus,adult,Negative,Anaerobic,4.2
STR_804,Bacillus,to,Positive,Microaerophilic,6.67
STR_105,Pseudomonas,star,Negative,Facultative Anaerobe,9.83
STR_712,Lactobacillus,specific,Positive,Microaerophilic,5.35
STR_509,Streptococcus,find,Negative,Microaerophilic,6.56
STR_398,Staphylococcus,lot,Negative,Anaerobic,7.94
STR_343,Lactobacillus,interest,Negative,Microaerophilic,8.48
STR_217,Pseudomonas,work,Positive,Facultative Anaerobe,6.62
STR_426,Pseudomonas,pull,Positive,Aerobic,0.62
STR_779,Staphylococcus,hit,Negative,Aerobic,6.42
STR_655,Clostridium,fill,Positive,Microaerophilic,5.32
STR_472,Streptococcus,president,Negative,Aerobic,0.54
STR_819,Lactobacillus,later,Negative,Aerobic,3.93
STR_770,Lactobacillus,your,Negative,Aerobic,5.64
STR_701,Streptococcus,between,Negative,Aerobic,1.28
STR_739,Bacillus,son,Positive,Microaerophilic,5.24
STR_372,Lactobacillus,similar,Negative,Microaerophilic,9.64
STR_278,Clostridium,compare,Negative,Aerobic,1.79
STR_666,Pseudomonas,major,Negative,Facultative Anaerobe,4.65
STR_727,Staphylococcus,interview,Positive,Microaerophilic,8.24
STR_844,Streptococcus,until,Positive,Microaerophilic,6.68
STR_537,Staphylococcus,news,Negative,Facultative Anaerobe,2.6
STR_152,Bacillus,fall,Positive,Microaerophilic,6.76
STR_812,Pseudomonas,sister,Negative,Microaerophilic,5.02
STR_732,Lactobacillus,customer,Positive,Facultative Anaerobe,1.54
STR_775,Pseudomonas,either,Negative,Anaerobic,8.44
STR_906,Bacillus,Mrs,Positive,Microaerophilic,4.73
STR_636,Pseudomonas,same,Positive,Anaerobic,7.11
