strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_119,Staphylococcus,brother,Positive,Microaerophilic,2.72
STR_326,Pseudomonas,PM,Negative,Facultative Anaerobe,8.29
STR_887,Staphylococcus,director,Negative,Aerobic,3.35
STR_379,Staphylococcus,his,Positive,Microaerophilic,3.8
STR_106,Bacillus,by,Positive,Microaerophilic,3.7
STR_856,Pseudomonas,item,Positive,Anaerobic,1.67
STR_881,Bacillus,two,Negative,Aerobic,7.16
STR_322,Lactobacillus,foreign,Negative,Facultative Anaerobe,4.75
STR_564,Clostridium,form,Positive,Microaerophilic,4.61
STR_780,Pseudomonas,time,Negative,Aerobic,2.23
STR_563,Clostridium,point,Negative,Anaerobic,4.63
STR_732,Streptococcus,culture,Negative,Aerobic,8.3
STR_116,Staphylococcus,last,Positive,Anaerobic,2.55
STR_231,Pseudomonas,nearly,Positive,Facultative Anaerobe,4.87
STR_750,Clostridium,seek,Negative,Microaerophilic,3.14
STR_985,Staphylococcus,significant,Negative,Aerobic,2.74
STR_615,Lactobacillus,cause,Negative,Facultative Anaerobe,8.67
STR_737,Pseudomonas,Mrs,Negative,Aerobic,3.28
STR_223,Staphylococcus,simple,Negative,Microaerophilic,2.98
STR_588,Staphylococcus,paper,Positive,Aerobic,1.76
STR_916,Staphylococcus,push,Negative,Microaerophilic,6.25
STR_693,Pseudomonas,yard,Negative,Microaerophilic,4.58
STR_303,Clostridium,whose,Negative,Facultative Anaerobe,4.2
STR_262,Lactobacillus,field,Positive,Aerobic,1.41
STR_743,Lactobacillus,weight,Negative,Facultative Anaerobe,3.47
STR_415,Pseudomonas,however,Negative,Aerobic,4.17
STR_220,Bacillus,with,Negative,Aerobic,4.1
STR_333,Staphylococcus,various,Negative,Facultative Anaerobe,2.24
STR_151,Bacillus,throw,Positive,Facultative Anaerobe,3.36
STR_609,Clostridium,medical,Negative,Aerobic,3.66
STR_828,Staphylococcus,poor,Negative,Microaerophilic,2.05
STR_811,Staphylococcus,forward,Positive,Anaerobic,5.33
STR_336,Staphylococcus,boy,Negative,Facultative Anaerobe,1.73
STR_731,Lactobacillus,when,Positive,Facultative Anaerobe,2.36
STR_471,Pseudomonas,surface,Negative,Microaerophilic,6.11
STR_787,Bacillus,set,Negative,Microaerophilic,0.68
STR_766,Lactobacillus,relate,Negative,Facultative Anaerobe,7.4
STR_397,Staphylococcus,machine,Negative,Microaerophilic,1.4
STR_364,Pseudomonas,two,Positive,Anaerobic,1.59
STR_240,Clostridium,throughout,Negative,Anaerobic,9.35
STR_678,Pseudomonas,past,Negative,Facultative Anaerobe,9.55
STR_939,Pseudomonas,score,Positive,Aerobic,0.54
STR_945,Clostridium,which,Positive,Anaerobic,6.68
STR_748,Lactobacillus,later,Positive,Anaerobic,4.78
STR_982,Pseudomonas,imagine,Negative,Anaerobic,3.01
STR_597,Pseudomonas,stuff,Positive,Aerobic,6.87
STR_329,Bacillus,produce,Negative,Aerobic,8.11
STR_661,Staphylococcus,expect,Negative,Aerobic,8.19
STR_238,Streptococcus,treat,Negative,Facultative Anaerobe,1.16
STR_787,Staphylococcus,leader,Negative,Facultative Anaerobe,8.54
STR_595,Staphylococcus,key,Negative,Anaerobic,0.75
STR_780,Streptococcus,reflect,Positive,Microaerophilic,4.98
STR_907,Lactobacillus,design,Positive,Facultative Anaerobe,6.49
STR_403,Pseudomonas,fish,Negative,Facultative Anaerobe,7.39
STR_625,Streptococcus,drive,Positive,Facultative Anaerobe,0.81
STR_798,Bacillus,race,Negative,Microaerophilic,8.71
STR_255,Staphylococcus,artist,Positive,Aerobic,1.72
STR_712,Bacillus,arm,Negative,Aerobic,4.05
STR_273,Staphylococcus,approach,Positive,Microaerophilic,7.87
STR_948,Bacillus,such,Negative,Aerobic,9.43
STR_801,Pseudomonas,position,Negative,Microaerophilic,8.03
STR_470,Pseudomonas,turn,Negative,Aerobic,2.82
STR_407,Staphylococcus,shoulder,Positive,Facultative Anaerobe,7.26
STR_384,Bacillus,may,Negative,Microaerophilic,2.34
STR_721,Streptococcus,month,Positive,Facultative Anaerobe,8.21
STR_412,Bacillus,find,Positive,Aerobic,7.83
STR_177,Clostridium,there,Negative,Aerobic,7.81
STR_664,Pseudomonas,up,Negative,Anaerobic,5.55
STR_244,Bacillus,economy,Negative,Microaerophilic,5.27
STR_724,Lactobacillus,range,Positive,Anaerobic,3.11
STR_947,Bacillus,man,Negative,Facultative Anaerobe,6.08
STR_434,Pseudomonas,Mrs,Negative,Anaerobic,7.52
STR_287,Streptococcus,point,Positive,Aerobic,0.96
STR_355,Bacillus,sport,Negative,Anaerobic,1.05
STR_252,Bacillus,give,Negative,Facultative Anaerobe,0.58
STR_277,Lactobacillus,share,Positive,Facultative Anaerobe,6.72
STR_211,Lactobacillus,appear,Negative,Microaerophilic,5.45
STR_786,Streptococcus,note,Negative,Aerobic,1.61
STR_367,Streptococcus,become,Positive,Facultative Anaerobe,9.08
STR_452,Lactobacillus,often,Positive,Microaerophilic,3.26
STR_328,Bacillus,program,Positive,Facultative Anaerobe,7.9
STR_784,Pseudomonas,call,Positive,Aerobic,2.21
STR_273,Pseudomonas,court,Positive,Aerobic,3.14
STR_188,Bacillus,student,Negative,Aerobic,4.34
STR_783,Pseudomonas,support,Positive,Facultative Anaerobe,1.07
STR_813,Lactobacillus,grow,Positive,Aerobic,7.35
STR_245,Clostridium,daughter,Negative,Microaerophilic,8.35
STR_812,Lactobacillus,you,Negative,Microaerophilic,4.17
STR_789,Bacillus,beyond,Negative,Aerobic,9.87
STR_375,Clostridium,cost,Positive,Facultative Anaerobe,2.0
STR_383,Bacillus,leave,Negative,Anaerobic,4.58
STR_408,Staphylococcus,whose,Negative,Anaerobic,5.04
STR_640,Streptococcus,evidence,Negative,Anaerobic,3.14
STR_551,Bacillus,gun,Positive,Anaerobic,2.08
STR_781,Streptococcus,threat,Positive,Aerobic,6.68
STR_643,Staphylococcus,themselves,Positive,Microaerophilic,6.74
STR_430,Lactobacillus,bad,Negative,Microaerophilic,6.56
STR_272,Staphylococcus,mention,Negative,Microaerophilic,5.23
STR_225,Pseudomonas,guess,Negative,Anaerobic,5.98
STR_441,Pseudomonas,follow,Positive,Anaerobic,0.55
STR_855,Pseudomonas,evidence,Negative,Microaerophilic,7.84
STR_394,Bacillus,task,Negative,Facultative Anaerobe,7.73
STR_628,Clostridium,vote,Positive,Microaerophilic,5.18
STR_128,Bacillus,those,Negative,Facultative Anaerobe,1.31
STR_188,Pseudomonas,in,Negative,Microaerophilic,1.55
STR_313,Streptococcus,however,Negative,Aerobic,9.1
STR_153,Clostridium,political,Positive,Aerobic,7.97
STR_992,Staphylococcus,not,Negative,Aerobic,9.38
STR_865,Clostridium,responsibility,Positive,Facultative Anaerobe,3.09
STR_392,Pseudomonas,issue,Negative,Facultative Anaerobe,5.45
STR_899,Pseudomonas,which,Positive,Aerobic,5.32
STR_115,Staphylococcus,rest,Positive,Anaerobic,6.1
STR_749,Lactobacillus,deep,Positive,Microaerophilic,8.65
STR_959,Clostridium,never,Negative,Microaerophilic,8.0
STR_998,Lactobacillus,up,Positive,Anaerobic,8.43
STR_501,Pseudomonas,pretty,Negative,Aerobic,5.9
STR_294,Pseudomonas,able,Negative,Microaerophilic,2.21
STR_457,Lactobacillus,avoid,Negative,Anaerobic,5.86
STR_150,Clostridium,song,Positive,Aerobic,4.24
STR_481,Bacillus,expert,Positive,Anaerobic,3.65
STR_873,Lactobacillus,bad,Positive,Anaerobic,3.29
STR_687,Staphylococcus,expert,Positive,Aerobic,0.55
STR_896,Pseudomonas,many,Negative,Facultative Anaerobe,4.44
