strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_946,Clostridium,argue,Positive,Aerobic,0.53
STR_426,Bacillus,enjoy,Positive,Facultative Anaerobe,8.23
STR_506,Pseudomonas,look,Positive,Aerobic,9.1
STR_260,Clostridium,land,Negative,Facultative Anaerobe,0.81
STR_453,Staphylococcus,statement,Negative,Aerobic,5.68
STR_800,Lactobacillus,great,Negative,Microaerophilic,1.31
STR_230,Streptococcus,environment,Positive,Microaerophilic,8.59
STR_371,Clostridium,kitchen,Negative,Aerobic,1.79
STR_668,Staphylococcus,use,Positive,Facultative Anaerobe,1.95
STR_211,Streptococcus,break,Negative,Microaerophilic,5.21
STR_197,Staphylococcus,charge,Negative,Facultative Anaerobe,0.77
STR_654,Bacillus,by,Negative,Anaerobic,9.79
STR_668,Clostridium,organization,Negative,Aerobic,0.55
STR_391,Clostridium,office,Positive,Microaerophilic,6.44
STR_697,Pseudomonas,policy,Negative,Facultative Anaerobe,2.86
STR_403,Pseudomonas,know,Positive,Facultative Anaerobe,2.75
STR_823,Streptococcus,operation,Positive,Anaerobic,0.91
STR_767,Staphylococcus,day,Negative,Facultative Anaerobe,7.75
STR_685,Streptococcus,Mr,Negative,Microaerophilic,6.2
STR_557,Clostridium,region,Positive,Microaerophilic,4.01
STR_699,Bacillus,type,Negative,Facultative Anaerobe,4.2
STR_534,Pseudomonas,fight,Positive,Anaerobic,1.77
STR_921,Staphylococcus,culture,Positive,Aerobic,8.84
STR_820,Pseudomonas,community,Negative,Facultative Anaerobe,9.35
STR_857,Staphylococcus,mention,Negative,Facultative Anaerobe,1.36
STR_279,Bacillus,assume,Positive,Aerobic,1.39
STR_935,Lactobacillus,defense,Negative,Facultative Anaerobe,9.7
STR_362,Staphylococcus,air,Negative,Anaerobic,7.11
STR_388,Lactobacillus,age,Positive,Microaerophilic,4.32
STR_863,Staphylococcus,pattern,Negative,Microaerophilic,8.16
STR_424,Streptococcus,middle,Negative,Facultative Anaerobe,5.93
STR_479,Lactobacillus,authority,Positive,Aerobic,5.59
STR_224,Lactobacillus,sometimes,Negative,Anaerobic,3.42
STR_534,Lactobacillus,quickly,Negative,Microaerophilic,8.83
STR_788,Pseudomonas,rich,Negative,Anaerobic,1.89
STR_389,Lactobacillus,news,Negative,Aerobic,1.62
STR_511,Pseudomonas,protect,Positive,Facultative Anaerobe,3.62
STR_820,Pseudomonas,list,Positive,Microaerophilic,9.48
STR_380,Bacillus,treatment,Positive,Aerobic,4.41
STR_743,Pseudomonas,deal,Negative,Facultative Anaerobe,3.87
STR_318,Clostridium,various,Positive,Microaerophilic,7.1
STR_956,Bacillus,eight,Positive,Microaerophilic,3.02
STR_865,Clostridium,building,Positive,Anaerobic,9.38
STR_298,Bacillus,him,Negative,Aerobic,4.17
STR_454,Staphylococcus,continue,Negative,Aerobic,3.17
STR_618,Pseudomonas,travel,Negative,Microaerophilic,5.26
