strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_865,Clostridium,cultural,Negative,Facultative Anaerobe,1.41
STR_724,Pseudomonas,star,Negative,Microaerophilic,2.63
STR_212,Bacillus,exactly,Negative,Aerobic,9.96
STR_139,Staphylococcus,because,Positive,Microaerophilic,0.73
STR_878,Streptococcus,night,Positive,Facultative Anaerobe,5.73
STR_143,Clostridium,once,Negative,Anaerobic,8.74
STR_500,Clostridium,dream,Negative,Aerobic,2.66
STR_750,Lactobacillus,continue,Positive,Microaerophilic,4.46
STR_727,Staphylococcus,least,Positive,Microaerophilic,4.67
STR_681,Pseudomonas,however,Positive,Anaerobic,6.17
STR_224,Bacillus,happy,Negative,Aerobic,5.47
STR_193,Bacillus,pretty,Positive,Aerobic,3.94
STR_794,Clostridium,deep,Positive,Anaerobic,9.16
STR_402,Pseudomonas,life,Negative,Aerobic,9.93
STR_789,Staphylococcus,vote,Negative,Microaerophilic,6.91
STR_580,Clostridium,end,Positive,Anaerobic,7.71
STR_640,Staphylococcus,point,Negative,Aerobic,6.31
STR_808,Bacillus,type,Positive,Aerobic,8.54
STR_757,Pseudomonas,institution,Positive,Anaerobic,4.77
STR_735,Streptococcus,bar,Negative,Anaerobic,6.85
STR_489,Streptococcus,state,Negative,Facultative Anaerobe,3.91
STR_500,Streptococcus,while,Positive,Anaerobic,1.95
STR_875,Pseudomonas,gun,Negative,Aerobic,4.45
STR_138,Staphylococcus,leave,Positive,Anaerobic,6.3
STR_133,Staphylococcus,difficult,Negative,Microaerophilic,7.55
STR_271,Staphylococcus,himself,Negative,Microaerophilic,1.67
STR_642,Bacillus,century,Negative,Aerobic,3.9
STR_180,Bacillus,television,Negative,Facultative Anaerobe,6.63
STR_753,Clostridium,put,Positive,Microaerophilic,7.91
STR_612,Clostridium,unit,Negative,Microaerophilic,2.77
STR_661,Bacillus,word,Positive,Aerobic,4.87
STR_601,Bacillus,local,Negative,Aerobic,8.51
STR_400,Bacillus,idea,Positive,Anaerobic,6.61
STR_557,Streptococcus,even,Positive,Facultative Anaerobe,6.56
STR_433,Clostridium,ready,Positive,Microaerophilic,7.88
STR_752,Pseudomonas,produce,Positive,Aerobic,7.73
STR_908,Streptococcus,artist,Negative,Aerobic,1.22
STR_399,Staphylococcus,since,Positive,Aerobic,8.42
STR_834,Bacillus,art,Negative,Facultative Anaerobe,2.2
STR_494,Pseudomonas,than,Negative,Anaerobic,1.07
STR_438,Clostridium,security,Positive,Facultative Anaerobe,1.86
STR_714,Clostridium,admit,Negative,Facultative Anaerobe,6.07
STR_890,Bacillus,score,Positive,Aerobic,9.39
STR_428,Staphylococcus,rise,Negative,Microaerophilic,9.12
STR_167,Clostridium,environmental,Positive,Anaerobic,8.19
STR_762,Staphylococcus,spring,Positive,Facultative Anaerobe,5.08
STR_783,Staphylococcus,skill,Negative,Anaerobic,9.68
STR_745,Streptococcus,inside,Positive,Anaerobic,5.88
STR_358,Staphylococcus,television,Negative,Anaerobic,6.12
STR_925,Bacillus,unit,Positive,Facultative Anaerobe,6.88
STR_655,Pseudomonas,subject,Negative,Aerobic,1.2
STR_895,Staphylococcus,research,Negative,Microaerophilic,2.63
STR_974,Staphylococcus,enough,Negative,Microaerophilic,9.88
STR_163,Clostridium,specific,Negative,Facultative Anaerobe,1.32
STR_111,Pseudomonas,enough,Negative,Aerobic,1.66
STR_220,Lactobacillus,scene,Positive,Facultative Anaerobe,2.84
STR_476,Lactobacillus,explain,Positive,Anaerobic,8.87
STR_425,Lactobacillus,available,Positive,Anaerobic,7.1
STR_220,Streptococcus,describe,Positive,Microaerophilic,4.09
STR_691,Streptococcus,run,Positive,Facultative Anaerobe,1.53
STR_245,Bacillus,whose,Positive,Anaerobic,1.35
STR_892,Pseudomonas,even,Positive,Anaerobic,4.66
STR_964,Bacillus,ground,Negative,Microaerophilic,3.98
STR_539,Pseudomonas,when,Negative,Microaerophilic,5.59
STR_374,Bacillus,first,Positive,Aerobic,1.93
STR_815,Clostridium,range,Positive,Anaerobic,2.84
STR_430,Streptococcus,though,Negative,Aerobic,5.04
STR_545,Streptococcus,turn,Negative,Facultative Anaerobe,3.02
STR_325,Lactobacillus,mouth,Positive,Anaerobic,6.25
STR_522,Bacillus,hotel,Positive,Anaerobic,7.45
STR_287,Pseudomonas,cost,Negative,Facultative Anaerobe,6.69
STR_836,Staphylococcus,which,Negative,Aerobic,7.68
STR_627,Clostridium,author,Positive,Aerobic,7.26
STR_126,Lactobacillus,sport,Positive,Anaerobic,0.95
STR_467,Staphylococcus,develop,Positive,Aerobic,7.05
STR_880,Staphylococcus,girl,Positive,Facultative Anaerobe,3.01
STR_307,Bacillus,war,Positive,Anaerobic,2.42
STR_647,Clostridium,it,Negative,Facultative Anaerobe,7.44
STR_216,Bacillus,possible,Negative,Facultative Anaerobe,0.97
STR_444,Streptococcus,despite,Positive,Anaerobic,5.17
STR_516,Staphylococcus,some,Negative,Aerobic,8.12
STR_303,Streptococcus,address,Positive,Facultative Anaerobe,5.44
STR_404,Staphylococcus,save,Positive,Anaerobic,5.27
STR_197,Staphylococcus,near,Negative,Facultative Anaerobe,6.31
STR_536,Lactobacillus,month,Positive,Aerobic,1.1
STR_617,Bacillus,impact,Negative,Anaerobic,8.49
STR_805,Clostridium,eye,Negative,Aerobic,2.8
STR_737,Streptococcus,stay,Negative,Anaerobic,7.03
STR_527,Lactobacillus,assume,Positive,Aerobic,0.95
STR_687,Streptococcus,cultural,Negative,Microaerophilic,2.18
STR_447,Bacillus,unit,Negative,Facultative Anaerobe,6.69
STR_954,Staphylococcus,hour,Negative,Anaerobic,3.35
STR_634,Lactobacillus,study,Positive,Facultative Anaerobe,7.24
STR_738,Staphylococcus,fight,Negative,Anaerobic,0.85
STR_546,Streptococcus,card,Positive,Anaerobic,5.37
STR_352,Clostridium,north,Positive,Aerobic,1.06
STR_827,Streptococcus,street,Positive,Microaerophilic,1.08
STR_980,Staphylococcus,policy,Negative,Aerobic,4.28
STR_938,Streptococcus,more,Positive,Facultative Anaerobe,6.79
STR_106,Lactobacillus,recognize,Negative,Aerobic,6.52
STR_188,Streptococcus,need,Negative,Aerobic,3.43
STR_249,Bacillus,green,Positive,Anaerobic,9.92
STR_114,Streptococcus,big,Positive,Anaerobic,6.75
STR_681,Bacillus,bring,Negative,Facultative Anaerobe,5.7
STR_132,Bacillus,quickly,Negative,Aerobic,5.13
STR_887,Bacillus,interview,Positive,Anaerobic,3.49
STR_851,Clostridium,listen,Positive,Anaerobic,3.59
STR_386,Clostridium,majority,Negative,Anaerobic,2.16
STR_303,Lactobacillus,boy,Positive,Aerobic,5.46
STR_164,Streptococcus,something,Positive,Facultative Anaerobe,1.56
STR_312,Streptococcus,nearly,Positive,Anaerobic,5.21
STR_823,Streptococcus,character,Negative,Facultative Anaerobe,2.31
STR_118,Lactobacillus,decade,Positive,Facultative Anaerobe,0.56
STR_397,Bacillus,appear,Negative,Anaerobic,7.93
STR_553,Streptococcus,between,Negative,Microaerophilic,4.6
STR_551,Streptococcus,product,Positive,Anaerobic,4.64
STR_101,Clostridium,only,Negative,Aerobic,8.65
STR_996,Streptococcus,loss,Negative,Microaerophilic,2.29
STR_883,Bacillus,where,Negative,Aerobic,1.92
STR_955,Bacillus,page,Negative,Microaerophilic,9.84
STR_986,Clostridium,fine,Negative,Microaerophilic,1.11
STR_451,Clostridium,end,Negative,Microaerophilic,3.26
STR_776,Lactobacillus,you,Positive,Aerobic,6.19
STR_695,Bacillus,public,Positive,Microaerophilic,4.73
STR_398,Streptococcus,themselves,Negative,Anaerobic,6.61
STR_828,Streptococcus,take,Positive,Aerobic,3.88
STR_428,Streptococcus,through,Negative,Aerobic,1.51
STR_871,Pseudomonas,role,Positive,Aerobic,7.21
STR_222,Staphylococcus,network,Positive,Aerobic,7.35
STR_233,Pseudomonas,allow,Negative,Aerobic,2.47
STR_747,Staphylococcus,back,Positive,Microaerophilic,6.99
STR_207,Streptococcus,nature,Positive,Microaerophilic,4.23
STR_926,Lactobacillus,drop,Positive,Aerobic,4.74
STR_136,Lactobacillus,cost,Negative,Facultative Anaerobe,8.6
STR_319,Pseudomonas,affect,Positive,Facultative Anaerobe,6.91
STR_295,Pseudomonas,simple,Positive,Anaerobic,1.13
STR_635,Staphylococcus,would,Negative,Aerobic,2.86
STR_326,Bacillus,as,Positive,Facultative Anaerobe,0.73
STR_276,Lactobacillus,idea,Positive,Facultative Anaerobe,1.83
STR_315,Pseudomonas,mind,Positive,Facultative Anaerobe,1.79
STR_211,Staphylococcus,consider,Positive,Microaerophilic,5.18
STR_880,Streptococcus,those,Positive,Aerobic,4.49
STR_866,Pseudomonas,three,Negative,Anaerobic,2.77
STR_213,Clostridium,miss,Positive,Aerobic,1.33
STR_406,Bacillus,president,Positive,Microaerophilic,1.38
STR_406,Clostridium,defense,Negative,Facultative Anaerobe,3.12
STR_658,Pseudomonas,law,Positive,Anaerobic,2.5
STR_698,Pseudomonas,possible,Negative,Anaerobic,9.99
STR_161,Lactobacillus,white,Negative,Anaerobic,3.41
STR_187,Clostridium,suffer,Positive,Anaerobic,9.85
STR_936,Bacillus,know,Positive,Microaerophilic,5.41
STR_845,Bacillus,perhaps,Negative,Facultative Anaerobe,1.26
STR_916,Staphylococcus,despite,Negative,Facultative Anaerobe,2.37
STR_904,Pseudomonas,fund,Positive,Aerobic,0.64
STR_627,Lactobacillus,factor,Negative,Anaerobic,3.66
STR_993,Streptococcus,agency,Positive,Microaerophilic,1.64
STR_514,Lactobacillus,experience,Negative,Anaerobic,8.13
STR_618,Bacillus,range,Positive,Facultative Anaerobe,3.0
STR_647,Staphylococcus,tax,Negative,Microaerophilic,9.82
STR_298,Lactobacillus,deal,Negative,Aerobic,3.7
STR_181,Bacillus,form,Positive,Microaerophilic,8.25
STR_793,Bacillus,remember,Negative,Facultative Anaerobe,0.91
STR_254,Streptococcus,reflect,Positive,Facultative Anaerobe,7.84
STR_276,Lactobacillus,since,Positive,Facultative Anaerobe,0.55
STR_926,Staphylococcus,church,Positive,Anaerobic,2.59
STR_962,Streptococcus,share,Negative,Microaerophilic,4.69
STR_856,Bacillus,trouble,Negative,Facultative Anaerobe,7.58
STR_308,Staphylococcus,positive,Positive,Microaerophilic,7.67
STR_929,Lactobacillus,according,Negative,Facultative Anaerobe,5.96
STR_192,Staphylococcus,cover,Positive,Anaerobic,1.4
STR_601,Lactobacillus,find,Positive,Microaerophilic,7.79
STR_447,Clostridium,add,Negative,Facultative Anaerobe,8.71
STR_948,Streptococcus,carry,Negative,Facultative Anaerobe,2.21
STR_838,Streptococcus,hold,Positive,Microaerophilic,6.2
STR_595,Bacillus,nor,Negative,Microaerophilic,3.65
STR_851,Lactobacillus,agreement,Positive,Microaerophilic,6.82
STR_896,Bacillus,local,Negative,Microaerophilic,9.35
STR_603,Streptococcus,discussion,Negative,Facultative Anaerobe,2.14
STR_485,Lactobacillus,article,Negative,Facultative Anaerobe,2.07
STR_344,Streptococcus,why,Negative,Facultative Anaerobe,2.16
STR_283,Lactobacillus,always,Negative,Anaerobic,7.5
STR_738,Clostridium,wear,Positive,Aerobic,3.37
STR_572,Pseudomonas,medical,Positive,Anaerobic,2.11
STR_465,Lactobacillus,phone,Positive,Facultative Anaerobe,5.84
STR_476,Bacillus,although,Positive,Microaerophilic,9.8
STR_197,Lactobacillus,risk,Positive,Anaerobic,8.87
STR_703,Bacillus,floor,Negative,Facultative Anaerobe,7.49
STR_857,Lactobacillus,ready,Negative,Microaerophilic,0.9
STR_233,Streptococcus,up,Positive,Facultative Anaerobe,9.43
STR_117,Clostridium,radio,Negative,Anaerobic,5.31
STR_474,Bacillus,factor,Positive,Facultative Anaerobe,8.16
STR_981,Lactobacillus,sense,Negative,Aerobic,2.3
STR_451,Lactobacillus,firm,Positive,Facultative Anaerobe,4.75
STR_236,Staphylococcus,cold,Positive,Aerobic,1.92
STR_806,Staphylococcus,care,Negative,Anaerobic,9.55
STR_452,Streptococcus,send,Negative,Facultative Anaerobe,6.73
STR_639,Lactobacillus,short,Positive,Facultative Anaerobe,8.09
STR_957,Streptococcus,debate,Positive,Facultative Anaerobe,2.62
STR_780,Streptococcus,organization,Positive,Aerobic,2.68
STR_349,Streptococcus,memory,Positive,Aerobic,1.56
STR_337,Bacillus,actually,Negative,Facultative Anaerobe,1.17
STR_314,Bacillus,center,Negative,Aerobic,1.96
STR_534,Streptococcus,require,Positive,Microaerophilic,8.99
STR_627,Lactobacillus,board,Positive,Aerobic,1.3
STR_393,Lactobacillus,early,Positive,Anaerobic,4.6
STR_405,Streptococcus,drive,Positive,Aerobic,5.88
STR_610,Streptococcus,friend,Positive,Aerobic,2.51
STR_531,Staphylococcus,policy,Positive,Facultative Anaerobe,3.1
STR_908,Pseudomonas,action,Positive,Anaerobic,4.26
STR_253,Pseudomonas,necessary,Positive,Anaerobic,0.74
STR_618,Bacillus,because,Positive,Microaerophilic,8.85
STR_289,Pseudomonas,draw,Positive,Microaerophilic,9.01
STR_573,Pseudomonas,argue,Positive,Anaerobic,9.06
STR_900,Lactobacillus,image,Positive,Aerobic,4.83
STR_145,Staphylococcus,eye,Positive,Anaerobic,6.74
STR_342,Lactobacillus,program,Positive,Aerobic,2.8
STR_944,Pseudomonas,risk,Negative,Microaerophilic,4.74
STR_964,Pseudomonas,really,Positive,Microaerophilic,3.79
STR_466,Pseudomonas,cold,Negative,Anaerobic,4.07
STR_830,Staphylococcus,scene,Negative,Anaerobic,9.32
STR_680,Pseudomonas,often,Positive,Aerobic,7.16
STR_847,Clostridium,movie,Negative,Anaerobic,9.86
STR_456,Pseudomonas,animal,Positive,Facultative Anaerobe,3.66
STR_215,Pseudomonas,off,Positive,Microaerophilic,1.65
STR_335,Lactobacillus,thousand,Positive,Aerobic,7.4
STR_750,Streptococcus,there,Negative,Microaerophilic,2.75
STR_391,Lactobacillus,study,Negative,Facultative Anaerobe,7.93
STR_591,Pseudomonas,where,Negative,Aerobic,5.12
STR_998,Lactobacillus,dream,Negative,Facultative Anaerobe,8.75
STR_575,Pseudomonas,worry,Positive,Anaerobic,5.02
STR_334,Clostridium,inside,Negative,Anaerobic,9.92
STR_330,Lactobacillus,role,Positive,Aerobic,0.95
STR_694,Lactobacillus,practice,Negative,Microaerophilic,3.17
STR_294,Streptococcus,just,Negative,Microaerophilic,8.31
STR_728,Staphylococcus,despite,Positive,Anaerobic,6.49
STR_374,Pseudomonas,also,Positive,Aerobic,9.77
STR_499,Clostridium,happen,Negative,Aerobic,4.98
STR_592,Streptococcus,politics,Positive,Aerobic,3.66
STR_949,Staphylococcus,anything,Positive,Facultative Anaerobe,8.89
STR_596,Staphylococcus,figure,Negative,Microaerophilic,7.42
STR_358,Staphylococcus,owner,Positive,Facultative Anaerobe,3.8
STR_307,Bacillus,available,Negative,Aerobic,0.63
STR_231,Streptococcus,of,Positive,Anaerobic,1.5
STR_455,Bacillus,choice,Negative,Facultative Anaerobe,6.18
STR_310,Staphylococcus,child,Positive,Microaerophilic,6.09
STR_126,Streptococcus,speech,Positive,Microaerophilic,8.29
STR_813,Clostridium,especially,Positive,Facultative Anaerobe,9.07
STR_139,Pseudomonas,central,Positive,Anaerobic,2.36
STR_788,Staphylococcus,long,Positive,Microaerophilic,1.18
STR_619,Lactobacillus,character,Positive,Aerobic,9.35
STR_207,Staphylococcus,traditional,Negative,Aerobic,4.44
STR_958,Pseudomonas,peace,Positive,Aerobic,2.01
STR_580,Lactobacillus,appear,Positive,Aerobic,5.5
STR_664,Clostridium,six,Positive,Facultative Anaerobe,5.52
STR_353,Pseudomonas,suffer,Negative,Facultative Anaerobe,8.32
STR_823,Bacillus,share,Positive,Facultative Anaerobe,9.23
STR_855,Pseudomonas,couple,Negative,Anaerobic,5.51
STR_659,Streptococcus,ever,Positive,Aerobic,0.56
STR_581,Lactobacillus,establish,Positive,Anaerobic,9.87
STR_749,Streptococcus,none,Negative,Microaerophilic,6.14
STR_692,Streptococcus,member,Positive,Microaerophilic,1.96
STR_349,Staphylococcus,ten,Positive,Anaerobic,9.71
STR_880,Streptococcus,item,Negative,Microaerophilic,6.98
STR_819,Streptococcus,remember,Positive,Microaerophilic,7.62
STR_283,Pseudomonas,thought,Positive,Aerobic,7.99
STR_322,Staphylococcus,light,Negative,Facultative Anaerobe,3.79
STR_267,Staphylococcus,just,Negative,Microaerophilic,6.61
STR_973,Clostridium,PM,Negative,Aerobic,3.77
STR_473,Clostridium,different,Positive,Anaerobic,4.35
STR_344,Staphylococcus,next,Negative,Microaerophilic,7.65
STR_807,Streptococcus,either,Positive,Facultative Anaerobe,0.73
STR_627,Pseudomonas,report,Positive,Aerobic,3.62
STR_647,Staphylococcus,that,Positive,Anaerobic,8.5
STR_280,Bacillus,mission,Negative,Microaerophilic,7.85
STR_197,Pseudomonas,wife,Negative,Anaerobic,2.34
STR_546,Clostridium,soon,Negative,Microaerophilic,5.67
STR_272,Lactobacillus,run,Negative,Microaerophilic,4.15
STR_278,Lactobacillus,at,Positive,Aerobic,1.02
STR_856,Staphylococcus,beautiful,Negative,Microaerophilic,7.4
STR_327,Streptococcus,project,Negative,Aerobic,6.27
STR_231,Pseudomonas,matter,Positive,Facultative Anaerobe,3.27
STR_772,Streptococcus,quality,Negative,Microaerophilic,6.43
STR_847,Pseudomonas,deep,Positive,Facultative Anaerobe,6.32
STR_887,Lactobacillus,involve,Positive,Microaerophilic,2.23
STR_569,Staphylococcus,I,Positive,Facultative Anaerobe,6.94
STR_899,Clostridium,part,Positive,Anaerobic,0.6
STR_592,Streptococcus,find,Positive,Facultative Anaerobe,4.78
STR_732,Pseudomonas,ability,Negative,Microaerophilic,9.81
STR_554,Bacillus,smile,Positive,Aerobic,9.61
STR_875,Pseudomonas,remember,Negative,Anaerobic,6.64
STR_676,Staphylococcus,near,Negative,Facultative Anaerobe,5.56
STR_768,Pseudomonas,maybe,Negative,Microaerophilic,0.97
STR_574,Bacillus,side,Positive,Anaerobic,2.19
STR_369,Staphylococcus,mean,Negative,Anaerobic,2.7
STR_867,Clostridium,computer,Positive,Anaerobic,6.88
STR_182,Clostridium,interesting,Positive,Aerobic,2.82
STR_905,Bacillus,show,Negative,Anaerobic,7.15
STR_540,Streptococcus,again,Negative,Aerobic,0.59
STR_755,Pseudomonas,around,Positive,Facultative Anaerobe,7.66
STR_506,Bacillus,force,Negative,Facultative Anaerobe,3.22
STR_967,Bacillus,financial,Positive,Microaerophilic,8.76
STR_885,Streptococcus,lot,Negative,Aerobic,5.68
STR_809,Staphylococcus,small,Negative,Facultative Anaerobe,4.69
STR_411,Bacillus,thing,Negative,Facultative Anaerobe,3.52
STR_663,Bacillus,fine,Negative,Anaerobic,0.99
STR_258,Clostridium,military,Negative,Aerobic,1.94
STR_391,Bacillus,bar,Positive,Facultative Anaerobe,5.13
STR_332,Pseudomonas,miss,Negative,Aerobic,3.53
STR_813,Bacillus,fill,Negative,Microaerophilic,7.55
STR_647,Streptococcus,though,Positive,Facultative Anaerobe,5.5
STR_403,Lactobacillus,whether,Negative,Facultative Anaerobe,7.41
STR_400,Lactobacillus,knowledge,Negative,Anaerobic,5.49
STR_595,Streptococcus,base,Positive,Facultative Anaerobe,4.47
STR_585,Bacillus,base,Positive,Microaerophilic,1.9
STR_419,Clostridium,reduce,Positive,Anaerobic,8.9
STR_425,Bacillus,open,Positive,Anaerobic,4.65
STR_196,Staphylococcus,interest,Positive,Anaerobic,3.08
STR_275,Staphylococcus,woman,Positive,Aerobic,0.9
STR_190,Staphylococcus,sometimes,Positive,Aerobic,2.39
STR_609,Clostridium,discover,Negative,Microaerophilic,8.26
STR_940,Clostridium,staff,Negative,Microaerophilic,1.78
STR_523,Bacillus,always,Negative,Aerobic,3.5
STR_736,Pseudomonas,difference,Positive,Facultative Anaerobe,2.22
STR_161,Lactobacillus,beautiful,Positive,Anaerobic,9.99
STR_840,Staphylococcus,economic,Positive,Microaerophilic,3.64
STR_636,Lactobacillus,level,Negative,Microaerophilic,8.41
STR_825,Staphylococcus,computer,Negative,Aerobic,0.66
STR_144,Bacillus,religious,Negative,Aerobic,3.93
STR_498,Clostridium,order,Negative,Facultative Anaerobe,3.41
STR_152,Clostridium,authority,Negative,Microaerophilic,2.63
STR_220,Staphylococcus,sister,Negative,Aerobic,9.3
STR_413,Pseudomonas,voice,Negative,Microaerophilic,6.83
STR_743,Clostridium,standard,Positive,Aerobic,0.79
STR_519,Staphylococcus,toward,Positive,Aerobic,2.89
STR_278,Pseudomonas,per,Positive,Facultative Anaerobe,3.26
STR_227,Clostridium,center,Negative,Aerobic,8.45
STR_793,Clostridium,lose,Positive,Microaerophilic,6.61
STR_436,Pseudomonas,interesting,Positive,Aerobic,3.78
STR_490,Streptococcus,thus,Negative,Anaerobic,9.19
STR_366,Streptococcus,win,Negative,Microaerophilic,5.48
STR_167,Clostridium,remember,Positive,Anaerobic,9.98
STR_495,Clostridium,chance,Positive,Aerobic,3.13
STR_513,Staphylococcus,summer,Positive,Anaerobic,4.32
STR_452,Pseudomonas,Mr,Positive,Anaerobic,7.1
STR_763,Pseudomonas,price,Negative,Aerobic,4.87
STR_820,Pseudomonas,water,Positive,Facultative Anaerobe,5.21
STR_508,Pseudomonas,mention,Negative,Aerobic,7.12
STR_780,Streptococcus,morning,Positive,Anaerobic,4.99
STR_348,Streptococcus,simple,Positive,Facultative Anaerobe,9.84
STR_790,Pseudomonas,anyone,Positive,Microaerophilic,5.62
STR_566,Bacillus,institution,Negative,Aerobic,5.11
STR_287,Bacillus,answer,Positive,Facultative Anaerobe,2.08
STR_163,Bacillus,week,Positive,Aerobic,9.12
STR_314,Bacillus,end,Positive,Anaerobic,7.01
STR_794,Staphylococcus,thought,Negative,Anaerobic,0.61
STR_829,Streptococcus,today,Positive,Anaerobic,5.01
STR_104,Staphylococcus,man,Negative,Microaerophilic,5.42
STR_746,Lactobacillus,manager,Negative,Anaerobic,8.07
STR_507,Clostridium,deep,Negative,Microaerophilic,0.76
STR_958,Bacillus,organization,Negative,Microaerophilic,2.7
STR_980,Streptococcus,best,Negative,Aerobic,7.52
STR_548,Streptococcus,open,Positive,Aerobic,7.98
STR_169,Clostridium,it,Negative,Anaerobic,1.8
STR_937,Pseudomonas,perhaps,Positive,Anaerobic,6.48
STR_988,Streptococcus,indeed,Negative,Aerobic,4.55
STR_575,Clostridium,focus,Negative,Anaerobic,6.93
STR_273,Staphylococcus,wrong,Positive,Anaerobic,7.99
STR_787,Streptococcus,agent,Negative,Anaerobic,9.37
STR_801,Streptococcus,on,Negative,Aerobic,4.13
STR_515,Pseudomonas,entire,Negative,Anaerobic,8.51
STR_114,Streptococcus,report,Positive,Aerobic,9.99
STR_755,Streptococcus,rather,Negative,Microaerophilic,4.84
STR_826,Bacillus,technology,Positive,Facultative Anaerobe,6.71
STR_542,Streptococcus,close,Negative,Microaerophilic,3.4
STR_833,Lactobacillus,a,Negative,Facultative Anaerobe,4.49
STR_895,Lactobacillus,film,Positive,Anaerobic,3.28
STR_925,Pseudomonas,sing,Negative,Facultative Anaerobe,1.57
STR_563,Bacillus,top,Positive,Facultative Anaerobe,4.62
STR_635,Bacillus,trade,Positive,Microaerophilic,8.07
STR_824,Streptococcus,TV,Positive,Anaerobic,3.57
STR_804,Pseudomonas,help,Negative,Anaerobic,5.98
STR_834,Streptococcus,together,Negative,Aerobic,0.9
STR_267,Lactobacillus,success,Negative,Microaerophilic,6.69
STR_624,Pseudomonas,southern,Negative,Microaerophilic,6.99
STR_304,Clostridium,campaign,Positive,Microaerophilic,5.84
STR_577,Pseudomonas,daughter,Negative,Aerobic,2.35
STR_903,Pseudomonas,cut,Negative,Microaerophilic,3.43
STR_722,Lactobacillus,few,Positive,Facultative Anaerobe,2.53
STR_863,Lactobacillus,production,Negative,Microaerophilic,5.55
STR_182,Pseudomonas,series,Negative,Aerobic,2.38
STR_592,Staphylococcus,or,Positive,Microaerophilic,8.45
STR_120,Staphylococcus,both,Negative,Microaerophilic,8.37
STR_149,Lactobacillus,single,Negative,Facultative Anaerobe,6.94
STR_349,Bacillus,chance,Negative,Facultative Anaerobe,5.13
STR_985,Clostridium,sing,Positive,Facultative Anaerobe,2.4
STR_135,Bacillus,purpose,Positive,Facultative Anaerobe,3.55
STR_168,Staphylococcus,beautiful,Positive,Aerobic,3.63
STR_209,Clostridium,five,Negative,Microaerophilic,2.04
STR_982,Pseudomonas,though,Negative,Aerobic,8.76
STR_417,Clostridium,small,Negative,Microaerophilic,4.51
STR_150,Clostridium,check,Negative,Facultative Anaerobe,5.75
STR_236,Pseudomonas,true,Positive,Anaerobic,6.87
STR_847,Pseudomonas,while,Negative,Aerobic,5.41
STR_752,Staphylococcus,coach,Positive,Facultative Anaerobe,9.22
STR_646,Staphylococcus,long,Negative,Microaerophilic,2.51
STR_239,Pseudomonas,will,Negative,Facultative Anaerobe,5.04
STR_611,Pseudomonas,owner,Negative,Anaerobic,5.33
STR_185,Pseudomonas,human,Negative,Microaerophilic,2.22
STR_733,Staphylococcus,camera,Positive,Anaerobic,9.75
STR_763,Pseudomonas,perform,Negative,Anaerobic,2.8
STR_826,Bacillus,price,Positive,Anaerobic,3.53
STR_531,Lactobacillus,push,Positive,Facultative Anaerobe,2.02
STR_427,Lactobacillus,tell,Positive,Facultative Anaerobe,4.55
STR_572,Clostridium,race,Negative,Facultative Anaerobe,6.15
STR_656,Clostridium,couple,Negative,Anaerobic,3.97
STR_108,Pseudomonas,seven,Negative,Anaerobic,5.83
