strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_589,Bacillus,front,Positive,Facultative Anaerobe,6.28
STR_906,Clostridium,good,Negative,Anaerobic,8.1
STR_614,Bacillus,always,Positive,Microaerophilic,3.15
STR_778,Lactobacillus,war,Negative,Facultative Anaerobe,3.01
STR_554,Pseudomonas,receive,Negative,Facultative Anaerobe,4.25
STR_906,Clostridium,away,Positive,Microaerophilic,5.46
STR_665,Staphylococcus,usually,Positive,Aerobic,1.48
STR_399,Pseudomonas,hold,Positive,Microaerophilic,4.2
STR_795,Bacillus,generation,Positive,Anaerobic,4.87
STR_459,Pseudomonas,hour,Positive,Facultative Anaerobe,3.21
STR_373,Pseudomonas,tend,Positive,Aerobic,8.08
STR_266,Lactobacillus,focus,Negative,Aerobic,6.99
STR_431,Clostridium,the,Positive,Anaerobic,8.59
STR_790,Bacillus,staff,Positive,Anaerobic,9.49
STR_417,Streptococcus,population,Positive,Microaerophilic,8.78
STR_766,Bacillus,which,Negative,Microaerophilic,8.86
STR_574,Staphylococcus,rather,Positive,Microaerophilic,1.04
STR_345,Bacillus,investment,Positive,Microaerophilic,9.94
STR_490,Pseudomonas,few,Negative,Anaerobic,9.24
STR_442,Lactobacillus,receive,Negative,Facultative Anaerobe,9.75
STR_148,Pseudomonas,them,Positive,Facultative Anaerobe,6.34
STR_509,Lactobacillus,south,Negative,Anaerobic,5.39
STR_716,Streptococcus,full,Negative,Facultative Anaerobe,5.68
STR_681,Streptococcus,can,Positive,Facultative Anaerobe,9.67
STR_181,Staphylococcus,hand,Negative,Aerobic,9.77
STR_653,Staphylococcus,middle,Negative,Facultative Anaerobe,8.04
STR_330,Pseudomonas,people,Negative,Aerobic,5.33
STR_402,Pseudomonas,view,Negative,Aerobic,0.53
STR_738,Pseudomonas,firm,Positive,Microaerophilic,6.65
STR_971,Streptococcus,company,Negative,Facultative Anaerobe,6.01
STR_721,Bacillus,important,Negative,Anaerobic,8.35
STR_835,Streptococcus,box,Positive,Facultative Anaerobe,3.21
