strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_355,Pseudomonas,health,Positive,Facultative Anaerobe,2.94
STR_445,Lactobacillus,capital,Negative,Facultative Anaerobe,4.53
STR_783,Lactobacillus,national,Positive,Aerobic,9.76
STR_333,Clostridium,lay,Positive,Anaerobic,1.96
STR_947,Staphylococcus,administration,Negative,Anaerobic,8.96
STR_979,Lactobacillus,perhaps,Positive,Facultative Anaerobe,6.35
STR_261,Streptococcus,movement,Negative,Aerobic,3.78
STR_512,Lactobacillus,possible,Negative,Microaerophilic,8.66
STR_126,Clostridium,wait,Negative,Aerobic,4.66
STR_597,Bacillus,remain,Positive,Aerobic,6.93
STR_405,Clostridium,million,Positive,Microaerophilic,3.29
STR_516,Streptococcus,become,Positive,Anaerobic,4.88
STR_754,Streptococcus,now,Negative,Anaerobic,6.53
STR_867,Clostridium,seat,Positive,Microaerophilic,7.44
STR_490,Staphylococcus,wide,Negative,Facultative Anaerobe,2.16
STR_649,Lactobacillus,politics,Negative,Microaerophilic,9.75
STR_139,Staphylococcus,member,Positive,Anaerobic,7.15
STR_568,Clostridium,believe,Positive,Facultative Anaerobe,2.9
STR_834,Pseudomonas,sign,Negative,Anaerobic,8.06
STR_401,Pseudomonas,training,Positive,Anaerobic,0.74
STR_651,Pseudomonas,shake,Positive,Anaerobic,7.02
STR_117,Bacillus,line,Positive,Anaerobic,0.81
STR_273,Pseudomonas,share,Positive,Anaerobic,2.71
STR_553,Clostridium,price,Negative,Facultative Anaerobe,3.47
STR_692,Bacillus,per,Negative,Microaerophilic,9.84
STR_758,Lactobacillus,great,Negative,Microaerophilic,9.69
STR_751,Streptococcus,product,Negative,Facultative Anaerobe,7.05
STR_922,Staphylococcus,or,Negative,Facultative Anaerobe,1.61
STR_963,Lactobacillus,bad,Negative,Facultative Anaerobe,8.48
STR_437,Bacillus,game,Negative,Microaerophilic,4.32
STR_987,Pseudomonas,way,Positive,Anaerobic,6.72
STR_619,Staphylococcus,unit,Negative,Microaerophilic,6.79
STR_336,Clostridium,seem,Positive,Anaerobic,2.96
STR_479,Bacillus,reality,Negative,Facultative Anaerobe,8.54
STR_994,Lactobacillus,seek,Negative,Aerobic,7.83
STR_782,Bacillus,doctor,Negative,Anaerobic,4.67
STR_494,Clostridium,dog,Negative,Microaerophilic,4.48
STR_296,Bacillus,letter,Positive,Facultative Anaerobe,3.95
STR_569,Staphylococcus,sound,Negative,Aerobic,2.92
STR_855,Lactobacillus,really,Negative,Aerobic,0.9
STR_954,Pseudomonas,as,Negative,Microaerophilic,4.78
STR_436,Pseudomonas,approach,Negative,Microaerophilic,5.17
STR_313,Pseudomonas,law,Negative,Aerobic,1.63
STR_205,Streptococcus,book,Negative,Anaerobic,3.97
STR_144,Lactobacillus,professor,Negative,Aerobic,9.03
STR_443,Clostridium,area,Negative,Facultative Anaerobe,1.78
STR_868,Bacillus,form,Positive,Facultative Anaerobe,9.71
STR_750,Pseudomonas,ability,Negative,Aerobic,1.28
STR_622,Lactobacillus,rock,Negative,Facultative Anaerobe,4.36
STR_185,Staphylococcus,yeah,Negative,Microaerophilic,6.08
STR_870,Staphylococcus,ten,Negative,Aerobic,3.46
STR_502,Staphylococcus,hard,Positive,Facultative Anaerobe,5.49
STR_970,Pseudomonas,trial,Positive,Facultative Anaerobe,8.8
STR_670,Lactobacillus,water,Positive,Anaerobic,7.21
STR_221,Clostridium,understand,Negative,Anaerobic,5.41
STR_261,Pseudomonas,however,Negative,Microaerophilic,9.11
STR_172,Staphylococcus,politics,Negative,Microaerophilic,7.52
STR_920,Lactobacillus,night,Positive,Aerobic,4.54
STR_672,Lactobacillus,near,Positive,Aerobic,3.06
STR_876,Clostridium,last,Negative,Microaerophilic,1.57
STR_419,Streptococcus,expect,Negative,Microaerophilic,3.99
STR_932,Streptococcus,strategy,Negative,Facultative Anaerobe,2.07
STR_679,Lactobacillus,section,Negative,Aerobic,5.34
STR_468,Staphylococcus,truth,Positive,Anaerobic,7.05
STR_104,Staphylococcus,because,Negative,Anaerobic,8.21
STR_893,Lactobacillus,create,Negative,Microaerophilic,6.17
STR_172,Pseudomonas,student,Positive,Microaerophilic,7.31
STR_867,Streptococcus,rise,Positive,Facultative Anaerobe,4.43
STR_633,Pseudomonas,including,Negative,Aerobic,1.41
STR_113,Pseudomonas,under,Positive,Aerobic,3.49
STR_860,Streptococcus,run,Positive,Aerobic,9.51
STR_916,Lactobacillus,how,Positive,Microaerophilic,3.97
STR_636,Pseudomonas,process,Positive,Facultative Anaerobe,9.38
STR_839,Clostridium,realize,Positive,Aerobic,3.42
STR_450,Streptococcus,two,Positive,Anaerobic,2.14
STR_115,Lactobacillus,reality,Positive,Anaerobic,5.44
STR_293,Clostridium,change,Positive,Microaerophilic,4.95
STR_585,Pseudomonas,many,Positive,Anaerobic,5.04
STR_876,Bacillus,a,Negative,Microaerophilic,5.01
STR_122,Lactobacillus,traditional,Negative,Anaerobic,5.03
STR_685,Lactobacillus,bit,Negative,Aerobic,5.99
STR_444,Bacillus,perform,Negative,Aerobic,3.67
STR_242,Bacillus,measure,Negative,Facultative Anaerobe,1.19
STR_364,Staphylococcus,activity,Positive,Aerobic,7.93
STR_134,Bacillus,factor,Negative,Anaerobic,9.01
STR_352,Staphylococcus,thus,Positive,Aerobic,4.18
STR_284,Pseudomonas,civil,Negative,Anaerobic,6.82
STR_814,Streptococcus,too,Negative,Facultative Anaerobe,5.96
STR_838,Lactobacillus,us,Negative,Facultative Anaerobe,7.39
STR_553,Streptococcus,use,Negative,Aerobic,4.7
STR_385,Clostridium,decision,Positive,Facultative Anaerobe,1.04
STR_679,Lactobacillus,best,Negative,Microaerophilic,0.75
STR_520,Bacillus,language,Negative,Microaerophilic,7.53
STR_808,Bacillus,agreement,Negative,Anaerobic,0.86
STR_939,Staphylococcus,modern,Negative,Facultative Anaerobe,2.32
STR_853,Clostridium,culture,Negative,Microaerophilic,3.05
STR_689,Staphylococcus,lead,Positive,Microaerophilic,8.52
STR_661,Bacillus,run,Positive,Anaerobic,3.14
STR_952,Clostridium,simply,Positive,Facultative Anaerobe,6.09
STR_329,Pseudomonas,adult,Positive,Anaerobic,9.74
STR_298,Staphylococcus,whatever,Negative,Aerobic,1.71
STR_708,Clostridium,treat,Positive,Anaerobic,9.09
STR_721,Pseudomonas,artist,Negative,Anaerobic,5.3
STR_517,Pseudomonas,food,Negative,Aerobic,4.55
STR_994,Streptococcus,maybe,Negative,Microaerophilic,1.89
STR_696,Clostridium,medical,Negative,Microaerophilic,4.37
STR_524,Lactobacillus,out,Positive,Facultative Anaerobe,5.4
STR_892,Bacillus,position,Positive,Anaerobic,4.75
STR_729,Lactobacillus,door,Positive,Facultative Anaerobe,0.85
STR_536,Lactobacillus,determine,Positive,Facultative Anaerobe,7.16
STR_981,Streptococcus,drug,Negative,Anaerobic,8.82
STR_621,Staphylococcus,become,Negative,Anaerobic,2.45
STR_257,Bacillus,media,Negative,Microaerophilic,4.5
STR_303,Clostridium,see,Negative,Aerobic,1.26
STR_224,Streptococcus,American,Negative,Facultative Anaerobe,6.27
STR_218,Clostridium,we,Negative,Anaerobic,9.08
STR_933,Lactobacillus,possible,Positive,Microaerophilic,2.81
STR_473,Streptococcus,accept,Positive,Microaerophilic,8.56
STR_923,Staphylococcus,source,Negative,Anaerobic,4.65
STR_888,Streptococcus,whatever,Negative,Anaerobic,0.53
STR_205,Lactobacillus,imagine,Negative,Facultative Anaerobe,9.42
STR_846,Lactobacillus,like,Negative,Facultative Anaerobe,9.13
